EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
-2.8956676534320024e-06,-1.6781154835658022e-05,-1.2813872783593443e-05,-1.5560452665791996e-05,-2.5936421109653198e-05,-1.2356109469893686e-05,1.2057933927426786e-05,-1.3881987182226214e-05,-1.2661285012360192e-05,7.664388561660683e-07,-5.1418578905606444e-05,-4.058484714804548e-05,-3.8753793893246444e-05,-4.272107594531102e-05,-2.5783833338419944e-05,-2.0595849116489342e-05,-5.794835306863808e-06,-1.4492338267159225e-05,-1.3729399410992963e-05,0.0001190219615619371,2.292316568498598e-06,2.10546875
-3.5060187383650144e-06,-2.2884665684988137e-05,-1.1287995071260915e-05,-1.418716272469272e-05,-2.0748436887722595e-05,-1.9527734717856573e-05,1.1294995071260522e-05,-1.464492603839248e-05,-1.2050933927427179e-05,9.190266273993212e-07,-4.577283136997608e-05,-3.5702038468581386e-05,-3.9516732749412707e-05,-4.256848817407777e-05,-2.563124556718669e-05,-2.151137574388886e-05,-7.473300790429591e-06,-1.4034574953459467e-05,-1.464492603839248e-05,0.00010055884124271349,1.37678994109908e-06,2.109375
-6.100010849330315e-06,-2.5936421109653198e-05,-1.006729290139489e-05,-1.2356109469893686e-05,-3.11244053315838e-05,-2.8683000991851752e-05,1.1142407300027269e-05,-1.5560452665791996e-05,-1.2508697241126939e-05,6.138510849328153e-07,-1.6323391521958262e-05,-2.2884665684988137e-05,-4.0127083834345726e-05,-4.089002269051199e-05,-2.7309711050752473e-05,-2.1663963515122115e-05,-8.846590731528868e-06,-1.2966460554826697e-05,-1.5407864894558743e-05,8.209572092348988e-05,6.138510849328153e-07,2.11328125
-7.473300790429591e-06,-2.563124556718669e-05,-1.0372468443861397e-05,-1.2813872783593443e-05,-3.905896943571295e-05,-3.173475641651681e-05,1.1142407300027269e-05,-1.6475979293191512e-05,-1.4492338267159225e-05,4.612633136995624e-07,2.292316568498598e-06,-1.4034574953459467e-05,-3.6770152867214155e-05,-4.1347786004211745e-05,-2.8988176534318255e-05,-2.3037253456221393e-05,-9.91470513016164e-06,-1.1287995071260915e-05,-1.311904832605995e-05,7.080422585222918e-05,3.499999999803549e-09,2.1171875
-6.557774163030073e-06,-2.3800192312387656e-05,-1.1287995071260915e-05,-1.2508697241126939e-05,-2.8377825449385242e-05,-2.85304132206185e-05,1.0379468443861004e-05,-1.6018215979491756e-05,-1.4797513809625734e-05,3.0867554246630944e-07,-2.349501676992115e-05,-2.3189841227454647e-05,-3.432874852748211e-05,-4.470471697134331e-05,-2.8377825449385242e-05,-2.3189841227454647e-05,-1.0219880672628144e-05,-1.1898346156193926e-05,-1.3424223868526456e-05,6.576882940153183e-05,-9.120266273997141e-07,2.12109375
-5.947423078097062e-06,-2.4563131168553922e-05,-1.1898346156193926e-05,-1.0830231757561157e-05,-1.3729399410992963e-05,-2.502089448225368e-05,9.15876627399498e-06,-1.418716272469272e-05,-1.3424223868526456e-05,4.612633136995624e-07,-5.385998324533849e-05,-3.982190829187922e-05,-3.463392406994862e-05,-5.2486693304239206e-05,-2.5783833338419944e-05,-2.0138085802789586e-05,-9.762117358928386e-06,-1.418716272469272e-05,-1.6933742606891275e-05,6.149637180700074e-05,-1.674965483565979e-06,2.125
-6.40518639179682e-06,-2.8225237678151993e-05,-1.2508697241126939e-05,-9.609529587695131e-06,-7.168125247963085e-06,-2.502089448225368e-05,9.311354045228233e-06,-1.418716272469272e-05,-1.2813872783593443e-05,6.138510849328153e-07,-4.2110724860378015e-05,-3.600721401104789e-05,-3.6617565095980906e-05,-5.675915089877029e-05,-2.502089448225368e-05,-1.784926923429079e-05,-9.151766273995373e-06,-1.2661285012360192e-05,-1.7238918149357778e-05,6.103860849330099e-05,-2.4379043397322436e-06,2.12890625
-5.642247535630556e-06,-2.7767474364452233e-05,-1.2203521698660432e-05,-7.6258885616628435e-06,-7.931064104129349e-06,-2.4715718939787175e-05,1.0684643986327509e-05,-1.6018215979491756e-05,-1.3271636097293203e-05,6.138510849328153e-07,-7.931064104129349e-06,-1.937514694662332e-05,-4.1347786004211745e-05,-4.363660257271054e-05,-2.654677219458621e-05,-1.9069971404156817e-05,-8.694002960295615e-06,-8.99917850276212e-06,-1.2050933927427179e-05,6.622659271523159e-05,-3.2008431958985084e-06,2.1328125
-4.879308679464291e-06,-2.2579490142521634e-05,-9.304354045228626e-06,-6.710361934263327e-06,-1.357681163975971e-05,-1.9832910260323083e-05,1.2668285012359799e-05,-1.617080375072501e-05,-1.418716272469272e-05,6.138510849328153e-07,2.292316568498598e-06,-1.2966460554826697e-05,-4.394177811517704e-05,-2.929335207678476e-05,-2.5326070024720188e-05,-2.0748436887722595e-05,-8.388827417829109e-06,-9.151766273995373e-06,-9.45694181646188e-06,6.775247042756412e-05,-3.963782052064773e-06,2.13671875
-5.794835306863808e-06,-2.33424289986879e-05,-6.252598620563567e-06,-1.0372468443861397e-05,-2.1816551286355368e-05,-1.937514694662332e-05,1.4194162724692328e-05,-1.5102689352092238e-05,-1.5865628208258503e-05,4.612633136995624e-07,-1.357681163975971e-05,-1.1440582842494168e-05,-4.0127083834345726e-05,-3.356580967131585e-05,-2.196913905758862e-05,-1.9680322489089826e-05,-8.846590731528868e-06,-1.1440582842494168e-05,-1.2050933927427179e-05,5.41721587878046e-05,-4.26895759453128e-06,2.140625
-5.642247535630556e-06,-2.8225237678151993e-05,-4.879308679464291e-06,-1.2203521698660432e-05,-2.395278008362091e-05,-2.8683000991851752e-05,1.5872628208258108e-05,-1.5102689352092238e-05,-1.6933742606891275e-05,1.560877712330565e-07,-2.8683000991851752e-05,-1.0677643986327902e-05,-3.707532840968066e-05,-4.119519823297849e-05,-2.0595849116489342e-05,-1.876479586169031e-05,-9.91470513016164e-06,-1.1287995071260915e-05,-1.1745758384960673e-05,3.784526726584653e-05,-4.574133136997785e-06,2.14453125
-2.8956676534320024e-06,-2.5783833338419944e-05,-4.116369823298026e-06,-5.642247535630556e-06,-1.708633037812453e-05,-3.097181756035055e-05,1.831403254799016e-05,-1.5560452665791996e-05,-1.617080375072501e-05,1.560877712330565e-07,-3.11244053315838e-05,-1.8612208090457054e-05,-3.753309172338042e-05,-3.9516732749412707e-05,-2.0901024658955852e-05,-1.937514694662332e-05,-1.0830231757561157e-05,-9.151766273995373e-06,-7.931064104129349e-06,4.5932419141208943e-05,-4.421545365764532e-06,2.1484375
-1.0646143986329673e-06,-1.9680322489089826e-05,-2.4379043397322436e-06,1.987141026032092e-06,-1.6018215979491756e-05,-2.0901024658955852e-05,2.0908024658955457e-05,-1.6475979293191512e-05,-1.5102689352092238e-05,6.138510849328153e-07,-2.959852761925127e-05,-2.441054339732067e-05,-3.615980178228115e-05,-3.753309172338042e-05,-2.196913905758862e-05,-1.9680322489089826e-05,-1.0677643986327902e-05,-7.015537476729832e-06,-7.473300790429591e-06,8.270607200842291e-05,-4.116369823298026e-06,2.15234375
-9.120266273997141e-07,-1.9680322489089826e-05,6.138510849328153e-07,2.5974921109651035e-06,-2.2732077913754884e-05,-1.739150592059103e-05,2.2433902371287986e-05,-1.7238918149357778e-05,-1.6018215979491756e-05,6.138510849328153e-07,-2.242690237128838e-05,-1.708633037812453e-05,-3.356580967131585e-05,-3.539686292611488e-05,-2.3800192312387656e-05,-1.8917383632923563e-05,-9.91470513016164e-06,-5.489659764397302e-06,-8.388827417829109e-06,0.00011856419824823734,-3.2008431958985084e-06,2.15625
1.37678994109908e-06,-2.3037253456221393e-05,2.4449043397318507e-06,-3.0167554246670236e-07,-2.1206200201422358e-05,-1.9527734717856573e-05,2.3502016769920755e-05,-1.6781154835658022e-05,-1.708633037812453e-05,3.0867554246630944e-07,-8.083651875362602e-06,-9.151766273995373e-06,-3.158216864528356e-05,-2.7920062135685486e-05,-2.349501676992115e-05,-1.830703254799055e-05,-9.151766273995373e-06,-4.116369823298026e-06,-4.726720908231038e-06,0.0001290927544633318,-2.132728797265738e-06,2.16015625
5.1914842219304035e-06,-2.0138085802789586e-05,9.190266273993212e-07,-3.0167554246670236e-07,-9.762117358928386e-06,-1.769668146305754e-05,2.4417543397320274e-05,-1.4492338267159225e-05,-1.6781154835658022e-05,4.612633136995624e-07,-2.5904921109654964e-06,-8.388827417829109e-06,-2.7920062135685486e-05,-2.242690237128838e-05,-2.0595849116489342e-05,-1.769668146305754e-05,-8.083651875362602e-06,-2.132728797265738e-06,-3.0167554246670236e-07,0.00011917454933317035,-9.120266273997141e-07,2.1640625
5.344071993163657e-06,-1.5255277123325491e-05,-7.594388561664611e-07,4.886308679463898e-06,-4.116369823298026e-06,-1.876479586169031e-05,2.518048225348654e-05,-1.2050933927427179e-05,-1.6323391521958262e-05,6.138510849328153e-07,-1.3697899410994728e-06,-9.304354045228626e-06,-2.715712327951922e-05,-2.7309711050752473e-05,-1.8917383632923563e-05,-1.7238918149357778e-05,-7.168125247963085e-06,-7.594388561664611e-07,-3.0167554246670236e-07,0.00010803564203314288,6.138510849328153e-07,2.16796875
1.834553254798839e-06,-1.739150592059103e-05,-6.068510849332083e-07,1.0837231757560764e-05,-8.388827417829109e-06,-2.349501676992115e-05,2.5943421109652806e-05,-1.2356109469893686e-05,-1.6323391521958262e-05,4.612633136995624e-07,8.243239646595463e-06,-1.1135407300027661e-05,-3.3108046357616085e-05,-3.6770152867214155e-05,-2.0138085802789586e-05,-1.784926923429079e-05,-7.168125247963085e-06,-9.120266273997141e-07,-2.743079882198749e-06,0.00010483129883724458,2.139728797265345e-06,2.171875
-1.5223777123327258e-06,-1.7544093691824285e-05,-1.5223777123327258e-06,1.0684643986327509e-05,-1.464492603839248e-05,-2.2732077913754884e-05,2.716412327951883e-05,-1.311904832605995e-05,-1.7238918149357778e-05,4.612633136995624e-07,-1.5223777123327258e-06,-8.388827417829109e-06,-3.5702038468581386e-05,-4.0127083834345726e-05,-2.151137574388886e-05,-1.784926923429079e-05,-7.320713019196338e-06,-1.5223777123327258e-06,-6.100010849330315e-06,0.00010513647437971108,3.5130187383646215e-06,2.17578125
-4.574133136997785e-06,-1.0982819528794408e-05,-3.0482554246652556e-06,4.886308679463898e-06,-2.242690237128838e-05,-2.151137574388886e-05,2.7774474364451838e-05,-1.1440582842494168e-05,-1.8612208090457054e-05,6.138510849328153e-07,-4.455212920011006e-05,-5.794835306863808e-06,-3.188734418775006e-05,-3.8753793893246444e-05,-2.1358787972655608e-05,-1.6933742606891275e-05,-7.015537476729832e-06,-1.8275532547992318e-06,-8.388827417829109e-06,9.903296353038097e-05,4.733720908230645e-06,2.1796875
-8.846590731528868e-06,-1.2508697241126939e-05,-1.8275532547992318e-06,1.987141026032092e-06,-3.417616075624886e-05,-2.4868306711020425e-05,2.7316711050752082e-05,-8.99917850276212e-06,-1.9680322489089826e-05,6.138510849328153e-07,-5.981090632343535e-05,-1.2356109469893686e-05,-3.448133629871536e-05,-4.073743491927873e-05,-2.0748436887722595e-05,-1.876479586169031e-05,-7.015537476729832e-06,-2.132728797265738e-06,-7.473300790429591e-06,8.743629291665374e-05,5.8018353068634155e-06,2.18359375
-1.0982819528794408e-05,-2.1358787972655608e-05,-1.490877712334494e-07,5.1914842219304035e-06,-3.5091687383648374e-05,-2.395278008362091e-05,2.716412327951883e-05,-1.0677643986327902e-05,-1.9527734717856573e-05,4.612633136995624e-07,-1.052505621509465e-05,-1.3729399410992963e-05,-4.287366371654428e-05,-4.439954142887681e-05,-2.3037253456221393e-05,-2.196913905758862e-05,-7.778476332896096e-06,-2.743079882198749e-06,-6.40518639179682e-06,8.362159863582242e-05,6.4121863917964275e-06,2.1875
-9.304354045228626e-06,-2.3800192312387656e-05,-7.594388561664611e-07,8.395827417828716e-06,-2.502089448225368e-05,-2.2274314600055127e-05,2.7621886593218585e-05,-1.3881987182226214e-05,-1.9680322489089826e-05,4.612633136995624e-07,3.250469527268268e-05,-5.031896450697544e-06,-4.2110724860378015e-05,-4.363660257271054e-05,-2.62415966521197e-05,-2.2274314600055127e-05,-9.151766273995373e-06,-4.421545365764532e-06,-7.778476332896096e-06,8.926734617145279e-05,6.4121863917964275e-06,2.19140625
-7.015537476729832e-06,-2.4563131168553922e-05,-2.8956676534320024e-06,6.107010849329922e-06,-2.3037253456221393e-05,-2.608900888088645e-05,2.82322376781516e-05,-1.4339750495925974e-05,-2.0748436887722595e-05,7.664388561660683e-07,2.106061243018871e-05,-2.132728797265738e-06,-3.5702038468581386e-05,-4.0127083834345726e-05,-2.7309711050752473e-05,-2.0901024658955852e-05,-1.0219880672628144e-05,-6.252598620563567e-06,-7.778476332896096e-06,8.514747634815495e-05,6.107010849329922e-06,2.1953125
-5.031896450697544e-06,-2.5936421109653198e-05,-5.489659764397302e-06,3.0867554246630944e-07,-2.0443261345256092e-05,-2.3647604541154403e-05,2.7927062135685095e-05,-1.2966460554826697e-05,-2.1358787972655608e-05,7.664388561660683e-07,6.138510849328153e-07,-8.236239646595856e-06,-3.6617565095980906e-05,-3.722791618091391e-05,-2.7920062135685486e-05,-2.151137574388886e-05,-1.0830231757561157e-05,-6.710361934263327e-06,-5.184484221930796e-06,7.065163808099592e-05,5.1914842219304035e-06,2.19921875
-2.132728797265738e-06,-2.2274314600055127e-05,-8.236239646595856e-06,-1.21720216986622e-06,-4.26895759453128e-06,-1.9680322489089826e-05,2.6858947737052326e-05,-1.2813872783593443e-05,-2.0748436887722595e-05,6.138510849328153e-07,-9.120266273997141e-07,-1.0219880672628144e-05,-3.982190829187922e-05,-3.600721401104789e-05,-2.959852761925127e-05,-2.1358787972655608e-05,-1.1440582842494168e-05,-6.40518639179682e-06,-4.879308679464291e-06,7.141457693716218e-05,4.123369823297633e-06,2.203125
3.499999999803549e-09,-2.1206200201422358e-05,-8.083651875362602e-06,3.97078205206438e-06,5.344071993163657e-06,-2.563124556718669e-05,2.609600888088606e-05,-1.4950101580858985e-05,-1.9069971404156817e-05,1.560877712330565e-07,-2.743079882198749e-06,-5.031896450697544e-06,-3.8753793893246444e-05,-3.707532840968066e-05,-3.11244053315838e-05,-1.8917383632923563e-05,-1.2050933927427179e-05,-5.642247535630556e-06,-7.778476332896096e-06,8.240089646595638e-05,2.7500798821983563e-06,2.20703125
-1.3697899410994728e-06,-2.5326070024720188e-05,-4.421545365764532e-06,4.581133136997392e-06,-7.778476332896096e-06,-2.8683000991851752e-05,2.624859665211931e-05,-1.662856706442477e-05,-1.8001857005524044e-05,3.0867554246630944e-07,-2.2579490142521634e-05,-4.879308679464291e-06,-3.753309172338042e-05,-3.92115572069462e-05,-3.188734418775006e-05,-1.830703254799055e-05,-1.2203521698660432e-05,-4.879308679464291e-06,-8.236239646595856e-06,6.821023374126388e-05,1.5293777123323331e-06,2.2109375
-4.726720908231038e-06,-1.9069971404156817e-05,-1.8275532547992318e-06,9.190266273993212e-07,-2.85304132206185e-05,-2.151137574388886e-05,2.670635996581907e-05,-1.5407864894558743e-05,-1.8917383632923563e-05,6.138510849328153e-07,-5.5233273186437764e-05,-1.4492338267159225e-05,-3.89063816644797e-05,-3.936414497817946e-05,-3.097181756035055e-05,-2.151137574388886e-05,-1.2508697241126939e-05,-5.794835306863808e-06,-5.33707199316405e-06,3.998149606311207e-05,4.612633136995624e-07,2.21484375
-4.574133136997785e-06,-3.3534309671317616e-06,-2.8956676534320024e-06,2.4449043397318507e-06,-3.3870985213782355e-05,-1.2966460554826697e-05,2.7469298821985335e-05,-1.311904832605995e-05,-1.9222559175390067e-05,6.138510849328153e-07,-5.279186884670571e-05,-2.242690237128838e-05,-3.966932052064596e-05,-3.707532840968066e-05,-2.807264990691874e-05,-2.3647604541154403e-05,-1.2508697241126939e-05,-7.015537476729832e-06,-3.5060187383650144e-06,3.158916864528316e-05,-1.490877712334494e-07,2.21875
1.0716143986325743e-06,6.138510849328153e-07,-2.8956676534320024e-06,3.97078205206438e-06,-1.5865628208258503e-05,-1.0982819528794408e-05,2.838482544938485e-05,-1.4339750495925974e-05,-1.739150592059103e-05,6.138510849328153e-07,6.869949705496186e-06,-2.0901024658955852e-05,-4.1500373775444995e-05,-3.524427515488162e-05,-2.4563131168553922e-05,-2.1663963515122115e-05,-1.2050933927427179e-05,-7.6258885616628435e-06,-3.3534309671317616e-06,5.1914842219304035e-06,-1.490877712334494e-07,2.22265625
4.581133136997392e-06,-1.1135407300027661e-05,-3.0167554246670236e-07,3.3604309671313687e-06,3.2078431958981155e-06,-1.7238918149357778e-05,2.7927062135685095e-05,-1.8917383632923563e-05,-1.464492603839248e-05,4.612633136995624e-07,4.349101480147689e-05,-1.8612208090457054e-05,-4.18055493179115e-05,-3.783826726584693e-05,-2.3037253456221393e-05,-1.8917383632923563e-05,-1.1287995071260915e-05,-7.6258885616628435e-06,-2.743079882198749e-06,-6.011608186590186e-05,4.612633136995624e-07,2.2265625
4.581133136997392e-06,-2.0901024658955852e-05,-1.490877712334494e-07,5.344071993163657e-06,-3.3534309671317616e-06,-2.0443261345256092e-05,2.624859665211931e-05,-2.2579490142521634e-05,-1.2813872783593443e-05,3.0867554246630944e-07,7.938064104128956e-06,-2.1206200201422358e-05,-3.692274063844741e-05,-4.089002269051199e-05,-2.517348225348693e-05,-1.6933742606891275e-05,-1.006729290139489e-05,-5.642247535630556e-06,-1.3697899410994728e-06,-1.4339750495925974e-05,1.5293777123323331e-06,2.23046875
7.632888561662451e-06,-2.0595849116489342e-05,-4.574133136997785e-06,5.954423078096669e-06,-1.311904832605995e-05,-1.6018215979491756e-05,2.5333070024719794e-05,-2.4715718939787175e-05,-1.2203521698660432e-05,4.612633136995624e-07,-2.7309711050752473e-05,-1.6781154835658022e-05,-2.959852761925127e-05,-3.432874852748211e-05,-2.7767474364452233e-05,-1.4492338267159225e-05,-9.151766273995373e-06,-2.4379043397322436e-06,-6.068510849332083e-07,0.0002769503047883539,2.7500798821983563e-06,2.234375
1.4041574953459075e-05,-1.5560452665791996e-05,-9.45694181646188e-06,5.344071993163657e-06,-1.980141026032485e-06,-1.4950101580858985e-05,2.518048225348654e-05,-2.6699359965819464e-05,-1.1593170613727421e-05,6.138510849328153e-07,-2.0748436887722595e-05,-3.963782052064773e-06,-2.4868306711020425e-05,-2.1206200201422358e-05,-2.6851947737052717e-05,-1.1135407300027661e-05,-8.388827417829109e-06,-1.5223777123327258e-06,-9.120266273997141e-07,0.000603335547456282,4.123369823297633e-06,2.23828125
1.7856269234290396e-05,-4.421545365764532e-06,-1.1745758384960673e-05,5.038896450697151e-06,8.548415189061969e-06,-1.3424223868526456e-05,2.4570131168553528e-05,-2.7767474364452233e-05,-9.762117358928386e-06,6.138510849328153e-07,-1.8917383632923563e-05,7.664388561660683e-07,-2.441054339732067e-05,-1.5102689352092238e-05,-2.5936421109653198e-05,-8.99917850276212e-06,-7.473300790429591e-06,-1.674965483565979e-06,-3.0167554246670236e-07,0.0005870086559343239,5.344071993163657e-06,2.2421875
1.8161444776756906e-05,1.1905346156193533e-05,-1.2508697241126939e-05,-2.5904921109654964e-06,6.717361934262934e-06,-6.710361934263327e-06,2.212872682882148e-05,-2.807264990691874e-05,-8.694002960295615e-06,4.612633136995624e-07,-2.975111539048452e-05,-3.963782052064773e-06,-2.654677219458621e-05,-1.5865628208258503e-05,-2.807264990691874e-05,-9.304354045228626e-06,-6.557774163030073e-06,7.664388561660683e-07,2.4449043397318507e-06,0.00022583340142521419,6.107010849329922e-06,2.24609375
1.8466620319223413e-05,1.5109689352091845e-05,-1.0219880672628144e-05,-1.052505621509465e-05,5.649247535630163e-06,-1.980141026032485e-06,1.938214694662293e-05,-2.914076430555151e-05,-9.609529587695131e-06,4.612633136995624e-07,-2.1816551286355368e-05,-6.252598620563567e-06,-2.715712327951922e-05,-1.6933742606891275e-05,-2.929335207678476e-05,-1.0372468443861397e-05,-5.947423078097062e-06,3.818194280831127e-06,4.275957594530887e-06,-8.30042475508898e-05,6.56477416302968e-06,2.25
1.9229559175389672e-05,1.0716143986325743e-06,-4.116369823298026e-06,-7.015537476729832e-06,2.7500798821983563e-06,3.0552554246648627e-06,1.8466620319223413e-05,-3.020887870418428e-05,-9.91470513016164e-06,4.612633136995624e-07,-9.151766273995373e-06,-8.083651875362602e-06,-2.6394184423352957e-05,-1.8459620319223804e-05,-2.761488659321898e-05,-9.304354045228626e-06,-5.642247535630556e-06,4.123369823297633e-06,1.987141026032092e-06,-0.00010909675643177605,6.4121863917964275e-06,2.25390625
