EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
-3.931411700796542e-05,-2.693309292886145e-05,-2.1077203161717675e-05,-2.8402893154699267e-06,-1.923678066347249e-05,-1.1373157261879423e-05,1.7906291573839438e-05,-3.1749115878781424e-06,-1.555593566698212e-05,5.059334086122288e-07,3.1829115878779533e-06,1.154846839808334e-05,-1.5221313394573902e-05,3.095656019775984e-05,-6.688445448164406e-06,-6.35382317575619e-06,-9.030801355021914e-06,-1.4217446577349256e-05,-2.1710447706534957e-06,9.486941422772902e-05,-2.81042708822902e-05,7.6328125
-3.646982769249559e-05,-3.061393792535182e-05,-2.1746447706534106e-05,-1.154046839808353e-05,-1.823291384624784e-05,-1.622518021179855e-05,1.2217712942899773e-05,-8.361556810205484e-06,-2.0240647480697136e-05,3.3862227240812094e-07,6.529134311960109e-06,7.700312265388862e-06,-2.3084936796166967e-05,3.4302782921842e-05,-8.696179082613699e-06,-7.692312265389051e-06,-1.154046839808353e-05,-1.6392491348002658e-05,-4.84802294991922e-06,9.938681490523993e-05,-2.827158201849431e-05,7.63671875
-3.211973815118879e-05,-3.1450493606372355e-05,-1.8400224982451953e-05,-1.3046268623920501e-05,-1.7061735892819088e-05,-1.906946952726838e-05,1.1381157261879234e-05,-8.026934537797268e-06,-2.37541813409834e-05,-1.6331113620420237e-07,6.1945120395518935e-06,1.087922385326691e-05,-5.3499563585315436e-06,3.0789249061555735e-05,-8.194245674001375e-06,-8.528867946409592e-06,-1.0369290444654776e-05,-1.7229047029023193e-05,-7.692312265389051e-06,0.00010055799285866867,-2.843889315469842e-05,7.640625
-3.061393792535182e-05,-2.7267715201269662e-05,-1.8065602710043732e-05,-2.1077203161717675e-05,-1.9571402935880706e-05,-1.9571402935880706e-05,1.4727379985961389e-05,-5.182645222327435e-06,-2.0742580889309458e-05,8.405556810204443e-07,4.688711813714923e-06,1.0544601580858697e-05,-1.83642249824528e-06,2.4933359294411965e-05,-8.863490218817806e-06,-9.198112491226023e-06,-1.0703912717062993e-05,-1.8902158391064275e-05,-1.1373157261879423e-05,9.353092513809614e-05,-2.8773515427106632e-05,7.64453125
-3.22870492873929e-05,-3.2788982696005216e-05,-1.823291384624784e-05,-2.003733634449388e-06,-2.525998156682037e-05,-2.3252247932371076e-05,1.8240913846247652e-05,-2.8402893154699267e-06,-1.906946952726838e-05,3.3862227240812094e-07,-1.6691113620411723e-06,8.871490218817617e-06,-4.550462904751741e-05,1.4225446577349067e-05,-1.08712238532671e-05,-1.2209712942899962e-05,-1.3715513168736932e-05,-2.2081069978942323e-05,-1.4050135441145147e-05,8.583461287270719e-05,-2.8940826563310737e-05,7.6484375
-3.730638337351613e-05,-3.897949473555721e-05,-1.823291384624784e-05,4.186778405102599e-06,-2.743502633747377e-05,-2.37541813409834e-05,1.7906291573839438e-05,-2.003733634449388e-06,-1.906946952726838e-05,1.713111362040132e-07,-1.08712238532671e-05,6.1945120395518935e-06,-2.7769648609881985e-05,5.69257863093957e-06,-1.4217446577349256e-05,-1.555593566698212e-05,-1.672711362041087e-05,-2.827158201849431e-05,-1.8567536118656058e-05,8.16518344676045e-05,-2.9275448835718958e-05,7.65234375
-3.864487246314899e-05,-3.312360496841344e-05,-1.8567536118656058e-05,2.346355906857414e-06,-3.211973815118879e-05,-2.2917625659962862e-05,1.2886957487716204e-05,-7.023067720572621e-06,-2.3252247932371076e-05,5.059334086122288e-07,-1.2209712942899962e-05,1.0078668172245522e-06,6.863756584368324e-06,1.1751779534286598e-06,-1.8400224982451953e-05,-1.906946952726838e-05,-2.1746447706534106e-05,-3.3960160649433975e-05,-2.525998156682037e-05,7.713443379009359e-05,-2.977738224433128e-05,7.65625
-3.345822724082165e-05,-4.4333451094088655e-05,-1.5890557939390332e-05,-2.003733634449388e-06,-3.496402746665862e-05,-2.4590737022003937e-05,9.038801355021725e-06,-8.863490218817806e-06,-2.5427292703024476e-05,-1.6331113620420237e-07,-9.36542362743013e-06,-3.5095338602863577e-06,-1.2209712942899962e-05,8.536867946409403e-06,-2.0240647480697136e-05,-2.124451429792178e-05,-2.3921492477187506e-05,-3.747369450972024e-05,-2.843889315469842e-05,7.144585515915393e-05,-3.0112004516739493e-05,7.66015625
-3.764100564592434e-05,-4.0987228370006505e-05,-1.4217446577349256e-05,-2.8402893154699267e-06,-3.4462094058046294e-05,-2.6598470656453232e-05,1.0042668172246373e-05,-7.692312265389051e-06,-2.2415692251350536e-05,3.999999999905412e-09,-1.2042401806695854e-05,-3.1749115878781424e-06,-7.85962340159316e-06,6.361823175756001e-06,-2.0742580889309458e-05,-2.0909892025513567e-05,-2.2750314523758753e-05,-3.814293905453667e-05,-2.961007110812717e-05,6.776501016266356e-05,-3.061393792535182e-05,7.6640625
-4.4333451094088655e-05,-3.211973815118879e-05,-1.8065602710043732e-05,-3.34222272408225e-06,-3.747369450972024e-05,-2.693309292886145e-05,9.37342362742994e-06,-5.851889767143867e-06,-1.990602520828892e-05,-1.6331113620420237e-07,-1.4552068849757471e-05,-4.178778405102789e-06,-5.182645222327435e-06,3.350222724082061e-06,-2.124451429792178e-05,-2.0575269753105353e-05,-2.3419559068575184e-05,-3.8310250190740776e-05,-2.827158201849431e-05,6.475340971098962e-05,-3.1115871333964144e-05,7.66796875
-4.2827650868251685e-05,-4.483538450270098e-05,-1.9738714072084814e-05,-7.692312265389051e-06,-3.4127471785638084e-05,-2.7936959746086093e-05,1.1213846125675127e-05,-3.6768449964904654e-06,-1.7396358165227305e-05,5.059334086122288e-07,-1.0369290444654776e-05,-6.019200903347974e-06,-2.7602337473677876e-05,2.346355906857414e-06,-2.2081069978942323e-05,-2.0909892025513567e-05,-2.4256114749595723e-05,-4.0317983825190064e-05,-2.8606204290902524e-05,5.889751994384584e-05,-3.161780474257646e-05,7.671875
-4.7010429273354384e-05,-4.985471858882421e-05,-2.2248381115146428e-05,-9.030801355021914e-06,-3.513133860286273e-05,-3.1115871333964144e-05,6.529134311960109e-06,-6.688445448164406e-06,-2.1077203161717675e-05,3.999999999905412e-09,-1.4886691122165688e-05,-1.2209712942899962e-05,-2.1913758842738214e-05,1.713111362040132e-07,-2.4423425885799828e-05,-2.3084936796166967e-05,-2.827158201849431e-05,-4.399882882168044e-05,-3.0948560197760036e-05,5.019734086123224e-05,-3.22870492873929e-05,7.67578125
-4.617387359233384e-05,-4.450076223029276e-05,-1.7898291573839627e-05,-5.3499563585315436e-06,-3.161780474257646e-05,-3.211973815118879e-05,5.859889767143678e-06,-7.525001129184945e-06,-2.37541813409834e-05,-1.6331113620420237e-07,-1.154046839808353e-05,-1.4050135441145147e-05,-1.2878957487716393e-05,-4.680711813715112e-06,-2.475804815820805e-05,-2.37541813409834e-05,-2.7769648609881985e-05,-4.366420654927223e-05,-3.2621671559801114e-05,4.0660606097598095e-05,-3.2956293832209324e-05,7.6796875
-3.747369450972024e-05,-4.600656245612973e-05,-1.2209712942899962e-05,-3.0112004516739493e-05,-3.0279315652943605e-05,-3.178511587878057e-05,1.1715779534287451e-05,-1.167177953428849e-06,-1.9404091799676594e-05,3.3862227240812094e-07,-5.182645222327435e-06,-1.103853498947121e-05,-1.3046268623920501e-05,1.0078668172245522e-06,-2.2415692251350536e-05,-2.0073336344493028e-05,-2.37541813409834e-05,-4.0987228370006505e-05,-3.0279315652943605e-05,2.844689315469823e-05,-3.362553837702576e-05,7.68359375
-3.0279315652943605e-05,-4.500269563890509e-05,-1.2042401806695854e-05,-2.2415692251350536e-05,-2.6765781792657337e-05,-3.3960160649433975e-05,1.623318021179836e-05,2.346355906857414e-06,-1.672711362041087e-05,5.059334086122288e-07,-9.030801355021914e-06,-1.237702407910407e-05,-2.2415692251350536e-05,-2.003733634449388e-06,-2.3084936796166967e-05,-1.9404091799676594e-05,-2.4590737022003937e-05,-4.232571745963936e-05,-3.0279315652943605e-05,1.087922385326691e-05,-3.4127471785638084e-05,7.6875
-2.910813769951485e-05,-3.379284951322987e-05,-1.0703912717062993e-05,1.5062002258369606e-05,-2.37541813409834e-05,-3.5967894283883264e-05,2.3092936796166778e-05,5.3579563585313544e-06,-1.538862453077801e-05,3.3862227240812094e-07,-6.35382317575619e-06,-8.696179082613699e-06,-1.7396358165227305e-05,-9.36542362743013e-06,-2.3921492477187506e-05,-2.0909892025513567e-05,-2.59292261116368e-05,-4.517000677510919e-05,-3.2454360423597e-05,-1.0703912717062993e-05,-3.46294051942504e-05,7.69140625
-2.977738224433128e-05,-3.379284951322987e-05,-7.357689992980836e-06,5.69257863093957e-06,-2.2917625659962862e-05,-3.496402746665862e-05,2.2423692251350347e-05,-1.6331113620420237e-07,-1.923678066347249e-05,1.713111362040132e-07,-4.84802294991922e-06,-1.103853498947121e-05,-9.36542362743013e-06,-6.521134311960298e-06,-2.7769648609881985e-05,-2.5092670430616262e-05,-3.1450493606372355e-05,-4.8850851771599564e-05,-3.580058314767916e-05,-2.8773515427106632e-05,-3.5298649739066836e-05,7.6953125
-2.2750314523758753e-05,-2.4256114749595723e-05,-5.517267494735652e-06,-1.1205846125675316e-05,-2.0240647480697136e-05,-3.2621671559801114e-05,1.991402520828873e-05,-2.672978179265819e-06,-2.0575269753105353e-05,1.713111362040132e-07,-2.672978179265819e-06,-1.5890557939390332e-05,-5.1360518814661184e-05,-1.6691113620411723e-06,-3.0948560197760036e-05,-2.9275448835718958e-05,-3.3960160649433975e-05,-5.336825244911048e-05,-4.148916177861882e-05,-3.7139072237312016e-05,-3.580058314767916e-05,7.69921875
-1.689442475661498e-05,-2.2248381115146428e-05,5.023334086123139e-06,6.863756584368324e-06,-2.525998156682037e-05,-2.843889315469842e-05,2.158713657032981e-05,1.3424890896327677e-06,-1.8400224982451953e-05,-3.3062227240831013e-07,-2.003733634449388e-06,-1.08712238532671e-05,-3.496402746665862e-05,-4.5134006775110045e-06,-3.044662678914771e-05,-3.0112004516739493e-05,-3.2788982696005216e-05,-5.520867494735566e-05,-4.2827650868251685e-05,-3.9481428144169535e-05,-3.630251655629149e-05,7.703125
-1.8734847254860166e-05,-2.5092670430616262e-05,6.6964454481642165e-06,-2.672978179265819e-06,-2.4925359294412154e-05,-2.5427292703024476e-05,2.4096803613391425e-05,2.011733634449199e-06,-1.5890557939390332e-05,5.059334086122288e-07,-2.003733634449388e-06,-1.2878957487716393e-05,-2.743502633747377e-05,-1.5054002258369795e-05,-3.2956293832209324e-05,-3.211973815118879e-05,-3.46294051942504e-05,-5.60452306283762e-05,-4.5337317911313305e-05,-4.483538450270098e-05,-3.66371388286997e-05,7.70703125
-1.8065602710043732e-05,-2.81042708822902e-05,-3.5095338602863577e-06,8.871490218817617e-06,-2.5427292703024476e-05,-2.3419559068575184e-05,2.5602603839228395e-05,4.019467268898492e-06,-1.5054002258369795e-05,5.059334086122288e-07,-2.1710447706534957e-06,-1.538862453077801e-05,-4.550462904751741e-05,-2.37541813409834e-05,-3.4462094058046294e-05,-3.2788982696005216e-05,-3.513133860286273e-05,-5.738371971800906e-05,-4.6843118137150275e-05,-5.16951410870694e-05,-3.6971761101107915e-05,7.7109375
-2.0240647480697136e-05,-4.048529496139418e-05,-4.0114672688986815e-06,3.999999999905412e-09,-2.843889315469842e-05,-2.3921492477187506e-05,2.1085203161717486e-05,8.405556810204443e-07,-2.0073336344493028e-05,3.3862227240812094e-07,-4.346089541306897e-06,-1.4552068849757471e-05,-8.194245674001375e-06,-2.2750314523758753e-05,-3.5967894283883264e-05,-3.5465960875270945e-05,-3.780831678212846e-05,-5.939145335245835e-05,-4.985471858882421e-05,-5.219707449568172e-05,-3.730638337351613e-05,7.71484375
-2.0909892025513567e-05,-3.2621671559801114e-05,-2.5056670430617114e-06,1.1751779534286598e-06,-2.8940826563310737e-05,-2.258300338755464e-05,1.6567802484206577e-05,-1.6691113620411723e-06,-2.2415692251350536e-05,1.713111362040132e-07,-5.517267494735652e-06,-2.0742580889309458e-05,-1.823291384624784e-05,-1.388282430494104e-05,-3.66371388286997e-05,-3.730638337351613e-05,-3.8310250190740776e-05,-6.0395320169683e-05,-5.002202972502832e-05,-5.1360518814661184e-05,-3.747369450972024e-05,7.71875
-2.37541813409834e-05,-2.4088803613391615e-05,-8.325556810206334e-07,3.5175338602861686e-06,-2.5092670430616262e-05,-2.0240647480697136e-05,1.92447806634723e-05,2.5136670430615223e-06,-2.0742580889309458e-05,-3.3062227240831013e-07,-9.198112491226023e-06,-2.1913758842738214e-05,-3.6768449964904654e-06,-1.9404091799676594e-05,-3.4127471785638084e-05,-3.362553837702576e-05,-3.513133860286273e-05,-5.654716403698852e-05,-4.7177740409558485e-05,-5.8554897671437816e-05,-3.747369450972024e-05,7.72265625
-2.4423425885799828e-05,-2.609653724784091e-05,-1.167177953428849e-06,-3.844156132694573e-06,-2.7100404065065557e-05,-2.157913657033e-05,2.2089069978942134e-05,3.852156132694384e-06,-1.9738714072084814e-05,3.999999999905412e-09,-1.08712238532671e-05,-1.8400224982451953e-05,1.8444224982450908e-06,-1.990602520828892e-05,-3.329091610461754e-05,-3.211973815118879e-05,-3.513133860286273e-05,-5.4204808130131015e-05,-4.600656245612973e-05,-6.541465425580624e-05,-3.764100564592434e-05,7.7265625
-2.0073336344493028e-05,-3.0112004516739493e-05,1.1751779534286598e-06,-8.361556810205484e-06,-2.9944693380535385e-05,-2.2081069978942323e-05,2.4766048158207856e-05,4.186778405102599e-06,-1.672711362041087e-05,5.059334086122288e-07,-1.5054002258369795e-05,-2.0240647480697136e-05,-8.361556810205484e-06,-2.2750314523758753e-05,-3.379284951322987e-05,-3.195242701498468e-05,-3.496402746665862e-05,-5.537598608355977e-05,-4.550462904751741e-05,-5.888951994384603e-05,-3.747369450972024e-05,7.73046875
-2.0909892025513567e-05,-3.044662678914771e-05,3.3862227240812094e-07,-6.35382317575619e-06,-3.362553837702576e-05,-2.576191497543269e-05,2.075058088930927e-05,1.713111362040132e-07,-1.990602520828892e-05,1.1751779534286598e-06,-2.609653724784091e-05,-2.4925359294412154e-05,-1.2042401806695854e-05,-3.161780474257646e-05,-3.747369450972024e-05,-3.46294051942504e-05,-3.864487246314899e-05,-6.056263130588711e-05,-5.018934086123243e-05,-4.784698495437491e-05,-3.747369450972024e-05,7.734375
-2.0575269753105353e-05,-3.1115871333964144e-05,-2.003733634449388e-06,-6.35382317575619e-06,-3.6804449964903806e-05,-2.977738224433128e-05,1.4727379985961389e-05,-5.517267494735652e-06,-2.2415692251350536e-05,3.3862227240812094e-07,-2.3252247932371076e-05,-3.0279315652943605e-05,-3.613520542008737e-05,-2.3084936796166967e-05,-3.897949473555721e-05,-3.580058314767916e-05,-3.9983361552781854e-05,-6.25703649403364e-05,-5.2866319040498154e-05,-5.018934086123243e-05,-3.747369450972024e-05,7.73828125
-2.1077203161717675e-05,-3.9481428144169535e-05,-3.3062227240831013e-07,2.346355906857414e-06,-3.797562791833256e-05,-3.2621671559801114e-05,1.4727379985961389e-05,-4.0114672688986815e-06,-2.2750314523758753e-05,3.999999999905412e-09,-1.538862453077801e-05,-2.37541813409834e-05,-4.266033973204758e-05,-1.5890557939390332e-05,-3.563327201147505e-05,-3.379284951322987e-05,-3.613520542008737e-05,-5.838758653523371e-05,-5.1360518814661184e-05,-5.80529642628255e-05,-3.747369450972024e-05,7.7421875
-2.1746447706534106e-05,-4.500269563890509e-05,1.6771113620409832e-06,3.5175338602861686e-06,-3.6804449964903806e-05,-2.9944693380535385e-05,1.9412091799676405e-05,6.732445448163366e-07,-2.0909892025513567e-05,-1.6331113620420237e-07,-1.6559802484206766e-05,-2.37541813409834e-05,-6.688445448164406e-06,-2.3419559068575184e-05,-3.362553837702576e-05,-3.161780474257646e-05,-3.429478292184219e-05,-5.671447517319263e-05,-5.018934086123243e-05,-5.4706741538743334e-05,-3.747369450972024e-05,7.74609375
-1.7061735892819088e-05,-3.580058314767916e-05,6.732445448163366e-07,1.2385024079103882e-05,-2.7936959746086093e-05,-2.6263848384045015e-05,2.5435292703024287e-05,3.0156004516738452e-06,-1.622518021179855e-05,6.732445448163366e-07,-2.2750314523758753e-05,-2.1746447706534106e-05,-2.6765781792657337e-05,-3.513133860286273e-05,-3.2621671559801114e-05,-2.8940826563310737e-05,-3.2621671559801114e-05,-5.520867494735566e-05,-4.851622949919135e-05,-4.5337317911313305e-05,-3.730638337351613e-05,7.75
-1.7396358165227305e-05,-3.0112004516739493e-05,-3.1749115878781424e-06,-2.2917625659962862e-05,-3.078124906155593e-05,-2.525998156682037e-05,2.1754447706533917e-05,-9.998668172247413e-07,-1.5723246803186227e-05,8.405556810204443e-07,-1.622518021179855e-05,-1.689442475661498e-05,-1.773098043763552e-05,-3.178511587878057e-05,-3.2788982696005216e-05,-3.044662678914771e-05,-3.345822724082165e-05,-5.3702874721518696e-05,-4.8850851771599564e-05,-4.416613995788455e-05,-3.730638337351613e-05,7.75390625
-2.0240647480697136e-05,-2.8606204290902524e-05,-8.696179082613699e-06,-1.9571402935880706e-05,-3.2454360423597e-05,-2.3419559068575184e-05,1.2886957487716204e-05,-5.517267494735652e-06,-1.923678066347249e-05,-1.6331113620420237e-07,-1.154046839808353e-05,-1.3046268623920501e-05,-1.8734847254860166e-05,-2.0575269753105353e-05,-3.2788982696005216e-05,-3.195242701498468e-05,-3.479671633045451e-05,-5.504136381115155e-05,-5.052396313364065e-05,-4.617387359233384e-05,-3.730638337351613e-05,7.7578125
-2.0073336344493028e-05,-2.576191497543269e-05,-7.357689992980836e-06,7.700312265388862e-06,-3.0279315652943605e-05,-2.1913758842738214e-05,1.104653498947102e-05,-4.680711813715112e-06,-1.823291384624784e-05,-1.6331113620420237e-07,-1.2544335215308178e-05,-1.923678066347249e-05,-2.961007110812717e-05,-1.923678066347249e-05,-3.0948560197760036e-05,-3.1283182470168246e-05,-3.0948560197760036e-05,-5.16951410870694e-05,-4.9520096316416e-05,-4.165647291482293e-05,-3.730638337351613e-05,7.76171875
-2.3419559068575184e-05,-2.4256114749595723e-05,-6.855756584368514e-06,-1.388282430494104e-05,-3.1283182470168246e-05,-1.9738714072084814e-05,1.154846839808334e-05,-1.6691113620411723e-06,-1.4217446577349256e-05,8.405556810204443e-07,-1.3380890896328717e-05,-1.9571402935880706e-05,-3.1115871333964144e-05,-3.2454360423597e-05,-2.7602337473677876e-05,-2.9442759971923063e-05,-2.7602337473677876e-05,-4.901816290780368e-05,-4.801429609057903e-05,-3.764100564592434e-05,-3.7139072237312016e-05,7.765625
-2.3921492477187506e-05,-2.8773515427106632e-05,-9.700045899838345e-06,-8.194245674001375e-06,-3.379284951322987e-05,-1.5890557939390332e-05,1.606586907559425e-05,1.0078668172245522e-06,-1.154046839808353e-05,3.999999999905412e-09,-1.3380890896328717e-05,-1.4719379985961578e-05,-3.161780474257646e-05,-3.178511587878057e-05,-2.609653724784091e-05,-2.81042708822902e-05,-2.6765781792657337e-05,-4.784698495437491e-05,-4.650849586474206e-05,-4.0317983825190064e-05,-3.6804449964903806e-05,7.76953125
-2.5594603839228584e-05,-2.9442759971923063e-05,-4.178778405102789e-06,-8.528867946409592e-06,-3.7139072237312016e-05,-1.2544335215308178e-05,1.6735113620410682e-05,-1.83642249824528e-06,-1.1373157261879423e-05,1.1751779534286598e-06,-1.7229047029023193e-05,-1.5221313394573902e-05,-1.0369290444654776e-05,-2.2415692251350536e-05,-2.609653724784091e-05,-2.7267715201269662e-05,-2.6765781792657337e-05,-4.500269563890509e-05,-4.1321850642414715e-05,-4.065260609759829e-05,-3.646982769249559e-05,7.7734375
-2.8773515427106632e-05,-2.961007110812717e-05,-9.867357036042453e-06,-2.5056670430617114e-06,-4.081991723380239e-05,-1.2711646351512286e-05,9.708045899838156e-06,-7.023067720572621e-06,-1.5221313394573902e-05,5.059334086122288e-07,-2.141182543412589e-05,-1.388282430494104e-05,-2.672978179265819e-06,-1.2042401806695854e-05,-2.5427292703024476e-05,-2.6598470656453232e-05,-2.693309292886145e-05,-4.266033973204758e-05,-4.081991723380239e-05,-3.4127471785638084e-05,-3.563327201147505e-05,7.77734375
