EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
-8.541415189062362e-06,7.785476332895703e-06,4.275957594530887e-06,4.275957594530887e-06,-1.5223777123327258e-06,1.4957101580858592e-05,1.560877712330565e-07,-1.8612208090457054e-05,1.2973460554826304e-05,3.818194280831127e-06,9.769117358927993e-06,3.6656065095978743e-06,1.373639941099257e-05,-2.5478657795953438e-05,-0.00011214851185644111,6.138510849328153e-07,-0.00010177254341257992,-3.37183974425491e-05,-2.6699359965819464e-05,7.938064104128956e-06,-3.658606509598267e-06,8.734375
-7.778476332896096e-06,8.548415189061969e-06,3.818194280831127e-06,2.9026676534316095e-06,-2.285316568498991e-06,1.6025215979491365e-05,1.560877712330565e-07,-1.937514694662332e-05,1.282087278359305e-05,2.9026676534316095e-06,9.769117358927993e-06,4.428545365764139e-06,1.221052169866004e-05,-2.8225237678151993e-05,-0.00011321662625507389,9.190266273993212e-07,-0.00010375618443861221,-3.37183974425491e-05,-2.85304132206185e-05,1.3431223868526063e-05,-3.3534309671317616e-06,8.73828125
-7.778476332896096e-06,8.243239646595463e-06,2.5974921109651035e-06,1.0716143986325743e-06,-3.0482554246652556e-06,1.52622771233251e-05,-1.490877712334494e-07,-2.0901024658955852e-05,1.1142407300027269e-05,6.138510849328153e-07,8.701002960295222e-06,3.0552554246648627e-06,9.921705130161246e-06,-3.265028304391633e-05,-0.00011596320613727243,-4.542633136999553e-07,-0.00010635017654957751,-3.5549450697348137e-05,-3.127699310281705e-05,2.2281314600054733e-05,-3.3534309671317616e-06,8.7421875
-8.083651875362602e-06,8.243239646595463e-06,1.834553254798839e-06,1.2242021698658271e-06,-3.2008431958985084e-06,1.3583811639759317e-05,-1.490877712334494e-07,-2.2732077913754884e-05,9.15876627399498e-06,-1.21720216986622e-06,8.548415189061969e-06,1.560877712330565e-07,9.15876627399498e-06,-3.600721401104789e-05,-0.000119320137104404,-2.5904921109654964e-06,-0.00010879158088930955,-3.768567949461367e-05,-3.3108046357616085e-05,2.3349428998687505e-05,-3.0482554246652556e-06,8.74609375
-8.694002960295615e-06,7.480300790429198e-06,1.834553254798839e-06,1.987141026032092e-06,-4.116369823298026e-06,1.2515697241126546e-05,1.560877712330565e-07,-2.410536785485416e-05,7.0225374767294395e-06,-1.5223777123327258e-06,7.0225374767294395e-06,-1.5223777123327258e-06,6.869949705496186e-06,-3.799085503708018e-05,-0.00012176154144413606,-5.031896450697544e-06,-0.00011016487083040883,-3.8601206122013194e-05,-3.539686292611488e-05,1.7245918149357387e-05,-3.0482554246652556e-06,8.75
-8.083651875362602e-06,6.259598620563174e-06,2.7500798821983563e-06,1.6819654835655861e-06,-3.963782052064773e-06,1.221052169866004e-05,3.0867554246630944e-07,-2.4257955626087416e-05,5.8018353068634155e-06,-9.120266273997141e-07,4.886308679463898e-06,-9.120266273997141e-07,3.5130187383646215e-06,-3.966932052064596e-05,-0.00012176154144413606,-7.015537476729832e-06,-0.00010924934420300931,-3.829603057954669e-05,-3.753309172338042e-05,9.769117358927993e-06,-2.743079882198749e-06,8.75390625
-7.015537476729832e-06,4.428545365764139e-06,4.886308679463898e-06,7.664388561660683e-07,-2.132728797265738e-06,1.221052169866004e-05,3.0867554246630944e-07,-2.2732077913754884e-05,5.496659764396909e-06,3.499999999803549e-09,5.344071993163657e-06,1.560877712330565e-07,1.0716143986325743e-06,-4.073743491927873e-05,-0.000119320137104404,-7.320713019196338e-06,-0.00010467171106601172,-3.753309172338042e-05,-3.783826726584693e-05,3.5130187383646215e-06,-2.743079882198749e-06,8.7578125
-6.252598620563567e-06,2.7500798821983563e-06,6.259598620563174e-06,7.664388561660683e-07,-9.120266273997141e-07,1.2057933927426786e-05,3.499999999803549e-09,-2.1663963515122115e-05,4.581133136997392e-06,4.612633136995624e-07,6.717361934262934e-06,3.0867554246630944e-07,-1.21720216986622e-06,-4.195813708914475e-05,-0.0001170313205359052,-7.473300790429591e-06,-9.948372684408112e-05,-3.707532840968066e-05,-3.722791618091391e-05,-1.490877712334494e-07,-2.743079882198749e-06,8.76171875
-5.642247535630556e-06,2.7500798821983563e-06,6.107010849329922e-06,1.0716143986325743e-06,-1.5223777123327258e-06,1.221052169866004e-05,3.499999999803549e-09,-2.2274314600055127e-05,3.0552554246648627e-06,3.0867554246630944e-07,6.259598620563174e-06,-9.120266273997141e-07,-1.8275532547992318e-06,-4.348401480147728e-05,-0.00011779425939207148,-8.388827417829109e-06,-9.643197141941606e-05,-3.753309172338042e-05,-3.738050395214717e-05,3.97078205206438e-06,-2.5904921109654964e-06,8.765625
-5.031896450697544e-06,3.818194280831127e-06,5.344071993163657e-06,3.0867554246630944e-07,-1.8275532547992318e-06,1.3431223868526063e-05,1.560877712330565e-07,-2.395278008362091e-05,1.987141026032092e-06,-3.0167554246670236e-07,5.954423078096669e-06,-3.3534309671317616e-06,-1.5223777123327258e-06,-4.439954142887681e-05,-0.0001196253126468705,-9.45694181646188e-06,-9.460091816461702e-05,-3.8753793893246444e-05,-3.738050395214717e-05,1.1905346156193533e-05,-2.5904921109654964e-06,8.76953125
-5.184484221930796e-06,4.581133136997392e-06,4.123369823297633e-06,-1.0646143986329673e-06,-1.674965483565979e-06,1.5109689352091845e-05,1.560877712330565e-07,-2.563124556718669e-05,1.6819654835655861e-06,-1.5223777123327258e-06,5.1914842219304035e-06,-7.015537476729832e-06,-2.8956676534320024e-06,-4.531506805627632e-05,-0.00012054083927427002,-1.0219880672628144e-05,-9.36853915372175e-05,-4.0127083834345726e-05,-3.738050395214717e-05,1.3431223868526063e-05,-2.5904921109654964e-06,8.7734375
-5.642247535630556e-06,4.886308679463898e-06,3.2078431958981155e-06,-1.5223777123327258e-06,-2.132728797265738e-06,1.633039152195787e-05,3.499999999803549e-09,-2.7309711050752473e-05,1.6819654835655861e-06,-3.963782052064773e-06,3.818194280831127e-06,-9.151766273995373e-06,-5.031896450697544e-06,-4.63831824549091e-05,-0.0001219141292153693,-1.0830231757561157e-05,-9.475350593585028e-05,-4.119519823297849e-05,-3.8601206122013194e-05,7.632888561662451e-06,-2.5904921109654964e-06,8.77734375
-5.947423078097062e-06,5.496659764396909e-06,2.5974921109651035e-06,-9.120266273997141e-07,-3.0482554246652556e-06,1.6177803750724618e-05,1.560877712330565e-07,-2.975111539048452e-05,6.138510849328153e-07,-8.388827417829109e-06,2.4449043397318507e-06,-9.45694181646188e-06,-6.252598620563567e-06,-4.821423570970812e-05,-0.00012481329686880112,-1.2203521698660432e-05,-9.795784913174858e-05,-4.256848817407777e-05,-4.073743491927873e-05,3.5130187383646215e-06,-2.5904921109654964e-06,8.78125
-5.33707199316405e-06,5.954423078096669e-06,1.37678994109908e-06,-1.5223777123327258e-06,-4.116369823298026e-06,1.4957101580858592e-05,3.0867554246630944e-07,-3.34132219000826e-05,-3.0482554246652556e-06,-1.4950101580858985e-05,9.190266273993212e-07,-1.0372468443861397e-05,-6.710361934263327e-06,-5.096081559190668e-05,-0.00012954351777703195,-1.5407864894558743e-05,-0.00010268807003997943,-4.424695365764355e-05,-4.2110724860378015e-05,4.886308679463898e-06,-2.5904921109654964e-06,8.78515625
-5.794835306863808e-06,5.496659764396909e-06,-3.0167554246670236e-07,-3.5060187383650144e-06,-5.642247535630556e-06,1.2363109469893293e-05,3.0867554246630944e-07,-3.722791618091391e-05,-8.846590731528868e-06,-2.1206200201422358e-05,3.0867554246630944e-07,-1.1745758384960673e-05,-7.320713019196338e-06,-5.370739547410524e-05,-0.00013396856314279627,-1.9832910260323083e-05,-0.00010802864203314327,-4.577283136997608e-05,-4.394177811517704e-05,4.428545365764139e-06,-2.4379043397322436e-06,8.7890625
-6.710361934263327e-06,4.275957594530887e-06,-2.285316568498991e-06,-6.252598620563567e-06,-6.710361934263327e-06,9.463941816461487e-06,3.499999999803549e-09,-3.982190829187922e-05,-1.3881987182226214e-05,-2.5783833338419944e-05,7.664388561660683e-07,-1.2050933927427179e-05,-9.151766273995373e-06,-5.5843624271370777e-05,-0.00013671514302499485,-2.410536785485416e-05,-0.00011245368739890761,-4.8519411252174636e-05,-4.5925419141209335e-05,-9.120266273997141e-07,-2.4379043397322436e-06,8.79296875
-6.710361934263327e-06,3.818194280831127e-06,-3.963782052064773e-06,-8.236239646595856e-06,-6.710361934263327e-06,7.785476332895703e-06,3.499999999803549e-09,-4.073743491927873e-05,-1.6475979293191512e-05,-2.7920062135685486e-05,-6.068510849332083e-07,-1.1898346156193926e-05,-1.1135407300027661e-05,-5.7064326441236795e-05,-0.00013702031856746135,-2.6394184423352957e-05,-0.00011428474065370665,-5.126599113437319e-05,-4.63831824549091e-05,-6.100010849330315e-06,-2.4379043397322436e-06,8.796875
-4.879308679464291e-06,4.428545365764139e-06,-4.574133136997785e-06,-9.151766273995373e-06,-5.33707199316405e-06,8.853590731528475e-06,3.0867554246630944e-07,-3.982190829187922e-05,-1.5407864894558743e-05,-2.746229882198573e-05,-2.5904921109654964e-06,-1.2050933927427179e-05,-1.052505621509465e-05,-5.538586095767102e-05,-0.00013503667754142908,-2.5326070024720188e-05,-0.00011321662625507389,-5.157116667683969e-05,-4.4094365886410296e-05,-1.006729290139489e-05,-2.4379043397322436e-06,8.80078125
-3.5060187383650144e-06,5.496659764396909e-06,-4.574133136997785e-06,-9.304354045228626e-06,-4.879308679464291e-06,1.1447582842493775e-05,3.0867554246630944e-07,-3.799085503708018e-05,-1.3271636097293203e-05,-2.502089448225368e-05,-3.0482554246652556e-06,-1.1135407300027661e-05,-7.168125247963085e-06,-5.157116667683969e-05,-0.00013213750988799725,-2.2579490142521634e-05,-0.00011077522191534184,-4.92823501083409e-05,-4.0279671605578976e-05,-1.9069971404156817e-05,-2.4379043397322436e-06,8.8046875
-2.743079882198749e-06,6.259598620563174e-06,-3.963782052064773e-06,-9.45694181646188e-06,-5.489659764397302e-06,1.3888987182225821e-05,1.560877712330565e-07,-3.615980178228115e-05,-1.1898346156193926e-05,-2.242690237128838e-05,-1.5223777123327258e-06,-9.45694181646188e-06,-4.26895759453128e-06,-4.8519411252174636e-05,-0.00013015386886196497,-1.9985498031556333e-05,-0.00010848640534684304,-4.806164793847487e-05,-3.738050395214717e-05,-3.295545858638283e-05,-2.4379043397322436e-06,8.80859375
-1.5223777123327258e-06,7.938064104128956e-06,-3.2008431958985084e-06,-8.99917850276212e-06,-4.116369823298026e-06,1.5720040437024858e-05,3.499999999803549e-09,-3.432874852748211e-05,-9.151766273995373e-06,-2.0138085802789586e-05,1.5293777123323331e-06,-7.6258885616628435e-06,-4.26895759453128e-06,-4.6230594683675834e-05,-0.00012755987675099964,-1.7544093691824285e-05,-0.00010528206215094474,-4.745129685354186e-05,-3.493909961241512e-05,-4.287366371654428e-05,-2.4379043397322436e-06,8.8125
3.0867554246630944e-07,1.0684643986327509e-05,-2.743079882198749e-06,-8.388827417829109e-06,-7.594388561664611e-07,1.7551093691823893e-05,3.499999999803549e-09,-3.234510750144982e-05,-5.031896450697544e-06,-1.876479586169031e-05,4.886308679463898e-06,-5.031896450697544e-06,-5.642247535630556e-06,-4.439954142887681e-05,-0.00012374518247016834,-1.4950101580858985e-05,-0.00010161995564134666,-4.562024359874283e-05,-3.295545858638283e-05,-4.546765582750957e-05,-2.285316568498991e-06,8.81640625
1.0716143986325743e-06,1.2668285012359799e-05,-1.8275532547992318e-06,-7.931064104129349e-06,1.6819654835655861e-06,1.9687322489089435e-05,1.560877712330565e-07,-3.249769527268307e-05,-3.0482554246652556e-06,-1.8612208090457054e-05,6.4121863917964275e-06,-3.963782052064773e-06,-4.26895759453128e-06,-4.439954142887681e-05,-0.00012176154144413606,-1.3881987182226214e-05,-9.948372684408112e-05,-4.455212920011006e-05,-3.280287081514958e-05,-4.867199902340789e-05,-2.132728797265738e-06,8.8203125
7.664388561660683e-07,1.373639941099257e-05,-7.594388561664611e-07,-7.778476332896096e-06,1.37678994109908e-06,2.1213200201421964e-05,3.0867554246630944e-07,-3.448133629871536e-05,-4.726720908231038e-06,-2.0138085802789586e-05,5.1914842219304035e-06,-5.947423078097062e-06,-6.068510849332083e-07,-4.6993533539842104e-05,-0.0001238977702414016,-1.6018215979491756e-05,-0.00010009407792901413,-4.6840945768608854e-05,-3.448133629871536e-05,-5.5996212042604026e-05,-2.132728797265738e-06,8.82421875
-1.490877712334494e-07,1.4194162724692328e-05,3.0867554246630944e-07,-6.557774163030073e-06,-3.0167554246670236e-07,2.1213200201421964e-05,1.560877712330565e-07,-3.6770152867214155e-05,-8.541415189062362e-06,-2.33424289986879e-05,2.9026676534316095e-06,-8.541415189062362e-06,-1.21720216986622e-06,-5.065564004944018e-05,-0.00012786505229346617,-2.0443261345256092e-05,-0.00010223030672627967,-5.019787673574042e-05,-3.646497732474765e-05,-5.7827265297403065e-05,-2.132728797265738e-06,8.828125
-1.5223777123327258e-06,1.4041574953459075e-05,3.0867554246630944e-07,-4.116369823298026e-06,-2.5904921109654964e-06,2.0297673574022444e-05,3.499999999803549e-09,-3.89063816644797e-05,-1.1287995071260915e-05,-2.7004535508285967e-05,2.7500798821983563e-06,-1.052505621509465e-05,-4.574133136997785e-06,-5.3249632160405475e-05,-0.00013152715880306425,-2.395278008362091e-05,-0.00010451912329477846,-5.1418578905606444e-05,-3.783826726584693e-05,-4.9434937879574155e-05,-1.980141026032485e-06,8.83203125
-3.3534309671317616e-06,1.3888987182225821e-05,-9.120266273997141e-07,-3.2008431958985084e-06,-4.421545365764532e-06,1.938214694662293e-05,1.560877712330565e-07,-4.2110724860378015e-05,-1.2661285012360192e-05,-3.036146647541753e-05,7.664388561660683e-07,-1.2966460554826697e-05,-5.184484221930796e-06,-5.4317746559038244e-05,-0.00013473150199896255,-2.563124556718669e-05,-0.00010650276432081075,-5.263928107547246e-05,-3.89063816644797e-05,-3.997449606311247e-05,-1.980141026032485e-06,8.8359375
-5.031896450697544e-06,1.282087278359305e-05,-3.0482554246652556e-06,-3.5060187383650144e-06,-5.33707199316405e-06,1.7703681463057147e-05,1.560877712330565e-07,-4.4857304742576566e-05,-1.3271636097293203e-05,-3.249769527268307e-05,-2.8956676534320024e-06,-1.4797513809625734e-05,-5.031896450697544e-06,-5.4470334330271494e-05,-0.0001377832574236276,-2.6394184423352957e-05,-0.00010909675643177605,-5.4775509872738e-05,-4.043225937681223e-05,-3.738050395214717e-05,-1.8275532547992318e-06,8.83984375
-5.184484221930796e-06,1.1905346156193533e-05,-4.26895759453128e-06,-2.8956676534320024e-06,-5.184484221930796e-06,1.6025215979491365e-05,3.499999999803549e-09,-4.531506805627632e-05,-1.2966460554826697e-05,-3.2039931958983316e-05,-1.980141026032485e-06,-1.357681163975971e-05,-5.489659764397302e-06,-5.4165158787804995e-05,-0.00013900395959349365,-2.6699359965819464e-05,-0.00011138557300027485,-5.569103650013753e-05,-4.165296154667825e-05,-3.5091687383648374e-05,-1.674965483565979e-06,8.84375
-4.726720908231038e-06,1.2057933927426786e-05,-3.2008431958985084e-06,-9.120266273997141e-07,-5.031896450697544e-06,1.6635567064424374e-05,3.499999999803549e-09,-4.3178839259010784e-05,-1.1287995071260915e-05,-2.8683000991851752e-05,-9.120266273997141e-07,-1.1593170613727421e-05,-4.726720908231038e-06,-5.2486693304239206e-05,-0.00013854619627979388,-2.6699359965819464e-05,-0.00011214851185644111,-5.5080685415204514e-05,-4.165296154667825e-05,-2.1663963515122115e-05,-1.5223777123327258e-06,8.84765625
-5.33707199316405e-06,1.0989819528794015e-05,-1.674965483565979e-06,-6.068510849332083e-07,-6.100010849330315e-06,1.7245918149357387e-05,-1.490877712334494e-07,-4.1500373775444995e-05,-1.052505621509465e-05,-2.563124556718669e-05,-5.184484221930796e-06,-1.2966460554826697e-05,-5.947423078097062e-06,-4.9587525650807405e-05,-0.0001383936085085606,-2.7309711050752473e-05,-0.00011275886294137413,-5.538586095767102e-05,-4.1500373775444995e-05,9.190266273993212e-07,-1.3697899410994728e-06,8.8515625
-6.710361934263327e-06,8.09065187536221e-06,-2.4379043397322436e-06,-2.8956676534320024e-06,-8.541415189062362e-06,1.52622771233251e-05,3.499999999803549e-09,-4.195813708914475e-05,-1.1593170613727421e-05,-2.4715718939787175e-05,-9.45694181646188e-06,-1.6933742606891275e-05,-1.052505621509465e-05,-4.760388462477512e-05,-0.00013961431067842665,-2.8377825449385242e-05,-0.0001141321528824734,-5.7674677526169815e-05,-4.195813708914475e-05,2.2433902371287986e-05,-1.21720216986622e-06,8.85546875
-7.320713019196338e-06,5.954423078096669e-06,-3.81119428083152e-06,-5.031896450697544e-06,-1.006729290139489e-05,1.2668285012359799e-05,1.560877712330565e-07,-4.287366371654428e-05,-1.2356109469893686e-05,-2.3037253456221393e-05,-8.99917850276212e-06,-1.9985498031556333e-05,-9.91470513016164e-06,-4.6840945768608854e-05,-0.00013961431067842665,-2.8225237678151993e-05,-0.0001141321528824734,-5.920055523850234e-05,-4.1500373775444995e-05,3.6624565095980514e-05,-9.120266273997141e-07,8.859375
-7.168125247963085e-06,6.717361934262934e-06,-3.5060187383650144e-06,-5.33707199316405e-06,-8.846590731528868e-06,1.3126048326059557e-05,3.0867554246630944e-07,-4.1347786004211745e-05,-1.0830231757561157e-05,-1.8917383632923563e-05,-4.574133136997785e-06,-1.8154444776757297e-05,-2.4379043397322436e-06,-4.470471697134331e-05,-0.00013503667754142908,-2.654677219458621e-05,-0.00011062263414410859,-5.5843624271370777e-05,-3.814344280831344e-05,4.181254931791111e-05,-6.068510849332083e-07,8.86328125
-6.100010849330315e-06,9.463941816461487e-06,-1.5223777123327258e-06,-4.116369823298026e-06,-6.557774163030073e-06,1.5414864894558352e-05,3.0867554246630944e-07,-3.768567949461367e-05,-8.694002960295615e-06,-1.4797513809625734e-05,-1.980141026032485e-06,-1.2966460554826697e-05,2.7500798821983563e-06,-4.089002269051199e-05,-0.00012771246452223292,-2.395278008362091e-05,-0.00010467171106601172,-4.912976233710765e-05,-3.3260634128849335e-05,3.906596943571256e-05,-3.0167554246670236e-07,8.8671875
-4.421545365764532e-06,1.1447582842493775e-05,-4.542633136999553e-07,-3.5060187383650144e-06,-4.879308679464291e-06,1.648297929319112e-05,3.0867554246630944e-07,-3.5702038468581386e-05,-8.236239646595856e-06,-1.311904832605995e-05,-1.674965483565979e-06,-1.1287995071260915e-05,3.2078431958981155e-06,-3.89063816644797e-05,-0.0001232874191564686,-2.2274314600055127e-05,-0.00010055184124271388,-4.531506805627632e-05,-3.066664201788404e-05,3.540386292611449e-05,3.499999999803549e-09,8.87109375
-3.3534309671317616e-06,1.2363109469893293e-05,-1.490877712334494e-07,-2.8956676534320024e-06,-3.5060187383650144e-06,1.694074260689088e-05,3.0867554246630944e-07,-3.5702038468581386e-05,-7.931064104129349e-06,-1.2508697241126939e-05,3.499999999803549e-09,-1.3424223868526456e-05,2.9026676534316095e-06,-4.043225937681223e-05,-0.00012176154144413606,-2.1816551286355368e-05,-9.85682002166816e-05,-4.470471697134331e-05,-3.081922978911729e-05,3.6624565095980514e-05,1.560877712330565e-07,8.875
-3.3534309671317616e-06,1.2363109469893293e-05,3.0867554246630944e-07,-2.132728797265738e-06,-2.285316568498991e-06,1.7703681463057147e-05,1.560877712330565e-07,-3.448133629871536e-05,-5.642247535630556e-06,-1.1135407300027661e-05,1.6819654835655861e-06,-1.357681163975971e-05,3.0552554246648627e-06,-4.18055493179115e-05,-0.00011901496156193749,-2.0748436887722595e-05,-9.643197141941606e-05,-4.272107594531102e-05,-2.9903703161717774e-05,3.784526726584653e-05,3.0867554246630944e-07,8.87890625
