EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
4.354089541306708e-06,4.9026162907803486e-05,1.9579402935880516e-05,2.2423692251350347e-05,4.0660606097598095e-05,3.3862227240812094e-07,7.880754515213468e-05,5.023334086123139e-06,1.3424890896327677e-06,1.8910158391064086e-05,3.4804716330454325e-05,6.525534311960194e-05,7.930947856074699e-05,0.0001226430628376109,8.248839014862504e-05,-5.3499563585315436e-06,-5.537598608355977e-05,0.00014021073213904222,-5.905683108005014e-05,-7.930147856074719e-05,4.383951768547614e-05,3.984375
3.798362791833237e-05,1.907746952726819e-05,1.5229313394573712e-05,3.179311587878038e-05,3.497202746665843e-05,1.2719646351512097e-05,7.997872310556342e-05,2.5136670430615223e-06,1.0078668172245522e-06,1.857553611865587e-05,3.0120004516739304e-05,7.27843442487868e-05,6.374954289376497e-05,-1.8734847254860166e-05,8.064796765037986e-05,-9.36542362743013e-06,-5.7216408581804954e-05,0.0001440588882717367,-6.072994244209122e-05,-0.00011025403875850711,4.584725131992544e-05,3.98828125
3.681244996490362e-05,6.863756584368324e-06,1.2217712942899773e-05,2.8112270882290012e-05,4.383951768547614e-05,1.087922385326691e-05,8.114990105899218e-05,1.8444224982450908e-06,-8.325556810206334e-07,1.8240913846247652e-05,3.396816064943378e-05,9.03520135502181e-05,4.869154063539527e-05,-6.123187585070354e-05,8.048065651417575e-05,-1.3046268623920501e-05,-5.8554897671437816e-05,0.0001485762889492476,-6.290498721274462e-05,-6.625120993682678e-05,4.785498495437473e-05,3.9921875
2.9952693380535196e-05,4.116253950621042e-05,1.3054268623920312e-05,2.2925625659962673e-05,5.538398608355958e-05,1.0544601580858697e-05,8.265570128482914e-05,-1.6691113620411723e-06,-2.3383559068576033e-06,1.8742847254859977e-05,3.0789249061555735e-05,9.838294808801528e-05,7.07766106143375e-05,-2.2917625659962862e-05,7.897485628833879e-05,-1.4886691122165688e-05,-6.072994244209122e-05,0.00015309368962675854,-6.508003198339803e-05,-5.487405267494745e-05,4.9695407452619914e-05,3.99609375
3.530664973906665e-05,5.0866585406048666e-05,1.104653498947102e-05,2.14198254341257e-05,5.705709744560066e-05,2.3929492477187317e-05,8.483074605548254e-05,-3.5095338602863577e-06,-1.83642249824528e-06,1.8073602710043543e-05,2.7108404065065368e-05,8.851159105197293e-05,9.838294808801528e-05,5.772634199041709e-05,7.579594470046074e-05,-1.154046839808353e-05,-6.223574266792819e-05,0.00015376293417157494,-6.441078743858159e-05,-0.00010490008239997567,5.170314108706921e-05,4.0
-6.688445448164406e-06,1.5229313394573712e-05,1.3388890896328527e-05,1.322157976012442e-05,5.170314108706921e-05,1.4225446577349067e-05,8.466343491927845e-05,-3.3062227240831013e-07,-4.346089541306897e-06,1.8240913846247652e-05,3.463740519425021e-05,7.52940112918484e-05,6.040332016968281e-05,5.822827539902941e-05,7.76363671987059e-05,-8.863490218817806e-06,-6.123187585070354e-05,0.00015911689053010642,-5.922414221625425e-05,-0.00011761572875148786,5.3543563585314395e-05,4.00390625
8.871490218817617e-06,4.1999095187230957e-05,1.640049134800247e-05,1.087922385326691e-05,4.5178006775109004e-05,1.3388890896328527e-05,8.549999060029898e-05,-3.1749115878781424e-06,-6.186512039552083e-06,1.8408224982451764e-05,2.8948826563310548e-05,6.743038789025534e-05,6.425147630237729e-05,-2.1710447706534957e-06,7.54613224280525e-05,-9.867357036042453e-06,-6.290498721274462e-05,0.0001596188239387187,-5.788565312662138e-05,-7.946878969695128e-05,5.521667494735547e-05,4.0078125
5.538398608355958e-05,5.8395586535233515e-05,1.6567802484206577e-05,7.5330011291847556e-06,5.688978630939655e-05,5.525267494735462e-06,8.60019240089113e-05,-4.680711813715112e-06,-6.855756584368514e-06,1.8073602710043543e-05,3.580858314767897e-05,8.901352446058524e-05,6.776501016266356e-05,5.3543563585314395e-05,7.412283333841965e-05,-8.361556810205484e-06,-6.491272084719391e-05,0.0001589495793939023,-5.888951994384603e-05,-7.060129947813359e-05,5.705709744560066e-05,4.01171875
2.443142588579964e-05,2.6271848384044826e-05,1.2552335215307988e-05,1.3556202032532636e-05,4.869154063539527e-05,6.732445448163366e-07,8.583461287270719e-05,-6.019200903347974e-06,-5.684578630939759e-06,1.8408224982451764e-05,3.21277381511886e-05,7.044198834192928e-05,3.5139338602862535e-05,6.732445448163366e-07,7.378821106601144e-05,-8.194245674001375e-06,-6.45780985747857e-05,0.00016129193530075979,-5.504136381115155e-05,-9.770570354319903e-05,5.873020880764173e-05,4.015625
3.279698269600503e-05,2.1754447706533917e-05,9.37342362742994e-06,2.1921758842738025e-05,4.869154063539527e-05,9.206112491225834e-06,8.851159105197293e-05,-7.525001129184945e-06,-2.003733634449388e-06,1.8073602710043543e-05,2.7275715201269473e-05,4.752036268196652e-05,6.374954289376497e-05,2.7777648609881795e-05,7.027467720572517e-05,-9.198112491226023e-06,-6.6585832209235e-05,0.0001525917562181462,-6.290498721274462e-05,-0.00010506739353617977,6.023600903347871e-05,4.01953125
4.735305154576241e-05,4.869154063539527e-05,1.2217712942899773e-05,2.008133634449284e-05,5.7893653126621196e-05,1.8910158391064086e-05,8.867890218817702e-05,-4.5134006775110045e-06,5.059334086122288e-07,1.8408224982451764e-05,3.6310516556291295e-05,7.144585515915393e-05,8.248839014862504e-05,1.1381157261879234e-05,7.027467720572517e-05,-1.08712238532671e-05,-6.725507675405143e-05,0.0001532610007629626,-7.177247743156233e-05,-9.435948081911688e-05,6.174180925931568e-05,4.0234375
2.4096803613391425e-05,5.688978630939655e-05,1.2050401806695665e-05,1.9746714072084625e-05,4.768767381817062e-05,1.690242475661479e-05,8.884621332438113e-05,-5.851889767143867e-06,3.5175338602861686e-06,1.8910158391064086e-05,2.7108404065065368e-05,5.923214221625406e-05,8.048065651417575e-05,9.37342362742994e-06,6.809963243507176e-05,-9.030801355021914e-06,-6.89281881160925e-05,0.00015158788940092157,-7.043398834192948e-05,-0.00010172117081209762,6.308029834894853e-05,4.02734375
1.0544601580858697e-05,5.3710874721518504e-05,1.1883090670491558e-05,1.4225446577349067e-05,4.701842927335419e-05,1.5229313394573712e-05,8.834427991576882e-05,-7.85962340159316e-06,4.186778405102599e-06,1.8408224982451764e-05,2.5435292703024287e-05,5.5049363811151365e-05,7.3118966521195e-05,6.458609857478551e-05,6.64265210730307e-05,-7.190378856776729e-06,-7.210709970397055e-05,0.00014589931076998189,-7.177247743156233e-05,-0.00012096195147557001,6.425147630237729e-05,4.03125
3.3862227240812094e-07,1.640049134800247e-05,1.1213846125675127e-05,1.6567802484206577e-05,4.032598382518988e-05,-3.3062227240831013e-07,8.516536832789077e-05,-8.026934537797268e-06,5.69257863093957e-06,1.8240913846247652e-05,3.162580474257628e-05,7.261703311258269e-05,5.571860835596779e-05,-5.219707449568172e-05,6.776501016266356e-05,-8.528867946409592e-06,-7.210709970397055e-05,0.00014723779985961475,-7.060129947813359e-05,-0.00012798901919614254,6.525534311960194e-05,4.03515625
1.1883090670491558e-05,8.369556810205295e-06,1.087922385326691e-05,1.8073602710043543e-05,4.30029620044556e-05,8.369556810205295e-06,8.533267946409488e-05,-8.026934537797268e-06,7.5330011291847556e-06,1.8240913846247652e-05,3.2295049287392705e-05,5.722440858180476e-05,4.852422949919116e-05,-4.617387359233384e-05,6.86015658436841e-05,-9.532734763634238e-06,-7.361289992980753e-05,0.00014288771031830796,-7.612256697286914e-05,-0.00012430817419965218,6.609189880062247e-05,4.0390625
2.35948702047791e-05,6.40841651661732e-05,1.1213846125675127e-05,2.1790447706533066e-06,4.551262904751722e-05,2.1085203161717486e-05,8.098258992278807e-05,-7.190378856776729e-06,1.154846839808334e-05,1.8742847254859977e-05,2.3092936796166778e-05,6.0905253578295135e-05,6.843425470747999e-05,3.447009405804611e-05,7.211509970397035e-05,-2.8402893154699267e-06,-7.093592175054179e-05,0.00014707048872341063,-7.11032328867459e-05,-0.00012380624079103984,6.709576561784712e-05,4.04296875
4.6349184728537764e-05,5.705709744560066e-05,9.875357036042264e-06,2.8482893154697376e-06,4.149716177861863e-05,7.19837885677654e-06,7.94767896969511e-05,-6.186512039552083e-06,1.539662453077782e-05,1.8408224982451764e-05,2.14198254341257e-05,7.696712265388948e-05,5.203776335947742e-05,4.467607336649668e-05,7.629787810907305e-05,8.405556810204443e-07,-6.90954992522966e-05,0.00015158788940092157,-6.69204544816432e-05,-0.00012982944169438772,6.776501016266356e-05,4.046875
6.107256471449924e-05,1.0042668172246373e-05,1.2217712942899773e-05,5.859889767143678e-06,3.965673928037345e-05,1.6771113620409832e-06,8.014603424176753e-05,-6.35382317575619e-06,1.5731246803186038e-05,1.7906291573839438e-05,2.844689315469823e-05,7.629787810907305e-05,1.9579402935880516e-05,4.567994018372132e-05,7.679981151768537e-05,6.732445448163366e-07,-6.959743266090894e-05,0.0001480743555406353,-6.742238789025554e-05,-0.00014254508804589991,6.843425470747999e-05,4.05078125
2.6271848384044826e-05,1.1213846125675127e-05,1.2385024079103882e-05,1.7237047029023004e-05,4.1664472914822746e-05,-1.823291384624784e-05,7.830561174352235e-05,-5.517267494735652e-06,1.690242475661479e-05,1.8408224982451764e-05,2.57699149754325e-05,7.362089992980733e-05,0.00010390421558275083,2.57699149754325e-05,7.679981151768537e-05,1.1751779534286598e-06,-6.825894357127607e-05,0.00015024940031128868,-6.340692062135695e-05,-0.00016128393530075998,6.89361881160923e-05,4.0546875
1.3723513168736743e-05,4.3504895413067926e-05,9.038801355021725e-06,3.714707223731183e-05,3.965673928037345e-05,-8.026934537797268e-06,7.997872310556342e-05,-3.0076004516740344e-06,1.623318021179836e-05,1.8240913846247652e-05,2.7944959746085904e-05,6.943812152470464e-05,0.00012080264033936572,0.00011461212829981373,7.880754515213468e-05,3.0156004516738452e-06,-6.89281881160925e-05,0.0001549341121250037,-6.173380925931586e-05,-0.00018353631641590632,6.927081038850052e-05,4.05859375
2.0583269753105164e-05,5.237238563188564e-05,8.202245674001186e-06,2.2758314523758564e-05,2.7610337473677687e-05,7.031067720572432e-06,7.864023401593055e-05,5.059334086122288e-07,1.5229313394573712e-05,1.8073602710043543e-05,3.5139338602862535e-05,8.16518344676045e-05,5.2205074495681534e-05,0.0001325144198736533,8.198645674001272e-05,8.70417908261351e-06,-6.775701016266374e-05,0.00015811302371288174,-4.8181607226783136e-05,-0.00020963685366374716,6.960543266090875e-05,4.0625
1.2385024079103882e-05,4.752036268196652e-05,9.206112491225834e-06,1.0377290444654586e-05,3.313160496841325e-05,5.859889767143678e-06,8.031334537797164e-05,4.186778405102599e-06,1.1715779534287451e-05,1.857553611865587e-05,3.882018359935291e-05,8.650385741752363e-05,6.358223175756086e-05,-5.219707449568172e-05,8.315763469344147e-05,5.059334086122288e-07,-6.792432129886785e-05,0.0001596188239387187,-5.38701858577228e-05,-0.00023958554704428244,6.994005493331695e-05,4.06640625
4.5178006775109004e-05,5.019734086123224e-05,9.038801355021725e-06,1.6567802484206577e-05,4.9026162907803486e-05,2.0917892025513378e-05,8.349225696584969e-05,6.361823175756001e-06,9.708045899838156e-06,1.8742847254859977e-05,4.032598382518988e-05,7.73017449262977e-05,6.00686978972746e-05,-3.46294051942504e-05,8.332494582964558e-05,-3.6768449964904654e-06,-6.87608769798884e-05,0.00016112462416455572,-6.407616516617338e-05,-0.0002626744838404493,7.010736606952106e-05,4.0703125
6.324760948515265e-05,8.499805719168665e-05,1.0544601580858697e-05,8.202245674001186e-06,6.0905253578295135e-05,2.9618071108126982e-05,8.3994190374462e-05,9.206112491225834e-06,9.875357036042264e-06,1.8408224982451764e-05,4.2333717459639174e-05,7.813830060731824e-05,3.6143205420087186e-05,4.183178405102685e-05,8.466343491927845e-05,1.8444224982450908e-06,-6.792432129886785e-05,0.00016447084688863783,-5.253169676808994e-05,-0.0002686976847437972,7.044198834192928e-05,4.07421875
3.262967155980092e-05,9.670983672597419e-05,1.6735113620410682e-05,7.19837885677654e-06,6.542265425580605e-05,2.6271848384044826e-05,8.734041309854417e-05,1.2886957487716204e-05,6.027200903347785e-06,1.8073602710043543e-05,5.0531963133640456e-05,7.96441008331552e-05,7.429014447462376e-05,1.1715779534287451e-05,8.38268792382579e-05,-6.652445448165257e-07,-7.060129947813359e-05,0.0001607900018921475,-5.353556358531458e-05,-0.0002655187731559192,7.07766106143375e-05,4.078125
1.3556202032532636e-05,4.2166406323435065e-05,1.539662453077782e-05,1.4392757713553175e-05,6.44187874385814e-05,1.3556202032532636e-05,8.499805719168665e-05,1.2552335215307988e-05,7.365689992980647e-06,1.8073602710043543e-05,4.6516495864741866e-05,7.76363671987059e-05,6.943812152470464e-05,6.709576561784712e-05,8.232107901242093e-05,3.350222724082061e-06,-7.026667720572536e-05,0.00015811302371288174,-5.002202972502832e-05,-0.0002717092851954711,7.09439217505416e-05,4.08203125
3.882018359935291e-05,2.2925625659962673e-05,1.690242475661479e-05,1.2886957487716204e-05,6.341492062135675e-05,1.7237047029023004e-05,8.583461287270719e-05,1.2385024079103882e-05,9.038801355021725e-06,1.8240913846247652e-05,4.1664472914822746e-05,7.562863356425663e-05,1.606586907559425e-05,8.114990105899218e-05,8.114990105899218e-05,5.190645222327246e-06,-7.093592175054179e-05,0.00015911689053010642,-4.9687407452620106e-05,-0.00028710190972624903,7.144585515915393e-05,4.0859375
5.6555164036988335e-05,5.889751994384584e-05,2.6271848384044826e-05,9.708045899838156e-06,6.374954289376497e-05,2.3427559068574995e-05,8.985008014160578e-05,1.606586907559425e-05,8.871490218817617e-06,1.857553611865587e-05,5.3543563585314395e-05,8.36595681020538e-05,8.466343491927845e-05,7.395552220221554e-05,8.18191456038086e-05,3.0156004516738452e-06,-7.244172197637877e-05,0.0001572764680318612,-5.487405267494745e-05,-0.0002874365319986572,7.161316629535804e-05,4.08984375
4.584725131992544e-05,6.023600903347871e-05,2.5937226111636612e-05,1.3054268623920312e-05,6.62592099368266e-05,2.7275715201269473e-05,8.918083559678935e-05,1.773898043763533e-05,9.708045899838156e-06,1.8408224982451764e-05,6.40841651661732e-05,0.00010875623853266996,0.0001224757517014068,2.7944959746085904e-05,8.332494582964558e-05,3.0156004516738452e-06,-7.210709970397055e-05,0.00015593797894222837,-5.035665199743653e-05,-0.0002628417949766534,7.211509970397035e-05,4.09375
4.0660606097598095e-05,5.755903085421298e-05,2.3092936796166778e-05,1.9746714072084625e-05,6.190912039551979e-05,2.610453724784072e-05,9.185781377605507e-05,1.5731246803186038e-05,1.020997930845048e-05,1.8073602710043543e-05,5.739171971800888e-05,0.00010591194921720013,9.336361400189205e-05,1.623318021179836e-05,8.064796765037986e-05,5.059334086122288e-07,-7.461676674703216e-05,0.00015476680098879962,-5.5543297219763876e-05,-0.00023707588000122082,7.244972197637858e-05,4.09765625
3.547396087527075e-05,6.341492062135675e-05,2.0917892025513378e-05,1.8742847254859977e-05,5.337625244911029e-05,8.03493453779708e-06,9.23597471846674e-05,1.3388890896328527e-05,1.3556202032532636e-05,1.8408224982451764e-05,4.3170273140659716e-05,8.048065651417575e-05,0.00010423883785515906,8.18191456038086e-05,8.048065651417575e-05,2.8482893154697376e-06,-7.32782776573993e-05,0.00015861495712149408,-5.4706741538743334e-05,-0.0002260333450117497,7.27843442487868e-05,4.1015625
4.367220654927204e-05,4.735305154576241e-05,2.0583269753105164e-05,2.008133634449284e-05,5.688978630939655e-05,1.70697358928189e-05,9.23597471846674e-05,1.2886957487716204e-05,1.5898557939390143e-05,1.8408224982451764e-05,4.5178006775109004e-05,7.847292287972645e-05,8.633654628131952e-05,7.813830060731824e-05,8.114990105899218e-05,3.5175338602861686e-06,-7.277634424878698e-05,0.00015978613507492282,-5.60452306283762e-05,-0.00020762912002929786,7.3118966521195e-05,4.10546875
3.21277381511886e-05,7.562863356425663e-05,2.158713657032981e-05,2.1085203161717486e-05,6.0570631305886925e-05,3.162580474257628e-05,9.336361400189205e-05,1.0544601580858697e-05,1.7237047029023004e-05,1.8073602710043543e-05,4.618187359233365e-05,7.445745561082786e-05,8.3994190374462e-05,6.425147630237729e-05,7.847292287972645e-05,2.5136670430615223e-06,-7.511870015564449e-05,0.00015577066780602425,-6.307229834894873e-05,-0.00016195317984557645,7.362089992980733e-05,4.109375
-1.4384757713553364e-05,6.977274379711284e-05,2.0583269753105164e-05,1.857553611865587e-05,5.120120767845689e-05,2.8948826563310548e-05,9.102125809503453e-05,7.5330011291847556e-06,1.9579402935880516e-05,1.8240913846247652e-05,4.28356508682515e-05,7.295165538499089e-05,7.244972197637858e-05,9.118856923123864e-05,7.663250038148127e-05,5.69257863093957e-06,-7.444945561082806e-05,0.00015426486758018728,-5.788565312662138e-05,-0.00010657319376201675,7.395552220221554e-05,4.11328125
9.038801355021725e-06,4.2333717459639174e-05,1.9579402935880516e-05,2.225638111514624e-05,5.3710874721518504e-05,1.623318021179836e-05,9.185781377605507e-05,6.529134311960109e-06,2.0583269753105164e-05,1.8408224982451764e-05,4.802229609057884e-05,7.51267001556443e-05,7.864023401593055e-05,6.709576561784712e-05,7.479207788323609e-05,3.0156004516738452e-06,-7.645718924527734e-05,0.00015175520053712564,-6.139918698690765e-05,-5.7216408581804954e-05,7.429014447462376e-05,4.1171875
4.534531791131311e-05,5.237238563188564e-05,1.606586907559425e-05,3.396816064943378e-05,5.0699274269844565e-05,1.1883090670491558e-05,9.269436945707561e-05,6.027200903347785e-06,1.857553611865587e-05,1.8240913846247652e-05,5.003002972502813e-05,8.064796765037986e-05,0.00010122723740348512,-6.190112039551997e-05,7.54613224280525e-05,-3.6768449964904654e-06,-7.930147856074719e-05,0.00015292637849055441,-7.060129947813359e-05,5.059334086122288e-07,7.49593890194402e-05,4.12109375
1.1715779534287451e-05,4.6683807000945974e-05,1.3054268623920312e-05,3.748169450972005e-05,4.28356508682515e-05,3.262967155980092e-05,9.169050263985098e-05,4.521400677510815e-06,1.623318021179836e-05,1.8408224982451764e-05,4.417413995788436e-05,9.03520135502181e-05,7.663250038148127e-05,-5.6212541764580304e-05,7.579594470046074e-05,-5.3499563585315436e-06,-8.063996765038004e-05,0.00015543604553361603,-7.52860112918486e-05,7.127854402294981e-05,7.52940112918484e-05,4.125
3.6645138828699505e-05,7.127854402294981e-05,1.2719646351512097e-05,2.928344883571877e-05,5.622054176458012e-05,3.246236042359681e-05,9.386554741050437e-05,2.8482893154697376e-06,1.4058135441144958e-05,1.8240913846247652e-05,4.1664472914822746e-05,7.49593890194402e-05,6.241105380413211e-05,1.606586907559425e-05,7.3118966521195e-05,-6.855756584368514e-06,-8.448812378307452e-05,0.0001504167114474928,-7.946878969695128e-05,0.00012498541874446842,7.596325583666485e-05,4.12890625
