EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
-1.9069971404156817e-05,-2.5783833338419944e-05,-3.0482554246652556e-06,-1.571304043702525e-05,-6.40518639179682e-06,-3.34132219000826e-05,4.612633136995624e-07,-2.029067357402284e-05,-4.043225937681223e-05,-3.097181756035055e-05,-1.937514694662332e-05,-6.438853946043293e-05,-4.912976233710765e-05,-9.673714696188257e-05,-4.729870908230861e-05,-4.3178839259010784e-05,-5.920055523850234e-05,-6.316783729056692e-05,-7.979990435499149e-05,-8.315683532212305e-05,3.818194280831127e-06,8.56640625
-1.8459620319223804e-05,-2.7920062135685486e-05,-2.743079882198749e-06,-1.739150592059103e-05,-5.33707199316405e-06,-3.5091687383648374e-05,-1.490877712334494e-07,-1.9222559175390067e-05,-4.043225937681223e-05,-2.929335207678476e-05,-2.1053612430189105e-05,-6.97291114535968e-05,-4.897717456587439e-05,-9.917855130161461e-05,-4.5009892513809815e-05,-4.165296154667825e-05,-5.874279192480258e-05,-6.194713512070089e-05,-8.04102554399245e-05,-8.514047634815534e-05,5.1914842219304035e-06,8.5703125
-1.8001857005524044e-05,-2.4563131168553922e-05,-1.21720216986622e-06,-1.7544093691824285e-05,-4.726720908231038e-06,-3.448133629871536e-05,-3.0167554246670236e-07,-1.739150592059103e-05,-3.966932052064596e-05,-2.807264990691874e-05,-2.1358787972655608e-05,-7.430674459059438e-05,-4.912976233710765e-05,-9.85682002166816e-05,-4.470471697134331e-05,-4.043225937681223e-05,-5.874279192480258e-05,-6.179454734946764e-05,-7.995249212622474e-05,-8.697152960295438e-05,6.56477416302968e-06,8.57421875
-1.9069971404156817e-05,-2.654677219458621e-05,-4.542633136999553e-07,-1.8459620319223804e-05,-4.574133136997785e-06,-3.600721401104789e-05,6.138510849328153e-07,-1.8001857005524044e-05,-4.0127083834345726e-05,-2.8683000991851752e-05,-2.3037253456221393e-05,-7.979990435499149e-05,-5.035046450697367e-05,-0.00010100960455641365,-4.6993533539842104e-05,-4.2263312631611264e-05,-6.0573845179601616e-05,-6.454112723166619e-05,-8.208872092349029e-05,-7.430674459059438e-05,8.09065187536221e-06,8.578125
-1.8459620319223804e-05,-2.761488659321898e-05,1.0716143986325743e-06,-1.9069971404156817e-05,-5.184484221930796e-06,-3.692274063844741e-05,4.612633136995624e-07,-2.0138085802789586e-05,-4.058484714804548e-05,-2.959852761925127e-05,-2.395278008362091e-05,-8.178354538102378e-05,-5.065564004944018e-05,-0.00010253548226874617,-5.019787673574042e-05,-4.363660257271054e-05,-6.118419626453463e-05,-6.576182940153222e-05,-8.483530080568884e-05,-5.050305227820692e-05,9.463941816461487e-06,8.58203125
-2.0748436887722595e-05,-2.715712327951922e-05,-1.674965483565979e-06,-2.0138085802789586e-05,-7.168125247963085e-06,-3.768567949461367e-05,3.0867554246630944e-07,-2.2884665684988137e-05,-4.287366371654428e-05,-3.158216864528356e-05,-2.517348225348693e-05,-8.422494972075583e-05,-5.2486693304239206e-05,-0.00010451912329477846,-5.5233273186437764e-05,-4.6840945768608854e-05,-6.48463027741327e-05,-6.957652368236355e-05,-9.048104834131919e-05,-3.3108046357616085e-05,1.1142407300027269e-05,8.5859375
-2.608900888088645e-05,-2.5936421109653198e-05,-3.0482554246652556e-06,-2.2121726828821874e-05,-8.236239646595856e-06,-3.997449606311247e-05,3.0867554246630944e-07,-2.349501676992115e-05,-4.455212920011006e-05,-3.295545858638283e-05,-2.654677219458621e-05,-8.52930641193886e-05,-5.370739547410524e-05,-0.00010558723769341124,-5.7064326441236795e-05,-4.806164793847487e-05,-6.820323374126427e-05,-7.23231035645621e-05,-9.521126924955004e-05,-2.85304132206185e-05,1.2668285012359799e-05,8.58984375
-2.807264990691874e-05,-2.929335207678476e-05,-4.726720908231038e-06,-2.3647604541154403e-05,-1.0372468443861397e-05,-4.1347786004211745e-05,3.0867554246630944e-07,-2.395278008362091e-05,-4.6993533539842104e-05,-3.37183974425491e-05,-2.9445939848018015e-05,-8.681894183172113e-05,-5.4165158787804995e-05,-0.00010558723769341124,-5.9658318552202103e-05,-5.004528896450716e-05,-7.033946253852981e-05,-7.55274467604604e-05,-9.933113907284787e-05,-2.3800192312387656e-05,1.4346750495925581e-05,8.59375
-2.517348225348693e-05,-3.3260634128849335e-05,-5.794835306863808e-06,-2.4563131168553922e-05,-1.2050933927427179e-05,-4.18055493179115e-05,1.560877712330565e-07,-2.654677219458621e-05,-4.912976233710765e-05,-3.5091687383648374e-05,-3.234510750144982e-05,-9.063363611255244e-05,-5.675915089877029e-05,-0.00010589241323587775,-6.377818837549993e-05,-5.401257101657174e-05,-7.445933236182763e-05,-8.0105079897458e-05,-0.00010512947437971147,-5.947423078097062e-06,1.6025215979491365e-05,8.59765625
-2.7309711050752473e-05,-3.066664201788404e-05,-5.184484221930796e-06,-2.410536785485416e-05,-1.3271636097293203e-05,-4.089002269051199e-05,6.138510849328153e-07,-2.746229882198573e-05,-4.897717456587439e-05,-3.539686292611488e-05,-3.34132219000826e-05,-9.048104834131919e-05,-5.645397535630379e-05,-0.00010451912329477846,-6.637218048646522e-05,-5.569103650013753e-05,-7.55274467604604e-05,-8.26990720084233e-05,-0.00010787605426191004,1.8161444776756906e-05,1.7703681463057147e-05,8.6015625
-2.7309711050752473e-05,-3.188734418775006e-05,-3.81119428083152e-06,-2.410536785485416e-05,-1.3271636097293203e-05,-4.2263312631611264e-05,4.612633136995624e-07,-2.914076430555151e-05,-4.806164793847487e-05,-3.5091687383648374e-05,-3.463392406994862e-05,-9.124398719748547e-05,-5.7064326441236795e-05,-0.00010360359666737895,-6.957652368236355e-05,-5.721691421247005e-05,-7.690073670155967e-05,-8.514047634815534e-05,-0.00011092780968657509,3.143658087404991e-05,1.9229559175389672e-05,8.60546875
-2.85304132206185e-05,-3.37183974425491e-05,-3.0482554246652556e-06,-2.6394184423352957e-05,-1.4950101580858985e-05,-4.4857304742576566e-05,4.612633136995624e-07,-3.2192519730216566e-05,-5.050305227820692e-05,-3.5702038468581386e-05,-3.829603057954669e-05,-9.429574262215052e-05,-5.7979853068636315e-05,-0.00010680793986327726,-7.506968344676065e-05,-5.981090632343535e-05,-8.163095760979053e-05,-9.002328502761943e-05,-0.00011779425939207148,2.9147764305551117e-05,2.0908024658955457e-05,8.609375
-3.2039931958983316e-05,-3.63123895535144e-05,-5.33707199316405e-06,-2.7920062135685486e-05,-1.9680322489089826e-05,-4.745129685354186e-05,3.0867554246630944e-07,-3.6617565095980906e-05,-5.172375444807294e-05,-3.615980178228115e-05,-4.3178839259010784e-05,-9.85682002166816e-05,-5.93531430097356e-05,-0.00010955451974547581,-8.071543098239101e-05,-6.209972289193414e-05,-8.468271303445559e-05,-9.460091816461702e-05,-0.00012206671698660256,2.3044253456221e-05,2.2586490142521243e-05,8.61328125
-3.097181756035055e-05,-3.707532840968066e-05,-7.6258885616628435e-06,-2.807264990691874e-05,-2.0901024658955852e-05,-4.92823501083409e-05,4.612633136995624e-07,-3.936414497817946e-05,-5.080822782067343e-05,-3.34132219000826e-05,-4.4857304742576566e-05,-0.00010070442901394715,-5.996349409466861e-05,-0.00011062263414410859,-8.330942309335631e-05,-6.179454734946764e-05,-8.422494972075583e-05,-9.673714696188257e-05,-0.0001235925946989351,2.5638245567186297e-05,2.426495562608702e-05,8.6171875
-3.158216864528356e-05,-3.6617565095980906e-05,-8.236239646595856e-06,-2.6699359965819464e-05,-2.1663963515122115e-05,-4.714612131107536e-05,6.138510849328153e-07,-4.165296154667825e-05,-4.912976233710765e-05,-3.188734418775006e-05,-4.4857304742576566e-05,-9.872078798791486e-05,-5.8895379696035834e-05,-0.00010924934420300931,-8.361459863582281e-05,-6.118419626453463e-05,-8.26990720084233e-05,-9.62793836481828e-05,-0.00012084601481673653,3.631938955351401e-05,2.5790833338419553e-05,8.62109375
-3.280287081514958e-05,-3.539686292611488e-05,-9.91470513016164e-06,-2.7004535508285967e-05,-2.151137574388886e-05,-4.745129685354186e-05,6.138510849328153e-07,-4.424695365764355e-05,-4.989270119327391e-05,-3.188734418775006e-05,-4.531506805627632e-05,-9.85682002166816e-05,-5.996349409466861e-05,-0.00011062263414410859,-8.407236194952256e-05,-6.179454734946764e-05,-8.30042475508898e-05,-9.643197141941606e-05,-0.00011870978601947099,4.257548817407738e-05,2.7469298821985335e-05,8.625
-3.036146647541753e-05,-3.448133629871536e-05,-1.0677643986327902e-05,-2.746229882198573e-05,-2.1206200201422358e-05,-4.821423570970812e-05,3.0867554246630944e-07,-4.4094365886410296e-05,-4.9434937879574155e-05,-3.173475641651681e-05,-4.6078006912442585e-05,-9.872078798791486e-05,-6.0726432950834866e-05,-0.00011138557300027485,-8.361459863582281e-05,-6.0726432950834866e-05,-8.361459863582281e-05,-9.56690325632498e-05,-0.00011565803059480593,3.5861626239814245e-05,2.9147764305551117e-05,8.62890625
-2.7920062135685486e-05,-3.692274063844741e-05,-1.2203521698660432e-05,-2.746229882198573e-05,-2.2274314600055127e-05,-4.912976233710765e-05,3.0867554246630944e-07,-4.424695365764355e-05,-4.92823501083409e-05,-3.234510750144982e-05,-4.6840945768608854e-05,-9.933113907284787e-05,-6.0573845179601616e-05,-0.00011230109962767436,-8.346201086458955e-05,-5.981090632343535e-05,-8.468271303445559e-05,-9.429574262215052e-05,-0.00011199592408520785,2.2891665684987746e-05,3.067364201788365e-05,8.6328125
-2.914076430555151e-05,-3.692274063844741e-05,-1.418716272469272e-05,-2.7004535508285967e-05,-2.3647604541154403e-05,-4.9434937879574155e-05,3.0867554246630944e-07,-4.348401480147728e-05,-4.821423570970812e-05,-3.188734418775006e-05,-4.6078006912442585e-05,-9.902596353038136e-05,-6.0573845179601616e-05,-0.00011077522191534184,-8.315683532212305e-05,-5.828502861110282e-05,-8.483530080568884e-05,-9.154916273995197e-05,-0.00010741829094821027,1.9076971404156422e-05,3.235210750144943e-05,8.63671875
-2.85304132206185e-05,-3.63123895535144e-05,-1.4492338267159225e-05,-2.7004535508285967e-05,-2.62415966521197e-05,-4.9434937879574155e-05,4.612633136995624e-07,-4.455212920011006e-05,-4.745129685354186e-05,-3.295545858638283e-05,-4.6688357997375604e-05,-0.00010039925347148065,-6.0726432950834866e-05,-0.0001115381607715081,-8.224130869472354e-05,-5.828502861110282e-05,-8.575082743308835e-05,-9.093881165501895e-05,-0.000106045001007111,2.82322376781516e-05,3.37253974425487e-05,8.640625
-3.234510750144982e-05,-3.6770152867214155e-05,-1.418716272469272e-05,-2.7309711050752473e-05,-2.62415966521197e-05,-5.050305227820692e-05,4.612633136995624e-07,-4.531506805627632e-05,-4.882458679464114e-05,-3.37183974425491e-05,-4.7756472396008366e-05,-0.00010223030672627967,-6.194713512070089e-05,-0.00011184333631397461,-8.285165977965655e-05,-5.981090632343535e-05,-8.84974073152869e-05,-9.215951382488498e-05,-0.00010635017654957751,3.540386292611449e-05,3.509868738364798e-05,8.64453125
-3.2039931958983316e-05,-3.5702038468581386e-05,-1.2356109469893686e-05,-2.746229882198573e-05,-2.4715718939787175e-05,-4.9740113422040655e-05,6.138510849328153e-07,-4.455212920011006e-05,-4.92823501083409e-05,-3.5091687383648374e-05,-4.6993533539842104e-05,-0.00010192513118381316,-6.209972289193414e-05,-0.0001089441686605428,-8.086801875362426e-05,-5.859020415356933e-05,-8.987069725638619e-05,-9.170175051118522e-05,-0.000106045001007111,3.0063290932950636e-05,3.6624565095980514e-05,8.6484375
-3.14295808740503e-05,-3.905896943571295e-05,-1.0219880672628144e-05,-2.8377825449385242e-05,-2.3800192312387656e-05,-5.172375444807294e-05,4.612633136995624e-07,-4.470471697134331e-05,-5.035046450697367e-05,-3.5549450697348137e-05,-4.6078006912442585e-05,-0.00010100960455641365,-6.194713512070089e-05,-0.00010741829094821027,-8.056284321115775e-05,-5.874279192480258e-05,-9.002328502761943e-05,-9.10913994262522e-05,-0.00010619758877834425,2.0755436887722204e-05,3.799785503707978e-05,8.65234375
-3.2192519730216566e-05,-3.600721401104789e-05,-9.304354045228626e-06,-2.807264990691874e-05,-2.349501676992115e-05,-5.1418578905606444e-05,9.190266273993212e-07,-4.577283136997608e-05,-5.1418578905606444e-05,-3.5091687383648374e-05,-4.5009892513809815e-05,-9.994149015778087e-05,-6.286266174810042e-05,-0.00010848640534684304,-8.071543098239101e-05,-6.0573845179601616e-05,-8.926034617145318e-05,-9.093881165501895e-05,-0.00010650276432081075,2.0755436887722204e-05,3.9371144978179065e-05,8.65625
-3.2039931958983316e-05,-3.768567949461367e-05,-1.052505621509465e-05,-2.6699359965819464e-05,-2.4715718939787175e-05,-5.111340336313994e-05,6.138510849328153e-07,-4.9434937879574155e-05,-4.9740113422040655e-05,-3.707532840968066e-05,-4.6840945768608854e-05,-0.00010329842112491245,-6.347301283303342e-05,-0.00011108039745780834,-8.086801875362426e-05,-6.25574862056339e-05,-9.032846057008594e-05,-9.13965749687187e-05,-0.00010741829094821027,2.9452939848017624e-05,4.043925937681184e-05,8.66015625
-3.066664201788404e-05,-3.738050395214717e-05,-1.052505621509465e-05,-2.395278008362091e-05,-2.5783833338419944e-05,-4.9434937879574155e-05,4.612633136995624e-07,-5.202892999053945e-05,-4.653577022614235e-05,-3.722791618091391e-05,-4.806164793847487e-05,-0.00010558723769341124,-6.301524951933367e-05,-0.00010924934420300931,-8.193613315225703e-05,-6.25574862056339e-05,-8.987069725638619e-05,-9.185433828241848e-05,-0.00010696052763451051,3.616680178228076e-05,4.165996154667786e-05,8.6640625
-3.280287081514958e-05,-3.814344280831344e-05,-1.0219880672628144e-05,-2.3647604541154403e-05,-2.441054339732067e-05,-5.065564004944018e-05,3.0867554246630944e-07,-5.157116667683969e-05,-4.424695365764355e-05,-3.615980178228115e-05,-4.8519411252174636e-05,-0.00010619758877834425,-6.286266174810042e-05,-0.00010680793986327726,-8.330942309335631e-05,-6.148937180700113e-05,-8.895517062898667e-05,-9.124398719748547e-05,-0.00010558723769341124,3.616680178228076e-05,4.2880663716543886e-05,8.66796875
-3.3108046357616085e-05,-3.9516732749412707e-05,-1.006729290139489e-05,-2.502089448225368e-05,-2.395278008362091e-05,-5.2486693304239206e-05,3.0867554246630944e-07,-5.2181517761772706e-05,-4.302625148777753e-05,-3.585462623981464e-05,-4.897717456587439e-05,-0.000106045001007111,-6.271007397686717e-05,-0.000106045001007111,-8.636117851802138e-05,-6.118419626453463e-05,-8.910775840021992e-05,-9.10913994262522e-05,-0.00010436653552354522,3.0978817560350156e-05,4.4101365886409905e-05,8.671875
-3.34132219000826e-05,-4.073743491927873e-05,-9.762117358928386e-06,-2.654677219458621e-05,-2.3647604541154403e-05,-5.355480770287198e-05,3.499999999803549e-09,-5.370739547410524e-05,-4.394177811517704e-05,-3.5702038468581386e-05,-4.9434937879574155e-05,-0.00010451912329477846,-6.393077614673318e-05,-0.00010543464992217797,-8.926034617145318e-05,-6.118419626453463e-05,-8.895517062898667e-05,-9.124398719748547e-05,-0.00010360359666737895,2.609600888088606e-05,4.5016892513809424e-05,8.67578125
-3.539686292611488e-05,-4.287366371654428e-05,-1.052505621509465e-05,-2.8225237678151993e-05,-2.3647604541154403e-05,-5.5080685415204514e-05,6.138510849328153e-07,-5.4165158787804995e-05,-4.455212920011006e-05,-3.5549450697348137e-05,-4.821423570970812e-05,-0.0001014673678701134,-6.377818837549993e-05,-0.00010375618443861221,-9.048104834131919e-05,-6.087902072206812e-05,-8.712411737418763e-05,-8.895517062898667e-05,-0.00010100960455641365,2.838482544938485e-05,4.5932419141208943e-05,8.6796875
-3.356580967131585e-05,-3.9516732749412707e-05,-1.2356109469893686e-05,-2.85304132206185e-05,-2.3037253456221393e-05,-5.355480770287198e-05,6.138510849328153e-07,-5.385998324533849e-05,-4.562024359874283e-05,-3.478651184118187e-05,-4.897717456587439e-05,-0.00010055184124271388,-6.362560060426668e-05,-0.00010406135998107871,-9.170175051118522e-05,-6.133678403576788e-05,-8.651376628925461e-05,-8.84974073152869e-05,-9.872078798791486e-05,3.769267949461328e-05,4.700053353984171e-05,8.68359375
-3.585462623981464e-05,-4.058484714804548e-05,-1.357681163975971e-05,-3.0056290932951028e-05,-2.33424289986879e-05,-5.5080685415204514e-05,6.138510849328153e-07,-5.370739547410524e-05,-4.8519411252174636e-05,-3.463392406994862e-05,-5.126599113437319e-05,-0.00010284065781121268,-6.576182940153222e-05,-0.00010787605426191004,-9.261727713858473e-05,-6.301524951933367e-05,-8.742929291665413e-05,-9.048104834131919e-05,-9.917855130161461e-05,4.196513708914436e-05,4.791606016724123e-05,8.6875
-3.5091687383648374e-05,-4.302625148777753e-05,-1.357681163975971e-05,-3.0514054246650784e-05,-2.2884665684988137e-05,-5.7064326441236795e-05,6.138510849328153e-07,-5.401257101657174e-05,-4.9587525650807405e-05,-3.280287081514958e-05,-5.18763422193062e-05,-0.00010329842112491245,-6.652476825769848e-05,-0.00011092780968657509,-8.910775840021992e-05,-6.332042506180017e-05,-8.666635406048788e-05,-9.048104834131919e-05,-9.82630246742151e-05,3.34202219000822e-05,4.8678999023407495e-05,8.69140625
-3.829603057954669e-05,-4.424695365764355e-05,-1.4492338267159225e-05,-3.066664201788404e-05,-2.3037253456221393e-05,-5.660656312753704e-05,6.138510849328153e-07,-5.2486693304239206e-05,-4.882458679464114e-05,-3.066664201788404e-05,-5.2334105533005956e-05,-0.00010284065781121268,-6.560924163029897e-05,-0.00011108039745780834,-8.498788857692209e-05,-6.347301283303342e-05,-8.468271303445559e-05,-9.07862238837857e-05,-9.688973473311582e-05,2.3807192312387265e-05,4.9594525650807014e-05,8.6953125
-3.799085503708018e-05,-4.272107594531102e-05,-1.418716272469272e-05,-3.127699310281705e-05,-2.2579490142521634e-05,-5.630138758507053e-05,3.0867554246630944e-07,-5.080822782067343e-05,-4.9434937879574155e-05,-2.975111539048452e-05,-5.157116667683969e-05,-0.00010284065781121268,-6.637218048646522e-05,-0.00011260627517014088,-8.193613315225703e-05,-6.48463027741327e-05,-8.52930641193886e-05,-9.246468936735148e-05,-9.688973473311582e-05,2.8537413220618104e-05,5.0357464506973276e-05,8.69921875
-3.5702038468581386e-05,-4.1347786004211745e-05,-1.4492338267159225e-05,-3.081922978911729e-05,-2.029067357402284e-05,-5.5843624271370777e-05,6.138510849328153e-07,-4.9740113422040655e-05,-4.806164793847487e-05,-2.959852761925127e-05,-5.157116667683969e-05,-0.00010451912329477846,-6.621959271523198e-05,-0.00011275886294137413,-8.025766766869125e-05,-6.591441717276547e-05,-8.437753749198909e-05,-9.307504045228449e-05,-9.65845591906493e-05,4.1507373775444604e-05,5.112040336313954e-05,8.703125
-3.966932052064596e-05,-4.348401480147728e-05,-1.4492338267159225e-05,-3.173475641651681e-05,-2.1053612430189105e-05,-5.5996212042604026e-05,3.0867554246630944e-07,-4.989270119327391e-05,-4.836682348094138e-05,-2.9445939848018015e-05,-5.2334105533005956e-05,-0.00010497688660847822,-6.6829943800165e-05,-0.00011260627517014088,-7.964731658375824e-05,-6.54566538590657e-05,-8.468271303445559e-05,-9.383797930845077e-05,-9.673714696188257e-05,4.4101365886409905e-05,5.188334221930581e-05,8.70703125
-3.997449606311247e-05,-4.348401480147728e-05,-1.2661285012360192e-05,-3.295545858638283e-05,-1.9985498031556333e-05,-5.813244083986957e-05,6.138510849328153e-07,-4.836682348094138e-05,-4.897717456587439e-05,-2.8988176534318255e-05,-5.279186884670571e-05,-0.00010390877220984546,-6.698253157139824e-05,-0.00011352180179754039,-7.903696549882522e-05,-6.51514783165992e-05,-8.498788857692209e-05,-9.261727713858473e-05,-9.841561244544834e-05,3.387798521378196e-05,5.2493693304238815e-05,8.7109375
-3.8753793893246444e-05,-4.302625148777753e-05,-1.3271636097293203e-05,-3.249769527268307e-05,-1.8917383632923563e-05,-5.7674677526169815e-05,3.0867554246630944e-07,-4.6993533539842104e-05,-4.729870908230861e-05,-2.6851947737052717e-05,-5.2181517761772706e-05,-0.00010055184124271388,-6.652476825769848e-05,-0.00011352180179754039,-7.842661441389221e-05,-6.454112723166619e-05,-8.498788857692209e-05,-9.154916273995197e-05,-9.872078798791486e-05,2.6858947737052326e-05,5.310404438917183e-05,8.71484375
