EEG Fp1-Ref,EEG Fp2-Ref,EEG F7-Ref,EEG F3-Ref,EEG Fz-Ref,EEG F4-Ref,EEG F8-Ref,EEG T3-Ref,EEG C3-Ref,EEG Cz-Ref,EEG C4-Ref,EEG T4-Ref,EEG T5-Ref,EEG P3-Ref,EEG Pz-Ref,EEG P4-Ref,EEG T6-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
6.732445448163366e-07,1.1883090670491558e-05,-1.1205846125675316e-05,4.688711813714923e-06,2.5435292703024287e-05,2.2089069978942134e-05,7.031067720572432e-06,-3.797562791833256e-05,-4.517000677510919e-05,5.059334086122288e-07,-2.1077203161717675e-05,-2.4423425885799828e-05,-2.475804815820805e-05,-4.834891836298724e-05,-4.583925131992563e-05,-5.637985290078442e-05,-4.801429609057903e-05,-1.103853498947121e-05,-5.182645222327435e-06,-0.00022502947819452506,3.597589428388308e-05,8.09765625
8.202245674001186e-06,2.3427559068574995e-05,-1.4719379985961578e-05,3.5175338602861686e-06,2.5937226111636612e-05,2.4096803613391425e-05,1.0042668172246373e-05,-4.650849586474206e-05,-4.583925131992563e-05,3.3862227240812094e-07,-1.8567536118656058e-05,-2.4590737022003937e-05,-3.211973815118879e-05,-5.002202972502832e-05,-4.8181607226783136e-05,-6.089725357829533e-05,-5.38701858577228e-05,-1.9571402935880706e-05,-1.605786907559444e-05,0.00013301635328226557,6.86015658436841e-05,8.1015625
1.1751779534286598e-06,1.4392757713553175e-05,-1.8400224982451953e-05,5.059334086122288e-07,2.3092936796166778e-05,2.2758314523758564e-05,5.525267494735462e-06,-5.1360518814661184e-05,-4.5337317911313305e-05,1.713111362040132e-07,-1.9571402935880706e-05,-2.4925359294412154e-05,-3.513133860286273e-05,-5.085858540604886e-05,-4.8850851771599564e-05,-6.307229834894873e-05,-5.085858540604886e-05,-2.0073336344493028e-05,-2.040795861690124e-05,0.0003831465019074067,6.542265425580605e-05,8.10546875
-1.388282430494104e-05,-4.0114672688986815e-06,-2.0073336344493028e-05,-1.167177953428849e-06,2.008133634449284e-05,1.9746714072084625e-05,-1.5018002258370645e-06,-4.9687407452620106e-05,-4.5671940183721516e-05,3.3862227240812094e-07,-2.2081069978942323e-05,-2.3921492477187506e-05,-3.1450493606372355e-05,-5.1360518814661184e-05,-4.617387359233384e-05,-6.006069789727479e-05,-4.249302859584347e-05,-1.2209712942899962e-05,-1.0536601580858886e-05,0.0003503535192114016,2.9952693380535196e-05,8.109375
-1.8734847254860166e-05,-8.863490218817806e-06,-1.7898291573839627e-05,1.713111362040132e-07,2.0248647480696947e-05,1.8408224982451764e-05,-3.34222272408225e-06,-4.9687407452620106e-05,-4.667580700094616e-05,5.059334086122288e-07,-2.3084936796166967e-05,-2.3419559068575184e-05,-2.7267715201269662e-05,-5.2699007904294045e-05,-4.4333451094088655e-05,-5.60452306283762e-05,-4.0317983825190064e-05,-7.692312265389051e-06,-3.34222272408225e-06,0.00016430353575243377,9.37342362742994e-06,8.11328125
-5.684578630939759e-06,3.350222724082061e-06,-1.4384757713553364e-05,2.346355906857414e-06,2.3092936796166778e-05,1.991402520828873e-05,1.0078668172245522e-06,-5.253169676808994e-05,-4.834891836298724e-05,5.059334086122288e-07,-2.124451429792178e-05,-2.4925359294412154e-05,-2.8773515427106632e-05,-5.487405267494745e-05,-4.583925131992563e-05,-5.6212541764580304e-05,-4.667580700094616e-05,-1.321357976012461e-05,-8.528867946409592e-06,9.068663582262633e-05,3.0287315652943416e-05,8.1171875
1.0042668172246373e-05,1.606586907559425e-05,-1.2209712942899962e-05,2.5136670430615223e-06,2.5100670430616073e-05,2.225638111514624e-05,5.023334086123139e-06,-5.3702874721518696e-05,-4.8850851771599564e-05,3.3862227240812094e-07,-1.8400224982451953e-05,-2.7267715201269662e-05,-3.646982769249559e-05,-5.671447517319263e-05,-4.985471858882421e-05,-6.0395320169683e-05,-5.38701858577228e-05,-2.358687020477929e-05,-1.756366930143141e-05,0.00015560335666982015,6.40841651661732e-05,8.12109375
8.70417908261351e-06,1.3388890896328527e-05,-1.103853498947121e-05,6.732445448163366e-07,2.35948702047791e-05,2.2089069978942134e-05,2.011733634449199e-06,-5.453943040253923e-05,-4.784698495437491e-05,3.3862227240812094e-07,-1.8902158391064275e-05,-2.8940826563310737e-05,-4.148916177861882e-05,-5.7216408581804954e-05,-5.2699007904294045e-05,-6.390885402996926e-05,-5.504136381115155e-05,-2.7769648609881985e-05,-2.37541813409834e-05,0.00012347961851863146,6.542265425580605e-05,8.125
-6.35382317575619e-06,-2.3383559068576033e-06,-1.103853498947121e-05,-6.652445448165257e-07,2.0415958616901052e-05,1.8240913846247652e-05,-5.851889767143867e-06,-5.236438563188583e-05,-4.650849586474206e-05,3.3862227240812094e-07,-2.2081069978942323e-05,-2.8773515427106632e-05,-3.630251655629149e-05,-5.60452306283762e-05,-5.16951410870694e-05,-6.273767607654051e-05,-5.102589654225297e-05,-2.0575269753105353e-05,-1.9571402935880706e-05,-8.749972423474846e-05,3.179311587878038e-05,8.12890625
-1.4719379985961578e-05,-1.170777953428764e-05,-1.1875090670491747e-05,5.059334086122288e-07,2.008133634449284e-05,1.4560068849757282e-05,-9.700045899838345e-06,-4.583925131992563e-05,-4.6843118137150275e-05,5.059334086122288e-07,-2.3252247932371076e-05,-2.7769648609881985e-05,-2.743502633747377e-05,-5.4706741538743334e-05,-4.935278518021189e-05,-5.888951994384603e-05,-4.6843118137150275e-05,-1.103853498947121e-05,-6.521134311960298e-06,-0.00021833703274636075,7.5330011291847556e-06,8.1328125
-5.517267494735652e-06,-2.1710447706534957e-06,-1.170777953428764e-05,2.68097817926563e-06,2.2591003387554452e-05,1.4225446577349067e-05,-5.3499563585315436e-06,-4.332958427686401e-05,-4.8683540635395455e-05,5.059334086122288e-07,-2.0575269753105353e-05,-2.7100404065065557e-05,-2.693309292886145e-05,-5.4372119266335124e-05,-4.9687407452620106e-05,-5.80529642628255e-05,-4.7010429273354384e-05,-1.2042401806695854e-05,-1.83642249824528e-06,-6.156649812311176e-05,2.443142588579964e-05,8.13671875
9.038801355021725e-06,1.2719646351512097e-05,-1.0536601580858886e-05,4.019467268898492e-06,2.3929492477187317e-05,1.5731246803186038e-05,-4.979334086124179e-07,-5.069127426984475e-05,-4.901816290780368e-05,6.732445448163366e-07,-1.7229047029023193e-05,-2.7769648609881985e-05,-3.3960160649433975e-05,-5.4372119266335124e-05,-5.2699007904294045e-05,-6.156649812311176e-05,-5.336825244911048e-05,-2.157913657033e-05,-1.170777953428764e-05,0.00017969616028321167,5.990138676107049e-05,8.140625
1.020997930845048e-05,1.104653498947102e-05,-9.198112491226023e-06,4.688711813714923e-06,2.225638111514624e-05,1.556393566698193e-05,-2.8402893154699267e-06,-5.453943040253923e-05,-4.7177740409558485e-05,5.059334086122288e-07,-1.756366930143141e-05,-2.9442759971923063e-05,-3.747369450972024e-05,-5.2866319040498154e-05,-5.453943040253923e-05,-6.541465425580624e-05,-5.7049097445600846e-05,-2.5594603839228584e-05,-2.0742580889309458e-05,0.00016212849098178034,6.692845448164301e-05,8.14453125
-3.844156132694573e-06,-5.851889767143867e-06,-9.867357036042453e-06,4.856022949919031e-06,1.857553611865587e-05,1.1883090670491558e-05,-9.030801355021914e-06,-4.617387359233384e-05,-4.5671940183721516e-05,1.713111362040132e-07,-2.124451429792178e-05,-3.0112004516739493e-05,-3.211973815118879e-05,-5.085858540604886e-05,-5.253169676808994e-05,-6.558196539201035e-05,-5.3033630176702256e-05,-1.823291384624784e-05,-1.756366930143141e-05,-9.703645899838261e-05,3.564127201147486e-05,8.1484375
-1.4050135441145147e-05,-1.5221313394573902e-05,-1.1875090670491747e-05,4.521400677510815e-06,1.6567802484206577e-05,7.5330011291847556e-06,-1.170777953428764e-05,-3.897949473555721e-05,-4.650849586474206e-05,-3.3062227240831013e-07,-2.3252247932371076e-05,-2.977738224433128e-05,-2.59292261116368e-05,-5.102589654225297e-05,-4.9687407452620106e-05,-6.323960948515284e-05,-4.8850851771599564e-05,-1.0201979308450669e-05,-8.528867946409592e-06,-0.00024410294772179335,7.365689992980647e-06,8.15234375
-5.3499563585315436e-06,-4.84802294991922e-06,-1.2042401806695854e-05,4.521400677510815e-06,1.907746952726819e-05,7.031067720572432e-06,-8.696179082613699e-06,-4.366420654927223e-05,-4.9520096316416e-05,1.713111362040132e-07,-2.141182543412589e-05,-2.843889315469842e-05,-2.6598470656453232e-05,-5.253169676808994e-05,-5.035665199743653e-05,-6.206843153172408e-05,-5.002202972502832e-05,-1.2711646351512286e-05,-5.3499563585315436e-06,-8.465543491927863e-05,1.907746952726819e-05,8.15625
1.1213846125675127e-05,1.1381157261879234e-05,-1.0369290444654776e-05,6.1945120395518935e-06,2.3427559068574995e-05,1.0377290444654586e-05,-3.34222272408225e-06,-4.8850851771599564e-05,-5.035665199743653e-05,6.732445448163366e-07,-1.773098043763552e-05,-2.6598470656453232e-05,-3.2788982696005216e-05,-5.2699007904294045e-05,-5.2699007904294045e-05,-6.307229834894873e-05,-5.253169676808994e-05,-2.258300338755464e-05,-1.170777953428764e-05,0.00016129193530075979,5.471474153874315e-05,8.16015625
1.4225446577349067e-05,1.2719646351512097e-05,-9.867357036042453e-06,6.361823175756001e-06,2.4096803613391425e-05,1.2050401806695665e-05,-2.672978179265819e-06,-4.617387359233384e-05,-4.8850851771599564e-05,6.732445448163366e-07,-1.7229047029023193e-05,-2.5427292703024476e-05,-3.780831678212846e-05,-5.18624522232735e-05,-5.38701858577228e-05,-6.357423175756104e-05,-5.18624522232735e-05,-2.827158201849431e-05,-2.0742580889309458e-05,0.00016815169188512822,6.65938322092348e-05,8.1640625
8.405556810204443e-07,-2.003733634449388e-06,-1.0369290444654776e-05,4.186778405102599e-06,2.0583269753105164e-05,9.37342362742994e-06,-8.863490218817806e-06,-4.148916177861882e-05,-4.75123626819667e-05,5.059334086122288e-07,-2.0742580889309458e-05,-2.5427292703024476e-05,-3.5967894283883264e-05,-5.1527829950865286e-05,-5.2699007904294045e-05,-6.106456471449943e-05,-4.8181607226783136e-05,-2.358687020477929e-05,-2.0073336344493028e-05,-7.060129947813359e-05,3.882018359935291e-05,8.16796875
-1.154046839808353e-05,-1.4552068849757471e-05,-1.1373157261879423e-05,2.68097817926563e-06,1.8910158391064086e-05,6.027200903347785e-06,-1.2711646351512286e-05,-3.9481428144169535e-05,-4.801429609057903e-05,5.059334086122288e-07,-2.2248381115146428e-05,-2.4088803613391615e-05,-3.0279315652943605e-05,-5.202976335947761e-05,-4.985471858882421e-05,-5.6212541764580304e-05,-4.416613995788455e-05,-1.538862453077801e-05,-9.030801355021914e-06,-0.00024226252522354817,7.5330011291847556e-06,8.171875
-8.528867946409592e-06,-8.361556810205484e-06,-1.3715513168736932e-05,2.68097817926563e-06,2.125251429792159e-05,6.1945120395518935e-06,-9.198112491226023e-06,-3.9816050416577745e-05,-4.985471858882421e-05,5.059334086122288e-07,-1.923678066347249e-05,-2.1746447706534106e-05,-2.9275448835718958e-05,-5.320094131290637e-05,-4.8850851771599564e-05,-5.353556358531458e-05,-4.31622731406599e-05,-1.6392491348002658e-05,-4.178778405102789e-06,-0.00012213312942899876,1.4392757713553175e-05,8.17578125
3.1829115878779533e-06,8.03493453779708e-06,-1.5890557939390332e-05,1.6771113620409832e-06,2.3929492477187317e-05,9.206112491225834e-06,-3.6768449964904654e-06,-4.332958427686401e-05,-5.085858540604886e-05,1.713111362040132e-07,-1.5054002258369795e-05,-2.157913657033e-05,-3.580058314767916e-05,-5.4372119266335124e-05,-5.1193207678457076e-05,-5.537598608355977e-05,-4.73450515457626e-05,-2.6765781792657337e-05,-1.3548202032532825e-05,0.00013284904214606148,5.0531963133640456e-05,8.1796875
6.863756584368324e-06,1.2217712942899773e-05,-1.7061735892819088e-05,-4.979334086124179e-07,2.2591003387554452e-05,1.020997930845048e-05,-4.178778405102789e-06,-4.8181607226783136e-05,-4.9687407452620106e-05,1.713111362040132e-07,-1.4886691122165688e-05,-2.4088803613391615e-05,-4.215840632343526e-05,-5.403749699392691e-05,-5.320094131290637e-05,-5.922414221625425e-05,-5.18624522232735e-05,-3.4462094058046294e-05,-2.358687020477929e-05,0.00018404624982451846,6.776501016266356e-05,8.18359375
-3.1749115878781424e-06,-2.8402893154699267e-06,-1.689442475661498e-05,-2.8402893154699267e-06,1.8408224982451764e-05,7.19837885677654e-06,-1.170777953428764e-05,-4.8683540635395455e-05,-4.73450515457626e-05,3.3862227240812094e-07,-1.8902158391064275e-05,-2.6765781792657337e-05,-4.015067268898596e-05,-5.253169676808994e-05,-5.219707449568172e-05,-6.072994244209122e-05,-5.1527829950865286e-05,-3.078124906155593e-05,-2.4256114749595723e-05,-4.299496200445579e-05,4.333758427686382e-05,8.1875
-1.4217446577349256e-05,-1.9571402935880706e-05,-1.756366930143141e-05,-4.5134006775110045e-06,1.5731246803186038e-05,3.1829115878779533e-06,-1.7396358165227305e-05,-4.5337317911313305e-05,-4.7010429273354384e-05,3.999999999905412e-09,-2.2415692251350536e-05,-2.743502633747377e-05,-3.1283182470168246e-05,-5.052396313364065e-05,-4.8683540635395455e-05,-5.905683108005014e-05,-4.8181607226783136e-05,-2.0742580889309458e-05,-1.4384757713553364e-05,-0.00025430892703024393,9.708045899838156e-06,8.19140625
-1.2878957487716393e-05,-1.5890557939390332e-05,-2.0575269753105353e-05,-5.182645222327435e-06,1.7237047029023004e-05,2.8482893154697376e-06,-1.5221313394573902e-05,-4.3831517685476336e-05,-4.8850851771599564e-05,1.713111362040132e-07,-2.258300338755464e-05,-2.693309292886145e-05,-2.6263848384045015e-05,-4.8683540635395455e-05,-4.617387359233384e-05,-5.6212541764580304e-05,-4.650849586474206e-05,-1.7229047029023193e-05,-3.6768449964904654e-06,-0.000172159159154027,1.1715779534287451e-05,8.1953125
-8.325556810206334e-07,3.0156004516738452e-06,-2.2081069978942323e-05,-6.019200903347974e-06,2.0583269753105164e-05,6.027200903347785e-06,-9.36542362743013e-06,-4.650849586474206e-05,-4.8850851771599564e-05,6.732445448163366e-07,-2.0240647480697136e-05,-2.7100404065065557e-05,-3.0948560197760036e-05,-4.73450515457626e-05,-4.7177740409558485e-05,-5.587791949217209e-05,-4.918547404400778e-05,-2.4925359294412154e-05,-9.700045899838345e-06,9.135588036744275e-05,4.6683807000945974e-05,8.19921875
5.023334086123139e-06,1.020997930845048e-05,-2.0575269753105353e-05,-8.194245674001375e-06,2.0415958616901052e-05,8.202245674001186e-06,-7.525001129184945e-06,-5.102589654225297e-05,-4.634118472853795e-05,6.732445448163366e-07,-1.8734847254860166e-05,-2.8773515427106632e-05,-3.6971761101107915e-05,-4.550462904751741e-05,-4.901816290780368e-05,-5.838758653523371e-05,-5.4372119266335124e-05,-3.2956293832209324e-05,-2.358687020477929e-05,0.00018421356096072258,6.826694357127588e-05,8.203125
-5.182645222327435e-06,-3.844156132694573e-06,-2.1746447706534106e-05,-1.1205846125675316e-05,1.7237047029023004e-05,6.361823175756001e-06,-1.2209712942899962e-05,-5.3702874721518696e-05,-4.450076223029276e-05,3.3862227240812094e-07,-2.0240647480697136e-05,-3.0948560197760036e-05,-3.429478292184219e-05,-4.366420654927223e-05,-4.8683540635395455e-05,-6.0395320169683e-05,-5.60452306283762e-05,-2.910813769951485e-05,-2.358687020477929e-05,-1.4886691122165688e-05,4.785498495437473e-05,8.20703125
-1.906946952726838e-05,-1.8902158391064275e-05,-2.475804815820805e-05,-1.3380890896328717e-05,1.539662453077782e-05,2.68097817926563e-06,-1.823291384624784e-05,-5.102589654225297e-05,-4.4333451094088655e-05,1.713111362040132e-07,-2.3252247932371076e-05,-3.061393792535182e-05,-2.576191497543269e-05,-4.299496200445579e-05,-4.667580700094616e-05,-5.888951994384603e-05,-5.16951410870694e-05,-1.923678066347249e-05,-1.7229047029023193e-05,-0.00023724319113742492,1.2552335215307988e-05,8.2109375
-1.923678066347249e-05,-1.5890557939390332e-05,-2.4423425885799828e-05,-1.4217446577349256e-05,1.70697358928189e-05,2.011733634449199e-06,-1.605786907559444e-05,-4.784698495437491e-05,-4.517000677510919e-05,5.059334086122288e-07,-2.258300338755464e-05,-2.827158201849431e-05,-2.2248381115146428e-05,-4.266033973204758e-05,-4.5671940183721516e-05,-5.6212541764580304e-05,-4.8850851771599564e-05,-1.6559802484206766e-05,-1.555593566698212e-05,-0.00018638060573137615,8.871490218817617e-06,8.21484375
-6.186512039552083e-06,3.999999999905412e-09,-2.4423425885799828e-05,-1.4384757713553364e-05,2.0583269753105164e-05,4.856022949919031e-06,-7.357689992980836e-06,-5.102589654225297e-05,-4.634118472853795e-05,5.059334086122288e-07,-1.923678066347249e-05,-2.6431159520249123e-05,-2.7936959746086093e-05,-4.2827650868251685e-05,-4.767967381817081e-05,-5.671447517319263e-05,-5.3033630176702256e-05,-2.4088803613391615e-05,-1.7229047029023193e-05,6.743038789025534e-05,4.1664472914822746e-05,8.21875
2.8482893154697376e-06,9.038801355021725e-06,-2.6431159520249123e-05,-1.5054002258369795e-05,2.225638111514624e-05,7.031067720572432e-06,-3.34222272408225e-06,-5.671447517319263e-05,-4.634118472853795e-05,5.059334086122288e-07,-1.906946952726838e-05,-2.6431159520249123e-05,-3.5967894283883264e-05,-4.31622731406599e-05,-5.035665199743653e-05,-5.989338676107068e-05,-5.7049097445600846e-05,-3.2454360423597e-05,-2.743502633747377e-05,0.00018555205005035542,6.726307675405123e-05,8.22265625
-2.1710447706534957e-06,3.3862227240812094e-07,-2.4925359294412154e-05,-1.538862453077801e-05,2.1085203161717486e-05,5.525267494735462e-06,-7.190378856776729e-06,-5.6212541764580304e-05,-4.3831517685476336e-05,5.059334086122288e-07,-2.2415692251350536e-05,-2.609653724784091e-05,-3.613520542008737e-05,-4.215840632343526e-05,-4.9687407452620106e-05,-6.072994244209122e-05,-5.4204808130131015e-05,-3.044662678914771e-05,-3.496402746665862e-05,1.2552335215307988e-05,5.120120767845689e-05,8.2265625
-1.3380890896328717e-05,-1.5054002258369795e-05,-2.2415692251350536e-05,-1.4552068849757471e-05,2.008133634449284e-05,2.5136670430615223e-06,-1.0536601580858886e-05,-5.1360518814661184e-05,-4.199109518723114e-05,3.3862227240812094e-07,-2.5427292703024476e-05,-2.3419559068575184e-05,-2.8606204290902524e-05,-4.0317983825190064e-05,-4.500269563890509e-05,-5.738371971800906e-05,-4.8181607226783136e-05,-1.990602520828892e-05,-2.1746447706534106e-05,-0.00022067938865321827,1.5062002258369606e-05,8.23046875
-1.388282430494104e-05,-1.4886691122165688e-05,-2.4088803613391615e-05,-1.3380890896328717e-05,2.2925625659962673e-05,2.5136670430615223e-06,-6.855756584368514e-06,-4.9520096316416e-05,-4.299496200445579e-05,3.3862227240812094e-07,-2.475804815820805e-05,-1.906946952726838e-05,-2.3419559068575184e-05,-3.9481428144169535e-05,-4.115453950621061e-05,-5.3702874721518696e-05,-4.5337317911313305e-05,-1.4050135441145147e-05,-7.85962340159316e-06,-0.00020762912002929786,6.361823175756001e-06,8.234375
-1.6331113620420237e-07,4.856022949919031e-06,-2.5427292703024476e-05,-1.170777953428764e-05,2.7610337473677687e-05,6.027200903347785e-06,1.0078668172245522e-06,-5.219707449568172e-05,-4.2827650868251685e-05,6.732445448163366e-07,-2.2081069978942323e-05,-1.5723246803186227e-05,-2.6598470656453232e-05,-3.8310250190740776e-05,-3.9816050416577745e-05,-5.353556358531458e-05,-4.5671940183721516e-05,-1.8567536118656058e-05,-1.154046839808353e-05,3.045462678914752e-05,3.6645138828699505e-05,8.23828125
1.104653498947102e-05,2.075058088930927e-05,-2.1913758842738214e-05,-1.0034668172246562e-05,2.928344883571877e-05,9.038801355021725e-06,5.69257863093957e-06,-5.5543297219763876e-05,-3.9983361552781854e-05,8.405556810204443e-07,-2.0909892025513567e-05,-1.4217446577349256e-05,-3.1283182470168246e-05,-3.5298649739066836e-05,-3.914680587176131e-05,-5.6212541764580304e-05,-4.7010429273354384e-05,-2.4088803613391615e-05,-1.756366930143141e-05,0.00017551338187810894,6.508803198339783e-05,8.2421875
4.688711813714923e-06,1.2552335215307988e-05,-2.0073336344493028e-05,-1.0369290444654776e-05,2.6773781792657148e-05,8.202245674001186e-06,2.5136670430615223e-06,-5.5543297219763876e-05,-3.747369450972024e-05,5.059334086122288e-07,-2.3084936796166967e-05,-1.3380890896328717e-05,-2.961007110812717e-05,-3.329091610461754e-05,-3.764100564592434e-05,-5.80529642628255e-05,-4.8181607226783136e-05,-2.157913657033e-05,-1.756366930143141e-05,3.296429383220914e-05,5.3710874721518504e-05,8.24609375
