EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
3.6848449964902762e-06,1.3723513168736743e-05,-1.5018002258370645e-06,1.5731246803186038e-05,8.202245674001186e-06,3.296429383220914e-05,-3.34222272408225e-06,4.186778405102599e-06,1.0544601580858697e-05,8.202245674001186e-06,3.852156132694384e-06,-1.1373157261879423e-05,1.8240913846247652e-05,2.075058088930927e-05,-2.475804815820805e-05,2.5602603839228395e-05,2.011733634449199e-06,-1.2544335215308178e-05,1.2385024079103882e-05,-7.913416742454308e-05,4.856022949919031e-06,5.18359375
4.019467268898492e-06,1.4560068849757282e-05,3.999999999905412e-09,1.623318021179836e-05,9.37342362742994e-06,3.363353837702557e-05,-2.5056670430617114e-06,5.525267494735462e-06,1.087922385326691e-05,8.369556810205295e-06,4.856022949919031e-06,-9.700045899838345e-06,1.9579402935880516e-05,2.2423692251350347e-05,-2.3252247932371076e-05,2.6773781792657148e-05,3.350222724082061e-06,-1.0201979308450669e-05,1.4894691122165499e-05,-7.729374492629789e-05,5.023334086123139e-06,5.1875
5.3579563585313544e-06,1.606586907559425e-05,2.346355906857414e-06,1.757166930143122e-05,1.104653498947102e-05,3.547396087527075e-05,-9.998668172247413e-07,7.5330011291847556e-06,1.1883090670491558e-05,8.536867946409403e-06,6.361823175756001e-06,-8.528867946409592e-06,2.1754447706533917e-05,2.4598737022003748e-05,-2.1913758842738214e-05,2.8781515427106443e-05,5.525267494735462e-06,-8.696179082613699e-06,1.6567802484206577e-05,-7.695912265388967e-05,5.3579563585313544e-06,5.19140625
5.69257863093957e-06,1.70697358928189e-05,3.1829115878779533e-06,1.757166930143122e-05,1.1381157261879234e-05,3.6645138828699505e-05,-4.979334086124179e-07,9.875357036042264e-06,1.1883090670491558e-05,8.871490218817617e-06,7.700312265388862e-06,-8.026934537797268e-06,2.3092936796166778e-05,2.57699149754325e-05,-2.124451429792178e-05,2.9952693380535196e-05,7.19837885677654e-06,-8.361556810205484e-06,1.690242475661479e-05,-7.645718924527734e-05,5.525267494735462e-06,5.1953125
4.521400677510815e-06,1.606586907559425e-05,2.8482893154697376e-06,1.606586907559425e-05,1.0711912717062803e-05,3.580858314767897e-05,-1.5018002258370645e-06,1.104653498947102e-05,1.020997930845048e-05,9.038801355021725e-06,8.03493453779708e-06,-8.528867946409592e-06,2.2758314523758564e-05,2.5937226111636612e-05,-2.2081069978942323e-05,2.9450759971922874e-05,7.867623401592971e-06,-9.532734763634238e-06,1.640049134800247e-05,-7.378021106601163e-05,5.69257863093957e-06,5.19921875
3.6848449964902762e-06,1.4560068849757282e-05,2.8482893154697376e-06,1.4392757713553175e-05,1.020997930845048e-05,3.463740519425021e-05,-2.8402893154699267e-06,1.1715779534287451e-05,8.369556810205295e-06,8.536867946409403e-06,7.5330011291847556e-06,-9.198112491226023e-06,2.2423692251350347e-05,2.5937226111636612e-05,-2.3252247932371076e-05,2.827958201849412e-05,6.361823175756001e-06,-1.1373157261879423e-05,1.3723513168736743e-05,-7.093592175054179e-05,5.69257863093957e-06,5.203125
3.1829115878779533e-06,1.4894691122165499e-05,4.019467268898492e-06,1.4058135441144958e-05,1.0544601580858697e-05,3.396816064943378e-05,-3.0076004516740344e-06,1.2385024079103882e-05,7.19837885677654e-06,9.206112491225834e-06,8.03493453779708e-06,-9.030801355021914e-06,2.2591003387554452e-05,2.57699149754325e-05,-2.3921492477187506e-05,2.7944959746085904e-05,5.190645222327246e-06,-1.2711646351512286e-05,1.1715779534287451e-05,-7.009936606952125e-05,5.3579563585313544e-06,5.20703125
2.1790447706533066e-06,1.4392757713553175e-05,4.019467268898492e-06,1.3388890896328527e-05,9.206112491225834e-06,3.3298916104617355e-05,-4.0114672688986815e-06,1.2886957487716204e-05,6.1945120395518935e-06,9.206112491225834e-06,8.202245674001186e-06,-8.863490218817806e-06,2.2591003387554452e-05,2.4933359294411965e-05,-2.475804815820805e-05,2.7275715201269473e-05,3.5175338602861686e-06,-1.5054002258369795e-05,8.70417908261351e-06,-6.959743266090894e-05,4.521400677510815e-06,5.2109375
1.713111362040132e-07,1.2217712942899773e-05,2.5136670430615223e-06,1.087922385326691e-05,7.700312265388862e-06,3.129118247016806e-05,-6.35382317575619e-06,1.2552335215307988e-05,5.190645222327246e-06,9.37342362742994e-06,7.365689992980647e-06,-1.0201979308450669e-05,2.1754447706533917e-05,2.3762181340983212e-05,-2.6263848384045015e-05,2.5937226111636612e-05,2.5136670430615223e-06,-1.8400224982451953e-05,5.3579563585313544e-06,-6.69204544816432e-05,3.350222724082061e-06,5.21484375
-2.003733634449388e-06,8.871490218817617e-06,5.059334086122288e-07,7.5330011291847556e-06,5.3579563585313544e-06,2.8781515427106443e-05,-9.198112491226023e-06,1.2050401806695665e-05,3.1829115878779533e-06,9.206112491225834e-06,5.3579563585313544e-06,-1.3380890896328717e-05,2.0248647480696947e-05,2.1921758842738025e-05,-2.8606204290902524e-05,2.4264114749595534e-05,1.3424890896327677e-06,-2.2415692251350536e-05,2.1790447706533066e-06,-6.25703649403364e-05,1.8444224982450908e-06,5.21875
-5.182645222327435e-06,5.525267494735462e-06,-1.83642249824528e-06,4.186778405102599e-06,3.1829115878779533e-06,2.57699149754325e-05,-1.2209712942899962e-05,1.0377290444654586e-05,3.3862227240812094e-07,8.369556810205295e-06,2.1790447706533066e-06,-1.7396358165227305e-05,1.757166930143122e-05,2.008133634449284e-05,-3.211973815118879e-05,2.1921758842738025e-05,-9.998668172247413e-07,-2.743502633747377e-05,-4.979334086124179e-07,-5.905683108005014e-05,3.3862227240812094e-07,5.22265625
-7.525001129184945e-06,3.1829115878779533e-06,-3.5095338602863577e-06,2.1790447706533066e-06,1.1751779534286598e-06,2.3929492477187317e-05,-1.5054002258369795e-05,8.871490218817617e-06,-8.325556810206334e-07,8.70417908261351e-06,-3.3062227240831013e-07,-2.124451429792178e-05,1.640049134800247e-05,1.907746952726819e-05,-3.563327201147505e-05,2.1085203161717486e-05,-2.8402893154699267e-06,-3.178511587878057e-05,-2.1710447706534957e-06,-5.671447517319263e-05,-9.998668172247413e-07,5.2265625
-9.030801355021914e-06,1.3424890896327677e-06,-5.015334086123328e-06,6.732445448163366e-07,-6.652445448165257e-07,2.2758314523758564e-05,-1.7229047029023193e-05,7.19837885677654e-06,-1.3344890896329568e-06,8.871490218817617e-06,-2.3383559068576033e-06,-2.5092670430616262e-05,1.5898557939390143e-05,1.8073602710043543e-05,-3.931411700796542e-05,2.0248647480696947e-05,-5.182645222327435e-06,-3.7139072237312016e-05,-5.3499563585315436e-06,-5.3702874721518696e-05,-2.1710447706534957e-06,5.23046875
-1.1373157261879423e-05,-1.5018002258370645e-06,-7.190378856776729e-06,-2.003733634449388e-06,-3.34222272408225e-06,2.075058088930927e-05,-1.9738714072084814e-05,5.190645222327246e-06,-3.6768449964904654e-06,8.70417908261351e-06,-5.015334086123328e-06,-2.8773515427106632e-05,1.4058135441144958e-05,1.4894691122165499e-05,-4.31622731406599e-05,1.70697358928189e-05,-8.528867946409592e-06,-4.31622731406599e-05,-9.867357036042453e-06,-4.9520096316416e-05,-2.5056670430617114e-06,5.234375
-1.4384757713553364e-05,-5.015334086123328e-06,-8.528867946409592e-06,-5.182645222327435e-06,-5.517267494735652e-06,1.8240913846247652e-05,-2.2248381115146428e-05,4.856022949919031e-06,-5.517267494735652e-06,9.206112491225834e-06,-6.019200903347974e-06,-2.9944693380535385e-05,1.154846839808334e-05,1.2385024079103882e-05,-4.5337317911313305e-05,1.4392757713553175e-05,-1.154046839808353e-05,-4.73450515457626e-05,-1.3548202032532825e-05,-4.4333451094088655e-05,-2.3383559068576033e-06,5.23828125
-1.6559802484206766e-05,-8.194245674001375e-06,-9.36542362743013e-06,-7.692312265389051e-06,-6.688445448164406e-06,1.539662453077782e-05,-2.4423425885799828e-05,5.69257863093957e-06,-7.357689992980836e-06,8.536867946409403e-06,-6.688445448164406e-06,-3.0279315652943605e-05,8.871490218817617e-06,9.708045899838156e-06,-4.650849586474206e-05,1.1715779534287451e-05,-1.4050135441145147e-05,-4.935278518021189e-05,-1.689442475661498e-05,-3.864487246314899e-05,-1.5018002258370645e-06,5.2421875
-1.7396358165227305e-05,-9.36542362743013e-06,-9.198112491226023e-06,-8.863490218817806e-06,-6.688445448164406e-06,1.4894691122165499e-05,-2.5594603839228584e-05,6.529134311960109e-06,-8.696179082613699e-06,9.038801355021725e-06,-6.688445448164406e-06,-2.9275448835718958e-05,7.867623401592971e-06,7.365689992980647e-06,-4.667580700094616e-05,9.540734763634049e-06,-1.5890557939390332e-05,-4.935278518021189e-05,-2.0073336344493028e-05,-3.362553837702576e-05,3.999999999905412e-09,5.24609375
-1.8400224982451953e-05,-1.0034668172246562e-05,-8.026934537797268e-06,-8.696179082613699e-06,-7.023067720572621e-06,1.4560068849757282e-05,-2.576191497543269e-05,6.6964454481642165e-06,-9.198112491226023e-06,9.206112491225834e-06,-6.855756584368514e-06,-2.8773515427106632e-05,7.365689992980647e-06,5.69257863093957e-06,-4.650849586474206e-05,8.03493453779708e-06,-1.773098043763552e-05,-4.9687407452620106e-05,-2.358687020477929e-05,-2.977738224433128e-05,2.011733634449199e-06,5.25
-1.8400224982451953e-05,-9.532734763634238e-06,-6.521134311960298e-06,-8.026934537797268e-06,-6.521134311960298e-06,1.539662453077782e-05,-2.475804815820805e-05,7.031067720572432e-06,-8.696179082613699e-06,9.708045899838156e-06,-6.855756584368514e-06,-2.843889315469842e-05,8.03493453779708e-06,5.525267494735462e-06,-4.5337317911313305e-05,7.5330011291847556e-06,-1.823291384624784e-05,-4.9520096316416e-05,-2.609653724784091e-05,-2.525998156682037e-05,4.019467268898492e-06,5.25390625
-1.756366930143141e-05,-9.36542362743013e-06,-5.3499563585315436e-06,-8.194245674001375e-06,-5.851889767143867e-06,1.606586907559425e-05,-2.4423425885799828e-05,7.700312265388862e-06,-7.190378856776729e-06,9.708045899838156e-06,-6.186512039552083e-06,-2.743502633747377e-05,9.206112491225834e-06,6.529134311960109e-06,-4.31622731406599e-05,7.867623401592971e-06,-1.672711362041087e-05,-4.8181607226783136e-05,-2.743502633747377e-05,-1.5890557939390332e-05,5.859889767143678e-06,5.2578125
-1.9571402935880706e-05,-1.154046839808353e-05,-6.35382317575619e-06,-9.532734763634238e-06,-6.688445448164406e-06,1.5229313394573712e-05,-2.576191497543269e-05,7.5330011291847556e-06,-8.026934537797268e-06,8.871490218817617e-06,-7.190378856776729e-06,-2.843889315469842e-05,8.70417908261351e-06,6.529134311960109e-06,-4.2827650868251685e-05,7.700312265388862e-06,-1.689442475661498e-05,-4.75123626819667e-05,-2.9442759971923063e-05,-3.0076004516740344e-06,7.365689992980647e-06,5.26171875
-2.0073336344493028e-05,-1.2042401806695854e-05,-6.855756584368514e-06,-9.198112491226023e-06,-7.692312265389051e-06,1.4894691122165499e-05,-2.6263848384045015e-05,7.867623401592971e-06,-7.85962340159316e-06,8.70417908261351e-06,-8.361556810205484e-06,-2.910813769951485e-05,8.871490218817617e-06,6.6964454481642165e-06,-4.199109518723114e-05,7.867623401592971e-06,-1.6559802484206766e-05,-4.583925131992563e-05,-2.9944693380535385e-05,8.369556810205295e-06,8.369556810205295e-06,5.265625
-1.9738714072084814e-05,-1.1875090670491747e-05,-6.521134311960298e-06,-7.692312265389051e-06,-8.026934537797268e-06,1.5062002258369606e-05,-2.576191497543269e-05,7.700312265388862e-06,-7.190378856776729e-06,9.206112491225834e-06,-9.700045899838345e-06,-2.961007110812717e-05,8.536867946409403e-06,7.031067720572432e-06,-4.0987228370006505e-05,8.03493453779708e-06,-1.5723246803186227e-05,-4.483538450270098e-05,-2.961007110812717e-05,1.5731246803186038e-05,8.70417908261351e-06,5.26953125
-2.0073336344493028e-05,-1.237702407910407e-05,-6.688445448164406e-06,-8.194245674001375e-06,-8.696179082613699e-06,1.5062002258369606e-05,-2.609653724784091e-05,6.529134311960109e-06,-6.521134311960298e-06,9.206112491225834e-06,-1.0536601580858886e-05,-3.0112004516739493e-05,8.03493453779708e-06,7.031067720572432e-06,-4.0987228370006505e-05,7.700312265388862e-06,-1.5890557939390332e-05,-4.4668073366496865e-05,-3.0279315652943605e-05,2.1754447706533917e-05,8.70417908261351e-06,5.2734375
-2.040795861690124e-05,-1.2711646351512286e-05,-7.023067720572621e-06,-8.696179082613699e-06,-9.36542362743013e-06,1.4727379985961389e-05,-2.6263848384045015e-05,6.027200903347785e-06,-6.186512039552083e-06,9.038801355021725e-06,-1.1373157261879423e-05,-3.0112004516739493e-05,7.5330011291847556e-06,6.529134311960109e-06,-4.1321850642414715e-05,6.863756584368324e-06,-1.689442475661498e-05,-4.483538450270098e-05,-3.178511587878057e-05,2.9450759971922874e-05,8.03493453779708e-06,5.27734375
-2.1077203161717675e-05,-1.3548202032532825e-05,-7.85962340159316e-06,-9.198112491226023e-06,-1.0034668172246562e-05,1.3556202032532636e-05,-2.6765781792657337e-05,6.529134311960109e-06,-6.521134311960298e-06,8.536867946409403e-06,-1.1373157261879423e-05,-2.9442759971923063e-05,7.031067720572432e-06,5.3579563585313544e-06,-4.048529496139418e-05,5.3579563585313544e-06,-1.7396358165227305e-05,-4.4333451094088655e-05,-3.312360496841344e-05,3.748169450972005e-05,7.5330011291847556e-06,5.28125
-2.040795861690124e-05,-1.2544335215308178e-05,-7.023067720572621e-06,-8.696179082613699e-06,-9.36542362743013e-06,1.4225446577349067e-05,-2.6431159520249123e-05,8.369556810205295e-06,-5.182645222327435e-06,8.70417908261351e-06,-9.700045899838345e-06,-2.693309292886145e-05,7.5330011291847556e-06,6.1945120395518935e-06,-3.814293905453667e-05,5.3579563585313544e-06,-1.689442475661498e-05,-4.249302859584347e-05,-3.2621671559801114e-05,4.2166406323435065e-05,6.863756584368324e-06,5.28515625
-1.8400224982451953e-05,-1.0369290444654776e-05,-6.019200903347974e-06,-6.855756584368514e-06,-7.525001129184945e-06,1.623318021179836e-05,-2.5092670430616262e-05,1.0544601580858697e-05,-3.6768449964904654e-06,9.37342362742994e-06,-7.85962340159316e-06,-2.4423425885799828e-05,8.871490218817617e-06,7.365689992980647e-06,-3.6804449964903806e-05,5.525267494735462e-06,-1.7229047029023193e-05,-4.1321850642414715e-05,-3.429478292184219e-05,4.266833973204739e-05,6.027200903347785e-06,5.2890625
-1.7061735892819088e-05,-8.863490218817806e-06,-5.684578630939759e-06,-6.019200903347974e-06,-6.019200903347974e-06,1.690242475661479e-05,-2.3921492477187506e-05,1.154846839808334e-05,-3.34222272408225e-06,9.038801355021725e-06,-7.525001129184945e-06,-2.4088803613391615e-05,9.37342362742994e-06,7.19837885677654e-06,-3.646982769249559e-05,4.521400677510815e-06,-1.7898291573839627e-05,-4.299496200445579e-05,-3.8477561326944884e-05,4.149716177861863e-05,5.3579563585313544e-06,5.29296875
-1.5054002258369795e-05,-7.190378856776729e-06,-3.844156132694573e-06,-4.680711813715112e-06,-4.680711813715112e-06,1.8240913846247652e-05,-2.3084936796166967e-05,1.2552335215307988e-05,-3.0076004516740344e-06,8.871490218817617e-06,-5.851889767143867e-06,-2.3084936796166967e-05,1.104653498947102e-05,8.536867946409403e-06,-3.513133860286273e-05,4.019467268898492e-06,-1.7898291573839627e-05,-4.399882882168044e-05,-4.215840632343526e-05,4.1664472914822746e-05,5.023334086123139e-06,5.296875
-1.3548202032532825e-05,-7.023067720572621e-06,-2.3383559068576033e-06,-4.5134006775110045e-06,-3.6768449964904654e-06,1.8240913846247652e-05,-2.2750314523758753e-05,1.2719646351512097e-05,-3.34222272408225e-06,8.202245674001186e-06,-4.84802294991922e-06,-2.3084936796166967e-05,1.104653498947102e-05,8.70417908261351e-06,-3.496402746665862e-05,2.5136670430615223e-06,-1.8400224982451953e-05,-4.617387359233384e-05,-4.7177740409558485e-05,4.3170273140659716e-05,4.688711813714923e-06,5.30078125
-1.154046839808353e-05,-4.84802294991922e-06,-4.979334086124179e-07,-3.0076004516740344e-06,-1.5018002258370645e-06,1.9579402935880516e-05,-2.124451429792178e-05,1.3723513168736743e-05,-2.8402893154699267e-06,8.536867946409403e-06,-3.844156132694573e-06,-2.2917625659962862e-05,1.154846839808334e-05,8.871490218817617e-06,-3.46294051942504e-05,2.5136670430615223e-06,-1.8065602710043732e-05,-4.8181607226783136e-05,-5.085858540604886e-05,4.28356508682515e-05,4.354089541306708e-06,5.3046875
-9.532734763634238e-06,-2.3383559068576033e-06,1.5098002258368753e-06,-6.652445448165257e-07,6.732445448163366e-07,2.14198254341257e-05,-1.8902158391064275e-05,1.4727379985961389e-05,-1.3344890896329568e-06,8.70417908261351e-06,-2.3383559068576033e-06,-2.2415692251350536e-05,1.322157976012442e-05,9.540734763634049e-06,-3.4127471785638084e-05,3.0156004516738452e-06,-1.7396358165227305e-05,-5.1360518814661184e-05,-5.353556358531458e-05,3.932211700796523e-05,3.852156132694384e-06,5.30859375
-7.692312265389051e-06,-8.325556810206334e-07,2.5136670430615223e-06,6.732445448163366e-07,1.1751779534286598e-06,2.2925625659962673e-05,-1.8065602710043732e-05,1.539662453077782e-05,1.713111362040132e-07,9.206112491225834e-06,-9.998668172247413e-07,-2.2081069978942323e-05,1.4225446577349067e-05,9.708045899838156e-06,-3.379284951322987e-05,4.186778405102599e-06,-1.6559802484206766e-05,-5.403749699392691e-05,-5.453943040253923e-05,3.530664973906665e-05,3.5175338602861686e-06,5.3125
-7.023067720572621e-06,-6.652445448165257e-07,2.5136670430615223e-06,1.1751779534286598e-06,1.0078668172245522e-06,2.2758314523758564e-05,-1.7898291573839627e-05,1.5062002258369606e-05,1.0078668172245522e-06,9.206112491225834e-06,-9.998668172247413e-07,-2.1746447706534106e-05,1.4392757713553175e-05,9.206112491225834e-06,-3.3960160649433975e-05,5.023334086123139e-06,-1.5221313394573902e-05,-5.654716403698852e-05,-5.4372119266335124e-05,3.3800849513229674e-05,3.350222724082061e-06,5.31640625
-7.692312265389051e-06,-1.3344890896329568e-06,2.1790447706533066e-06,8.405556810204443e-07,5.059334086122288e-07,2.1921758842738025e-05,-1.8734847254860166e-05,1.5229313394573712e-05,1.1751779534286598e-06,8.871490218817617e-06,-1.5018002258370645e-06,-2.0909892025513567e-05,1.4058135441144958e-05,8.202245674001186e-06,-3.312360496841344e-05,5.3579563585313544e-06,-1.3715513168736932e-05,-5.671447517319263e-05,-5.403749699392691e-05,3.3800849513229674e-05,3.5175338602861686e-06,5.3203125
-6.688445448164406e-06,-6.652445448165257e-07,2.68097817926563e-06,1.1751779534286598e-06,1.1751779534286598e-06,2.2423692251350347e-05,-1.7898291573839627e-05,1.606586907559425e-05,2.68097817926563e-06,8.871490218817617e-06,-9.998668172247413e-07,-1.9404091799676594e-05,1.4894691122165499e-05,8.369556810205295e-06,-3.161780474257646e-05,6.361823175756001e-06,-1.237702407910407e-05,-5.537598608355977e-05,-5.219707449568172e-05,3.21277381511886e-05,3.852156132694384e-06,5.32421875
-5.851889767143867e-06,3.3862227240812094e-07,2.68097817926563e-06,2.1790447706533066e-06,2.011733634449199e-06,2.4096803613391425e-05,-1.689442475661498e-05,1.70697358928189e-05,4.354089541306708e-06,9.038801355021725e-06,-9.998668172247413e-07,-1.7898291573839627e-05,1.623318021179836e-05,9.038801355021725e-06,-3.0279315652943605e-05,8.202245674001186e-06,-1.1205846125675316e-05,-5.353556358531458e-05,-4.918547404400778e-05,2.7944959746085904e-05,4.856022949919031e-06,5.328125
-5.015334086123328e-06,1.5098002258368753e-06,3.1829115878779533e-06,3.5175338602861686e-06,2.1790447706533066e-06,2.57699149754325e-05,-1.5890557939390332e-05,1.773898043763533e-05,4.856022949919031e-06,9.038801355021725e-06,-8.325556810206334e-07,-1.5723246803186227e-05,1.70697358928189e-05,9.875357036042264e-06,-2.8940826563310737e-05,9.038801355021725e-06,-1.0369290444654776e-05,-5.1360518814661184e-05,-4.667580700094616e-05,2.443142588579964e-05,5.859889767143678e-06,5.33203125
