EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
-6.710361934263327e-06,7.0225374767294395e-06,1.8161444776756906e-05,5.9665318552201705e-05,1.648297929319112e-05,4.394877811517665e-05,1.4194162724692328e-05,3.418316075624847e-05,4.1354786004211354e-05,2.670635996581907e-05,4.2880663716543886e-05,5.630838758507014e-05,5.310404438917183e-05,6.882058482619689e-05,4.608500691244219e-05,8.240089646595638e-05,4.623759468367544e-05,6.271707397686676e-05,9.445533039338338e-05,3.433574852748172e-05,3.525127515488123e-05,2.5390625
-1.0219880672628144e-05,6.717361934262934e-06,1.800885700552365e-05,5.9817906323434955e-05,1.633039152195787e-05,4.37961903439434e-05,1.4651926038392087e-05,3.418316075624847e-05,4.394877811517665e-05,2.82322376781516e-05,3.8150442808313047e-05,5.615579981383689e-05,5.5698036500137136e-05,6.821023374126388e-05,4.562724359874244e-05,8.102760652485712e-05,4.715312131107497e-05,6.332742506179978e-05,9.445533039338338e-05,3.540386292611449e-05,3.525127515488123e-05,2.54296875
-1.052505621509465e-05,5.1914842219304035e-06,1.9687322489089435e-05,6.027566963713472e-05,1.7703681463057147e-05,4.516948028504268e-05,1.4041574953459075e-05,3.4946099612414726e-05,4.654277022614195e-05,3.021587870418389e-05,3.280987081514919e-05,5.7834265297402674e-05,5.829202861110243e-05,6.897317259743013e-05,4.6695357997375206e-05,8.087501875362387e-05,4.7763472396007975e-05,6.45481272316658e-05,9.491309370708313e-05,3.9371144978179065e-05,3.540386292611449e-05,2.546875
-8.388827417829109e-06,7.0225374767294395e-06,1.9687322489089435e-05,6.027566963713472e-05,1.7245918149357387e-05,4.547465582750918e-05,1.4041574953459075e-05,3.403057298501521e-05,4.63901824549087e-05,3.08262297891169e-05,4.165996154667786e-05,5.4935097643970866e-05,5.7223914212469654e-05,6.68369438001646e-05,4.532206805627593e-05,7.919655327005808e-05,4.684794576860846e-05,6.302224951933326e-05,9.155616273995158e-05,3.433574852748172e-05,3.540386292611449e-05,2.55078125
-1.1440582842494168e-05,7.938064104128956e-06,1.5567452665791605e-05,5.920755523850195e-05,1.6635567064424374e-05,4.364360257271015e-05,1.4499338267158832e-05,3.387798521378196e-05,4.623759468367544e-05,3.174175641651642e-05,3.4946099612414726e-05,5.2493693304238815e-05,5.813944083986918e-05,6.561624163029858e-05,4.333842703024364e-05,7.873878995635833e-05,4.730570908230822e-05,6.241189843440026e-05,8.972510948515254e-05,2.5943421109652806e-05,3.540386292611449e-05,2.5546875
-1.2508697241126939e-05,7.785476332895703e-06,1.9534734717856182e-05,5.890237969603544e-05,1.5567452665791605e-05,4.1507373775444604e-05,1.4346750495925581e-05,3.2199519730216175e-05,4.623759468367544e-05,3.158916864528316e-05,2.9605527619250877e-05,5.142557890560605e-05,5.6003212042603635e-05,6.485330277413231e-05,4.2270312631610866e-05,7.873878995635833e-05,4.6695357997375206e-05,6.256448620563351e-05,8.972510948515254e-05,2.2586490142521243e-05,3.525127515488123e-05,2.55859375
-1.2813872783593443e-05,6.107010849329922e-06,2.060284911648895e-05,5.951273078096845e-05,1.4346750495925581e-05,4.3033251487777136e-05,1.4041574953459075e-05,3.1131405331583406e-05,4.63901824549087e-05,3.174175641651642e-05,3.540386292611449e-05,5.0510052278206526e-05,5.401957101657135e-05,6.470071500289905e-05,4.104961046174485e-05,7.690773670155928e-05,4.471171697134291e-05,6.271707397686676e-05,8.880958285775303e-05,2.0755436887722204e-05,3.525127515488123e-05,2.5625
-1.311904832605995e-05,2.4449043397318507e-06,1.8619208090456662e-05,6.0580845179601225e-05,1.5720040437024858e-05,4.455912920010966e-05,1.4194162724692328e-05,3.3267634128848944e-05,4.806864793847448e-05,3.3267634128848944e-05,3.418316075624847e-05,5.310404438917183e-05,5.7834265297402674e-05,6.607400494399833e-05,4.2880663716543886e-05,7.629738561662628e-05,4.608500691244219e-05,6.439553946043254e-05,9.033546057008555e-05,1.4957101580858592e-05,3.525127515488123e-05,2.56640625
-1.708633037812453e-05,4.733720908230645e-06,1.9687322489089435e-05,6.0733432950834475e-05,1.480451380962534e-05,4.3033251487777136e-05,1.4041574953459075e-05,3.2046931958982925e-05,4.806864793847448e-05,3.280987081514919e-05,3.296245858638244e-05,5.203592999053906e-05,5.829202861110243e-05,6.439553946043254e-05,4.2880663716543886e-05,7.355080573442772e-05,4.654277022614195e-05,6.286966174810001e-05,8.819923177282001e-05,6.56477416302968e-06,3.509868738364798e-05,2.5703125
-1.8459620319223804e-05,5.649247535630163e-06,1.7093330378124137e-05,5.920755523850195e-05,1.3126048326059557e-05,4.013408383434533e-05,1.4499338267158832e-05,3.021587870418389e-05,4.6695357997375206e-05,3.3115046357615694e-05,3.6777152867213764e-05,5.020487673574003e-05,5.64609753563034e-05,6.256448620563351e-05,4.1507373775444604e-05,7.019387476729617e-05,4.5932419141208943e-05,6.134378403576749e-05,8.560523966185471e-05,7.664388561660683e-07,3.509868738364798e-05,2.57421875
-1.2661285012360192e-05,2.139728797265345e-06,1.694074260689088e-05,5.7834265297402674e-05,1.221052169866004e-05,3.754009172338003e-05,1.4194162724692328e-05,2.9605527619250877e-05,4.608500691244219e-05,3.3115046357615694e-05,3.799785503707978e-05,5.0510052278206526e-05,5.5850624271370385e-05,6.302224951933326e-05,4.196513708914436e-05,6.882058482619689e-05,4.623759468367544e-05,6.149637180700074e-05,8.606300297555446e-05,-1.980141026032485e-06,3.509868738364798e-05,2.578125
-1.1287995071260915e-05,3.5130187383646215e-06,1.7856269234290396e-05,5.7986853068635924e-05,1.282087278359305e-05,4.1354786004211354e-05,1.4041574953459075e-05,2.930035207678437e-05,4.730570908230822e-05,3.34202219000822e-05,3.036846647541714e-05,5.2493693304238815e-05,5.7223914212469654e-05,6.470071500289905e-05,4.3033251487777136e-05,6.97361114535964e-05,4.7610884624774725e-05,6.348001283303303e-05,8.743629291665374e-05,-7.168125247963085e-06,3.4946099612414726e-05,2.58203125
-9.609529587695131e-06,3.0552554246648627e-06,1.7856269234290396e-05,5.829202861110243e-05,1.4041574953459075e-05,4.349101480147689e-05,1.4499338267158832e-05,3.052105424665039e-05,4.822123570970773e-05,3.4640924069948226e-05,3.0978817560350156e-05,5.7071326441236404e-05,5.997049409466822e-05,6.668435602893134e-05,4.37961903439434e-05,7.126198916592893e-05,4.928935010834051e-05,6.622659271523159e-05,8.98776972563858e-05,-1.662856706442477e-05,3.4946099612414726e-05,2.5859375
-1.2203521698660432e-05,7.664388561660683e-07,1.52622771233251e-05,5.813944083986918e-05,1.2057933927426786e-05,3.982890829187882e-05,1.4041574953459075e-05,2.7621886593218585e-05,4.654277022614195e-05,3.34202219000822e-05,3.1283993102816655e-05,5.4935097643970866e-05,5.890237969603544e-05,6.592141717276508e-05,4.059184714804509e-05,7.00412869960629e-05,4.7610884624774725e-05,6.45481272316658e-05,8.880958285775303e-05,-2.7920062135685486e-05,3.4793511841181476e-05,2.58984375
-1.571304043702525e-05,1.2242021698658271e-06,1.3583811639759317e-05,5.8749791924802186e-05,1.1447582842493775e-05,3.982890829187882e-05,1.4499338267158832e-05,2.609600888088606e-05,4.532206805627593e-05,3.280987081514919e-05,3.052105424665039e-05,5.295145661793858e-05,5.93601430097352e-05,6.576882940153183e-05,3.906596943571256e-05,6.912576036866339e-05,4.6695357997375206e-05,6.45481272316658e-05,8.819923177282001e-05,-4.1500373775444995e-05,3.4793511841181476e-05,2.59375
-1.3881987182226214e-05,2.292316568498598e-06,1.4041574953459075e-05,5.829202861110243e-05,1.175275838496028e-05,4.013408383434533e-05,1.4194162724692328e-05,2.5790833338419553e-05,4.547465582750918e-05,3.189434418774967e-05,3.3267634128848944e-05,5.340921993163834e-05,5.737650198370291e-05,6.607400494399833e-05,3.921855720694581e-05,6.912576036866339e-05,4.6695357997375206e-05,6.515847831659881e-05,8.850440731528651e-05,-5.660656312753704e-05,3.4793511841181476e-05,2.59765625
-1.4034574953459467e-05,3.2078431958981155e-06,1.0379468443861004e-05,5.8444616382335687e-05,1.0989819528794015e-05,4.043925937681184e-05,1.3888987182225821e-05,2.4722718939786784e-05,4.547465582750918e-05,3.158916864528316e-05,3.235210750144943e-05,5.279886884670532e-05,5.462992210150436e-05,6.729470711386435e-05,3.906596943571256e-05,6.912576036866339e-05,4.608500691244219e-05,6.485330277413231e-05,8.804664400158675e-05,-6.957652368236355e-05,3.448833629871497e-05,2.6015625
-1.1898346156193926e-05,4.123369823297633e-06,8.243239646595463e-06,5.93601430097352e-05,1.373639941099257e-05,4.181254931791111e-05,1.4499338267158832e-05,2.7774474364451838e-05,4.684794576860846e-05,3.403057298501521e-05,3.708232840968027e-05,5.67661508987699e-05,5.9817906323434955e-05,7.034646253852942e-05,4.2270312631610866e-05,7.110940139469568e-05,4.852641125217424e-05,6.790505819879737e-05,9.201392605365133e-05,-7.766367555772595e-05,3.448833629871497e-05,2.60546875
-1.1745758384960673e-05,3.97078205206438e-06,1.648297929319112e-05,5.7986853068635924e-05,1.4651926038392087e-05,4.104961046174485e-05,1.4499338267158832e-05,2.82322376781516e-05,4.608500691244219e-05,3.403057298501521e-05,3.921855720694581e-05,5.7681677526169424e-05,5.9817906323434955e-05,7.065163808099592e-05,4.349101480147689e-05,7.23301035645617e-05,4.9441937879573764e-05,6.866799705496363e-05,9.262427713858434e-05,-8.407236194952256e-05,3.433574852748172e-05,2.609375
-1.2203521698660432e-05,4.275957594530887e-06,1.9992498031555938e-05,5.737650198370291e-05,1.3126048326059557e-05,4.104961046174485e-05,1.4346750495925581e-05,2.716412327951883e-05,4.440654142887641e-05,3.235210750144943e-05,4.196513708914436e-05,5.630838758507014e-05,5.7223914212469654e-05,6.958352368236314e-05,4.257548817407738e-05,7.187234025086194e-05,4.928935010834051e-05,6.882058482619689e-05,9.170875051118483e-05,-9.246468936735148e-05,3.403057298501521e-05,2.61328125
-1.2203521698660432e-05,4.886308679463898e-06,1.633039152195787e-05,5.7071326441236404e-05,1.3126048326059557e-05,4.1507373775444604e-05,1.4194162724692328e-05,2.6858947737052326e-05,4.4101365886409905e-05,3.174175641651642e-05,4.104961046174485e-05,5.5698036500137136e-05,5.813944083986918e-05,7.019387476729617e-05,4.3033251487777136e-05,7.26352791070282e-05,4.9441937879573764e-05,7.019387476729617e-05,9.30820404522841e-05,-9.948372684408112e-05,3.387798521378196e-05,2.6171875
-1.4339750495925974e-05,3.2078431958981155e-06,1.7703681463057147e-05,5.67661508987699e-05,1.3888987182225821e-05,3.982890829187882e-05,1.4346750495925581e-05,2.624859665211931e-05,4.2880663716543886e-05,3.1283993102816655e-05,3.387798521378196e-05,5.615579981383689e-05,5.752908975493616e-05,7.141457693716218e-05,4.364360257271015e-05,7.385598127689424e-05,4.8984174565873994e-05,7.156716470839543e-05,9.353980376598386e-05,-0.00010192513118381316,3.37253974425487e-05,2.62109375
-1.0372468443861397e-05,7.664388561660683e-07,1.6635567064424374e-05,5.7071326441236404e-05,1.4957101580858592e-05,4.104961046174485e-05,1.4194162724692328e-05,2.6858947737052326e-05,4.272807594531063e-05,3.2199519730216175e-05,3.982890829187882e-05,5.9665318552201705e-05,5.93601430097352e-05,7.370339350566098e-05,4.5932419141208943e-05,7.568703453169327e-05,5.096781559190628e-05,7.52292712179935e-05,9.628638364818242e-05,-0.00010024666570024738,3.3267634128848944e-05,2.625
-1.2050933927427179e-05,1.0716143986325743e-06,1.7551093691823893e-05,5.7071326441236404e-05,1.4194162724692328e-05,4.2270312631610866e-05,1.3888987182225821e-05,2.518048225348654e-05,4.2117724860377617e-05,3.1283993102816655e-05,4.471171697134291e-05,5.8597204153568936e-05,5.9665318552201705e-05,7.355080573442772e-05,4.5932419141208943e-05,7.568703453169327e-05,5.096781559190628e-05,7.644997338785953e-05,9.704932250434868e-05,-9.643197141941606e-05,3.280987081514919e-05,2.62890625
-1.8459620319223804e-05,3.2078431958981155e-06,1.7093330378124137e-05,5.539286095767062e-05,1.3888987182225821e-05,3.906596943571256e-05,1.4346750495925581e-05,2.3959780083620518e-05,4.1507373775444604e-05,2.930035207678437e-05,3.921855720694581e-05,5.7071326441236404e-05,5.7071326441236404e-05,7.095681362346242e-05,4.471171697134291e-05,7.461892013306049e-05,4.928935010834051e-05,7.614479784539303e-05,9.56760325632494e-05,-9.261727713858473e-05,3.265728304391594e-05,2.6328125
-1.4797513809625734e-05,1.2242021698658271e-06,1.7093330378124137e-05,5.401957101657135e-05,1.4194162724692328e-05,3.876079389324605e-05,1.4346750495925581e-05,2.426495562608702e-05,4.1507373775444604e-05,2.991070316171738e-05,3.616680178228076e-05,5.890237969603544e-05,5.6003212042603635e-05,7.141457693716218e-05,4.532206805627593e-05,7.461892013306049e-05,4.989970119327352e-05,7.75180877864923e-05,9.56760325632494e-05,-9.10913994262522e-05,3.235210750144943e-05,2.63671875
-1.5255277123325491e-05,-4.542633136999553e-07,1.8619208090456662e-05,5.38669832453381e-05,1.4041574953459075e-05,4.013408383434533e-05,1.4041574953459075e-05,2.4417543397320274e-05,3.998149606311207e-05,3.036846647541714e-05,3.876079389324605e-05,5.9817906323434955e-05,5.539286095767062e-05,7.080422585222918e-05,4.608500691244219e-05,7.400856904812748e-05,5.0357464506973276e-05,7.950172881252458e-05,9.689673473311543e-05,-8.895517062898667e-05,3.189434418774967e-05,2.640625
-1.571304043702525e-05,1.0716143986325743e-06,1.892438363292317e-05,5.356180770287159e-05,1.6788154835657627e-05,4.12021982329781e-05,1.3888987182225821e-05,2.716412327951883e-05,4.1507373775444604e-05,3.2199519730216175e-05,4.257548817407738e-05,6.515847831659881e-05,5.737650198370291e-05,7.26352791070282e-05,4.913676233710726e-05,7.553444676046e-05,5.310404438917183e-05,8.362159863582242e-05,0.00010086401678518,-7.918955327005847e-05,3.158916864528316e-05,2.64453125
-1.4339750495925974e-05,9.190266273993212e-07,2.106061243018871e-05,5.295145661793858e-05,1.7551093691823893e-05,4.257548817407738e-05,1.4041574953459075e-05,2.7927062135685095e-05,4.1507373775444604e-05,3.280987081514919e-05,4.684794576860846e-05,6.71421193426311e-05,5.7986853068635924e-05,7.52292712179935e-05,4.928935010834051e-05,7.660256115909278e-05,5.478250987273761e-05,8.560523966185471e-05,0.00010269507003997904,-6.0726432950834866e-05,3.1283993102816655e-05,2.6484375
-1.5560452665791996e-05,6.138510849328153e-07,1.8619208090456662e-05,5.279886884670532e-05,1.5720040437024858e-05,4.08970226905116e-05,1.4346750495925581e-05,2.5943421109652806e-05,3.723491618091352e-05,3.143658087404991e-05,4.6695357997375206e-05,6.439553946043254e-05,5.630838758507014e-05,7.339821796319447e-05,4.7610884624774725e-05,7.355080573442772e-05,5.279886884670532e-05,8.377418640705567e-05,0.00010055884124271349,-3.966932052064596e-05,3.08262297891169e-05,2.65234375
-1.571304043702525e-05,4.612633136995624e-07,1.831403254799016e-05,5.295145661793858e-05,1.6177803750724618e-05,4.028667160557858e-05,1.4194162724692328e-05,2.7316711050752082e-05,3.6014214011047495e-05,3.143658087404991e-05,4.165996154667786e-05,6.592141717276508e-05,5.67661508987699e-05,7.416115681936074e-05,4.837382348094099e-05,7.202492802209519e-05,5.2341105533005565e-05,8.514747634815495e-05,0.00010086401678518,-1.8459620319223804e-05,3.052105424665039e-05,2.65625
-1.9680322489089826e-05,-1.980141026032485e-06,1.9839910260322688e-05,5.188334221930581e-05,1.5567452665791605e-05,3.799785503707978e-05,1.3888987182225821e-05,2.7316711050752082e-05,3.34202219000822e-05,3.0063290932950636e-05,4.1354786004211354e-05,6.485330277413231e-05,5.38669832453381e-05,7.278786687826147e-05,4.7763472396007975e-05,6.882058482619689e-05,5.0357464506973276e-05,8.468971303445518e-05,9.949072684408072e-05,6.717361934262934e-06,3.021587870418389e-05,2.66015625
-2.151137574388886e-05,-4.879308679464291e-06,1.9229559175389672e-05,5.264628107547207e-05,1.5872628208258108e-05,3.799785503707978e-05,1.3888987182225821e-05,2.8690000991851358e-05,3.296245858638244e-05,3.0063290932950636e-05,4.516948028504268e-05,6.546365385906531e-05,5.279886884670532e-05,7.126198916592893e-05,4.8831586794640744e-05,6.698953157139784e-05,4.9441937879573764e-05,8.49948885769217e-05,9.918555130161422e-05,3.280987081514919e-05,2.9758115390484127e-05,2.6640625
-2.1053612430189105e-05,-1.980141026032485e-06,1.7245918149357387e-05,5.41721587878046e-05,1.694074260689088e-05,3.8150442808313047e-05,1.4346750495925581e-05,3.021587870418389e-05,3.280987081514919e-05,3.1131405331583406e-05,4.2880663716543886e-05,6.637918048646483e-05,5.44773343302711e-05,7.034646253852942e-05,4.8678999023407495e-05,6.470071500289905e-05,4.791606016724123e-05,8.606300297555446e-05,9.888037575914772e-05,5.005228896450677e-05,2.9452939848017624e-05,2.66796875
-2.517348225348693e-05,3.0867554246630944e-07,1.282087278359305e-05,5.310404438917183e-05,1.480451380962534e-05,3.738750395214678e-05,1.4499338267158832e-05,2.9147764305551117e-05,3.036846647541714e-05,2.9605527619250877e-05,4.272807594531063e-05,6.348001283303303e-05,5.2341105533005565e-05,6.698953157139784e-05,4.5932419141208943e-05,6.119119626453424e-05,4.394877811517665e-05,8.331642309335592e-05,9.476050593584989e-05,5.64609753563034e-05,2.9147764305551117e-05,2.671875
-2.517348225348693e-05,-3.3534309671317616e-06,1.8161444776756906e-05,5.1272991134372796e-05,1.327863609729281e-05,3.906596943571256e-05,1.4041574953459075e-05,3.052105424665039e-05,3.067364201788365e-05,2.9452939848017624e-05,4.471171697134291e-05,6.210672289193375e-05,5.203592999053906e-05,6.485330277413231e-05,4.577983136997569e-05,5.9665318552201705e-05,4.242290040284412e-05,8.179054538102338e-05,9.201392605365133e-05,6.256448620563351e-05,2.884258876308461e-05,2.67578125
-1.784926923429079e-05,-2.743079882198749e-06,2.1213200201421964e-05,5.142557890560605e-05,1.373639941099257e-05,3.8303030579546296e-05,1.4041574953459075e-05,3.2199519730216175e-05,2.9758115390484127e-05,3.021587870418389e-05,4.2270312631610866e-05,6.1648959578234e-05,5.173075444807255e-05,6.19541351207005e-05,4.654277022614195e-05,5.7071326441236404e-05,4.2270312631610866e-05,8.148536983855687e-05,8.819923177282001e-05,7.461892013306049e-05,2.8537413220618104e-05,2.6796875
-1.8612208090457054e-05,-1.8275532547992318e-06,1.9076971404156422e-05,5.2493693304238815e-05,1.52622771233251e-05,4.059184714804509e-05,1.3888987182225821e-05,3.4946099612414726e-05,2.991070316171738e-05,3.1131405331583406e-05,4.394877811517665e-05,6.363260060426629e-05,5.356180770287159e-05,6.286966174810001e-05,4.928935010834051e-05,5.829202861110243e-05,4.4253953657643155e-05,8.346901086458916e-05,8.850440731528651e-05,8.697852960295397e-05,2.82322376781516e-05,2.68359375
