EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
-2.843889315469842e-05,-8.361556810205484e-06,-4.1321850642414715e-05,2.075058088930927e-05,-0.00011694648420667144,3.1829115878779533e-06,-4.979334086124179e-07,-0.00012715246351512201,-3.6804449964903806e-05,-2.358687020477929e-05,-6.0395320169683e-05,6.361823175756001e-06,-6.69204544816432e-05,-5.520867494735566e-05,-9.904419263283191e-05,-6.006069789727479e-05,-0.0001962519627674185,-7.896685628833897e-05,-2.258300338755464e-05,4.132985064241452e-05,7.663250038148127e-05,9.90234375
-2.9944693380535385e-05,-9.532734763634238e-06,-4.081991723380239e-05,2.3092936796166778e-05,-0.00011360026148258927,-8.361556810205484e-06,-6.652445448165257e-07,-0.00012547935215308093,-3.345822724082165e-05,-2.1746447706534106e-05,-6.223574266792819e-05,2.8482893154697376e-06,-6.809163243507196e-05,-5.4706741538743334e-05,-9.553065877254563e-05,-5.738371971800906e-05,-0.00018872296163823367,-7.478407788323627e-05,-1.3046268623920501e-05,2.0917892025513378e-05,7.52940112918484e-05,9.90625
-3.195242701498468e-05,-4.84802294991922e-06,-3.630251655629149e-05,2.5602603839228395e-05,-0.00011125790557573176,-5.517267494735652e-06,-6.652445448165257e-07,-0.0001207946403393659,-2.910813769951485e-05,-1.823291384624784e-05,-5.922414221625425e-05,5.3579563585313544e-06,-6.357423175756104e-05,-4.8181607226783136e-05,-9.134788036744293e-05,-5.16951410870694e-05,-0.00018905758391064186,-7.177247743156233e-05,-3.844156132694573e-06,-1.6331113620420237e-07,7.378821106601144e-05,9.91015625
-3.178511587878057e-05,6.361823175756001e-06,-3.1283182470168246e-05,2.7610337473677687e-05,-0.00010623857148960853,9.37342362742994e-06,-6.652445448165257e-07,-0.00011460412829981392,-2.5594603839228584e-05,-1.3715513168736932e-05,-5.1193207678457076e-05,1.7237047029023004e-05,-5.202976335947761e-05,-4.1321850642414715e-05,-8.61612351451156e-05,-4.667580700094616e-05,-0.0001922364954985199,-6.959743266090894e-05,-7.85962340159316e-06,6.6964454481642165e-06,7.178047743156215e-05,9.9140625
-3.479671633045451e-05,1.4225446577349067e-05,-2.6765781792657337e-05,2.8781515427106443e-05,-0.00010054999285866887,1.690242475661479e-05,-4.979334086124179e-07,-0.00011042134989471122,-2.4256114749595723e-05,-1.0703912717062993e-05,-4.148916177861882e-05,2.7275715201269473e-05,-4.650849586474206e-05,-4.199109518723114e-05,-8.16438344676047e-05,-4.517000677510919e-05,-0.00019056338413647888,-6.859356584368428e-05,-1.6559802484206766e-05,2.7944959746085904e-05,6.977274379711284e-05,9.91796875
-3.178511587878057e-05,1.3890824304940851e-05,-2.1077203161717675e-05,2.911613769951466e-05,-9.988074831385244e-05,1.0042668172246373e-05,3.999999999905412e-09,-0.00010991941648609891,-2.2415692251350536e-05,-1.0034668172246562e-05,-3.780831678212846e-05,2.4766048158207856e-05,-5.018934086123243e-05,-4.299496200445579e-05,-7.98034119693595e-05,-4.5337317911313305e-05,-0.00018203051619006936,-7.009936606952125e-05,-1.4217446577349256e-05,2.526798156682018e-05,6.726307675405123e-05,9.921875
-1.8902158391064275e-05,1.3388890896328527e-05,-1.9738714072084814e-05,2.9952693380535196e-05,-0.0001012192374034853,3.6848449964902762e-06,3.999999999905412e-09,-0.00011092328330332356,-1.8902158391064275e-05,-9.700045899838345e-06,-4.0987228370006505e-05,2.008133634449284e-05,-4.918547404400778e-05,-3.563327201147505e-05,-7.863223401593074e-05,-4.215840632343526e-05,-0.00017366495937986396,-7.127054402295001e-05,-5.182645222327435e-06,-1.3344890896329568e-06,6.458609857478551e-05,9.92578125
-1.3046268623920501e-05,1.606586907559425e-05,-2.2750314523758753e-05,3.129118247016806e-05,-9.619990331736206e-05,9.708045899838156e-06,-1.6331113620420237e-07,-0.00010824630512405782,-1.5890557939390332e-05,-7.190378856776729e-06,-4.0987228370006505e-05,2.7610337473677687e-05,-4.3831517685476336e-05,-2.7602337473677876e-05,-7.411483333841984e-05,-3.563327201147505e-05,-0.00017065335892819003,-6.089725357829533e-05,3.6848449964902762e-06,-1.4552068849757471e-05,6.174180925931568e-05,9.9296875
-1.7396358165227305e-05,1.6735113620410682e-05,-2.0909892025513567e-05,3.246236042359681e-05,-8.749972423474846e-05,1.6735113620410682e-05,-3.3062227240831013e-07,-0.00010255772649311816,-1.3380890896328717e-05,-3.34222272408225e-06,-3.613520542008737e-05,3.831825019074058e-05,-4.215840632343526e-05,-2.4088803613391615e-05,-6.775701016266374e-05,-2.9442759971923063e-05,-0.0001704860477919859,-4.3831517685476336e-05,1.556393566698193e-05,4.354089541306708e-06,5.856289767143763e-05,9.93359375
-1.672711362041087e-05,1.7237047029023004e-05,-1.6392491348002658e-05,3.262967155980092e-05,-8.214576787621702e-05,1.7237047029023004e-05,-3.3062227240831013e-07,-9.937881490524011e-05,-1.1875090670491747e-05,-1.3344890896329568e-06,-3.1450493606372355e-05,4.015867268898577e-05,-3.797562791833256e-05,-2.5427292703024476e-05,-6.491272084719391e-05,-2.8606204290902524e-05,-0.0001694821809747613,-4.165647291482293e-05,1.623318021179836e-05,2.911613769951466e-05,5.521667494735547e-05,9.9375
-8.863490218817806e-06,1.8408224982451764e-05,-1.8567536118656058e-05,3.0789249061555735e-05,-7.997072310556362e-05,1.907746952726819e-05,-1.6331113620420237e-07,-0.00010088461513107708,-1.321357976012461e-05,-2.3383559068576033e-06,-2.743502633747377e-05,3.831825019074058e-05,-3.211973815118879e-05,-3.0948560197760036e-05,-6.574927652821445e-05,-3.2621671559801114e-05,-0.00016429553575243394,-5.2866319040498154e-05,3.999999999905412e-09,2.7944959746085904e-05,5.170314108706921e-05,9.94140625
-8.194245674001375e-06,1.4392757713553175e-05,-2.2917625659962862e-05,2.8781515427106443e-05,-8.013803424176772e-05,1.7906291573839438e-05,-1.6331113620420237e-07,-0.00010356159331034281,-1.4384757713553364e-05,-3.5095338602863577e-06,-2.6431159520249123e-05,3.6645138828699505e-05,-3.3960160649433975e-05,-3.0112004516739493e-05,-6.574927652821445e-05,-3.379284951322987e-05,-0.00015643191235084085,-5.4372119266335124e-05,3.3862227240812094e-07,7.700312265388862e-06,4.8189607226782944e-05,9.9453125
-1.4217446577349256e-05,6.863756584368324e-06,-2.2081069978942323e-05,2.7443026337473582e-05,-8.197845674001291e-05,1.1381157261879234e-05,-1.6331113620420237e-07,-0.00010423083785515925,-1.3715513168736932e-05,-2.3383559068576033e-06,-2.9275448835718958e-05,3.447009405804611e-05,-3.8477561326944884e-05,-2.040795861690124e-05,-6.524734311960213e-05,-2.9442759971923063e-05,-0.00015375493417157514,-4.366420654927223e-05,1.857553611865587e-05,2.346355906857414e-06,4.450876223029257e-05,9.94921875
-9.198112491226023e-06,5.190645222327246e-06,-2.1746447706534106e-05,2.6773781792657148e-05,-8.231307901242113e-05,1.2050401806695665e-05,1.713111362040132e-07,-0.00010272503762932227,-1.2544335215308178e-05,3.3862227240812094e-07,-3.078124906155593e-05,3.681244996490362e-05,-3.747369450972024e-05,-1.5221313394573902e-05,-6.45780985747857e-05,-2.5092670430616262e-05,-0.00015810502371288194,-3.379284951322987e-05,2.57699149754325e-05,2.7443026337473582e-05,4.0660606097598095e-05,9.953125
2.68097817926563e-06,1.2552335215307988e-05,-2.4423425885799828e-05,2.6606470656453043e-05,-7.930147856074719e-05,1.8240913846247652e-05,3.999999999905412e-09,-0.00010138654853968941,-1.1205846125675316e-05,2.8482893154697376e-06,-2.6598470656453232e-05,4.417413995788436e-05,-3.211973815118879e-05,-1.9738714072084814e-05,-6.206843153172408e-05,-2.3419559068575184e-05,-0.0001591088905301066,-3.0279315652943605e-05,2.2591003387554452e-05,5.588591949217191e-05,3.697976110110772e-05,9.95703125
2.68097817926563e-06,2.1754447706533917e-05,-2.4590737022003937e-05,2.7108404065065368e-05,-7.729374492629789e-05,1.6567802484206577e-05,-1.6331113620420237e-07,-0.00010155385967589351,-1.0034668172246562e-05,4.019467268898492e-06,-2.2248381115146428e-05,4.71857404095583e-05,-2.8940826563310737e-05,-2.358687020477929e-05,-5.8554897671437816e-05,-2.3419559068575184e-05,-0.0001524164450819423,-3.4127471785638084e-05,2.2089069978942134e-05,5.120120767845689e-05,3.296429383220914e-05,9.9609375
-1.5018002258370645e-06,2.443142588579964e-05,-2.0909892025513567e-05,2.6773781792657148e-05,-7.946878969695128e-05,1.5229313394573712e-05,-1.6331113620420237e-07,-0.00010289234876552638,-1.0369290444654776e-05,3.852156132694384e-06,-2.1913758842738214e-05,4.30029620044556e-05,-3.362553837702576e-05,-2.2415692251350536e-05,-5.738371971800906e-05,-2.525998156682037e-05,-0.0001467278664510026,-3.931411700796542e-05,2.0583269753105164e-05,1.6735113620410682e-05,2.9450759971922874e-05,9.96484375
6.027200903347785e-06,2.225638111514624e-05,-1.5890557939390332e-05,2.6271848384044826e-05,-7.913416742454308e-05,1.8240913846247652e-05,-1.6331113620420237e-07,-0.0001012192374034853,-1.08712238532671e-05,5.190645222327246e-06,-1.823291384624784e-05,4.183178405102685e-05,-3.8310250190740776e-05,-2.358687020477929e-05,-5.6881786309396744e-05,-2.6431159520249123e-05,-0.00014923753349406425,-3.764100564592434e-05,1.5062002258369606e-05,-7.190378856776729e-06,2.5937226111636612e-05,9.96875
1.640049134800247e-05,2.3762181340983212e-05,-1.0703912717062993e-05,2.8112270882290012e-05,-7.160516629535822e-05,1.4560068849757282e-05,-4.979334086124179e-07,-9.536334763634152e-05,-9.030801355021914e-06,8.536867946409403e-06,-8.528867946409592e-06,4.952809631641581e-05,-3.2788982696005216e-05,-2.525998156682037e-05,-5.4706741538743334e-05,-2.3252247932371076e-05,-0.00015576266780602445,-3.178511587878057e-05,1.7237047029023004e-05,5.023334086123139e-06,2.225638111514624e-05,9.97265625
2.3762181340983212e-05,2.7610337473677687e-05,-8.361556810205484e-06,3.0287315652943416e-05,-6.357423175756104e-05,1.3388890896328527e-05,-4.979334086124179e-07,-9.05113246864224e-05,-5.182645222327435e-06,1.2217712942899773e-05,-2.1710447706534957e-06,5.6387852900784226e-05,-2.4925359294412154e-05,-2.141182543412589e-05,-5.2699007904294045e-05,-1.8734847254860166e-05,-0.0001574357791680655,-2.827158201849431e-05,2.4933359294411965e-05,3.948942814416934e-05,1.8910158391064086e-05,9.9765625
2.7944959746085904e-05,2.694109292886126e-05,-1.2711646351512286e-05,3.0789249061555735e-05,-6.307229834894873e-05,2.3929492477187317e-05,-1.6331113620420237e-07,-9.067863582262651e-05,-2.672978179265819e-06,1.3556202032532636e-05,-8.026934537797268e-06,5.571860835596779e-05,-2.7602337473677876e-05,-1.8065602710043732e-05,-5.18624522232735e-05,-1.8567536118656058e-05,-0.0001527510673543505,-2.9275448835718958e-05,2.35948702047791e-05,6.525534311960194e-05,1.5898557939390143e-05,9.98046875
1.7906291573839438e-05,2.3762181340983212e-05,-1.9404091799676594e-05,2.978538224433109e-05,-6.87608769798884e-05,2.6271848384044826e-05,-4.979334086124179e-07,-9.352292513809634e-05,-4.178778405102789e-06,1.2886957487716204e-05,-2.040795861690124e-05,5.421280813013083e-05,-3.362553837702576e-05,-2.0073336344493028e-05,-5.102589654225297e-05,-2.1746447706534106e-05,-0.0001468951775872067,-2.977738224433128e-05,2.0415958616901052e-05,6.743038789025534e-05,1.2886957487716204e-05,9.984375
-4.979334086124179e-07,2.3092936796166778e-05,-2.258300338755464e-05,2.694109292886126e-05,-7.244172197637877e-05,1.539662453077782e-05,-9.998668172247413e-07,-9.536334763634152e-05,-7.692312265389051e-06,1.1213846125675127e-05,-2.4590737022003937e-05,5.3710874721518504e-05,-3.5298649739066836e-05,-2.4423425885799828e-05,-5.1360518814661184e-05,-2.3921492477187506e-05,-0.00014873560008545192,-2.7602337473677876e-05,2.4264114749595534e-05,5.856289767143763e-05,1.0042668172246373e-05,9.98828125
-4.680711813715112e-06,2.008133634449284e-05,-2.358687020477929e-05,2.3260247932370886e-05,-7.177247743156233e-05,1.104653498947102e-05,-8.325556810206334e-07,-9.653452558977028e-05,-1.154046839808353e-05,8.202245674001186e-06,-1.5890557939390332e-05,5.237238563188564e-05,-4.065260609759829e-05,-2.9944693380535385e-05,-5.4706741538743334e-05,-2.609653724784091e-05,-0.00015860695712149428,-2.9275448835718958e-05,2.2591003387554452e-05,6.391685402996907e-05,7.365689992980647e-06,9.9921875
4.354089541306708e-06,1.3890824304940851e-05,-2.609653724784091e-05,1.9746714072084625e-05,-7.227441084017464e-05,1.6735113620410682e-05,-3.3062227240831013e-07,-9.9211503769036e-05,-1.5054002258369795e-05,5.023334086123139e-06,-8.696179082613699e-06,5.0531963133640456e-05,-5.052396313364065e-05,-3.479671633045451e-05,-5.989338676107068e-05,-3.0279315652943605e-05,-0.00016713982506790377,-3.8310250190740776e-05,1.4894691122165499e-05,8.667116855372774e-05,4.856022949919031e-06,9.99609375
6.529134311960109e-06,1.1715779534287451e-05,-3.044662678914771e-05,1.623318021179836e-05,-7.896685628833897e-05,1.7404358165227116e-05,-1.6331113620420237e-07,-0.00010506739353617977,-1.906946952726838e-05,1.3424890896327677e-06,-1.5221313394573902e-05,4.467607336649668e-05,-5.5543297219763876e-05,-3.5298649739066836e-05,-6.508003198339803e-05,-3.580058314767916e-05,-0.00016663789165929146,-4.935278518021189e-05,1.2886957487716204e-05,9.905219263283171e-05,2.5136670430615223e-06,10.0
-2.003733634449388e-06,1.1883090670491558e-05,-3.6804449964903806e-05,1.1715779534287451e-05,-8.8336279915769e-05,4.186778405102599e-06,-1.6331113620420237e-07,-0.00011309832807397695,-2.4590737022003937e-05,-4.0114672688986815e-06,-2.81042708822902e-05,3.4804716330454325e-05,-5.60452306283762e-05,-3.814293905453667e-05,-7.060129947813359e-05,-4.332958427686401e-05,-0.0001634589800714134,-5.520867494735566e-05,9.875357036042264e-06,8.031334537797164e-05,1.713111362040132e-07,10.00390625
-7.023067720572621e-06,8.369556810205295e-06,-4.165647291482293e-05,6.361823175756001e-06,-9.502872536393332e-05,-1.0369290444654776e-05,-1.6331113620420237e-07,-0.00011962346238593716,-3.1450493606372355e-05,-1.0536601580858886e-05,-3.479671633045451e-05,2.7944959746085904e-05,-6.006069789727479e-05,-4.9687407452620106e-05,-7.612256697286914e-05,-5.202976335947761e-05,-0.0001678090696127202,-5.654716403698852e-05,-4.346089541306897e-06,5.438011926633493e-05,-2.1710447706534957e-06,10.0078125
-2.3383559068576033e-06,1.0078668172245522e-06,-4.349689541306811e-05,1.8444224982450908e-06,-9.703645899838261e-05,-1.103853498947121e-05,-4.979334086124179e-07,-0.000122467751701407,-3.747369450972024e-05,-1.538862453077801e-05,-3.5298649739066836e-05,2.57699149754325e-05,-6.641852107303089e-05,-5.922414221625425e-05,-8.080727878658415e-05,-5.755103085421317e-05,-0.00017784773778496669,-5.989338676107068e-05,-1.0201979308450669e-05,5.287431904049796e-05,-4.5134006775110045e-06,10.01171875
-9.998668172247413e-07,-8.194245674001375e-06,-4.3831517685476336e-05,-2.672978179265819e-06,-9.887688149662779e-05,-8.194245674001375e-06,-6.652445448165257e-07,-0.0001248101076082645,-4.199109518723114e-05,-1.8567536118656058e-05,-3.6971761101107915e-05,2.526798156682018e-05,-7.060129947813359e-05,-5.8554897671437816e-05,-8.365156810205398e-05,-5.972607562486657e-05,-0.00018336900527970222,-6.173380925931586e-05,-1.3344890896329568e-06,5.889751994384584e-05,-6.855756584368514e-06,10.015625
-1.0536601580858886e-05,-1.4552068849757471e-05,-4.450076223029276e-05,-8.361556810205484e-06,-0.00010439814899136335,-1.0369290444654776e-05,-1.6331113620420237e-07,-0.00013100061964781647,-4.801429609057903e-05,-2.358687020477929e-05,-4.299496200445579e-05,2.125251429792159e-05,-7.645718924527734e-05,-6.24030538041323e-05,-8.699779082613614e-05,-6.6585832209235e-05,-0.000183034383007294,-6.45780985747857e-05,-8.361556810205484e-06,3.798362791833237e-05,-8.863490218817806e-06,10.01953125
-1.6559802484206766e-05,-1.4552068849757471e-05,-4.483538450270098e-05,-1.4552068849757471e-05,-0.00011075597216711945,-9.36542362743013e-06,-1.6331113620420237e-07,-0.00013936617645802187,-5.587791949217209e-05,-3.161780474257646e-05,-5.219707449568172e-05,1.104653498947102e-05,-8.565930173650328e-05,-7.679181151768557e-05,-9.235174718466758e-05,-7.796298947111432e-05,-0.0001825324495986817,-7.227441084017464e-05,-2.81042708822902e-05,1.6771113620409832e-06,-1.1205846125675316e-05,10.0234375
-1.622518021179855e-05,-1.2209712942899962e-05,-4.215840632343526e-05,-1.9571402935880706e-05,-0.00011510606170842624,-8.361556810205484e-06,-4.979334086124179e-07,-0.000144218199407941,-6.123187585070354e-05,-3.730638337351613e-05,-6.106456471449943e-05,2.5136670430615223e-06,-9.235174718466758e-05,-8.197845674001291e-05,-9.603259218115796e-05,-8.365156810205398e-05,-0.00018420556096072278,-7.277634424878698e-05,-2.6263848384045015e-05,-1.4217446577349256e-05,-1.321357976012461e-05,10.02734375
-2.0909892025513567e-05,-1.5221313394573902e-05,-3.8310250190740776e-05,-2.3252247932371076e-05,-0.00011728110647907965,-1.555593566698212e-05,-6.652445448165257e-07,-0.000144218199407941,-6.491272084719391e-05,-3.897949473555721e-05,-6.190112039551997e-05,5.190645222327246e-06,-9.536334763634152e-05,-7.813030060731843e-05,-9.670183672597439e-05,-8.482274605548274e-05,-0.00019039607300027475,-6.591658766441855e-05,-1.8902158391064275e-05,-1.0369290444654776e-05,-1.538862453077801e-05,10.03125
-3.1283182470168246e-05,-2.3252247932371076e-05,-3.6971761101107915e-05,-2.6765781792657337e-05,-0.00011694648420667144,-2.4256114749595723e-05,-3.3062227240831013e-07,-0.00014254508804589991,-6.92628103885007e-05,-4.015067268898596e-05,-5.504136381115155e-05,1.1381157261879234e-05,-9.703645899838261e-05,-8.013803424176772e-05,-9.770570354319903e-05,-8.783434650715668e-05,-0.00019725582958464316,-6.591658766441855e-05,-2.2917625659962862e-05,-6.855756584368514e-06,-1.689442475661498e-05,10.03515625
-4.0987228370006505e-05,-2.6431159520249123e-05,-3.797562791833256e-05,-2.961007110812717e-05,-0.0001181176621601002,-2.5427292703024476e-05,3.999999999905412e-09,-0.00014488744395275743,-7.260903311258288e-05,-4.332958427686401e-05,-5.504136381115155e-05,1.0042668172246373e-05,-9.971343717764833e-05,-8.348425696584987e-05,-0.00010021537058626065,-9.318830286568813e-05,-0.0001962519627674185,-7.043398834192948e-05,-2.2917625659962862e-05,-1.6691113620411723e-06,-1.823291384624784e-05,10.0390625
-4.4333451094088655e-05,-2.157913657033e-05,-4.232571745963936e-05,-3.195242701498468e-05,-0.00012330430738242753,-1.8734847254860166e-05,-3.3062227240831013e-07,-0.0001505760225836971,-7.511870015564449e-05,-4.801429609057903e-05,-6.508003198339803e-05,5.190645222327246e-06,-0.00010423083785515925,-8.314963469344167e-05,-0.0001032269710379346,-9.837494808801546e-05,-0.00019006145072786654,-7.009936606952125e-05,-2.3084936796166967e-05,-3.3062227240831013e-07,-1.9404091799676594e-05,10.04296875
-3.6804449964903806e-05,-1.8400224982451953e-05,-4.600656245612973e-05,-3.4127471785638084e-05,-0.0001273197746513261,-1.0201979308450669e-05,-4.979334086124179e-07,-0.00015342031189916693,-7.829761174352254e-05,-5.1360518814661184e-05,-6.976474379711304e-05,5.3579563585313544e-06,-0.00010372890444654692,-8.432081264687042e-05,-0.00010506739353617977,-0.00010205579308450585,-0.00018855565050202957,-6.558196539201035e-05,-2.693309292886145e-05,-2.258300338755464e-05,-2.0240647480697136e-05,10.046875
