EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
7.031067720572432e-06,9.540734763634049e-06,2.8112270882290012e-05,-3.5095338602863577e-06,2.7777648609881795e-05,3.1829115878779533e-06,-5.851889767143867e-06,2.4264114749595534e-05,1.1751779534286598e-06,4.186778405102599e-06,-5.1527829950865286e-05,-2.358687020477929e-05,-1.0201979308450669e-05,2.011733634449199e-06,1.5229313394573712e-05,6.361823175756001e-06,5.059334086122288e-07,-2.7267715201269662e-05,-1.2544335215308178e-05,-1.2711646351512286e-05,8.516536832789077e-05,6.51953125
1.70697358928189e-05,8.369556810205295e-06,2.6606470656453043e-05,-3.9816050416577745e-05,1.9579402935880516e-05,5.69257863093957e-06,-3.844156132694573e-06,2.7443026337473582e-05,1.8444224982450908e-06,3.5175338602861686e-06,-4.0114672688986815e-06,-3.6768449964904654e-06,2.2089069978942134e-05,4.688711813714923e-06,1.8240913846247652e-05,7.031067720572432e-06,2.346355906857414e-06,-2.6598470656453232e-05,-1.2544335215308178e-05,-1.773098043763552e-05,8.432881264687023e-05,6.5234375
2.8614204290902335e-05,8.70417908261351e-06,2.7777648609881795e-05,6.361823175756001e-06,4.354089541306708e-06,9.875357036042264e-06,-9.998668172247413e-07,3.095656019775984e-05,5.023334086123139e-06,3.5175338602861686e-06,1.907746952726819e-05,-2.5056670430617114e-06,2.008133634449284e-05,1.2552335215307988e-05,2.1085203161717486e-05,9.37342362742994e-06,4.186778405102599e-06,-2.4088803613391615e-05,-1.2209712942899962e-05,-2.3419559068575184e-05,8.36595681020538e-05,6.52734375
2.9450759971922874e-05,5.3579563585313544e-06,2.4096803613391425e-05,3.3862227240812094e-07,2.0583269753105164e-05,1.70697358928189e-05,1.1751779534286598e-06,3.262967155980092e-05,4.186778405102599e-06,3.350222724082061e-06,-6.019200903347974e-06,-1.9571402935880706e-05,1.3054268623920312e-05,3.497202746665843e-05,2.0917892025513378e-05,1.0377290444654586e-05,4.688711813714923e-06,-2.0575269753105353e-05,-1.0201979308450669e-05,-2.37541813409834e-05,8.299032355723736e-05,6.53125
2.008133634449284e-05,5.69257863093957e-06,3.279698269600503e-05,3.999999999905412e-09,2.526798156682018e-05,1.0544601580858697e-05,8.405556810204443e-07,3.3800849513229674e-05,4.186778405102599e-06,3.6848449964902762e-06,1.4560068849757282e-05,-2.3383559068576033e-06,-6.019200903347974e-06,1.556393566698193e-05,2.075058088930927e-05,1.0042668172246373e-05,3.5175338602861686e-06,-2.1746447706534106e-05,-1.0201979308450669e-05,-1.4217446577349256e-05,8.248839014862504e-05,6.53515625
2.075058088930927e-05,7.5330011291847556e-06,2.610453724784072e-05,3.999999999905412e-09,1.640049134800247e-05,2.8482893154697376e-06,3.3862227240812094e-07,3.4302782921842e-05,3.350222724082061e-06,4.186778405102599e-06,6.6964454481642165e-06,-3.844156132694573e-06,1.8444224982450908e-06,-2.37541813409834e-05,1.92447806634723e-05,6.529134311960109e-06,1.8444224982450908e-06,-2.0073336344493028e-05,-1.237702407910407e-05,-2.1710447706534957e-06,8.18191456038086e-05,6.5390625
2.5937226111636612e-05,4.186778405102599e-06,2.526798156682018e-05,1.2050401806695665e-05,8.70417908261351e-06,5.69257863093957e-06,-1.5018002258370645e-06,3.346622724082146e-05,2.8482893154697376e-06,4.019467268898492e-06,1.8444224982450908e-06,-1.321357976012461e-05,1.8444224982450908e-06,7.5330011291847556e-06,1.757166930143122e-05,1.6771113620409832e-06,-1.6331113620420237e-07,-1.8065602710043732e-05,-1.4217446577349256e-05,3.999999999905412e-09,8.114990105899218e-05,6.54296875
1.4894691122165499e-05,-1.6691113620411723e-06,2.3929492477187317e-05,-1.5723246803186227e-05,2.5100670430616073e-05,1.087922385326691e-05,-3.34222272408225e-06,2.928344883571877e-05,-1.167177953428849e-06,3.6848449964902762e-06,1.6771113620409832e-06,-9.867357036042453e-06,1.8910158391064086e-05,4.417413995788436e-05,1.4058135441144958e-05,1.713111362040132e-07,-3.34222272408225e-06,-2.5427292703024476e-05,-1.4552068849757471e-05,-7.692312265389051e-06,8.048065651417575e-05,6.546875
-9.700045899838345e-06,3.3862227240812094e-07,1.8742847254859977e-05,-1.2209712942899962e-05,6.863756584368324e-06,4.856022949919031e-06,-5.517267494735652e-06,2.5602603839228395e-05,-2.1710447706534957e-06,3.350222724082061e-06,1.3424890896327677e-06,-1.1875090670491747e-05,-1.1875090670491747e-05,-1.0034668172246562e-05,1.1213846125675127e-05,1.3424890896327677e-06,-6.521134311960298e-06,-2.81042708822902e-05,-1.555593566698212e-05,-1.4886691122165688e-05,7.981141196935931e-05,6.55078125
-1.8065602710043732e-05,-1.0536601580858886e-05,2.3260247932370886e-05,-1.3715513168736932e-05,-1.170777953428764e-05,-6.186512039552083e-06,-5.517267494735652e-06,2.3929492477187317e-05,-1.5018002258370645e-06,3.6848449964902762e-06,-9.998668172247413e-07,-1.9738714072084814e-05,-3.4462094058046294e-05,-3.747369450972024e-05,8.70417908261351e-06,-1.6331113620420237e-07,-8.361556810205484e-06,-3.2454360423597e-05,-1.538862453077801e-05,-1.7898291573839627e-05,7.914216742454288e-05,6.5546875
-9.998668172247413e-07,-1.3380890896328717e-05,2.6606470656453043e-05,-6.652445448165257e-07,3.852156132694384e-06,-7.85962340159316e-06,-6.855756584368514e-06,2.3260247932370886e-05,-2.003733634449388e-06,3.852156132694384e-06,-1.1875090670491747e-05,-8.361556810205484e-06,2.8482893154697376e-06,-2.3921492477187506e-05,7.867623401592971e-06,-4.346089541306897e-06,-9.198112491226023e-06,-3.379284951322987e-05,-1.622518021179855e-05,-2.2917625659962862e-05,7.864023401593055e-05,6.55859375
-9.198112491226023e-06,-2.672978179265819e-06,3.0120004516739304e-05,-3.6768449964904654e-06,-1.103853498947121e-05,1.5098002258368753e-06,-6.855756584368514e-06,2.158713657032981e-05,-2.1710447706534957e-06,3.852156132694384e-06,-3.1283182470168246e-05,-1.906946952726838e-05,6.529134311960109e-06,-1.4552068849757471e-05,6.6964454481642165e-06,-5.684578630939759e-06,-8.361556810205484e-06,-3.764100564592434e-05,-1.538862453077801e-05,-3.0948560197760036e-05,7.797098947111413e-05,6.5625
-6.521134311960298e-06,-3.1749115878781424e-06,2.1085203161717486e-05,-1.3046268623920501e-05,-2.5056670430617114e-06,4.856022949919031e-06,-7.357689992980836e-06,2.158713657032981e-05,-2.672978179265819e-06,3.6848449964902762e-06,-9.030801355021914e-06,-8.325556810206334e-07,7.5330011291847556e-06,3.852156132694384e-06,8.03493453779708e-06,-4.680711813715112e-06,-7.190378856776729e-06,-3.66371388286997e-05,-1.237702407910407e-05,-3.345822724082165e-05,7.73017449262977e-05,6.56640625
-4.5134006775110045e-06,-6.688445448164406e-06,2.2925625659962673e-05,-8.026934537797268e-06,2.8781515427106443e-05,4.019467268898492e-06,-8.696179082613699e-06,1.9412091799676405e-05,-3.1749115878781424e-06,3.5175338602861686e-06,1.9412091799676405e-05,-1.3046268623920501e-05,1.2719646351512097e-05,6.732445448163366e-07,6.863756584368324e-06,-4.84802294991922e-06,-7.525001129184945e-06,-3.9481428144169535e-05,-1.2878957487716393e-05,-2.6598470656453232e-05,7.663250038148127e-05,6.5703125
-3.0076004516740344e-06,-3.844156132694573e-06,2.14198254341257e-05,-7.525001129184945e-06,2.2423692251350347e-05,-5.182645222327435e-06,-9.030801355021914e-06,1.9746714072084625e-05,-2.5056670430617114e-06,3.350222724082061e-06,-7.023067720572621e-06,-2.475804815820805e-05,1.7237047029023004e-05,9.206112491225834e-06,6.6964454481642165e-06,-3.5095338602863577e-06,-7.190378856776729e-06,-4.0987228370006505e-05,-1.1373157261879423e-05,-1.8902158391064275e-05,7.596325583666485e-05,6.57421875
2.5136670430615223e-06,-3.6768449964904654e-06,1.4560068849757282e-05,-7.190378856776729e-06,1.623318021179836e-05,5.059334086122288e-07,-8.026934537797268e-06,2.14198254341257e-05,-1.5018002258370645e-06,3.1829115878779533e-06,-6.35382317575619e-06,3.1829115878779533e-06,1.556393566698193e-05,1.020997930845048e-05,9.875357036042264e-06,-2.3383559068576033e-06,-6.521134311960298e-06,-4.081991723380239e-05,-9.532734763634238e-06,-1.9571402935880706e-05,7.52940112918484e-05,6.578125
1.104653498947102e-05,-2.37541813409834e-05,1.5229313394573712e-05,8.405556810204443e-07,1.5229313394573712e-05,-4.84802294991922e-06,-6.688445448164406e-06,2.2423692251350347e-05,-1.5018002258370645e-06,3.852156132694384e-06,8.70417908261351e-06,-9.998668172247413e-07,1.1883090670491558e-05,-4.0114672688986815e-06,9.708045899838156e-06,-1.6691113620411723e-06,-5.517267494735652e-06,-4.1321850642414715e-05,-1.2878957487716393e-05,-2.609653724784091e-05,7.479207788323609e-05,6.58203125
3.350222724082061e-06,-3.2956293832209324e-05,1.539662453077782e-05,3.3862227240812094e-07,1.0042668172246373e-05,-8.528867946409592e-06,-7.190378856776729e-06,2.3260247932370886e-05,-2.003733634449388e-06,3.6848449964902762e-06,7.031067720572432e-06,-7.190378856776729e-06,2.68097817926563e-06,-5.517267494735652e-06,9.708045899838156e-06,-2.672978179265819e-06,-6.019200903347974e-06,-3.931411700796542e-05,-1.6392491348002658e-05,-2.910813769951485e-05,7.395552220221554e-05,6.5859375
-9.867357036042453e-06,-7.85962340159316e-06,1.3890824304940851e-05,-1.9571402935880706e-05,-1.3380890896328717e-05,-1.0034668172246562e-05,-8.361556810205484e-06,2.2758314523758564e-05,-3.0076004516740344e-06,3.5175338602861686e-06,-1.990602520828892e-05,-2.743502633747377e-05,-3.34222272408225e-06,1.154846839808334e-05,7.5330011291847556e-06,-4.84802294991922e-06,-8.194245674001375e-06,-3.613520542008737e-05,-1.7898291573839627e-05,-2.4590737022003937e-05,7.3118966521195e-05,6.58984375
-6.35382317575619e-06,-8.863490218817806e-06,1.539662453077782e-05,1.3424890896327677e-06,-5.851889767143867e-06,-8.863490218817806e-06,-1.0369290444654776e-05,2.2591003387554452e-05,-4.346089541306897e-06,3.6848449964902762e-06,-7.357689992980836e-06,-4.8683540635395455e-05,3.0156004516738452e-06,3.0156004516738452e-06,3.6848449964902762e-06,-5.3499563585315436e-06,-1.1205846125675316e-05,-4.266033973204758e-05,-2.141182543412589e-05,-1.6392491348002658e-05,7.211509970397035e-05,6.59375
-9.532734763634238e-06,-1.5890557939390332e-05,1.70697358928189e-05,-6.25703649403364e-05,-2.0575269753105353e-05,-5.015334086123328e-06,-1.237702407910407e-05,2.3092936796166778e-05,-6.186512039552083e-06,3.5175338602861686e-06,-2.0240647480697136e-05,-4.081991723380239e-05,-1.923678066347249e-05,-1.906946952726838e-05,1.5098002258368753e-06,-7.190378856776729e-06,-1.3380890896328717e-05,-4.834891836298724e-05,-2.693309292886145e-05,-1.154046839808353e-05,7.111123288674571e-05,6.59765625
-1.4050135441145147e-05,-2.040795861690124e-05,2.2591003387554452e-05,-3.563327201147505e-05,-1.4050135441145147e-05,-1.622518021179855e-05,-1.170777953428764e-05,2.4766048158207856e-05,-4.178778405102789e-06,4.354089541306708e-06,-1.5221313394573902e-05,-4.2827650868251685e-05,-9.553065877254563e-05,-1.6559802484206766e-05,1.8444224982450908e-06,-8.863490218817806e-06,-1.4886691122165688e-05,-4.6843118137150275e-05,-2.9944693380535385e-05,-1.3715513168736932e-05,7.010736606952106e-05,6.6015625
-1.1205846125675316e-05,-3.061393792535182e-05,2.008133634449284e-05,-7.023067720572621e-06,1.1751779534286598e-06,-1.5890557939390332e-05,-1.2042401806695854e-05,2.6271848384044826e-05,-4.84802294991922e-06,3.852156132694384e-06,-3.844156132694573e-06,-4.0987228370006505e-05,-2.5594603839228584e-05,1.0078668172245522e-06,1.8444224982450908e-06,-9.030801355021914e-06,-1.605786907559444e-05,-4.450076223029276e-05,-3.0948560197760036e-05,-1.9571402935880706e-05,6.89361881160923e-05,6.60546875
-1.4050135441145147e-05,-2.4088803613391615e-05,1.991402520828873e-05,-1.9571402935880706e-05,-3.513133860286273e-05,-7.357689992980836e-06,-1.3046268623920501e-05,2.6271848384044826e-05,-6.521134311960298e-06,3.350222724082061e-06,-5.851889767143867e-06,-3.7139072237312016e-05,7.365689992980647e-06,-1.5890557939390332e-05,1.0078668172245522e-06,-9.198112491226023e-06,-1.8400224982451953e-05,-4.550462904751741e-05,-3.3960160649433975e-05,-2.1077203161717675e-05,6.809963243507176e-05,6.609375
-1.4050135441145147e-05,-2.7769648609881985e-05,1.8073602710043543e-05,-1.3548202032532825e-05,-2.609653724784091e-05,-1.923678066347249e-05,-1.388282430494104e-05,2.6439159520248934e-05,-7.023067720572621e-06,3.350222724082061e-06,-7.023067720572621e-06,-3.4127471785638084e-05,-2.3419559068575184e-05,-2.5594603839228584e-05,2.346355906857414e-06,-9.198112491226023e-06,-1.8902158391064275e-05,-4.5671940183721516e-05,-3.429478292184219e-05,-1.388282430494104e-05,6.726307675405123e-05,6.61328125
-1.4886691122165688e-05,-2.8940826563310737e-05,1.8408224982451764e-05,-9.700045899838345e-06,-4.0114672688986815e-06,-1.0369290444654776e-05,-1.2209712942899962e-05,2.7108404065065368e-05,-4.680711813715112e-06,3.5175338602861686e-06,-1.5054002258369795e-05,-3.964873928037364e-05,-2.157913657033e-05,-2.3383559068576033e-06,2.68097817926563e-06,-9.198112491226023e-06,-2.0575269753105353e-05,-4.9520096316416e-05,-3.6804449964903806e-05,-3.34222272408225e-06,6.692845448164301e-05,6.6171875
-1.7061735892819088e-05,-2.5092670430616262e-05,1.757166930143122e-05,-9.532734763634238e-06,-4.178778405102789e-06,-9.36542362743013e-06,-1.0369290444654776e-05,2.5937226111636612e-05,-1.5018002258370645e-06,4.019467268898492e-06,-1.167177953428849e-06,-2.5427292703024476e-05,-1.689442475661498e-05,1.7906291573839438e-05,3.852156132694384e-06,-7.023067720572621e-06,-2.1077203161717675e-05,-4.834891836298724e-05,-3.46294051942504e-05,3.1829115878779533e-06,6.65938322092348e-05,6.62109375
-1.3715513168736932e-05,-1.906946952726838e-05,2.3092936796166778e-05,-1.170777953428764e-05,-2.672978179265819e-06,-1.538862453077801e-05,-8.696179082613699e-06,2.610453724784072e-05,-2.8402893154699267e-06,3.6848449964902762e-06,1.1715779534287451e-05,-2.5594603839228584e-05,-1.3548202032532825e-05,-1.3548202032532825e-05,5.525267494735462e-06,-6.521134311960298e-06,-2.0742580889309458e-05,-4.5671940183721516e-05,-3.2454360423597e-05,4.688711813714923e-06,6.65938322092348e-05,6.625
-1.5054002258369795e-05,-1.3046268623920501e-05,2.3092936796166778e-05,-2.141182543412589e-05,-1.2544335215308178e-05,-6.688445448164406e-06,-6.35382317575619e-06,2.5937226111636612e-05,-4.979334086124179e-07,3.1829115878779533e-06,-9.030801355021914e-06,-3.1450493606372355e-05,-2.59292261116368e-05,-1.1875090670491747e-05,5.3579563585313544e-06,-4.5134006775110045e-06,-2.258300338755464e-05,-4.517000677510919e-05,-3.1115871333964144e-05,4.354089541306708e-06,6.67611433454389e-05,6.62890625
-1.622518021179855e-05,-4.178778405102789e-06,2.008133634449284e-05,-1.170777953428764e-05,-2.672978179265819e-06,2.346355906857414e-06,-6.521134311960298e-06,2.6271848384044826e-05,1.0078668172245522e-06,3.1829115878779533e-06,1.0544601580858697e-05,-2.7769648609881985e-05,-9.998668172247413e-07,-4.0114672688986815e-06,5.190645222327246e-06,-4.84802294991922e-06,-2.3252247932371076e-05,-4.399882882168044e-05,-2.7936959746086093e-05,1.1751779534286598e-06,6.709576561784712e-05,6.6328125
-7.023067720572621e-06,-1.6392491348002658e-05,1.757166930143122e-05,1.6771113620409832e-06,-3.3062227240831013e-07,-1.167177953428849e-06,-4.680711813715112e-06,2.694109292886126e-05,-3.3062227240831013e-07,3.350222724082061e-06,-1.622518021179855e-05,-2.81042708822902e-05,1.8073602710043543e-05,5.190645222327246e-06,5.190645222327246e-06,-5.517267494735652e-06,-2.59292261116368e-05,-4.4333451094088655e-05,-2.7769648609881985e-05,-3.844156132694573e-06,6.743038789025534e-05,6.63671875
-5.182645222327435e-06,-2.7769648609881985e-05,2.7108404065065368e-05,4.019467268898492e-06,1.3424890896327677e-06,-9.36542362743013e-06,-4.346089541306897e-06,2.694109292886126e-05,1.1751779534286598e-06,3.6848449964902762e-06,-2.040795861690124e-05,-3.044662678914771e-05,1.4392757713553175e-05,2.694109292886126e-05,4.688711813714923e-06,-2.3383559068576033e-06,-2.693309292886145e-05,-4.199109518723114e-05,-2.5594603839228584e-05,-5.517267494735652e-06,6.743038789025534e-05,6.640625
-2.37541813409834e-05,-9.532734763634238e-06,1.8910158391064086e-05,-1.2878957487716393e-05,1.0377290444654586e-05,2.68097817926563e-06,-3.34222272408225e-06,2.5602603839228395e-05,-1.6331113620420237e-07,4.186778405102599e-06,6.027200903347785e-06,-2.5594603839228584e-05,1.4392757713553175e-05,-1.7229047029023193e-05,4.354089541306708e-06,-3.5095338602863577e-06,-2.827158201849431e-05,-4.1321850642414715e-05,-2.59292261116368e-05,-2.672978179265819e-06,6.709576561784712e-05,6.64453125
-1.906946952726838e-05,-1.4886691122165688e-05,1.5062002258369606e-05,-2.743502633747377e-05,3.350222724082061e-06,-2.3383559068576033e-06,-5.182645222327435e-06,2.526798156682018e-05,-9.998668172247413e-07,3.350222724082061e-06,-1.538862453077801e-05,-2.843889315469842e-05,5.525267494735462e-06,-5.3499563585315436e-06,2.68097817926563e-06,-5.3499563585315436e-06,-3.0948560197760036e-05,-4.0987228370006505e-05,-2.7100404065065557e-05,-2.1710447706534957e-06,6.64265210730307e-05,6.6484375
-1.823291384624784e-05,-1.538862453077801e-05,1.7237047029023004e-05,-1.0369290444654776e-05,7.19837885677654e-06,-8.528867946409592e-06,-6.521134311960298e-06,2.4598737022003748e-05,-2.003733634449388e-06,3.350222724082061e-06,-6.855756584368514e-06,-3.1283182470168246e-05,8.536867946409403e-06,-2.672978179265819e-06,1.8444224982450908e-06,-5.851889767143867e-06,-3.211973815118879e-05,-4.349689541306811e-05,-2.4423425885799828e-05,-5.851889767143867e-06,6.542265425580605e-05,6.65234375
-1.103853498947121e-05,-1.8065602710043732e-05,2.0583269753105164e-05,1.5098002258368753e-06,3.5175338602861686e-06,-1.2209712942899962e-05,-6.186512039552083e-06,2.2925625659962673e-05,-3.5095338602863577e-06,3.5175338602861686e-06,-2.1913758842738214e-05,-2.693309292886145e-05,-3.0279315652943605e-05,-1.167177953428849e-06,-1.5018002258370645e-06,-8.194245674001375e-06,-3.46294051942504e-05,-4.901816290780368e-05,-2.9275448835718958e-05,-5.3499563585315436e-06,6.374954289376497e-05,6.65625
-1.4719379985961578e-05,-3.2956293832209324e-05,9.875357036042264e-06,2.1790447706533066e-06,-7.023067720572621e-06,-7.357689992980836e-06,-5.684578630939759e-06,2.0583269753105164e-05,-2.3383559068576033e-06,3.852156132694384e-06,3.3862227240812094e-07,-2.7267715201269662e-05,-5.353556358531458e-05,2.5136670430615223e-06,-3.34222272408225e-06,-7.357689992980836e-06,-3.3960160649433975e-05,-5.18624522232735e-05,-2.9442759971923063e-05,3.5175338602861686e-06,6.174180925931568e-05,6.66015625
-9.030801355021914e-06,-1.3380890896328717e-05,1.539662453077782e-05,3.0156004516738452e-06,-5.1527829950865286e-05,-8.528867946409592e-06,-5.3499563585315436e-06,2.075058088930927e-05,-1.5018002258370645e-06,3.5175338602861686e-06,8.202245674001186e-06,-3.6971761101107915e-05,-9.36542362743013e-06,2.011733634449199e-06,-5.015334086123328e-06,-7.023067720572621e-06,-3.4127471785638084e-05,-5.1527829950865286e-05,-2.961007110812717e-05,1.0042668172246373e-05,5.9399453352458166e-05,6.6640625
