EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
-5.517267494735652e-06,2.443142588579964e-05,1.1715779534287451e-05,1.8742847254859977e-05,2.0248647480696947e-05,1.539662453077782e-05,1.2719646351512097e-05,1.7237047029023004e-05,1.4392757713553175e-05,1.8910158391064086e-05,1.6567802484206577e-05,1.4225446577349067e-05,1.5229313394573712e-05,1.991402520828873e-05,1.5229313394573712e-05,9.708045899838156e-06,1.3890824304940851e-05,1.7906291573839438e-05,1.5062002258369606e-05,0.00017919422687459933,5.187045222327332e-05,6.38671875
-6.855756584368514e-06,2.2591003387554452e-05,1.0042668172246373e-05,1.9746714072084625e-05,2.075058088930927e-05,1.556393566698193e-05,1.2719646351512097e-05,1.4727379985961389e-05,1.4392757713553175e-05,1.8910158391064086e-05,1.3890824304940851e-05,1.1213846125675127e-05,1.70697358928189e-05,2.008133634449284e-05,1.4392757713553175e-05,8.369556810205295e-06,1.4058135441144958e-05,1.3556202032532636e-05,1.690242475661479e-05,0.0001935829845881526,5.2205074495681534e-05,6.390625
-8.026934537797268e-06,2.0917892025513378e-05,8.536867946409403e-06,2.0415958616901052e-05,1.9579402935880516e-05,1.606586907559425e-05,1.1883090670491558e-05,1.3556202032532636e-05,1.4727379985961389e-05,1.8240913846247652e-05,1.4560068849757282e-05,1.2385024079103882e-05,1.690242475661479e-05,1.907746952726819e-05,1.2719646351512097e-05,6.6964454481642165e-06,1.3723513168736743e-05,1.2217712942899773e-05,1.2886957487716204e-05,0.00020211585253456212,5.2539696768089744e-05,6.39453125
-6.855756584368514e-06,2.35948702047791e-05,9.37342362742994e-06,2.0415958616901052e-05,1.907746952726819e-05,1.539662453077782e-05,1.2217712942899773e-05,1.5229313394573712e-05,1.4225446577349067e-05,1.8240913846247652e-05,1.4894691122165499e-05,1.3556202032532636e-05,1.556393566698193e-05,1.9746714072084625e-05,1.4894691122165499e-05,6.863756584368324e-06,1.3890824304940851e-05,1.539662453077782e-05,1.4058135441144958e-05,0.0002041235861690114,5.2539696768089744e-05,6.3984375
-4.84802294991922e-06,2.5937226111636612e-05,1.1715779534287451e-05,1.92447806634723e-05,2.0415958616901052e-05,1.4392757713553175e-05,1.2886957487716204e-05,1.640049134800247e-05,1.4727379985961389e-05,1.9412091799676405e-05,1.6567802484206577e-05,1.5229313394573712e-05,1.539662453077782e-05,2.0248647480696947e-05,1.556393566698193e-05,8.871490218817617e-06,1.3556202032532636e-05,1.8408224982451764e-05,1.6735113620410682e-05,0.00020295240821558262,5.2539696768089744e-05,6.40234375
-5.3499563585315436e-06,2.4766048158207856e-05,1.104653498947102e-05,1.92447806634723e-05,1.9579402935880516e-05,1.4727379985961389e-05,1.322157976012442e-05,1.5898557939390143e-05,1.4560068849757282e-05,1.907746952726819e-05,1.6567802484206577e-05,1.5229313394573712e-05,1.5898557939390143e-05,1.9412091799676405e-05,1.5062002258369606e-05,9.37342362742994e-06,1.3556202032532636e-05,1.8073602710043543e-05,1.539662453077782e-05,0.00020362165276039909,5.237238563188564e-05,6.40625
-6.855756584368514e-06,2.35948702047791e-05,9.875357036042264e-06,1.9746714072084625e-05,2.008133634449284e-05,1.4727379985961389e-05,1.2217712942899773e-05,1.4894691122165499e-05,1.4727379985961389e-05,1.92447806634723e-05,1.3723513168736743e-05,1.1883090670491558e-05,1.6735113620410682e-05,1.9746714072084625e-05,1.4894691122165499e-05,8.70417908261351e-06,1.3890824304940851e-05,1.4058135441144958e-05,1.6567802484206577e-05,0.00020562938639484836,5.237238563188564e-05,6.41015625
-7.692312265389051e-06,2.0917892025513378e-05,9.206112491225834e-06,2.075058088930927e-05,2.0917892025513378e-05,1.623318021179836e-05,1.2385024079103882e-05,1.3054268623920312e-05,1.4225446577349067e-05,1.857553611865587e-05,1.4058135441144958e-05,1.2217712942899773e-05,1.6735113620410682e-05,2.008133634449284e-05,1.3890824304940851e-05,6.863756584368324e-06,1.3723513168736743e-05,1.2050401806695665e-05,1.5062002258369606e-05,0.00020445820844141961,5.2205074495681534e-05,6.4140625
-6.855756584368514e-06,2.3092936796166778e-05,9.708045899838156e-06,2.0415958616901052e-05,1.92447806634723e-05,1.5062002258369606e-05,1.2886957487716204e-05,1.4894691122165499e-05,1.4392757713553175e-05,1.8910158391064086e-05,1.4727379985961389e-05,1.4058135441144958e-05,1.606586907559425e-05,1.9579402935880516e-05,1.5062002258369606e-05,6.6964454481642165e-06,1.4058135441144958e-05,1.5229313394573712e-05,1.4894691122165499e-05,0.00020127929685354157,5.203776335947742e-05,6.41796875
-4.680711813715112e-06,2.5100670430616073e-05,1.154846839808334e-05,2.0248647480696947e-05,2.008133634449284e-05,1.4560068849757282e-05,1.3388890896328527e-05,1.606586907559425e-05,1.4058135441144958e-05,1.8910158391064086e-05,1.6567802484206577e-05,1.5731246803186038e-05,1.606586907559425e-05,2.1085203161717486e-05,1.6567802484206577e-05,8.871490218817617e-06,1.4392757713553175e-05,1.907746952726819e-05,1.6567802484206577e-05,0.00020127929685354157,5.187045222327332e-05,6.421875
-5.684578630939759e-06,2.4096803613391425e-05,1.1715779534287451e-05,1.9746714072084625e-05,1.9579402935880516e-05,1.5229313394573712e-05,1.322157976012442e-05,1.623318021179836e-05,1.4727379985961389e-05,1.857553611865587e-05,1.606586907559425e-05,1.539662453077782e-05,1.6735113620410682e-05,2.0917892025513378e-05,1.5731246803186038e-05,9.37342362742994e-06,1.4225446577349067e-05,1.9579402935880516e-05,1.5731246803186038e-05,0.00020311971935178675,5.187045222327332e-05,6.42578125
-6.186512039552083e-06,2.3092936796166778e-05,1.0544601580858697e-05,1.991402520828873e-05,1.9579402935880516e-05,1.4560068849757282e-05,1.2552335215307988e-05,1.4894691122165499e-05,1.5062002258369606e-05,1.8910158391064086e-05,1.3388890896328527e-05,1.1883090670491558e-05,1.6567802484206577e-05,2.008133634449284e-05,1.5229313394573712e-05,9.038801355021725e-06,1.3723513168736743e-05,1.5229313394573712e-05,1.7237047029023004e-05,0.00019140793981749918,5.15358299508651e-05,6.4296875
-7.525001129184945e-06,2.125251429792159e-05,9.875357036042264e-06,2.1085203161717486e-05,2.008133634449284e-05,1.640049134800247e-05,1.322157976012442e-05,1.3890824304940851e-05,1.5062002258369606e-05,1.857553611865587e-05,1.4058135441144958e-05,1.3054268623920312e-05,1.773898043763533e-05,2.0917892025513378e-05,1.4392757713553175e-05,7.700312265388862e-06,1.3723513168736743e-05,1.3388890896328527e-05,1.556393566698193e-05,0.0001479070444044312,5.136851881466099e-05,6.43359375
-6.35382317575619e-06,2.2591003387554452e-05,1.0544601580858697e-05,2.158713657032981e-05,2.0583269753105164e-05,1.640049134800247e-05,1.4058135441144958e-05,1.5062002258369606e-05,1.5229313394573712e-05,1.8910158391064086e-05,1.539662453077782e-05,1.3890824304940851e-05,1.7404358165227116e-05,2.125251429792159e-05,1.5062002258369606e-05,7.867623401592971e-06,1.3890824304940851e-05,1.4058135441144958e-05,1.3556202032532636e-05,6.960543266090875e-05,5.136851881466099e-05,6.4375
-4.0114672688986815e-06,2.6271848384044826e-05,1.2719646351512097e-05,2.1921758842738025e-05,2.158713657032981e-05,1.623318021179836e-05,1.4058135441144958e-05,1.623318021179836e-05,1.4225446577349067e-05,1.8910158391064086e-05,1.606586907559425e-05,1.4392757713553175e-05,1.623318021179836e-05,2.0415958616901052e-05,1.606586907559425e-05,9.206112491225834e-06,1.322157976012442e-05,1.70697358928189e-05,1.4727379985961389e-05,-9.36542362743013e-06,5.103389654225278e-05,6.44140625
-3.5095338602863577e-06,2.694109292886126e-05,1.322157976012442e-05,2.1921758842738025e-05,2.0917892025513378e-05,1.690242475661479e-05,1.5062002258369606e-05,1.7237047029023004e-05,1.5062002258369606e-05,1.8910158391064086e-05,1.6735113620410682e-05,1.5731246803186038e-05,1.690242475661479e-05,1.9746714072084625e-05,1.556393566698193e-05,9.37342362742994e-06,1.3556202032532636e-05,1.857553611865587e-05,1.4894691122165499e-05,-1.1373157261879423e-05,5.0699274269844565e-05,6.4453125
-5.3499563585315436e-06,2.5100670430616073e-05,1.2385024079103882e-05,2.2423692251350347e-05,2.1085203161717486e-05,1.773898043763533e-05,1.4894691122165499e-05,1.640049134800247e-05,1.5062002258369606e-05,1.8240913846247652e-05,1.5062002258369606e-05,1.2886957487716204e-05,1.6735113620410682e-05,2.0415958616901052e-05,1.5898557939390143e-05,9.206112491225834e-06,1.4560068849757282e-05,1.5898557939390143e-05,1.757166930143122e-05,0.00014924553349406406,5.0531963133640456e-05,6.44921875
-8.696179082613699e-06,2.1085203161717486e-05,1.0711912717062803e-05,2.0917892025513378e-05,1.92447806634723e-05,1.7906291573839438e-05,1.3388890896328527e-05,1.4392757713553175e-05,1.4727379985961389e-05,1.907746952726819e-05,1.2719646351512097e-05,1.3890824304940851e-05,1.8240913846247652e-05,2.1921758842738025e-05,1.539662453077782e-05,8.202245674001186e-06,1.4894691122165499e-05,1.4894691122165499e-05,1.8742847254859977e-05,0.0004957468965727712,5.036465199743635e-05,6.453125
-8.194245674001375e-06,2.1085203161717486e-05,1.087922385326691e-05,2.125251429792159e-05,1.8073602710043543e-05,1.690242475661479e-05,1.3723513168736743e-05,1.606586907559425e-05,1.606586907559425e-05,1.8910158391064086e-05,1.4392757713553175e-05,1.6567802484206577e-05,1.857553611865587e-05,2.443142588579964e-05,1.690242475661479e-05,9.038801355021725e-06,1.556393566698193e-05,1.8240913846247652e-05,1.8910158391064086e-05,0.0009417983856929226,5.003002972502813e-05,6.45703125
-7.023067720572621e-06,2.3762181340983212e-05,1.1883090670491558e-05,2.0415958616901052e-05,1.6567802484206577e-05,1.556393566698193e-05,1.3890824304940851e-05,1.757166930143122e-05,1.5229313394573712e-05,1.8073602710043543e-05,1.3723513168736743e-05,1.640049134800247e-05,1.9412091799676405e-05,2.6606470656453043e-05,1.8408224982451764e-05,1.0377290444654586e-05,1.5062002258369606e-05,2.1921758842738025e-05,2.2089069978942134e-05,0.0013408354455397198,4.952809631641581e-05,6.4609375
-7.357689992980836e-06,2.2925625659962673e-05,1.322157976012442e-05,1.9579402935880516e-05,1.5731246803186038e-05,1.7906291573839438e-05,1.2886957487716204e-05,1.690242475661479e-05,1.6567802484206577e-05,1.8910158391064086e-05,1.4560068849757282e-05,1.7237047029023004e-05,2.0917892025513378e-05,2.8781515427106443e-05,1.7906291573839438e-05,1.1715779534287451e-05,1.5731246803186038e-05,2.3260247932370886e-05,2.1754447706533917e-05,0.001598996528702658,4.9193474044007595e-05,6.46484375
-8.696179082613699e-06,2.2591003387554452e-05,1.1381157261879234e-05,2.0583269753105164e-05,1.5062002258369606e-05,1.757166930143122e-05,1.322157976012442e-05,1.6567802484206577e-05,1.7237047029023004e-05,1.92447806634723e-05,1.087922385326691e-05,1.3556202032532636e-05,2.2591003387554452e-05,2.9450759971922874e-05,1.7404358165227116e-05,1.1715779534287451e-05,1.606586907559425e-05,2.0583269753105164e-05,2.2758314523758564e-05,0.0017204644135868402,4.885885177159937e-05,6.46875
-1.08712238532671e-05,2.0248647480696947e-05,9.206112491225834e-06,2.0917892025513378e-05,1.3723513168736743e-05,1.9412091799676405e-05,1.2886957487716204e-05,1.3890824304940851e-05,1.7237047029023004e-05,1.857553611865587e-05,9.206112491225834e-06,1.154846839808334e-05,2.4766048158207856e-05,2.9450759971922874e-05,1.623318021179836e-05,1.0042668172246373e-05,1.5062002258369606e-05,1.8240913846247652e-05,2.3092936796166778e-05,0.0017448918394726398,4.835691836298705e-05,6.47265625
-1.0369290444654776e-05,2.075058088930927e-05,8.369556810205295e-06,2.125251429792159e-05,1.3556202032532636e-05,1.92447806634723e-05,1.2217712942899773e-05,1.3388890896328527e-05,1.690242475661479e-05,1.857553611865587e-05,1.020997930845048e-05,1.2719646351512097e-05,2.4096803613391425e-05,2.8781515427106443e-05,1.556393566698193e-05,8.871490218817617e-06,1.4560068849757282e-05,1.8073602710043543e-05,1.9746714072084625e-05,0.0016816482299874872,4.768767381817062e-05,6.4765625
-8.194245674001375e-06,2.35948702047791e-05,1.0377290444654586e-05,2.1754447706533917e-05,1.4560068849757282e-05,1.757166930143122e-05,1.3054268623920312e-05,1.640049134800247e-05,1.690242475661479e-05,1.8408224982451764e-05,1.1213846125675127e-05,1.3388890896328527e-05,2.2758314523758564e-05,2.8948826563310548e-05,1.7404358165227116e-05,1.104653498947102e-05,1.4894691122165499e-05,2.0583269753105164e-05,2.1754447706533917e-05,0.0015334105633106477,4.735305154576241e-05,6.48046875
-7.190378856776729e-06,2.4096803613391425e-05,1.154846839808334e-05,2.075058088930927e-05,1.4727379985961389e-05,1.773898043763533e-05,1.3054268623920312e-05,1.6567802484206577e-05,1.6567802484206577e-05,1.8408224982451764e-05,1.2217712942899773e-05,1.4894691122165499e-05,2.2758314523758564e-05,2.8781515427106443e-05,1.690242475661479e-05,1.1213846125675127e-05,1.4560068849757282e-05,2.2758314523758564e-05,2.14198254341257e-05,0.0013431778014465772,4.685111813715009e-05,6.484375
-8.194245674001375e-06,2.2591003387554452e-05,1.087922385326691e-05,1.991402520828873e-05,1.4560068849757282e-05,1.757166930143122e-05,1.2552335215307988e-05,1.5062002258369606e-05,1.606586907559425e-05,1.857553611865587e-05,1.0377290444654586e-05,1.1883090670491558e-05,2.2089069978942134e-05,2.7610337473677687e-05,1.606586907559425e-05,1.0711912717062803e-05,1.5062002258369606e-05,1.907746952726819e-05,2.1921758842738025e-05,0.0011711819534287544,4.618187359233365e-05,6.48828125
-8.863490218817806e-06,2.2591003387554452e-05,9.038801355021725e-06,2.125251429792159e-05,1.606586907559425e-05,1.907746952726819e-05,1.2886957487716204e-05,1.3723513168736743e-05,1.6567802484206577e-05,1.8742847254859977e-05,9.708045899838156e-06,1.104653498947102e-05,2.3929492477187317e-05,2.7108404065065368e-05,1.5898557939390143e-05,9.708045899838156e-06,1.539662453077782e-05,1.556393566698193e-05,2.158713657032981e-05,0.0010438581787774283,4.567994018372132e-05,6.4921875
-9.198112491226023e-06,2.125251429792159e-05,8.536867946409403e-06,2.1921758842738025e-05,1.5229313394573712e-05,1.92447806634723e-05,1.2217712942899773e-05,1.4225446577349067e-05,1.6567802484206577e-05,1.8073602710043543e-05,1.0377290444654586e-05,1.2886957487716204e-05,2.4096803613391425e-05,2.7944959746085904e-05,1.5229313394573712e-05,9.206112491225834e-06,1.5062002258369606e-05,1.6735113620410682e-05,1.9579402935880516e-05,0.0009488254534134952,4.5010695638904896e-05,6.49609375
-6.521134311960298e-06,2.5602603839228395e-05,1.087922385326691e-05,2.2758314523758564e-05,1.5731246803186038e-05,1.907746952726819e-05,1.4058135441144958e-05,1.5898557939390143e-05,1.6567802484206577e-05,1.8073602710043543e-05,1.1883090670491558e-05,1.4058135441144958e-05,2.2925625659962673e-05,2.7610337473677687e-05,1.7237047029023004e-05,1.020997930845048e-05,1.4727379985961389e-05,1.9746714072084625e-05,2.0583269753105164e-05,0.0008681814857631152,4.434145109408847e-05,6.5
-6.019200903347974e-06,2.5435292703024287e-05,1.1883090670491558e-05,2.2089069978942134e-05,1.623318021179836e-05,1.8408224982451764e-05,1.3388890896328527e-05,1.5898557939390143e-05,1.690242475661479e-05,1.8910158391064086e-05,1.3723513168736743e-05,1.606586907559425e-05,2.3427559068574995e-05,2.7944959746085904e-05,1.690242475661479e-05,1.0711912717062803e-05,1.4894691122165499e-05,2.225638111514624e-05,2.0583269753105164e-05,0.0007917202965178379,4.367220654927204e-05,6.50390625
-7.525001129184945e-06,2.4096803613391425e-05,1.0711912717062803e-05,2.1921758842738025e-05,1.5898557939390143e-05,1.92447806634723e-05,1.3054268623920312e-05,1.5731246803186038e-05,1.690242475661479e-05,1.8408224982451764e-05,1.2050401806695665e-05,1.3723513168736743e-05,2.3092936796166778e-05,2.8112270882290012e-05,1.6735113620410682e-05,1.0711912717062803e-05,1.5062002258369606e-05,1.9746714072084625e-05,2.0415958616901052e-05,0.0007075627950071718,4.3170273140659716e-05,6.5078125
-8.528867946409592e-06,2.2925625659962673e-05,1.0544601580858697e-05,2.2925625659962673e-05,1.690242475661479e-05,1.9579402935880516e-05,1.3388890896328527e-05,1.4894691122165499e-05,1.7906291573839438e-05,1.8742847254859977e-05,1.1213846125675127e-05,1.2385024079103882e-05,2.3762181340983212e-05,2.7777648609881795e-05,1.640049134800247e-05,1.020997930845048e-05,1.5229313394573712e-05,1.7237047029023004e-05,2.1921758842738025e-05,0.0005984759342020934,4.2501028595843275e-05,6.51171875
-8.361556810205484e-06,2.2591003387554452e-05,9.038801355021725e-06,2.3092936796166778e-05,1.6567802484206577e-05,1.9746714072084625e-05,1.3556202032532636e-05,1.5062002258369606e-05,1.8240913846247652e-05,1.8073602710043543e-05,1.3556202032532636e-05,1.4560068849757282e-05,2.4096803613391425e-05,2.7610337473677687e-05,1.6567802484206577e-05,1.020997930845048e-05,1.5062002258369606e-05,1.757166930143122e-05,2.008133634449284e-05,0.0004514094454786827,4.183178405102685e-05,6.515625
-5.684578630939759e-06,2.4933359294411965e-05,1.0544601580858697e-05,2.225638111514624e-05,1.757166930143122e-05,1.7237047029023004e-05,1.4058135441144958e-05,1.640049134800247e-05,1.7237047029023004e-05,1.8408224982451764e-05,1.3556202032532636e-05,1.539662453077782e-05,2.2591003387554452e-05,2.694109292886126e-05,1.773898043763533e-05,1.0544601580858697e-05,1.539662453077782e-05,1.9412091799676405e-05,2.1085203161717486e-05,0.00027205190746787915,4.116253950621042e-05,6.51953125
-4.346089541306897e-06,2.5602603839228395e-05,1.2217712942899773e-05,2.0917892025513378e-05,1.907746952726819e-05,1.70697358928189e-05,1.3723513168736743e-05,1.7906291573839438e-05,1.640049134800247e-05,1.857553611865587e-05,1.623318021179836e-05,1.690242475661479e-05,2.008133634449284e-05,2.6271848384044826e-05,1.8073602710043543e-05,1.1715779534287451e-05,1.5731246803186038e-05,2.2758314523758564e-05,2.14198254341257e-05,8.332494582964558e-05,4.0493294961393994e-05,6.5234375
-5.684578630939759e-06,2.443142588579964e-05,1.154846839808334e-05,2.0917892025513378e-05,1.7906291573839438e-05,1.7906291573839438e-05,1.322157976012442e-05,1.7237047029023004e-05,1.690242475661479e-05,1.8240913846247652e-05,1.5062002258369606e-05,1.4894691122165499e-05,2.075058088930927e-05,2.526798156682018e-05,1.690242475661479e-05,1.154846839808334e-05,1.5731246803186038e-05,2.0583269753105164e-05,2.1085203161717486e-05,-9.586528104495386e-05,3.982405041657755e-05,6.52734375
-6.521134311960298e-06,2.2591003387554452e-05,1.0042668172246373e-05,2.14198254341257e-05,1.9746714072084625e-05,1.8910158391064086e-05,1.4058135441144958e-05,1.556393566698193e-05,1.7906291573839438e-05,1.7906291573839438e-05,1.3890824304940851e-05,1.3388890896328527e-05,2.14198254341257e-05,2.5100670430616073e-05,1.6567802484206577e-05,9.708045899838156e-06,1.5731246803186038e-05,1.6567802484206577e-05,2.125251429792159e-05,-0.0002648495286111027,3.932211700796523e-05,6.53125
-6.35382317575619e-06,2.2925625659962673e-05,8.536867946409403e-06,2.158713657032981e-05,2.075058088930927e-05,1.9579402935880516e-05,1.3556202032532636e-05,1.5731246803186038e-05,1.773898043763533e-05,1.8408224982451764e-05,1.5898557939390143e-05,1.5229313394573712e-05,2.0248647480696947e-05,2.35948702047791e-05,1.606586907559425e-05,8.202245674001186e-06,1.5229313394573712e-05,1.539662453077782e-05,1.7237047029023004e-05,-0.000420448885280923,3.882018359935291e-05,6.53515625
