EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
-3.1364585177159435e-05,4.737986823633584e-05,4.770660870693126e-05,0.0001094605576494649,9.15123317667216e-06,8.609861400189265e-05,-5.815730376598355e-05,5.032053247169459e-05,0.00010210889706106804,-1.7968225882747377e-05,-3.5448841059602135e-05,-1.6334523529770296e-05,0.00012612432164983112,5.04839027069923e-05,4.9340311059908346e-05,0.00020437866435743328,4.296887188329773e-05,3.2924047059592544e-07,6.07762275307479e-05,-0.00010030682447279224,-4.8355089648121073e-05,8.9609375
-4.100342905972421e-05,5.995937635425936e-05,4.868683011871751e-05,0.00010717337435529699,5.066977294229459e-06,8.430154141361787e-05,-5.6686971648304186e-05,5.2117605059969375e-05,0.00010112867564928179,-1.7804855647449667e-05,-4.018657788323567e-05,-2.107226035340383e-05,0.00011926277176732738,4.705312776574042e-05,4.85234598834198e-05,0.00020143800012207454,4.117179929502293e-05,-6.205568941312396e-06,5.587512047181666e-05,-0.00010145041611987619,-5.113238364818211e-05,8.96484375
-4.9825421765800444e-05,6.175644894253416e-05,4.917694082461063e-05,0.00010423271011993825,6.210568941313415e-06,7.417258682515996e-05,-5.6686971648304186e-05,5.375130741294646e-05,0.00010096530541398408,-1.7804855647449667e-05,-3.512210058900672e-05,-2.2215852000487783e-05,0.00012253017647328155,4.492931470687022e-05,4.9830421765801465e-05,0.0002007845191808837,4.1661910000916065e-05,-4.408496353037608e-06,5.7182082354198326e-05,-0.00012040136341441031,-5.374630741294544e-05,8.96875
-5.1622494354075235e-05,5.701871211890062e-05,4.6236276589251884e-05,0.00010096530541398408,7.027420117801955e-06,6.943485000152643e-05,-5.7177082354197306e-05,5.4568158589435e-05,0.00010080193517868637,-1.8294966353342793e-05,-3.1364585177159435e-05,-2.3849554353464867e-05,0.00011452503494369385,4.03549481185344e-05,5.0157162236396885e-05,0.0001984973358867158,4.1335169530320646e-05,-4.081755882442192e-06,5.5385009765923536e-05,-0.0001344512036500132,-5.619686094241106e-05,8.97265625
-3.969646717734255e-05,4.3949093295083975e-05,4.051831835383211e-05,9.965834353160242e-05,1.584941282387819e-05,6.208318941312956e-05,-5.734045258949501e-05,5.5385009765923536e-05,0.00010047519470809096,-1.8458336588640503e-05,-3.185469588305256e-05,-2.433966505935799e-05,0.00010145541611987721,3.300328753013753e-05,5.0647272942290004e-05,0.00019621015259254786,4.1335169530320646e-05,-5.552088000121564e-06,5.326119670705333e-05,-0.00011615373729666991,-5.848404423657897e-05,8.9765625
-2.7280329294716735e-05,1.8953447294534642e-05,4.002820764793898e-05,9.982171376690012e-05,2.289683294168422e-06,6.616744529557227e-05,-5.7503822824792725e-05,5.6528601413007494e-05,0.00010014845423749554,-1.8131596118045083e-05,-3.2834917294838806e-05,-2.335944364757174e-05,9.998508400219783e-05,2.9082401882992542e-05,5.0974013412885416e-05,0.00019539330141605933,4.198865047151148e-05,-5.552088000121564e-06,5.342456694235104e-05,-9.16482020020137e-05,-6.060785729544917e-05,8.98046875
-2.0908890118106122e-05,3.64340624713894e-05,4.068168858912981e-05,9.900486259041159e-05,-2.1235630588701538e-05,6.257330011902269e-05,-5.7177082354197306e-05,5.701871211890062e-05,9.91682328257093e-05,-1.8131596118045083e-05,-3.920635647144942e-05,-2.4012924588762577e-05,0.00010194552682577032,3.496373035371003e-05,5.0974013412885416e-05,0.0001968636335337387,4.3132242118595436e-05,-2.6114237647628196e-06,6.175644894253416e-05,-9.916323282570827e-05,-6.273167035431938e-05,8.984375
-3.0384363765373186e-05,4.264213141270231e-05,4.2152020706809184e-05,9.835138164922075e-05,4.250126117740919e-06,5.3914677648244165e-05,-5.554338000122023e-05,5.636523117770979e-05,9.900486259041159e-05,-1.7968225882747377e-05,-5.6686971648304186e-05,-2.6463478118228193e-05,0.00011060414929654887,3.120621494186274e-05,4.9340311059908346e-05,0.0001950665609454639,4.231539094210689e-05,-7.022420117800937e-06,5.424141811883958e-05,-0.00011419329447309742,-6.452874294259418e-05,8.98828125
-3.348839823602964e-05,2.7612069765313168e-05,4.3622352824488555e-05,9.769790070802991e-05,1.1275046235542365e-05,5.3914677648244165e-05,-5.554338000122023e-05,5.6528601413007494e-05,9.982171376690012e-05,-1.8131596118045083e-05,-6.028111682485376e-05,-2.3849554353464867e-05,0.00010668326364940386,1.8626706823939226e-05,4.9013570589312926e-05,0.00019294274788659373,4.117179929502293e-05,-9.472973647266557e-06,4.803334917752668e-05,-0.00010488119106112806,-6.616244529557126e-05,8.9921875
-4.361735282448754e-05,3.055273400067192e-05,4.4275833765679394e-05,9.508397694326658e-05,5.393717764824875e-06,6.731103694265623e-05,-5.570675023651794e-05,5.767219306009145e-05,0.00010047519470809096,-1.8131596118045083e-05,-6.648918576616667e-05,-2.009203894161758e-05,9.573745788445742e-05,1.5359302117985065e-05,4.885020035401521e-05,0.00019163578600421205,4.051831835383211e-05,-1.012645458845739e-05,4.819671941282438e-05,-0.00010292074823755557,-6.779614764854832e-05,8.99609375
-4.639464682454858e-05,3.1369585177160455e-05,4.3132242118595436e-05,9.410375553148035e-05,-1.304461882381155e-06,6.87813690603356e-05,-5.554338000122023e-05,5.8325674001282284e-05,0.00010063856494338867,-1.8294966353342793e-05,-5.538000976592252e-05,-1.8458336588640503e-05,9.31235341196941e-05,1.568604258858048e-05,4.754323847163355e-05,0.00019016545388653267,3.937472670674815e-05,-1.3393859294411551e-05,4.590953611865647e-05,-0.000117787439649647,-6.92664797662277e-05,9.0
-4.3944093295082954e-05,2.4344665059359007e-05,4.63996468245496e-05,9.410375553148035e-05,1.6362023529775897e-06,6.191981917783187e-05,-5.4889899060029396e-05,5.7998933530686865e-05,0.00010031182447279326,-1.8131596118045083e-05,-4.68847575304417e-05,-2.1562371059296954e-05,9.230668294320555e-05,1.3725599765007986e-05,4.6563017059847304e-05,0.00018983871341593725,3.953809694204586e-05,-1.3230489059113843e-05,4.607290635395418e-05,-6.779614764854832e-05,-7.073681188390708e-05,9.00390625
-3.381513870662506e-05,9.477973647267576e-06,4.590953611865647e-05,9.639093882564826e-05,1.4052340235603402e-05,5.4568158589435e-05,-5.276608600115919e-05,5.6528601413007494e-05,0.00010243563753166345,-1.7968225882747377e-05,-4.721149800103712e-05,-2.826055070650298e-05,0.00010276237800225886,2.0097038941618597e-05,4.476594447157251e-05,0.00019130904553361664,4.1008429059725226e-05,-1.7151374706258835e-05,4.770660870693126e-05,6.27366703543204e-05,-7.220714400158645e-05,9.0078125
-1.3720599765006967e-05,3.463698988311462e-05,4.44392040009771e-05,9.68810495315414e-05,2.3201073412275052e-05,6.0122746589557075e-05,-5.047890270699128e-05,5.816230376598457e-05,0.00010374259941404513,-1.7804855647449667e-05,-4.47609444715715e-05,-2.6136737647632777e-05,9.296016388439639e-05,2.2057481765191094e-05,4.574616588335876e-05,0.000192779377651296,4.345898258919085e-05,-1.600778305917488e-05,4.85234598834198e-05,0.00010553967200231991,-7.351410588396811e-05,9.01171875
-3.2424047059490677e-07,4.3132242118595436e-05,4.558279564806106e-05,9.443049600207577e-05,2.41812948240613e-05,6.861799882503788e-05,-4.917194082460961e-05,6.126633823664103e-05,0.00010423271011993825,-1.764148541215196e-05,-4.5741165883357744e-05,-2.3196073412274035e-05,8.952938894314453e-05,1.993366870632089e-05,4.786997894222897e-05,0.0001947398204748685,4.6563017059847304e-05,-1.1596786706136762e-05,5.309782647175562e-05,-8.919764847254809e-05,-7.482106776634978e-05,9.015625
-1.012645458845739e-05,5.293445623645792e-05,4.6236276589251884e-05,9.296016388439639e-05,8.33438200018362e-06,6.812788811914476e-05,-4.884520035401419e-05,6.159307870723644e-05,0.00010521293153172449,-1.7968225882747377e-05,-5.113238364818211e-05,-2.5809997177037364e-05,9.459386623737348e-05,2.2057481765191094e-05,4.786997894222897e-05,0.00019588341212195244,4.770660870693126e-05,-1.1270046235541346e-05,5.66919716483052e-05,-0.00041234397389141464,-7.612802964873144e-05,9.01953125
-3.07111042359686e-05,6.110296800134332e-05,4.411246353038168e-05,8.969275917844223e-05,-1.4864191412090922e-05,5.2444345530564794e-05,-5.113238364818211e-05,5.963263588366395e-05,0.00010504956129642678,-1.7968225882747377e-05,-4.884520035401419e-05,-2.7443699530014445e-05,9.900486259041159e-05,2.989925305948108e-05,4.754323847163355e-05,0.00019800722518082265,4.819671941282438e-05,-8.819492706075725e-06,6.240992988372498e-05,-0.000612472512131107,-7.759836176641081e-05,9.0234375
-1.992866870631987e-05,5.2117605059969375e-05,4.296887188329773e-05,8.789568659016744e-05,-4.876107058926148e-07,5.375130741294646e-05,-5.1949234824670654e-05,5.7182082354198326e-05,0.00010439608035523594,-1.7968225882747377e-05,-5.4563158589433977e-05,-2.8097180471205277e-05,0.00010292574823755658,2.7121959059420046e-05,4.6563017059847304e-05,0.0001968636335337387,4.63996468245496e-05,-1.0779935529648222e-05,6.0286116824854774e-05,-0.0005838827209540081,-7.890532364879248e-05,9.02734375
-3.593895176549526e-05,3.5780581530198575e-05,4.117179929502293e-05,8.773231635486973e-05,2.3527813882870468e-05,5.522163953062583e-05,-5.260271576586148e-05,5.636523117770979e-05,0.00010455945059053365,-1.8131596118045083e-05,-6.338515129551022e-05,-2.760706976531215e-05,9.9331603061007e-05,2.548825670644296e-05,4.7216498001038136e-05,0.00019702700376903642,4.558279564806106e-05,-1.0289824823755096e-05,5.881578470717541e-05,-0.00041087364177373525,-8.021228553117414e-05,9.03125
-4.9335311059907325e-05,3.267654705954212e-05,4.2478761177404604e-05,8.413817117832016e-05,2.924577211829025e-05,5.4404788354137284e-05,-5.276608600115919e-05,5.734545258949603e-05,0.00010357922917874741,-1.7804855647449667e-05,-6.714266670735751e-05,-2.5809997177037364e-05,0.00010684663388470156,1.9116817529832352e-05,4.85234598834198e-05,0.0001950665609454639,4.492931470687022e-05,-9.799714117861974e-06,5.1300753883480836e-05,-0.0002133590272988062,-8.151924741355582e-05,9.03515625
-1.9601928235724457e-05,3.953809694204586e-05,3.986483741264127e-05,8.250446882534308e-05,2.1894111529893388e-05,5.04839027069923e-05,-5.374630741294544e-05,5.6528601413007494e-05,0.00010308911847285429,-1.7968225882747377e-05,-6.403863223670105e-05,-2.7770440000609857e-05,9.639093882564826e-05,1.1928527176733197e-05,4.917694082461063e-05,0.0001945764502395708,4.492931470687022e-05,-8.492752235480309e-06,5.2771086001160214e-05,-6.779614764854832e-05,-8.266283906063976e-05,9.0390625
-9.799714117861974e-06,2.2874332941679636e-05,3.708754341258024e-05,8.250446882534308e-05,6.210568941313415e-06,3.904798623615273e-05,-5.4236418118838564e-05,5.407804788354188e-05,0.0001034158589434497,-1.7968225882747377e-05,-6.273167035431938e-05,-3.1364585177159435e-05,9.083635082552618e-05,1.2908748588519446e-05,4.770660870693126e-05,0.00019375959906308226,4.4275833765679394e-05,-1.0779935529648222e-05,5.146412411877855e-05,-1.2086897412029886e-05,-8.396980094302143e-05,9.04296875
-3.4631989883113596e-05,-1.4047340235602383e-05,3.43102494125192e-05,8.185098788415225e-05,-1.304461882381155e-06,3.3656768471328365e-05,-5.603349070711335e-05,5.195423482467167e-05,0.000103252488708152,-1.8131596118045083e-05,-8.266283906063976e-05,-3.0874474471266316e-05,9.32869043549918e-05,1.9770298471023184e-05,4.63996468245496e-05,0.00019408633953367767,4.476594447157251e-05,-5.0619772942284405e-06,5.685534188360291e-05,-2.4993146000548822e-05,-8.511339259010539e-05,9.046875
-3.332502800073193e-05,1.0621565294351533e-05,3.414687917722149e-05,7.776673200170953e-05,-1.6661264000365712e-05,4.03549481185344e-05,-5.815730376598355e-05,5.228097529526708e-05,0.0001034158589434497,-1.7968225882747377e-05,-7.465769753105206e-05,-3.4631989883113596e-05,8.185098788415225e-05,2.7938810235908584e-05,4.411246353038168e-05,0.0001945764502395708,4.345898258919085e-05,-6.532309411907812e-06,5.7508822824793746e-05,-3.87162457655563e-05,-8.609361400189164e-05,9.05078125
-4.3944093295082954e-05,5.032053247169459e-05,3.202306611835129e-05,6.943485000152643e-05,-2.2052481765190077e-05,4.672638729514501e-05,-6.158807870723543e-05,5.1790864589373955e-05,0.00010292574823755658,-1.8294966353342793e-05,-6.812288811914375e-05,-3.512210058900672e-05,9.622756859035056e-05,3.153295541245816e-05,4.231539094210689e-05,0.00019555667165135703,4.2805501648000017e-05,-7.349160588396353e-06,5.66919716483052e-05,-1.9601928235724457e-05,-8.707383541367788e-05,9.0546875
-3.838950529496088e-05,5.326119670705333e-05,2.989925305948108e-05,6.486048341319061e-05,-2.4993146000548822e-05,4.9830421765801465e-05,-6.452874294259418e-05,4.9340311059908346e-05,0.00010145541611987721,-1.8458336588640503e-05,-7.286062494277727e-05,-3.5448841059602135e-05,7.662314035462559e-05,2.4017924588763594e-05,4.03549481185344e-05,0.00019539330141605933,4.3132242118595436e-05,-4.8986070589307325e-06,5.881578470717541e-05,2.45305352946613e-06,-8.805405682546413e-05,9.05859375
-4.263713141270129e-05,4.1335169530320646e-05,2.3691184118168175e-05,6.518722388378602e-05,-2.172574129459466e-05,3.5453841059603155e-05,-6.534559411908271e-05,4.705312776574042e-05,9.998508400219783e-05,-1.8131596118045083e-05,-7.841521294289936e-05,-3.6102322000792974e-05,6.322678106021352e-05,-4.876107058926148e-07,3.8394505294961904e-05,0.0001926160074159983,4.198865047151148e-05,-8.656122470778017e-06,5.2444345530564794e-05,4.9036070589317506e-06,-8.887090800195267e-05,9.0625
-4.296387188329671e-05,3.414687917722149e-05,1.9443558000427765e-05,5.930589541306853e-05,-5.87882847071698e-06,3.904798623615273e-05,-6.73060369426552e-05,4.558279564806106e-05,9.867812211981618e-05,-1.8131596118045083e-05,-8.151924741355582e-05,-3.7572654118472345e-05,6.68209262367631e-05,-1.5190931882686338e-05,3.741428388317565e-05,0.00019016545388653267,4.0845058824427527e-05,-1.1433416470839054e-05,4.803334917752668e-05,8.824492706076744e-06,-8.95243889431435e-05,9.06640625
-3.4631989883113596e-05,3.055273400067192e-05,1.584941282387819e-05,5.2117605059969375e-05,-3.591645176549068e-06,3.610732200079399e-05,-7.041007141331165e-05,4.476594447157251e-05,9.818801141392305e-05,-1.8131596118045083e-05,-8.315294976653288e-05,-3.642906247138838e-05,6.943485000152643e-05,-9.30960341196885e-06,3.82311350596642e-05,0.00019114567529831893,4.149853976561835e-05,-5.552088000121564e-06,5.489489906003042e-05,2.41812948240613e-05,-9.017786988433434e-05,9.0703125
-3.642906247138838e-05,1.829996635334381e-05,1.552267235328277e-05,5.228097529526708e-05,-6.205568941312396e-06,3.1696325647755875e-05,-7.073681188390708e-05,4.3622352824488555e-05,9.835138164922075e-05,-1.8294966353342793e-05,-8.609361400189164e-05,-4.0513318353831086e-05,7.155866306039664e-05,-1.0289824823755096e-05,3.496373035371003e-05,0.00018918523247474643,3.953809694204586e-05,-1.3393859294411551e-05,4.754323847163355e-05,2.6141737647633794e-05,-9.083135082552516e-05,9.07421875
-3.3161657765434225e-05,2.6141737647633794e-05,1.4052340235603402e-05,5.1790864589373955e-05,-2.7116959059419025e-05,2.532488647114526e-05,-7.171703329569333e-05,4.149853976561835e-05,9.655430906094597e-05,-1.8131596118045083e-05,-8.96877591784412e-05,-4.116679929502192e-05,7.384584635456455e-05,-7.675901058991769e-06,3.3166657765435246e-05,0.00018804164082766248,3.888461600085502e-05,-1.3393859294411551e-05,4.7216498001038136e-05,7.1907903530996635e-06,-9.132146153141828e-05,9.078125
-5.1949234824670654e-05,7.680901058992788e-06,1.1765156941435488e-05,4.819671941282438e-05,-2.7116959059419025e-05,1.748311517685527e-05,-7.416758682515895e-05,3.8557875530259603e-05,9.492060670796888e-05,-1.8131596118045083e-05,-9.328190435499079e-05,-4.459757423627379e-05,6.0286116824854774e-05,-6.042198706014688e-06,3.1696325647755875e-05,0.0001862445682393877,3.8394505294961904e-05,-8.656122470778017e-06,5.113738364818313e-05,-2.1213130588696954e-06,-9.16482020020137e-05,9.08203125
-5.031553247169357e-05,6.559809411913415e-07,6.373939176611123e-06,4.5419425412763346e-05,-3.918385647144484e-06,1.4542450941496525e-05,-7.54745487075406e-05,3.561721129490086e-05,9.32869043549918e-05,-1.7968225882747377e-05,-9.475223647267016e-05,-5.2439345530563773e-05,5.603849070711437e-05,-1.1433416470839054e-05,2.842892094180171e-05,0.0001829771635334335,3.5780581530198575e-05,-1.2740378353220717e-05,4.44392040009771e-05,1.0948305764946949e-05,-9.197494247260912e-05,9.0859375
-4.639464682454858e-05,1.1275046235542365e-05,3.7600154118477945e-06,4.378572305978627e-05,-2.2542592471083203e-05,1.0294824823756115e-05,-7.694488082521997e-05,3.447361964781691e-05,9.230668294320555e-05,-1.7804855647449667e-05,-9.687604953154037e-05,-5.50532692953271e-05,5.767219306009145e-05,-1.094330576494593e-05,2.8102180471206294e-05,0.00018346727423932665,3.5453841059603155e-05,-9.799714117861974e-06,4.688975753044272e-05,1.666626400036673e-05,-9.213831270790683e-05,9.08984375
-5.685034188360189e-05,-8.143511764880309e-07,3.7600154118477945e-06,4.231539094210689e-05,-3.920635647144942e-05,2.1263130588707143e-06,-7.808847247230393e-05,3.447361964781691e-05,9.067298059022847e-05,-1.8294966353342793e-05,-9.654930906094494e-05,-5.603349070711335e-05,6.07762275307479e-05,-5.388717764823856e-06,2.842892094180171e-05,0.00018510097659230374,3.610732200079399e-05,-6.695679647205521e-06,5.1627494354076255e-05,4.250126117740919e-06,-9.213831270790683e-05,9.09375
-6.746940717795291e-05,-1.9765298471022167e-05,3.7600154118477945e-06,4.051831835383211e-05,-3.414187917722047e-05,-2.6114237647628196e-06,-7.808847247230393e-05,3.463698988311462e-05,8.936601870784682e-05,-1.8458336588640503e-05,-0.0001055346720023189,-5.4889899060029396e-05,5.636523117770979e-05,-9.799714117861974e-06,2.924577211829025e-05,0.00018412075518051748,3.610732200079399e-05,-6.532309411907812e-06,4.803334917752668e-05,1.0294824823756115e-05,-9.197494247260912e-05,9.09765625
