EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
-2.2248381115146428e-05,1.3890824304940851e-05,1.5229313394573712e-05,8.369556810205295e-06,1.5898557939390143e-05,-7.85962340159316e-06,8.03493453779708e-06,2.9952693380535196e-05,2.8948826563310548e-05,2.0415958616901052e-05,1.556393566698193e-05,2.694109292886126e-05,2.0415958616901052e-05,3.798362791833237e-05,3.313160496841325e-05,3.7314383373515946e-05,3.112387133396395e-05,2.694109292886126e-05,3.497202746665843e-05,-9.03440135502183e-05,-8.026934537797268e-06,4.33203125
-2.1913758842738214e-05,1.4058135441144958e-05,1.5731246803186038e-05,9.038801355021725e-06,1.5731246803186038e-05,-6.688445448164406e-06,9.206112491225834e-06,2.7944959746085904e-05,2.978538224433109e-05,2.0583269753105164e-05,1.5731246803186038e-05,2.7443026337473582e-05,2.158713657032981e-05,3.882018359935291e-05,3.346622724082146e-05,3.7649005645924156e-05,3.2295049287392705e-05,2.7610337473677687e-05,3.597589428388308e-05,-9.603259218115796e-05,-8.194245674001375e-06,4.3359375
-2.157913657033e-05,1.4392757713553175e-05,1.5229313394573712e-05,9.038801355021725e-06,1.5229313394573712e-05,-6.35382317575619e-06,8.871490218817617e-06,2.6606470656453043e-05,2.928344883571877e-05,2.075058088930927e-05,1.4392757713553175e-05,2.6773781792657148e-05,2.225638111514624e-05,3.982405041657755e-05,3.313160496841325e-05,3.714707223731183e-05,3.1960427014984494e-05,2.8112270882290012e-05,3.580858314767897e-05,-0.00010054999285866887,-9.030801355021914e-06,4.33984375
-2.1746447706534106e-05,1.4058135441144958e-05,1.4392757713553175e-05,9.038801355021725e-06,1.5062002258369606e-05,-6.688445448164406e-06,8.03493453779708e-06,2.610453724784072e-05,2.911613769951466e-05,2.0917892025513378e-05,1.4225446577349067e-05,2.6271848384044826e-05,2.2423692251350347e-05,4.015867268898577e-05,3.3298916104617355e-05,3.8150939054536475e-05,3.145849360637217e-05,2.8112270882290012e-05,3.6645138828699505e-05,-0.00010222310422070996,-9.198112491226023e-06,4.34375
-2.1746447706534106e-05,1.4560068849757282e-05,1.4392757713553175e-05,9.206112491225834e-06,1.4225446577349067e-05,-6.521134311960298e-06,7.867623401592971e-06,2.5602603839228395e-05,2.8781515427106443e-05,2.075058088930927e-05,1.322157976012442e-05,2.6773781792657148e-05,2.3260247932370886e-05,3.999136155278167e-05,3.346622724082146e-05,3.7816316782128265e-05,3.21277381511886e-05,2.8614204290902335e-05,3.681244996490362e-05,-0.00010272503762932227,-9.030801355021914e-06,4.34765625
-2.157913657033e-05,1.3890824304940851e-05,1.3723513168736743e-05,9.206112491225834e-06,1.322157976012442e-05,-6.35382317575619e-06,7.5330011291847556e-06,2.5435292703024287e-05,2.8948826563310548e-05,2.075058088930927e-05,1.2552335215307988e-05,2.6773781792657148e-05,2.3092936796166778e-05,4.099522837000631e-05,3.4302782921842e-05,3.748169450972005e-05,3.162580474257628e-05,2.8614204290902335e-05,3.697976110110772e-05,-0.00010389621558275101,-8.696179082613699e-06,4.3515625
-2.1913758842738214e-05,1.4058135441144958e-05,1.3054268623920312e-05,8.70417908261351e-06,1.2886957487716204e-05,-5.684578630939759e-06,8.202245674001186e-06,2.4598737022003748e-05,2.844689315469823e-05,2.125251429792159e-05,1.1381157261879234e-05,2.5937226111636612e-05,2.443142588579964e-05,4.015867268898577e-05,3.313160496841325e-05,3.697976110110772e-05,3.21277381511886e-05,2.8112270882290012e-05,3.681244996490362e-05,-0.00010607126035340443,-9.030801355021914e-06,4.35546875
-2.2248381115146428e-05,1.4392757713553175e-05,1.2719646351512097e-05,9.038801355021725e-06,1.2050401806695665e-05,-5.517267494735652e-06,8.202245674001186e-06,2.35948702047791e-05,2.844689315469823e-05,2.075058088930927e-05,1.0711912717062803e-05,2.5100670430616073e-05,2.3762181340983212e-05,4.0827917233802204e-05,3.262967155980092e-05,3.748169450972005e-05,3.145849360637217e-05,2.7944959746085904e-05,3.697976110110772e-05,-0.00010690781603442497,-9.867357036042453e-06,4.359375
-2.2415692251350536e-05,1.3890824304940851e-05,1.2217712942899773e-05,9.206112491225834e-06,1.1883090670491558e-05,-5.851889767143867e-06,8.03493453779708e-06,2.2758314523758564e-05,2.8112270882290012e-05,2.0415958616901052e-05,1.0711912717062803e-05,2.5100670430616073e-05,2.2423692251350347e-05,4.149716177861863e-05,3.21277381511886e-05,3.714707223731183e-05,3.0120004516739304e-05,2.7275715201269473e-05,3.7649005645924156e-05,-0.00010439814899136335,-9.700045899838345e-06,4.36328125
-2.1913758842738214e-05,1.4392757713553175e-05,1.2050401806695665e-05,9.540734763634049e-06,1.2217712942899773e-05,-5.3499563585315436e-06,8.369556810205295e-06,2.1085203161717486e-05,2.7443026337473582e-05,2.075058088930927e-05,1.020997930845048e-05,2.5100670430616073e-05,2.2591003387554452e-05,4.0827917233802204e-05,3.045462678914752e-05,3.6645138828699505e-05,3.0789249061555735e-05,2.6773781792657148e-05,3.597589428388308e-05,-9.971343717764833e-05,-9.532734763634238e-06,4.3671875
-2.0909892025513567e-05,1.4225446577349067e-05,1.2050401806695665e-05,8.536867946409403e-06,1.1883090670491558e-05,-6.019200903347974e-06,9.206112491225834e-06,1.9412091799676405e-05,2.7108404065065368e-05,2.1085203161717486e-05,9.708045899838156e-06,2.3929492477187317e-05,2.2089069978942134e-05,3.948942814416934e-05,3.0287315652943416e-05,3.597589428388308e-05,2.9450759971922874e-05,2.5100670430616073e-05,3.530664973906665e-05,-9.569796990874974e-05,-9.36542362743013e-06,4.37109375
-2.157913657033e-05,1.3890824304940851e-05,1.322157976012442e-05,8.70417908261351e-06,1.2385024079103882e-05,-5.684578630939759e-06,9.540734763634049e-06,1.8073602710043543e-05,2.694109292886126e-05,2.0917892025513378e-05,9.540734763634049e-06,2.3762181340983212e-05,2.1921758842738025e-05,3.999136155278167e-05,2.978538224433109e-05,3.564127201147486e-05,2.9618071108126982e-05,2.5602603839228395e-05,3.497202746665843e-05,-9.251905832087169e-05,-9.36542362743013e-06,4.375
-2.1913758842738214e-05,1.5062002258369606e-05,1.2719646351512097e-05,9.206112491225834e-06,1.2552335215307988e-05,-5.517267494735652e-06,9.708045899838156e-06,1.6567802484206577e-05,2.694109292886126e-05,2.075058088930927e-05,9.206112491225834e-06,2.2758314523758564e-05,2.225638111514624e-05,3.932211700796523e-05,2.9618071108126982e-05,3.597589428388308e-05,2.9618071108126982e-05,2.5602603839228395e-05,3.564127201147486e-05,-8.800165764336079e-05,-9.36542362743013e-06,4.37890625
-2.1077203161717675e-05,1.4894691122165499e-05,1.2886957487716204e-05,9.37342362742994e-06,1.2719646351512097e-05,-5.182645222327435e-06,1.0377290444654586e-05,1.4894691122165499e-05,2.7108404065065368e-05,2.0583269753105164e-05,1.0042668172246373e-05,2.3427559068574995e-05,2.225638111514624e-05,3.982405041657755e-05,2.978538224433109e-05,3.6143205420087186e-05,3.0120004516739304e-05,2.5602603839228395e-05,3.64778276924954e-05,-8.047265651417593e-05,-9.532734763634238e-06,4.3828125
-2.0073336344493028e-05,1.5229313394573712e-05,1.2552335215307988e-05,9.540734763634049e-06,1.3054268623920312e-05,-5.684578630939759e-06,9.875357036042264e-06,1.2719646351512097e-05,2.6606470656453043e-05,2.008133634449284e-05,9.875357036042264e-06,2.443142588579964e-05,2.075058088930927e-05,3.948942814416934e-05,2.9618071108126982e-05,3.530664973906665e-05,3.0120004516739304e-05,2.6271848384044826e-05,3.580858314767897e-05,-7.127054402295001e-05,-9.532734763634238e-06,4.38671875
-2.040795861690124e-05,1.4392757713553175e-05,1.1715779534287451e-05,8.871490218817617e-06,1.2385024079103882e-05,-5.851889767143867e-06,9.875357036042264e-06,1.2217712942899773e-05,2.6439159520248934e-05,2.0415958616901052e-05,1.020997930845048e-05,2.4264114749595534e-05,2.0583269753105164e-05,3.84855613269447e-05,2.978538224433109e-05,3.530664973906665e-05,2.9450759971922874e-05,2.6773781792657148e-05,3.530664973906665e-05,-6.374154289376517e-05,-9.532734763634238e-06,4.390625
-2.0909892025513567e-05,1.4058135441144958e-05,1.104653498947102e-05,8.871490218817617e-06,1.1883090670491558e-05,-6.019200903347974e-06,1.0377290444654586e-05,1.0377290444654586e-05,2.6271848384044826e-05,2.1085203161717486e-05,9.37342362742994e-06,2.35948702047791e-05,1.9746714072084625e-05,3.8150939054536475e-05,2.928344883571877e-05,3.597589428388308e-05,2.9952693380535196e-05,2.6271848384044826e-05,3.564127201147486e-05,-5.8554897671437816e-05,-1.0034668172246562e-05,4.39453125
-2.2248381115146428e-05,1.3556202032532636e-05,1.0711912717062803e-05,8.369556810205295e-06,1.1715779534287451e-05,-6.855756584368514e-06,9.708045899838156e-06,9.875357036042264e-06,2.57699149754325e-05,2.0583269753105164e-05,9.540734763634049e-06,2.4096803613391425e-05,1.991402520828873e-05,3.831825019074058e-05,2.8781515427106443e-05,3.547396087527075e-05,2.9952693380535196e-05,2.7275715201269473e-05,3.597589428388308e-05,-5.320094131290637e-05,-1.0201979308450669e-05,4.3984375
-2.3419559068575184e-05,1.2050401806695665e-05,9.875357036042264e-06,7.19837885677654e-06,1.154846839808334e-05,-8.361556810205484e-06,7.867623401592971e-06,8.70417908261351e-06,2.4933359294411965e-05,2.075058088930927e-05,9.540734763634049e-06,2.4096803613391425e-05,1.92447806634723e-05,3.7816316782128265e-05,2.8614204290902335e-05,3.497202746665843e-05,2.978538224433109e-05,2.7108404065065368e-05,3.564127201147486e-05,-4.399882882168044e-05,-1.0034668172246562e-05,4.40234375
-2.2248381115146428e-05,1.2886957487716204e-05,1.020997930845048e-05,8.202245674001186e-06,1.1883090670491558e-05,-8.863490218817806e-06,9.038801355021725e-06,8.70417908261351e-06,2.3092936796166778e-05,2.008133634449284e-05,9.540734763634049e-06,2.3762181340983212e-05,1.7404358165227116e-05,3.6310516556291295e-05,2.8614204290902335e-05,3.4302782921842e-05,2.928344883571877e-05,2.5602603839228395e-05,3.396816064943378e-05,-3.178511587878057e-05,-9.700045899838345e-06,4.40625
-2.2248381115146428e-05,1.2552335215307988e-05,1.020997930845048e-05,7.5330011291847556e-06,1.2385024079103882e-05,-9.030801355021914e-06,8.536867946409403e-06,1.020997930845048e-05,2.35948702047791e-05,2.1085203161717486e-05,1.1883090670491558e-05,2.5100670430616073e-05,1.640049134800247e-05,3.497202746665843e-05,2.9450759971922874e-05,3.396816064943378e-05,2.9952693380535196e-05,2.5435292703024287e-05,3.3298916104617355e-05,-2.0909892025513567e-05,-9.532734763634238e-06,4.41015625
-2.2415692251350536e-05,1.154846839808334e-05,1.0544601580858697e-05,6.529134311960109e-06,1.3054268623920312e-05,-9.532734763634238e-06,8.70417908261351e-06,1.104653498947102e-05,2.3092936796166778e-05,2.075058088930927e-05,1.322157976012442e-05,2.6271848384044826e-05,1.5898557939390143e-05,3.447009405804611e-05,3.0621937925351626e-05,3.41354717856379e-05,3.0120004516739304e-05,2.5602603839228395e-05,3.279698269600503e-05,-1.2878957487716393e-05,-9.36542362743013e-06,4.4140625
-2.3084936796166967e-05,1.1213846125675127e-05,9.708045899838156e-06,6.027200903347785e-06,1.3388890896328527e-05,-9.700045899838345e-06,8.202245674001186e-06,1.1715779534287451e-05,2.2591003387554452e-05,2.0415958616901052e-05,1.4560068849757282e-05,2.7108404065065368e-05,1.5229313394573712e-05,3.396816064943378e-05,3.0789249061555735e-05,3.346622724082146e-05,3.112387133396395e-05,2.57699149754325e-05,3.279698269600503e-05,-4.346089541306897e-06,-9.532734763634238e-06,4.41796875
-2.358687020477929e-05,1.0544601580858697e-05,9.206112491225834e-06,5.023334086123139e-06,1.2552335215307988e-05,-1.154046839808353e-05,7.19837885677654e-06,1.2552335215307988e-05,2.1085203161717486e-05,2.075058088930927e-05,1.640049134800247e-05,2.7777648609881795e-05,1.3890824304940851e-05,3.279698269600503e-05,3.095656019775984e-05,3.246236042359681e-05,3.145849360637217e-05,2.5435292703024287e-05,3.1960427014984494e-05,6.529134311960109e-06,-9.867357036042453e-06,4.421875
-2.3419559068575184e-05,9.37342362742994e-06,9.540734763634049e-06,4.354089541306708e-06,1.3388890896328527e-05,-1.2209712942899962e-05,6.529134311960109e-06,1.3556202032532636e-05,2.0248647480696947e-05,2.0415958616901052e-05,1.7237047029023004e-05,2.928344883571877e-05,1.2886957487716204e-05,3.129118247016806e-05,3.129118247016806e-05,3.162580474257628e-05,3.162580474257628e-05,2.57699149754325e-05,3.129118247016806e-05,1.7906291573839438e-05,-9.532734763634238e-06,4.42578125
-2.258300338755464e-05,1.0042668172246373e-05,1.0042668172246373e-05,4.354089541306708e-06,1.4560068849757282e-05,-1.2544335215308178e-05,7.19837885677654e-06,1.4894691122165499e-05,1.9746714072084625e-05,2.0583269753105164e-05,1.92447806634723e-05,3.045462678914752e-05,1.2050401806695665e-05,2.9618071108126982e-05,3.112387133396395e-05,3.0789249061555735e-05,3.112387133396395e-05,2.526798156682018e-05,3.0287315652943416e-05,2.610453724784072e-05,-9.030801355021914e-06,4.4296875
-2.37541813409834e-05,9.37342362742994e-06,9.540734763634049e-06,3.852156132694384e-06,1.4058135441144958e-05,-1.2878957487716393e-05,6.6964454481642165e-06,1.4894691122165499e-05,1.8408224982451764e-05,2.0583269753105164e-05,1.991402520828873e-05,3.0287315652943416e-05,1.0711912717062803e-05,2.8948826563310548e-05,3.162580474257628e-05,3.0621937925351626e-05,3.095656019775984e-05,2.4766048158207856e-05,2.928344883571877e-05,3.0621937925351626e-05,-8.696179082613699e-06,4.43359375
-2.4088803613391615e-05,9.540734763634049e-06,9.37342362742994e-06,4.019467268898492e-06,1.4225446577349067e-05,-1.3046268623920501e-05,6.863756584368324e-06,1.5062002258369606e-05,1.8073602710043543e-05,2.0583269753105164e-05,1.9579402935880516e-05,3.045462678914752e-05,1.020997930845048e-05,2.844689315469823e-05,3.179311587878038e-05,3.0621937925351626e-05,3.145849360637217e-05,2.4933359294411965e-05,2.8948826563310548e-05,3.313160496841325e-05,-8.696179082613699e-06,4.4375
-2.4256114749595723e-05,8.70417908261351e-06,9.206112491225834e-06,3.350222724082061e-06,1.4560068849757282e-05,-1.4217446577349256e-05,6.6964454481642165e-06,1.556393566698193e-05,1.70697358928189e-05,2.008133634449284e-05,2.0583269753105164e-05,3.0789249061555735e-05,9.708045899838156e-06,2.8112270882290012e-05,3.1960427014984494e-05,2.928344883571877e-05,3.129118247016806e-05,2.5100670430616073e-05,2.844689315469823e-05,3.597589428388308e-05,-9.030801355021914e-06,4.44140625
-2.4256114749595723e-05,8.202245674001186e-06,9.038801355021725e-06,3.350222724082061e-06,1.4727379985961389e-05,-1.4719379985961578e-05,6.1945120395518935e-06,1.5229313394573712e-05,1.640049134800247e-05,2.0415958616901052e-05,2.125251429792159e-05,3.1960427014984494e-05,9.875357036042264e-06,2.694109292886126e-05,3.2295049287392705e-05,2.928344883571877e-05,3.162580474257628e-05,2.5435292703024287e-05,2.8614204290902335e-05,4.015867268898577e-05,-8.863490218817806e-06,4.4453125
-2.4925359294412154e-05,8.202245674001186e-06,8.871490218817617e-06,3.1829115878779533e-06,1.4392757713553175e-05,-1.4384757713553364e-05,6.529134311960109e-06,1.4392757713553175e-05,1.5731246803186038e-05,1.991402520828873e-05,2.158713657032981e-05,3.2295049287392705e-05,9.038801355021725e-06,2.5937226111636612e-05,3.1960427014984494e-05,2.8948826563310548e-05,3.21277381511886e-05,2.4598737022003748e-05,2.7777648609881795e-05,4.3504895413067926e-05,-8.361556810205484e-06,4.44921875
-2.4590737022003937e-05,7.5330011291847556e-06,8.871490218817617e-06,3.0156004516738452e-06,1.4392757713553175e-05,-1.4719379985961578e-05,6.529134311960109e-06,1.3388890896328527e-05,1.5229313394573712e-05,2.0248647480696947e-05,2.125251429792159e-05,3.162580474257628e-05,7.19837885677654e-06,2.6606470656453043e-05,3.21277381511886e-05,2.827958201849412e-05,3.162580474257628e-05,2.4264114749595534e-05,2.7443026337473582e-05,4.3170273140659716e-05,-8.361556810205484e-06,4.453125
-2.4088803613391615e-05,8.369556810205295e-06,7.5330011291847556e-06,3.5175338602861686e-06,1.4225446577349067e-05,-1.4384757713553364e-05,6.027200903347785e-06,1.2385024079103882e-05,1.556393566698193e-05,2.0583269753105164e-05,2.0917892025513378e-05,3.112387133396395e-05,8.03493453779708e-06,2.694109292886126e-05,3.21277381511886e-05,2.827958201849412e-05,3.145849360637217e-05,2.4766048158207856e-05,2.7944959746085904e-05,4.015867268898577e-05,-8.528867946409592e-06,4.45703125
-2.5092670430616262e-05,9.038801355021725e-06,7.031067720572432e-06,3.350222724082061e-06,1.3054268623920312e-05,-1.4050135441145147e-05,5.859889767143678e-06,1.1381157261879234e-05,1.623318021179836e-05,2.0917892025513378e-05,1.991402520828873e-05,3.095656019775984e-05,8.369556810205295e-06,2.694109292886126e-05,3.2295049287392705e-05,2.8948826563310548e-05,3.21277381511886e-05,2.526798156682018e-05,2.911613769951466e-05,3.882018359935291e-05,-8.863490218817806e-06,4.4609375
-2.576191497543269e-05,8.202245674001186e-06,5.859889767143678e-06,2.68097817926563e-06,1.2385024079103882e-05,-1.5221313394573902e-05,5.3579563585313544e-06,9.540734763634049e-06,1.4894691122165499e-05,2.0415958616901052e-05,1.8073602710043543e-05,3.0287315652943416e-05,8.03493453779708e-06,2.6606470656453043e-05,3.162580474257628e-05,2.8781515427106443e-05,3.21277381511886e-05,2.5100670430616073e-05,2.911613769951466e-05,4.116253950621042e-05,-8.696179082613699e-06,4.46484375
-2.6263848384045015e-05,7.365689992980647e-06,5.859889767143678e-06,2.68097817926563e-06,1.1883090670491558e-05,-1.5054002258369795e-05,5.023334086123139e-06,7.19837885677654e-06,1.4894691122165499e-05,2.0415958616901052e-05,1.7237047029023004e-05,2.928344883571877e-05,8.369556810205295e-06,2.6439159520248934e-05,3.145849360637217e-05,2.844689315469823e-05,3.2295049287392705e-05,2.5435292703024287e-05,2.844689315469823e-05,4.367220654927204e-05,-7.85962340159316e-06,4.46875
-2.525998156682037e-05,7.867623401592971e-06,6.1945120395518935e-06,2.68097817926563e-06,1.1715779534287451e-05,-1.388282430494104e-05,5.190645222327246e-06,4.521400677510815e-06,1.556393566698193e-05,2.0415958616901052e-05,1.7404358165227116e-05,2.9618071108126982e-05,8.70417908261351e-06,2.6773781792657148e-05,3.145849360637217e-05,2.9450759971922874e-05,3.262967155980092e-05,2.5602603839228395e-05,2.8948826563310548e-05,4.2501028595843275e-05,-7.525001129184945e-06,4.47265625
-2.5427292703024476e-05,8.536867946409403e-06,5.525267494735462e-06,3.6848449964902762e-06,1.154846839808334e-05,-1.3380890896328717e-05,6.027200903347785e-06,2.011733634449199e-06,1.5229313394573712e-05,2.0415958616901052e-05,1.623318021179836e-05,2.9450759971922874e-05,9.540734763634049e-06,2.7108404065065368e-05,3.145849360637217e-05,2.9618071108126982e-05,3.279698269600503e-05,2.5435292703024287e-05,2.9618071108126982e-05,3.882018359935291e-05,-7.525001129184945e-06,4.4765625
-2.5427292703024476e-05,9.206112491225834e-06,5.525267494735462e-06,4.354089541306708e-06,1.104653498947102e-05,-1.321357976012461e-05,5.859889767143678e-06,5.059334086122288e-07,1.5062002258369606e-05,2.0917892025513378e-05,1.606586907559425e-05,3.045462678914752e-05,1.0377290444654586e-05,2.7944959746085904e-05,3.21277381511886e-05,2.978538224433109e-05,3.313160496841325e-05,2.6773781792657148e-05,3.045462678914752e-05,3.6645138828699505e-05,-7.85962340159316e-06,4.48046875
