EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
2.0583269753105164e-05,5.859889767143678e-06,2.0248647480696947e-05,1.4225446577349067e-05,4.0827917233802204e-05,-6.652445448165257e-07,3.41354717856379e-05,1.4058135441144958e-05,2.4766048158207856e-05,1.2217712942899773e-05,4.132985064241452e-05,3.564127201147486e-05,-8.325556810206334e-07,9.540734763634049e-06,1.4225446577349067e-05,2.827958201849412e-05,2.443142588579964e-05,1.70697358928189e-05,1.2050401806695665e-05,-2.6765781792657337e-05,2.346355906857414e-06,1037.98046875
1.7404358165227116e-05,4.688711813714923e-06,2.2925625659962673e-05,2.6606470656453043e-05,3.84855613269447e-05,1.3424890896327677e-06,3.162580474257628e-05,1.0544601580858697e-05,2.35948702047791e-05,1.1883090670491558e-05,3.798362791833237e-05,3.3800849513229674e-05,-2.8402893154699267e-06,8.369556810205295e-06,1.3723513168736743e-05,2.610453724784072e-05,2.3427559068574995e-05,1.606586907559425e-05,1.1381157261879234e-05,-8.8336279915769e-05,2.1790447706533066e-06,1037.984375
1.539662453077782e-05,4.354089541306708e-06,2.9618071108126982e-05,5.187045222327332e-05,3.681244996490362e-05,1.0544601580858697e-05,3.0287315652943416e-05,8.202245674001186e-06,2.3260247932370886e-05,1.1381157261879234e-05,3.580858314767897e-05,3.363353837702557e-05,-3.0076004516740344e-06,9.540734763634049e-06,1.757166930143122e-05,2.5435292703024287e-05,2.2758314523758564e-05,1.623318021179836e-05,1.1213846125675127e-05,-0.00014170853236487936,2.011733634449199e-06,1037.98828125
1.4894691122165499e-05,2.5136670430615223e-06,2.1921758842738025e-05,3.0120004516739304e-05,3.497202746665843e-05,3.852156132694384e-06,2.9450759971922874e-05,7.5330011291847556e-06,2.158713657032981e-05,1.2385024079103882e-05,3.4804716330454325e-05,3.396816064943378e-05,-5.3499563585315436e-06,6.6964454481642165e-06,1.640049134800247e-05,2.5435292703024287e-05,2.3929492477187317e-05,1.5731246803186038e-05,1.1213846125675127e-05,-0.000116277239661855,2.011733634449199e-06,1037.9921875
1.3890824304940851e-05,2.011733634449199e-06,1.857553611865587e-05,2.827958201849412e-05,3.3800849513229674e-05,2.5136670430615223e-06,2.8614204290902335e-05,5.525267494735462e-06,2.0917892025513378e-05,1.2217712942899773e-05,3.3800849513229674e-05,3.313160496841325e-05,-6.35382317575619e-06,5.525267494735462e-06,1.623318021179836e-05,2.4598737022003748e-05,2.3929492477187317e-05,1.5062002258369606e-05,1.1883090670491558e-05,-4.634118472853795e-05,2.011733634449199e-06,1037.99609375
1.3890824304940851e-05,5.059334086122288e-07,1.154846839808334e-05,1.322157976012442e-05,3.21277381511886e-05,-4.346089541306897e-06,2.8781515427106443e-05,3.5175338602861686e-06,1.9746714072084625e-05,1.1883090670491558e-05,3.262967155980092e-05,3.246236042359681e-05,-9.030801355021914e-06,2.8482893154697376e-06,1.4058135441144958e-05,2.3427559068574995e-05,2.5100670430616073e-05,1.3890824304940851e-05,1.154846839808334e-05,-2.0073336344493028e-05,2.011733634449199e-06,1038.0
1.2385024079103882e-05,-3.3062227240831013e-07,1.2217712942899773e-05,1.8240913846247652e-05,3.0621937925351626e-05,-3.6768449964904654e-06,2.7443026337473582e-05,1.6771113620409832e-06,1.8408224982451764e-05,1.1381157261879234e-05,3.0789249061555735e-05,3.129118247016806e-05,-9.700045899838345e-06,-1.6331113620420237e-07,1.3388890896328527e-05,2.158713657032981e-05,2.4096803613391425e-05,1.1715779534287451e-05,9.540734763634049e-06,-6.608389880062266e-05,2.1790447706533066e-06,1038.00390625
1.104653498947102e-05,-9.998668172247413e-07,2.0583269753105164e-05,4.618187359233365e-05,3.045462678914752e-05,6.529134311960109e-06,2.57699149754325e-05,1.0078668172245522e-06,1.7906291573839438e-05,1.1883090670491558e-05,2.8781515427106443e-05,3.0287315652943416e-05,-9.532734763634238e-06,5.059334086122288e-07,1.7237047029023004e-05,1.9579402935880516e-05,2.3260247932370886e-05,1.2050401806695665e-05,8.03493453779708e-06,-0.0001231369962462234,2.1790447706533066e-06,1038.0078125
1.0377290444654586e-05,-3.34222272408225e-06,1.3723513168736743e-05,2.6773781792657148e-05,2.9450759971922874e-05,-2.1710447706534957e-06,2.5937226111636612e-05,2.68097817926563e-06,1.5062002258369606e-05,1.1213846125675127e-05,2.8614204290902335e-05,3.0621937925351626e-05,-1.154046839808353e-05,-2.003733634449388e-06,1.690242475661479e-05,1.773898043763533e-05,2.3427559068574995e-05,1.2050401806695665e-05,6.529134311960109e-06,-0.00012096195147557001,2.346355906857414e-06,1038.01171875
9.206112491225834e-06,-4.5134006775110045e-06,1.2886957487716204e-05,2.2925625659962673e-05,2.8948826563310548e-05,-4.5134006775110045e-06,2.4766048158207856e-05,3.5175338602861686e-06,1.4727379985961389e-05,1.1883090670491558e-05,2.8614204290902335e-05,3.0287315652943416e-05,-1.2209712942899962e-05,-4.0114672688986815e-06,1.6567802484206577e-05,1.690242475661479e-05,2.3929492477187317e-05,1.1715779534287451e-05,6.529134311960109e-06,-6.591658766441855e-05,2.346355906857414e-06,1038.015625
1.0042668172246373e-05,-5.851889767143867e-06,9.875357036042264e-06,9.875357036042264e-06,2.8948826563310548e-05,-1.0703912717062993e-05,2.4933359294411965e-05,6.027200903347785e-06,1.4058135441144958e-05,1.2719646351512097e-05,2.9450759971922874e-05,3.129118247016806e-05,-1.4050135441145147e-05,-4.680711813715112e-06,1.70697358928189e-05,1.7404358165227116e-05,2.6439159520248934e-05,1.2552335215307988e-05,6.863756584368324e-06,-3.061393792535182e-05,2.346355906857414e-06,1038.01953125
9.206112491225834e-06,-8.194245674001375e-06,6.027200903347785e-06,5.190645222327246e-06,2.7777648609881795e-05,-1.3380890896328717e-05,2.2423692251350347e-05,6.361823175756001e-06,1.1381157261879234e-05,1.2552335215307988e-05,2.8112270882290012e-05,3.145849360637217e-05,-1.5221313394573902e-05,-5.851889767143867e-06,1.773898043763533e-05,1.606586907559425e-05,2.6773781792657148e-05,1.2719646351512097e-05,5.3579563585313544e-06,-6.206843153172408e-05,2.5136670430615223e-06,1038.0234375
7.365689992980647e-06,-9.030801355021914e-06,1.757166930143122e-05,3.4804716330454325e-05,2.7108404065065368e-05,-2.672978179265819e-06,2.0917892025513378e-05,6.863756584368324e-06,1.0377290444654586e-05,1.104653498947102e-05,2.6606470656453043e-05,3.145849360637217e-05,-1.4552068849757471e-05,-4.84802294991922e-06,2.158713657032981e-05,1.4727379985961389e-05,2.6271848384044826e-05,1.322157976012442e-05,5.190645222327246e-06,-0.0001206273292031618,2.68097817926563e-06,1038.02734375
9.206112491225834e-06,-1.0369290444654776e-05,1.539662453077782e-05,2.2423692251350347e-05,2.7777648609881795e-05,-7.692312265389051e-06,2.0415958616901052e-05,7.867623401592971e-06,9.37342362742994e-06,1.154846839808334e-05,2.827958201849412e-05,3.296429383220914e-05,-1.4719379985961578e-05,-5.182645222327435e-06,2.3092936796166778e-05,1.5229313394573712e-05,2.7777648609881795e-05,1.4727379985961389e-05,5.69257863093957e-06,-0.00012798901919614254,2.8482893154697376e-06,1038.03125
8.536867946409403e-06,-1.2209712942899962e-05,1.2385024079103882e-05,1.3556202032532636e-05,2.7610337473677687e-05,-1.103853498947121e-05,1.8073602710043543e-05,9.038801355021725e-06,8.03493453779708e-06,1.1381157261879234e-05,2.7443026337473582e-05,3.396816064943378e-05,-1.5054002258369795e-05,-4.178778405102789e-06,2.3092936796166778e-05,1.640049134800247e-05,2.8781515427106443e-05,1.5062002258369606e-05,7.19837885677654e-06,-7.009936606952125e-05,3.0156004516738452e-06,1038.03515625
9.540734763634049e-06,-1.2711646351512286e-05,1.0544601580858697e-05,2.011733634449199e-06,2.8112270882290012e-05,-1.6392491348002658e-05,1.623318021179836e-05,1.154846839808334e-05,7.365689992980647e-06,1.2217712942899773e-05,2.7944959746085904e-05,3.447009405804611e-05,-1.5054002258369795e-05,-3.1749115878781424e-06,2.3260247932370886e-05,1.757166930143122e-05,3.0789249061555735e-05,1.5898557939390143e-05,8.70417908261351e-06,-2.2415692251350536e-05,3.1829115878779533e-06,1038.0390625
8.536867946409403e-06,-1.555593566698212e-05,6.1945120395518935e-06,-7.692312265389051e-06,2.7610337473677687e-05,-2.1913758842738214e-05,1.4225446577349067e-05,1.1883090670491558e-05,5.69257863093957e-06,1.2217712942899773e-05,2.8112270882290012e-05,3.3800849513229674e-05,-1.6392491348002658e-05,-4.178778405102789e-06,2.2089069978942134e-05,1.7237047029023004e-05,3.129118247016806e-05,1.5229313394573712e-05,7.867623401592971e-06,-4.985471858882421e-05,3.350222724082061e-06,1038.04296875
7.700312265388862e-06,-1.8400224982451953e-05,2.008133634449284e-05,2.3260247932370886e-05,2.7777648609881795e-05,-1.103853498947121e-05,1.1213846125675127e-05,1.3556202032532636e-05,4.688711813714923e-06,1.104653498947102e-05,2.694109292886126e-05,3.447009405804611e-05,-1.605786907559444e-05,-1.83642249824528e-06,2.6773781792657148e-05,1.5898557939390143e-05,2.978538224433109e-05,1.556393566698193e-05,7.867623401592971e-06,-0.0001166118619342632,3.350222724082061e-06,1038.046875
9.540734763634049e-06,-2.0073336344493028e-05,2.075058088930927e-05,1.0711912717062803e-05,2.9450759971922874e-05,-1.555593566698212e-05,1.104653498947102e-05,1.606586907559425e-05,3.6848449964902762e-06,1.1883090670491558e-05,2.8614204290902335e-05,3.597589428388308e-05,-1.672711362041087e-05,-2.003733634449388e-06,2.911613769951466e-05,1.606586907559425e-05,3.1960427014984494e-05,1.773898043763533e-05,8.536867946409403e-06,-0.00012982944169438772,3.5175338602861686e-06,1038.05078125
9.540734763634049e-06,-2.1913758842738214e-05,1.6735113620410682e-05,-3.6768449964904654e-06,2.9618071108126982e-05,-2.1913758842738214e-05,8.369556810205295e-06,1.773898043763533e-05,1.3424890896327677e-06,1.2050401806695665e-05,2.8781515427106443e-05,3.597589428388308e-05,-1.689442475661498e-05,-3.1749115878781424e-06,2.844689315469823e-05,1.6567802484206577e-05,3.2295049287392705e-05,1.6567802484206577e-05,8.369556810205295e-06,-6.842625470748018e-05,3.5175338602861686e-06,1038.0546875
1.020997930845048e-05,-2.37541813409834e-05,1.7237047029023004e-05,-1.2878957487716393e-05,3.0287315652943416e-05,-2.5594603839228584e-05,7.19837885677654e-06,1.9412091799676405e-05,6.732445448163366e-07,1.2552335215307988e-05,2.9952693380535196e-05,3.7816316782128265e-05,-1.5723246803186227e-05,-2.5056670430617114e-06,2.9450759971922874e-05,1.640049134800247e-05,3.313160496841325e-05,1.7906291573839438e-05,8.70417908261351e-06,-1.321357976012461e-05,3.6848449964902762e-06,1038.05859375
1.1715779534287451e-05,-2.4423425885799828e-05,1.3890824304940851e-05,-2.576191497543269e-05,3.112387133396395e-05,-2.827158201849431e-05,6.1945120395518935e-06,2.0917892025513378e-05,6.732445448163366e-07,1.2050401806695665e-05,3.21277381511886e-05,3.882018359935291e-05,-1.5054002258369795e-05,-3.5095338602863577e-06,2.978538224433109e-05,1.606586907559425e-05,3.363353837702557e-05,1.7906291573839438e-05,8.03493453779708e-06,-3.814293905453667e-05,3.852156132694384e-06,1038.0625
1.2886957487716204e-05,-2.3084936796166967e-05,2.827958201849412e-05,4.019467268898492e-06,3.363353837702557e-05,-1.6392491348002658e-05,4.186778405102599e-06,2.2758314523758564e-05,1.6771113620409832e-06,1.1715779534287451e-05,3.296429383220914e-05,4.0660606097598095e-05,-1.2711646351512286e-05,-1.167177953428849e-06,3.447009405804611e-05,1.5229313394573712e-05,3.246236042359681e-05,1.857553611865587e-05,6.6964454481642165e-06,-0.00010724243830683317,4.186778405102599e-06,1038.06640625
1.5898557939390143e-05,-2.2248381115146428e-05,3.3298916104617355e-05,3.1829115878779533e-06,3.7816316782128265e-05,-1.4719379985961578e-05,5.69257863093957e-06,2.6439159520248934e-05,3.6848449964902762e-06,1.2552335215307988e-05,3.697976110110772e-05,4.400682882168025e-05,-1.0034668172246562e-05,1.713111362040132e-07,3.8150939054536475e-05,1.6567802484206577e-05,3.3800849513229674e-05,2.14198254341257e-05,7.700312265388862e-06,-0.0001268178412427138,4.354089541306708e-06,1038.0703125
1.857553611865587e-05,-2.1077203161717675e-05,2.911613769951466e-05,-1.0703912717062993e-05,3.965673928037345e-05,-1.8400224982451953e-05,6.1945120395518935e-06,2.911613769951466e-05,5.190645222327246e-06,1.2050401806695665e-05,3.932211700796523e-05,4.6349184728537764e-05,-8.361556810205484e-06,3.3862227240812094e-07,3.898749473555702e-05,1.8073602710043543e-05,3.463740519425021e-05,2.225638111514624e-05,9.038801355021725e-06,-7.193978856776644e-05,4.521400677510815e-06,1038.07421875
2.0917892025513378e-05,-1.8734847254860166e-05,3.0120004516739304e-05,-1.2544335215308178e-05,4.149716177861863e-05,-1.689442475661498e-05,6.6964454481642165e-06,3.346622724082146e-05,8.03493453779708e-06,1.2552335215307988e-05,4.2333717459639174e-05,4.835691836298705e-05,-4.680711813715112e-06,2.011733634449199e-06,4.032598382518988e-05,1.9746714072084625e-05,3.580858314767897e-05,2.3427559068574995e-05,9.708045899838156e-06,-1.538862453077801e-05,4.521400677510815e-06,1038.078125
2.3427559068574995e-05,-1.7061735892819088e-05,2.694109292886126e-05,-2.910813769951485e-05,4.367220654927204e-05,-2.0240647480697136e-05,8.202245674001186e-06,3.7314383373515946e-05,9.708045899838156e-06,1.2385024079103882e-05,4.467607336649668e-05,5.036465199743635e-05,-2.672978179265819e-06,3.0156004516738452e-06,4.2166406323435065e-05,2.14198254341257e-05,3.831825019074058e-05,2.443142588579964e-05,1.0544601580858697e-05,-2.7769648609881985e-05,4.688711813714923e-06,1038.08203125
2.443142588579964e-05,-1.3046268623920501e-05,3.7314383373515946e-05,2.68097817926563e-06,4.601456245612955e-05,-6.019200903347974e-06,7.031067720572432e-06,4.015867268898577e-05,1.3723513168736743e-05,1.104653498947102e-05,4.701842927335419e-05,5.337625244911029e-05,3.0156004516738452e-06,7.365689992980647e-06,4.785498495437473e-05,2.2089069978942134e-05,3.8150939054536475e-05,2.694109292886126e-05,1.2050401806695665e-05,-8.532467946409507e-05,4.688711813714923e-06,1038.0859375
2.7610337473677687e-05,-8.361556810205484e-06,4.400682882168025e-05,1.322157976012442e-05,4.952809631641581e-05,3.3862227240812094e-07,9.038801355021725e-06,4.551262904751722e-05,1.757166930143122e-05,1.2050401806695665e-05,5.136851881466099e-05,5.8060964262825304e-05,8.871490218817617e-06,1.1381157261879234e-05,5.320894131290618e-05,2.6271848384044826e-05,4.099522837000631e-05,3.0621937925351626e-05,1.5229313394573712e-05,-0.00010724243830683317,5.023334086123139e-06,1038.08984375
3.0621937925351626e-05,-4.84802294991922e-06,3.7649005645924156e-05,-2.1710447706534957e-06,5.120120767845689e-05,-3.1749115878781424e-06,9.708045899838156e-06,4.8189607226782944e-05,2.0583269753105164e-05,1.2552335215307988e-05,5.438011926633493e-05,6.123987585070335e-05,1.2217712942899773e-05,1.3054268623920312e-05,5.387818585772261e-05,2.8948826563310548e-05,4.434145109408847e-05,3.3800849513229674e-05,1.907746952726819e-05,-5.955876448866247e-05,5.190645222327246e-06,1038.09375
3.095656019775984e-05,-2.8402893154699267e-06,3.64778276924954e-05,8.405556810204443e-07,5.120120767845689e-05,-6.652445448165257e-07,9.875357036042264e-06,4.835691836298705e-05,2.225638111514624e-05,1.1715779534287451e-05,5.555129721976369e-05,6.2243742667928e-05,1.623318021179836e-05,1.5062002258369606e-05,5.538398608355958e-05,3.095656019775984e-05,4.4843384502700794e-05,3.497202746665843e-05,2.1085203161717486e-05,3.0156004516738452e-06,5.525267494735462e-06,1038.09765625
3.21277381511886e-05,-1.3344890896329568e-06,2.844689315469823e-05,-1.823291384624784e-05,5.187045222327332e-05,-3.1749115878781424e-06,1.0377290444654586e-05,4.9026162907803486e-05,2.443142588579964e-05,1.2552335215307988e-05,5.705709744560066e-05,6.492072084719371e-05,1.8408224982451764e-05,1.6735113620410682e-05,5.672247517319244e-05,3.396816064943378e-05,4.8189607226782944e-05,3.697976110110772e-05,2.3092936796166778e-05,7.19837885677654e-06,5.69257863093957e-06,1038.1015625
3.179311587878038e-05,2.011733634449199e-06,3.313160496841325e-05,8.202245674001186e-06,5.136851881466099e-05,7.700312265388862e-06,8.202245674001186e-06,4.785498495437473e-05,2.610453724784072e-05,1.1715779534287451e-05,5.705709744560066e-05,6.558996539201016e-05,2.2758314523758564e-05,1.9579402935880516e-05,5.9566764488662274e-05,3.313160496841325e-05,4.802229609057884e-05,3.898749473555702e-05,2.3260247932370886e-05,-4.834891836298724e-05,5.859889767143678e-06,1038.10546875
3.246236042359681e-05,5.190645222327246e-06,3.748169450972005e-05,2.2758314523758564e-05,5.304163017670207e-05,1.773898043763533e-05,9.206112491225834e-06,4.852422949919116e-05,2.8948826563310548e-05,1.1883090670491558e-05,5.772634199041709e-05,6.809963243507176e-05,2.5435292703024287e-05,2.3260247932370886e-05,6.492072084719371e-05,3.6310516556291295e-05,4.9360785180211697e-05,4.1664472914822746e-05,2.5435292703024287e-05,-8.900552446058543e-05,5.859889767143678e-06,1038.109375
3.296429383220914e-05,6.6964454481642165e-06,2.7610337473677687e-05,6.6964454481642165e-06,5.203776335947742e-05,1.3388890896328527e-05,9.206112491225834e-06,4.735305154576241e-05,2.978538224433109e-05,1.2217712942899773e-05,5.8060964262825304e-05,6.960543266090875e-05,2.7443026337473582e-05,2.2423692251350347e-05,6.425147630237729e-05,3.7314383373515946e-05,5.170314108706921e-05,4.28356508682515e-05,2.7275715201269473e-05,-5.888951994384603e-05,5.859889767143678e-06,1038.11328125
3.262967155980092e-05,8.202245674001186e-06,2.4933359294411965e-05,6.6964454481642165e-06,5.170314108706921e-05,1.3890824304940851e-05,9.708045899838156e-06,4.551262904751722e-05,3.129118247016806e-05,1.1715779534287451e-05,5.705709744560066e-05,6.977274379711284e-05,2.978538224433109e-05,2.443142588579964e-05,6.358223175756086e-05,3.8150939054536475e-05,5.170314108706921e-05,4.4843384502700794e-05,2.928344883571877e-05,3.1829115878779533e-06,5.859889767143678e-06,1038.1171875
3.112387133396395e-05,8.03493453779708e-06,1.6567802484206577e-05,-1.154046839808353e-05,4.9193474044007595e-05,9.038801355021725e-06,9.540734763634049e-06,4.367220654927204e-05,3.0621937925351626e-05,1.2385024079103882e-05,5.4882052674947257e-05,6.876887697988821e-05,2.844689315469823e-05,2.2925625659962673e-05,6.023600903347871e-05,3.748169450972005e-05,5.2205074495681534e-05,4.333758427686382e-05,2.8112270882290012e-05,1.3054268623920312e-05,6.027200903347785e-06,1038.12109375
2.7777648609881795e-05,7.867623401592971e-06,1.8742847254859977e-05,5.3579563585313544e-06,4.584725131992544e-05,1.5731246803186038e-05,6.863756584368324e-06,4.0493294961393994e-05,2.928344883571877e-05,1.1381157261879234e-05,5.120120767845689e-05,6.65938322092348e-05,2.8948826563310548e-05,2.2089069978942134e-05,5.923214221625406e-05,3.5139338602862535e-05,4.9193474044007595e-05,4.1664472914822746e-05,2.6439159520248934e-05,-4.366420654927223e-05,6.027200903347785e-06,1038.125
