EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
-0.00016479746916104625,-1.4384757713553364e-05,-0.0007677868040406507,2.2758314523758564e-05,-3.730638337351613e-05,-1.8400224982451953e-05,2.443142588579964e-05,-9.867357036042453e-06,1.757166930143122e-05,3.999999999905412e-09,-3.178511587878057e-05,0.00026418828406628606,-4.73450515457626e-05,-3.646982769249559e-05,-5.7216408581804954e-05,-7.357689992980836e-06,-1.1373157261879423e-05,-3.780831678212846e-05,-7.127054402295001e-05,-2.6431159520249123e-05,-1.4384757713553364e-05,461.734375
-0.00016630326938688324,-1.9571402935880706e-05,0.0005056182536088136,1.8408224982451764e-05,-3.4462094058046294e-05,-2.8606204290902524e-05,3.0789249061555735e-05,-1.0034668172246562e-05,1.2552335215307988e-05,3.999999999905412e-09,-3.2621671559801114e-05,0.0002767366192815942,-6.106456471449943e-05,-5.219707449568172e-05,-6.156649812311176e-05,-1.4050135441145147e-05,-1.4384757713553364e-05,-4.332958427686401e-05,-8.264770128482933e-05,-3.797562791833256e-05,-1.3715513168736932e-05,461.73828125
-0.0001651320914334545,-2.258300338755464e-05,0.0012461373424481946,1.690242475661479e-05,-3.161780474257646e-05,-3.4462094058046294e-05,3.396816064943378e-05,-7.692312265389051e-06,1.1213846125675127e-05,3.999999999905412e-09,-3.1450493606372355e-05,0.0002866079763176365,-6.842625470748018e-05,-5.654716403698852e-05,-6.072994244209122e-05,-1.5723246803186227e-05,-1.5890557939390332e-05,-4.266033973204758e-05,-8.482274605548274e-05,-3.379284951322987e-05,-1.237702407910407e-05,461.7421875
-0.00016262242439039285,-2.2917625659962862e-05,0.0005042797645191808,1.8240913846247652e-05,-2.81042708822902e-05,-3.513133860286273e-05,3.41354717856379e-05,-1.5018002258370645e-06,1.4560068849757282e-05,-3.3062227240831013e-07,-2.5594603839228584e-05,0.0003120392690206609,-6.491272084719391e-05,-4.215840632343526e-05,-5.3033630176702256e-05,-1.0536601580858886e-05,-1.4886691122165688e-05,-3.078124906155593e-05,-7.177247743156233e-05,-1.103853498947121e-05,-1.0369290444654776e-05,461.74609375
-0.00016546671370586268,-2.8606204290902524e-05,-0.0010938762085024568,1.5062002258369606e-05,-2.9944693380535385e-05,-3.8477561326944884e-05,2.978538224433109e-05,6.732445448163366e-07,1.690242475661479e-05,-3.3062227240831013e-07,-2.3419559068575184e-05,0.0003373032505874812,-5.6212541764580304e-05,-2.0073336344493028e-05,-4.667580700094616e-05,-4.178778405102789e-06,-1.2042401806695854e-05,-1.689442475661498e-05,-5.202976335947761e-05,1.154846839808334e-05,-8.194245674001375e-06,461.75
-0.0001763419375591297,-4.115453950621061e-05,-0.0013386524007690662,5.023334086123139e-06,-3.914680587176131e-05,-4.600656245612973e-05,2.0917892025513378e-05,-4.0114672688986815e-06,1.4560068849757282e-05,3.999999999905412e-09,-3.0279315652943605e-05,0.00034566880739768656,-5.018934086123243e-05,-5.851889767143867e-06,-4.75123626819667e-05,-2.003733634449388e-06,-8.863490218817806e-06,-1.2209712942899962e-05,-3.931411700796542e-05,1.556393566698193e-05,-6.019200903347974e-06,461.75390625
-0.00018738447254860083,-5.18624522232735e-05,-0.0001120944612567523,-4.0114672688986815e-06,-4.9520096316416e-05,-5.002202972502832e-05,1.4058135441144958e-05,-9.36542362743013e-06,1.154846839808334e-05,3.999999999905412e-09,-3.931411700796542e-05,0.0003436610737632373,-4.583925131992563e-05,1.5098002258368753e-06,-5.052396313364065e-05,-2.672978179265819e-06,-7.525001129184945e-06,-1.3380890896328717e-05,-3.379284951322987e-05,5.69257863093957e-06,-4.680711813715112e-06,461.7578125
-0.00018989413959166242,-5.336825244911048e-05,0.0010761492280648211,-6.35382317575619e-06,-5.3033630176702256e-05,-4.617387359233384e-05,1.104653498947102e-05,-9.867357036042453e-06,1.1213846125675127e-05,3.999999999905412e-09,-4.182378405102704e-05,0.0003465053630787071,-4.1321850642414715e-05,7.5330011291847556e-06,-4.985471858882421e-05,-2.8402893154699267e-06,-7.85962340159316e-06,-1.2711646351512286e-05,-2.977738224433128e-05,6.529134311960109e-06,-4.346089541306897e-06,461.76171875
-0.0001832016941434981,-4.5337317911313305e-05,0.000503108586565752,-1.6331113620420237e-07,-4.767967381817081e-05,-3.630251655629149e-05,1.104653498947102e-05,-4.5134006775110045e-06,1.4894691122165499e-05,-1.6331113620420237e-07,-3.5298649739066836e-05,0.0003704308555558945,-3.6804449964903806e-05,1.539662453077782e-05,-4.31622731406599e-05,3.3862227240812094e-07,-8.696179082613699e-06,-6.855756584368514e-06,-2.3921492477187506e-05,2.6773781792657148e-05,-4.84802294991922e-06,461.765625
-0.00017985547141941596,-4.165647291482293e-05,-0.0010933742750938444,1.8444224982450908e-06,-4.617387359233384e-05,-3.2788982696005216e-05,1.0544601580858697e-05,-3.1749115878781424e-06,1.556393566698193e-05,1.713111362040132e-07,-3.329091610461754e-05,0.0003950255925778984,-3.66371388286997e-05,1.7237047029023004e-05,-4.115453950621061e-05,3.3862227240812094e-07,-9.36542362743013e-06,-5.851889767143867e-06,-2.2415692251350536e-05,4.6683807000945974e-05,-6.35382317575619e-06,461.76953125
-0.00018571136118655974,-4.767967381817081e-05,-0.0009789334579302347,-4.84802294991922e-06,-5.453943040253923e-05,-3.914680587176131e-05,7.700312265388862e-06,-9.867357036042453e-06,1.0711912717062803e-05,1.713111362040132e-07,-4.199109518723114e-05,0.000400714171208838,-4.232571745963936e-05,1.020997930845048e-05,-4.7010429273354384e-05,-5.182645222327435e-06,-9.700045899838345e-06,-1.3548202032532825e-05,-2.8606204290902524e-05,4.618187359233365e-05,-8.194245674001375e-06,461.7734375
-0.00019139993981749938,-5.2866319040498154e-05,0.0004686424925077058,-8.863490218817806e-06,-6.290498721274462e-05,-4.4668073366496865e-05,5.190645222327246e-06,-1.5221313394573902e-05,7.031067720572432e-06,1.713111362040132e-07,-5.1360518814661184e-05,0.00039285054780724497,-4.901816290780368e-05,3.6848449964902762e-06,-5.052396313364065e-05,-8.696179082613699e-06,-9.36542362743013e-06,-2.1077203161717675e-05,-3.630251655629149e-05,3.3800849513229674e-05,-1.0034668172246562e-05,461.77734375
-0.00019307305117954046,-5.320094131290637e-05,0.001288634371044038,-7.023067720572621e-06,-6.725507675405143e-05,-4.600656245612973e-05,5.69257863093957e-06,-1.605786907559444e-05,7.19837885677654e-06,1.713111362040132e-07,-5.8554897671437816e-05,0.00038398305758842726,-5.320094131290637e-05,2.5136670430615223e-06,-4.935278518021189e-05,-8.194245674001375e-06,-9.532734763634238e-06,-2.5594603839228584e-05,-4.1321850642414715e-05,3.3298916104617355e-05,-1.1205846125675316e-05,461.78125
-0.00019123262868129528,-4.918547404400778e-05,0.0005718734635456403,-8.325556810206334e-07,-6.859356584368428e-05,-4.31622731406599e-05,1.104653498947102e-05,-1.3380890896328717e-05,1.104653498947102e-05,1.713111362040132e-07,-6.340692062135695e-05,0.0003918466809900203,-5.236438563188583e-05,8.202245674001186e-06,-4.500269563890509e-05,-4.680711813715112e-06,-1.0369290444654776e-05,-2.6598470656453232e-05,-4.2827650868251685e-05,5.15358299508651e-05,-1.1205846125675316e-05,461.78515625
-0.0001893922061830501,-4.517000677510919e-05,-0.0010036955060884426,3.5175338602861686e-06,-6.993205493331714e-05,-3.9481428144169535e-05,1.5898557939390143e-05,-1.2544335215308178e-05,1.3388890896328527e-05,1.713111362040132e-07,-6.825894357127607e-05,0.0003997103043916134,-4.8850851771599564e-05,1.4392757713553175e-05,-4.299496200445579e-05,-2.5056670430617114e-06,-1.103853498947121e-05,-2.827158201849431e-05,-4.399882882168044e-05,7.07766106143375e-05,-1.0034668172246562e-05,461.7890625
-0.00019039607300027475,-4.399882882168044e-05,-0.0014638011306497391,2.8482893154697376e-06,-7.311096652119519e-05,-3.764100564592434e-05,1.5062002258369606e-05,-1.6392491348002658e-05,1.1381157261879234e-05,1.713111362040132e-07,-7.562063356425681e-05,0.00038783121372112174,-4.583925131992563e-05,1.606586907559425e-05,-4.583925131992563e-05,-4.346089541306897e-06,-1.0369290444654776e-05,-3.429478292184219e-05,-4.667580700094616e-05,7.144585515915393e-05,-8.194245674001375e-06,461.79296875
-0.00019139993981749938,-4.299496200445579e-05,-0.00045508229047517326,-3.3062227240831013e-07,-7.562063356425681e-05,-3.513133860286273e-05,1.2552335215307988e-05,-1.990602520828892e-05,8.202245674001186e-06,3.999999999905412e-09,-8.097458992278826e-05,0.0003672519439680165,-4.148916177861882e-05,1.70697358928189e-05,-4.8850851771599564e-05,-6.35382317575619e-06,-8.696179082613699e-06,-3.964873928037364e-05,-4.650849586474206e-05,5.6387852900784226e-05,-5.851889767143867e-06,461.796875
-0.00019022876186407063,-4.015067268898596e-05,0.0009327635843379008,-2.5056670430617114e-06,-7.495138901944038e-05,-2.977738224433128e-05,1.2050401806695665e-05,-1.9571402935880706e-05,6.027200903347785e-06,1.713111362040132e-07,-8.013803424176772e-05,0.0003518593194372386,-3.479671633045451e-05,2.1754447706533917e-05,-4.8181607226783136e-05,-6.521134311960298e-06,-7.357689992980836e-06,-3.914680587176131e-05,-4.0987228370006505e-05,4.785498495437473e-05,-3.6768449964904654e-06,461.80078125
-0.00018454018323313097,-3.1115871333964144e-05,0.0009402925854670856,1.8444224982450908e-06,-6.809163243507196e-05,-1.7898291573839627e-05,1.2217712942899773e-05,-1.2878957487716393e-05,9.038801355021725e-06,3.3862227240812094e-07,-7.11032328867459e-05,0.0003570459646595659,-2.4423425885799828e-05,3.4804716330454325e-05,-4.081991723380239e-05,-1.5018002258370645e-06,-6.186512039552083e-06,-2.9442759971923063e-05,-3.0279315652943605e-05,5.873020880764173e-05,-1.83642249824528e-06,461.8046875
-0.00017985547141941596,-2.4256114749595723e-05,-0.000730978354075747,5.3579563585313544e-06,-6.173380925931586e-05,-7.357689992980836e-06,9.708045899838156e-06,-7.190378856776729e-06,1.2217712942899773e-05,3.999999999905412e-09,-6.24030538041323e-05,0.000369594299874874,-1.4384757713553364e-05,4.9026162907803486e-05,-3.4462094058046294e-05,4.186778405102599e-06,-4.5134006775110045e-06,-1.9571402935880706e-05,-1.906946952726838e-05,7.295165538499089e-05,-1.167177953428849e-06,461.80859375
-0.00018353631641590632,-2.8940826563310737e-05,-0.0012424484974517043,-2.1710447706534957e-06,-6.340692062135695e-05,-9.532734763634238e-06,3.350222724082061e-06,-9.532734763634238e-06,8.202245674001186e-06,3.999999999905412e-09,-6.106456471449943e-05,0.00037059816669209863,-1.0536601580858886e-05,5.438011926633493e-05,-3.513133860286273e-05,4.186778405102599e-06,-2.003733634449388e-06,-1.7229047029023193e-05,-1.0703912717062993e-05,6.508803198339783e-05,-1.3344890896329568e-06,461.8125
-0.00019022876186407063,-3.780831678212846e-05,0.00012381424079103967,-1.388282430494104e-05,-6.608389880062266e-05,-1.823291384624784e-05,-5.3499563585315436e-06,-1.2544335215308178e-05,2.346355906857414e-06,1.713111362040132e-07,-5.888951994384603e-05,0.0003714347223731192,-1.0201979308450669e-05,5.8060964262825304e-05,-3.513133860286273e-05,3.1829115878779533e-06,1.0078668172245522e-06,-1.3046268623920501e-05,-6.652445448165257e-07,3.095656019775984e-05,-2.1710447706534957e-06,461.81640625
-0.00019474616254158155,-4.3831517685476336e-05,0.001321092731467635,-2.141182543412589e-05,-6.524734311960213e-05,-2.576191497543269e-05,-1.388282430494104e-05,-1.1205846125675316e-05,-1.6331113620420237e-07,1.713111362040132e-07,-5.16951410870694e-05,0.00037561750077822186,-1.1373157261879423e-05,6.374954289376497e-05,-2.977738224433128e-05,5.525267494735462e-06,3.6848449964902762e-06,-2.3383559068576033e-06,1.1213846125675127e-05,-4.346089541306897e-06,-3.5095338602863577e-06,461.8203125
-0.00019407691799676511,-4.517000677510919e-05,0.0010063804842677083,-2.1746447706534106e-05,-5.972607562486657e-05,-2.8940826563310737e-05,-1.8902158391064275e-05,-5.182645222327435e-06,2.011733634449199e-06,3.999999999905412e-09,-4.081991723380239e-05,0.0003885004582659381,-1.3380890896328717e-05,7.111123288674571e-05,-2.0073336344493028e-05,1.087922385326691e-05,6.1945120395518935e-06,1.104653498947102e-05,2.2925625659962673e-05,-1.689442475661498e-05,-4.346089541306897e-06,461.82421875
-0.00019206918436231584,-4.500269563890509e-05,-0.000583577243079928,-1.9571402935880706e-05,-5.3702874721518696e-05,-3.1283182470168246e-05,-2.1077203161717675e-05,8.405556810204443e-07,5.023334086123139e-06,3.999999999905412e-09,-3.195242701498468e-05,0.00040272190484328736,-1.6392491348002658e-05,7.54613224280525e-05,-1.2209712942899962e-05,1.556393566698193e-05,7.5330011291847556e-06,2.0415958616901052e-05,2.928344883571877e-05,-1.237702407910407e-05,-5.182645222327435e-06,461.828125
-0.00019558271822260208,-5.052396313364065e-05,-0.0014651396197393719,-2.2917625659962862e-05,-5.4706741538743334e-05,-3.8477561326944884e-05,-2.3252247932371076e-05,-3.3062227240831013e-07,3.350222724082061e-06,1.713111362040132e-07,-3.211973815118879e-05,0.0003993756821192052,-2.3252247932371076e-05,6.943812152470464e-05,-1.3548202032532825e-05,1.5062002258369606e-05,7.19837885677654e-06,1.92447806634723e-05,2.6271848384044826e-05,-1.9404091799676594e-05,-5.3499563585315436e-06,461.83203125
-0.00020143860798974586,-5.738371971800906e-05,-0.0007334880211188087,-2.7769648609881985e-05,-5.972607562486657e-05,-4.5671940183721516e-05,-2.6263848384045015e-05,-5.684578630939759e-06,3.999999999905412e-09,3.3862227240812094e-07,-3.780831678212846e-05,0.0003831465019074067,-3.1115871333964144e-05,5.705709744560066e-05,-1.9404091799676594e-05,1.1381157261879234e-05,6.863756584368324e-06,1.2385024079103882e-05,1.70697358928189e-05,-5.320094131290637e-05,-5.015334086123328e-06,461.8359375
-0.00020445020844141981,-5.955876448866247e-05,0.0007191072634052552,-2.910813769951485e-05,-6.290498721274462e-05,-4.7177740409558485e-05,-2.8773515427106632e-05,-8.863490218817806e-06,-1.3344890896329568e-06,1.713111362040132e-07,-4.266033973204758e-05,0.0003625672321543014,-3.5967894283883264e-05,4.6516495864741866e-05,-2.2415692251350536e-05,8.369556810205295e-06,7.867623401592971e-06,5.69257863093957e-06,8.202245674001186e-06,-8.850359105197311e-05,-4.680711813715112e-06,461.83984375
-0.00020076936344492943,-5.4204808130131015e-05,0.001226561939512314,-2.2081069978942323e-05,-6.072994244209122e-05,-4.115453950621061e-05,-2.7769648609881985e-05,-6.186512039552083e-06,2.68097817926563e-06,1.713111362040132e-07,-4.165647291482293e-05,0.0003545362976165043,-3.5967894283883264e-05,4.383951768547614e-05,-1.8400224982451953e-05,1.0377290444654586e-05,7.867623401592971e-06,4.856022949919031e-06,3.5175338602861686e-06,-8.565930173650328e-05,-4.5134006775110045e-06,461.84375
-0.00019491347367778567,-4.634118472853795e-05,-0.0002566512829371014,-1.2209712942899962e-05,-5.6881786309396744e-05,-3.4127471785638084e-05,-2.475804815820805e-05,-1.6691113620411723e-06,9.206112491225834e-06,1.713111362040132e-07,-3.897949473555721e-05,0.0003577152092043823,-3.46294051942504e-05,4.3504895413067926e-05,-1.321357976012461e-05,1.4392757713553175e-05,6.027200903347785e-06,6.027200903347785e-06,3.999999999905412e-09,-4.0987228370006505e-05,-4.680711813715112e-06,461.84765625
-0.0001957500293588062,-4.650849586474206e-05,-0.0013097075742057559,-1.2209712942899962e-05,-5.939145335245835e-05,-3.630251655629149e-05,-2.4590737022003937e-05,-4.84802294991922e-06,8.536867946409403e-06,3.999999999905412e-09,-4.399882882168044e-05,0.0003503535192114016,-3.747369450972024e-05,3.463740519425021e-05,-1.7061735892819088e-05,1.1213846125675127e-05,4.688711813714923e-06,-8.325556810206334e-07,-8.528867946409592e-06,7.700312265388862e-06,-5.3499563585315436e-06,461.8515625
-0.00019959818549150068,-4.935278518021189e-05,-0.00025798977202673423,-1.773098043763552e-05,-6.340692062135695e-05,-4.048529496139418e-05,-2.59292261116368e-05,-1.0034668172246562e-05,4.019467268898492e-06,-1.6331113620420237e-07,-5.052396313364065e-05,0.00033880905081331815,-4.0317983825190064e-05,2.443142588579964e-05,-2.3084936796166967e-05,5.3579563585313544e-06,4.856022949919031e-06,-9.700045899838345e-06,-1.7229047029023193e-05,3.346622724082146e-05,-5.851889767143867e-06,461.85546875
-0.00019909625208288834,-4.6843118137150275e-05,0.001141233260048219,-1.8400224982451953e-05,-6.273767607654051e-05,-3.814293905453667e-05,-2.4088803613391615e-05,-1.0536601580858886e-05,3.1829115878779533e-06,-1.6331113620420237e-07,-5.1360518814661184e-05,0.0003301088717307045,-3.8477561326944884e-05,2.125251429792159e-05,-2.4088803613391615e-05,3.6848449964902762e-06,4.856022949919031e-06,-1.2042401806695854e-05,-2.0575269753105353e-05,5.2539696768089744e-05,-6.688445448164406e-06,461.859375
-0.00019290574004333637,-3.8812183599353094e-05,0.0012553394549394206,-1.2209712942899962e-05,-5.7049097445600846e-05,-2.961007110812717e-05,-1.8734847254860166e-05,-6.186512039552083e-06,7.031067720572432e-06,3.999999999905412e-09,-4.7010429273354384e-05,0.0003327858499099703,-3.2956293832209324e-05,2.4264114749595534e-05,-1.9738714072084814e-05,6.6964454481642165e-06,5.190645222327246e-06,-8.361556810205484e-06,-1.8400224982451953e-05,8.800965764336059e-05,-6.688445448164406e-06,461.86328125
-0.00018504211664174328,-2.9944693380535385e-05,-0.0001440508882717369,-4.680711813715112e-06,-5.035665199743653e-05,-2.0575269753105353e-05,-1.3380890896328717e-05,-4.979334086124179e-07,1.1715779534287451e-05,3.999999999905412e-09,-4.081991723380239e-05,0.00034901503012176873,-2.609653724784091e-05,3.0621937925351626e-05,-1.3715513168736932e-05,1.087922385326691e-05,5.525267494735462e-06,-1.6691113620411723e-06,-1.321357976012461e-05,0.00012833164146855056,-6.186512039552083e-06,461.8671875
-0.00018454018323313097,-2.9944693380535385e-05,-0.001375126228461562,-5.3499563585315436e-06,-5.018934086123243e-05,-1.906946952726838e-05,-1.2544335215308178e-05,-6.652445448165257e-07,1.0711912717062803e-05,1.713111362040132e-07,-3.9816050416577745e-05,0.00035804983147679056,-2.141182543412589e-05,3.3800849513229674e-05,-1.3715513168736932e-05,1.0711912717062803e-05,5.190645222327246e-06,3.3862227240812094e-07,-9.700045899838345e-06,0.00014322233259071618,-4.84802294991922e-06,461.87109375
-0.00019006145072786654,-3.6804449964903806e-05,-0.0010316364658345288,-1.170777953428764e-05,-5.403749699392691e-05,-2.2750314523758753e-05,-1.605786907559444e-05,-4.346089541306897e-06,6.529134311960109e-06,3.3862227240812094e-07,-4.232571745963936e-05,0.00035888638715781107,-1.8902158391064275e-05,3.41354717856379e-05,-1.8567536118656058e-05,7.700312265388862e-06,5.525267494735462e-06,-1.5018002258370645e-06,-7.357689992980836e-06,0.00012799701919614234,-2.672978179265819e-06,461.875
