EEG Fp1-REF,EEG Fp2-REF,EEG F3-REF,EEG F4-REF,EEG C3-REF,EEG C4-REF,EEG P3-REF,EEG P4-REF,EEG O1-REF,EEG O2-REF,EEG F7-REF,EEG F8-REF,EEG T3-REF,EEG T4-REF,EEG T5-REF,EEG T6-REF,EEG Fz-REF,EEG Cz-REF,EEG Pz-REF,ECG EKG-REF,Resp Effort-REF,time
-0.00021087279984435576,-1.830703254799055e-05,-7.778476332896096e-06,-1.3697899410994728e-06,2.060284911648895e-05,8.09065187536221e-06,7.632888561662451e-06,-4.867199902340789e-05,5.8018353068634155e-06,-5.492809764397126e-05,-3.265028304391633e-05,5.496659764396909e-06,-3.280287081514958e-05,1.1905346156193533e-05,1.0684643986327509e-05,-2.608900888088645e-05,-5.33707199316405e-06,9.190266273993212e-07,-9.151766273995373e-06,-8.758188068788739e-05,3.4946099612414726e-05,2177.55078125
-0.00020843139550462373,-1.6323391521958262e-05,-7.015537476729832e-06,6.138510849328153e-07,2.106061243018871e-05,8.701002960295222e-06,6.869949705496186e-06,-4.760388462477512e-05,4.581133136997392e-06,-5.843761638233608e-05,-3.081922978911729e-05,8.701002960295222e-06,-3.188734418775006e-05,1.1600170613727028e-05,1.3583811639759317e-05,-2.502089448225368e-05,-6.40518639179682e-06,2.5974921109651035e-06,-5.489659764397302e-06,-8.163095760979053e-05,3.525127515488123e-05,2177.5546875
-0.00020919433436079,-1.8612208090457054e-05,-8.846590731528868e-06,-1.674965483565979e-06,1.800885700552365e-05,5.038896450697151e-06,5.8018353068634155e-06,-5.111340336313994e-05,2.5974921109651035e-06,-6.499889054536596e-05,-3.11244053315838e-05,6.4121863917964275e-06,-3.295545858638283e-05,6.717361934262934e-06,1.2057933927426786e-05,-2.975111539048452e-05,-9.151766273995373e-06,1.560877712330565e-07,-6.100010849330315e-06,-8.285165977965655e-05,3.876079389324605e-05,2177.55859375
-0.00021453490635395386,-2.3647604541154403e-05,-1.2661285012360192e-05,-6.710361934263327e-06,1.4346750495925581e-05,3.0867554246630944e-07,7.938064104128956e-06,-5.4470334330271494e-05,3.5130187383646215e-06,-6.911876036866378e-05,-3.4023572985015604e-05,3.0867554246630944e-07,-3.417616075624886e-05,3.3604309671313687e-06,1.5414864894558352e-05,-3.5091687383648374e-05,-1.2356109469893686e-05,-3.2008431958985084e-06,-6.862949705496579e-06,-8.81922317728204e-05,4.104961046174485e-05,2177.5625
-0.00021773924954985216,-2.4868306711020425e-05,-1.3881987182226214e-05,-8.694002960295615e-06,1.2973460554826304e-05,-6.068510849332083e-07,1.0684643986327509e-05,-5.4165158787804995e-05,6.4121863917964275e-06,-6.927134813989705e-05,-3.615980178228115e-05,-2.285316568498991e-06,-3.34132219000826e-05,3.97078205206438e-06,1.8771795861689916e-05,-3.6617565095980906e-05,-1.2508697241126939e-05,-2.8956676534320024e-06,-4.574133136997785e-06,-8.239389646595679e-05,3.982890829187882e-05,2177.56640625
-0.00021606078406628636,-2.196913905758862e-05,-1.2050933927427179e-05,-6.557774163030073e-06,1.2973460554826304e-05,1.37678994109908e-06,1.0989819528794015e-05,-5.126599113437319e-05,7.327713019195945e-06,-6.8050645970031e-05,-3.6617565095980906e-05,1.0716143986325743e-06,-3.11244053315838e-05,5.954423078096669e-06,1.6635567064424374e-05,-3.448133629871536e-05,-1.0830231757561157e-05,4.612633136995624e-07,-6.068510849332083e-07,-6.499889054536596e-05,3.738750395214678e-05,2177.5703125
-0.0002159081962950531,-2.0901024658955852e-05,-1.1745758384960673e-05,-5.184484221930796e-06,1.1600170613727028e-05,1.5293777123323331e-06,9.463941816461487e-06,-4.9740113422040655e-05,6.107010849329922e-06,-6.759288265633126e-05,-3.829603057954669e-05,3.2078431958981155e-06,-3.097181756035055e-05,6.107010849329922e-06,1.3583811639759317e-05,-3.34132219000826e-05,-1.1135407300027661e-05,2.4449043397318507e-06,1.37678994109908e-06,-5.1418578905606444e-05,3.708232840968027e-05,2177.57421875
-0.00021926512726218469,-2.441054339732067e-05,-1.5560452665791996e-05,-7.931064104129349e-06,8.395827417828716e-06,-1.0646143986329673e-06,8.853590731528475e-06,-5.080822782067343e-05,5.344071993163657e-06,-6.7440294885098e-05,-4.0127083834345726e-05,3.499999999803549e-09,-3.356580967131585e-05,3.3604309671313687e-06,1.2515697241126546e-05,-3.585462623981464e-05,-1.3729399410992963e-05,1.560877712330565e-07,7.664388561660683e-07,-4.9434937879574155e-05,3.967632052064557e-05,2177.578125
-0.00022262205822931624,-2.8683000991851752e-05,-1.937514694662332e-05,-1.2356109469893686e-05,5.649247535630163e-06,-3.658606509598267e-06,1.0074292901394498e-05,-5.18763422193062e-05,6.717361934262934e-06,-6.576182940153222e-05,-4.1347786004211745e-05,-5.031896450697544e-06,-3.585462623981464e-05,-3.0167554246670236e-07,1.282087278359305e-05,-3.89063816644797e-05,-1.5102689352092238e-05,-2.8956676534320024e-06,1.560877712330565e-07,-5.2486693304239206e-05,4.242290040284412e-05,2177.58203125
-0.00022262205822931624,-2.929335207678476e-05,-1.9680322489089826e-05,-1.3424223868526456e-05,5.954423078096669e-06,-3.5060187383650144e-06,1.221052169866004e-05,-5.065564004944018e-05,9.311354045228233e-06,-6.225231066316739e-05,-4.119519823297849e-05,-6.40518639179682e-06,-3.5549450697348137e-05,-7.594388561664611e-07,1.5109689352091845e-05,-3.829603057954669e-05,-1.418716272469272e-05,-3.0482554246652556e-06,1.37678994109908e-06,-4.897717456587439e-05,4.1507373775444604e-05,2177.5859375
-0.00021926512726218469,-2.7004535508285967e-05,-1.6475979293191512e-05,-9.91470513016164e-06,9.006178502761727e-06,-7.594388561664611e-07,1.327863609729281e-05,-4.6993533539842104e-05,1.0837231757560764e-05,-5.828502861110282e-05,-3.89063816644797e-05,-2.8956676534320024e-06,-3.295545858638283e-05,2.4449043397318507e-06,1.8771795861689916e-05,-3.432874852748211e-05,-1.2356109469893686e-05,1.560877712330565e-07,3.97078205206438e-06,-3.539686292611488e-05,3.8455618350779546e-05,2177.58984375
-0.00021651854737998614,-2.4868306711020425e-05,-1.4034574953459467e-05,-6.40518639179682e-06,1.175275838496028e-05,2.292316568498598e-06,1.2668285012359799e-05,-4.470471697134331e-05,9.616529587694738e-06,-5.721691421247005e-05,-3.814344280831344e-05,3.0867554246630944e-07,-3.2039931958983316e-05,4.275957594530887e-06,1.9992498031555938e-05,-3.127699310281705e-05,-1.1287995071260915e-05,2.5974921109651035e-06,5.649247535630163e-06,-2.029067357402284e-05,3.754009172338003e-05,2177.59375
-0.00021865477617725166,-2.5326070024720188e-05,-1.617080375072501e-05,-7.168125247963085e-06,1.0837231757560764e-05,1.987141026032092e-06,1.0837231757560764e-05,-4.6230594683675834e-05,7.327713019195945e-06,-5.9047967467269084e-05,-4.287366371654428e-05,-3.0167554246670236e-07,-3.463392406994862e-05,2.139728797265345e-06,1.8619208090456662e-05,-3.2192519730216566e-05,-1.1898346156193926e-05,1.2242021698658271e-06,3.97078205206438e-06,-1.5102689352092238e-05,4.028667160557858e-05,2177.59765625
-0.0002241479359416488,-2.746229882198573e-05,-1.9832910260323083e-05,-1.0677643986327902e-05,8.09065187536221e-06,-6.068510849332083e-07,1.0379468443861004e-05,-5.004528896450716e-05,6.4121863917964275e-06,-6.133678403576788e-05,-4.836682348094138e-05,-3.658606509598267e-06,-3.63123895535144e-05,-4.542633136999553e-07,2.0908024658955457e-05,-3.646497732474765e-05,-1.2356109469893686e-05,-2.285316568498991e-06,1.0716143986325743e-06,-2.0443261345256092e-05,4.3033251487777136e-05,2177.6015625
-0.00022613157696768106,-2.8377825449385242e-05,-2.0138085802789586e-05,-1.1593170613727421e-05,7.785476332895703e-06,-1.21720216986622e-06,1.1600170613727028e-05,-5.3097044389172226e-05,7.175125247962693e-06,-6.103160849330137e-05,-4.9434937879574155e-05,-4.879308679464291e-06,-3.34132219000826e-05,-1.490877712334494e-07,2.4875306711020034e-05,-3.89063816644797e-05,-1.0982819528794408e-05,-3.2008431958985084e-06,4.612633136995624e-07,-2.517348225348693e-05,4.2270312631610866e-05,2177.60546875
-0.0002221642949156165,-2.5326070024720188e-05,-1.7544093691824285e-05,-8.388827417829109e-06,1.0684643986327509e-05,2.4449043397318507e-06,1.175275838496028e-05,-5.355480770287198e-05,6.869949705496186e-06,-5.843761638233608e-05,-4.745129685354186e-05,-1.5223777123327258e-06,-3.14295808740503e-05,1.987141026032092e-06,2.04502613452557e-05,-3.6770152867214155e-05,-8.236239646595856e-06,-3.0167554246670236e-07,2.4449043397318507e-06,-1.8459620319223804e-05,3.921855720694581e-05,2177.609375
-0.00021651854737998614,-2.0138085802789586e-05,-1.4339750495925974e-05,-3.5060187383650144e-06,1.3126048326059557e-05,6.717361934262934e-06,9.463941816461487e-06,-5.401257101657174e-05,5.038896450697151e-06,-5.6911738670003546e-05,-4.5925419141209335e-05,4.275957594530887e-06,-3.432874852748211e-05,4.275957594530887e-06,1.0379468443861004e-05,-3.3870985213782355e-05,-5.947423078097062e-06,2.4449043397318507e-06,4.275957594530887e-06,-7.931064104129349e-06,3.769267949461328e-05,2177.61328125
-0.0002156030207525866,-1.8612208090457054e-05,-1.2661285012360192e-05,-1.674965483565979e-06,1.2515697241126546e-05,7.0225374767294395e-06,7.785476332895703e-06,-5.7064326441236795e-05,3.6656065095978743e-06,-5.7674677526169815e-05,-4.6230594683675834e-05,6.259598620563174e-06,-3.753309172338042e-05,5.496659764396909e-06,7.175125247962693e-06,-3.478651184118187e-05,-4.116369823298026e-06,1.37678994109908e-06,4.123369823297633e-06,-7.015537476729832e-06,4.013408383434533e-05,2177.6171875
-0.00021865477617725166,-2.1663963515122115e-05,-1.3881987182226214e-05,-3.963782052064773e-06,1.0989819528794015e-05,4.275957594530887e-06,9.463941816461487e-06,-6.148937180700113e-05,4.581133136997392e-06,-5.874279192480258e-05,-4.821423570970812e-05,2.9026676534316095e-06,-3.585462623981464e-05,5.496659764396909e-06,1.3583811639759317e-05,-3.8601206122013194e-05,-2.8956676534320024e-06,-2.132728797265738e-06,3.3604309671313687e-06,-1.3271636097293203e-05,4.333842703024364e-05,2177.62109375
-0.00021926512726218469,-2.33424289986879e-05,-1.4950101580858985e-05,-4.726720908231038e-06,1.1905346156193533e-05,3.2078431958981155e-06,1.2363109469893293e-05,-6.316783729056692e-05,7.0225374767294395e-06,-5.6911738670003546e-05,-5.004528896450716e-05,4.612633136995624e-07,-3.3870985213782355e-05,6.107010849329922e-06,1.800885700552365e-05,-3.997449606311247e-05,-1.0646143986329673e-06,-3.3534309671317616e-06,3.97078205206438e-06,-1.5407864894558743e-05,4.2880663716543886e-05,2177.625
-0.00021621337183751964,-1.9832910260323083e-05,-1.3424223868526456e-05,-4.542633136999553e-07,1.4499338267158832e-05,5.1914842219304035e-06,1.1905346156193533e-05,-6.103160849330137e-05,7.0225374767294395e-06,-5.3249632160405475e-05,-4.9587525650807405e-05,3.6656065095978743e-06,-3.722791618091391e-05,7.0225374767294395e-06,1.175275838496028e-05,-3.646497732474765e-05,1.834553254798839e-06,-6.068510849332083e-07,6.107010849329922e-06,-7.778476332896096e-06,3.967632052064557e-05,2177.62890625
-0.0002139245552690208,-1.4950101580858985e-05,-1.1440582842494168e-05,4.428545365764139e-06,1.5872628208258108e-05,7.480300790429198e-06,8.09065187536221e-06,-5.874279192480258e-05,4.275957594530887e-06,-5.172375444807294e-05,-4.6993533539842104e-05,8.853590731528475e-06,-4.2110724860378015e-05,6.107010849329922e-06,2.5974921109651035e-06,-3.34132219000826e-05,3.97078205206438e-06,2.292316568498598e-06,7.0225374767294395e-06,9.463941816461487e-06,3.784526726584653e-05,2177.6328125
-0.0002152978452101201,-1.4950101580858985e-05,-1.2356109469893686e-05,4.123369823297633e-06,1.4499338267158832e-05,5.954423078096669e-06,5.038896450697151e-06,-6.011608186590186e-05,1.6819654835655861e-06,-5.340221993163873e-05,-4.714612131107536e-05,8.395827417828716e-06,-4.6078006912442585e-05,3.2078431958981155e-06,2.139728797265345e-06,-3.600721401104789e-05,3.2078431958981155e-06,1.834553254798839e-06,5.1914842219304035e-06,2.4570131168553528e-05,3.9523732749412315e-05,2177.63671875
-0.00022002806611835094,-1.9832910260323083e-05,-1.6781154835658022e-05,-6.068510849332083e-07,1.1600170613727028e-05,6.138510849328153e-07,3.6656065095978743e-06,-6.377818837549993e-05,6.138510849328153e-07,-5.569103650013753e-05,-5.157116667683969e-05,1.5293777123323331e-06,-4.867199902340789e-05,-7.594388561664611e-07,7.480300790429198e-06,-4.058484714804548e-05,1.0716143986325743e-06,-1.5223777123327258e-06,1.834553254798839e-06,2.3807192312387265e-05,4.2270312631610866e-05,2177.640625
-0.00022353758485671576,-2.3189841227454647e-05,-1.9222559175390067e-05,-3.5060187383650144e-06,1.0226880672627751e-05,-3.658606509598267e-06,3.97078205206438e-06,-6.48463027741327e-05,1.6819654835655861e-06,-5.614879981383728e-05,-5.538586095767102e-05,-3.0482554246652556e-06,-4.867199902340789e-05,-2.132728797265738e-06,1.221052169866004e-05,-4.256848817407777e-05,1.2242021698658271e-06,-3.658606509598267e-06,4.612633136995624e-07,1.7703681463057147e-05,4.257548817407738e-05,2177.64453125
-0.0002221642949156165,-2.0748436887722595e-05,-1.6323391521958262e-05,-6.068510849332083e-07,1.1294995071260522e-05,-1.5223777123327258e-06,3.5130187383646215e-06,-6.148937180700113e-05,3.5130187383646215e-06,-5.4165158787804995e-05,-5.462292210150475e-05,3.0867554246630944e-07,-4.7756472396008366e-05,1.0716143986325743e-06,1.0379468443861004e-05,-4.043225937681223e-05,3.6656065095978743e-06,-1.21720216986622e-06,2.292316568498598e-06,2.4722718939786784e-05,3.967632052064557e-05,2177.6484375
-0.00021850218840601844,-1.5560452665791996e-05,-1.3424223868526456e-05,4.123369823297633e-06,1.282087278359305e-05,3.5130187383646215e-06,1.0716143986325743e-06,-5.660656312753704e-05,3.818194280831127e-06,-5.111340336313994e-05,-5.279186884670571e-05,6.107010849329922e-06,-4.836682348094138e-05,4.275957594530887e-06,2.139728797265345e-06,-3.615980178228115e-05,6.107010849329922e-06,2.4449043397318507e-06,4.733720908230645e-06,3.754009172338003e-05,3.723491618091352e-05,2177.65234375
-0.00021728148623615238,-1.418716272469272e-05,-1.5102689352092238e-05,4.428545365764139e-06,1.3126048326059557e-05,5.649247535630163e-06,-1.8275532547992318e-06,-5.4470334330271494e-05,2.9026676534316095e-06,-4.912976233710765e-05,-5.4470334330271494e-05,6.4121863917964275e-06,-4.912976233710765e-05,2.139728797265345e-06,-1.8275532547992318e-06,-3.3870985213782355e-05,6.717361934262934e-06,2.5974921109651035e-06,4.428545365764139e-06,4.165996154667786e-05,3.86082061220128e-05,2177.65625
-0.00022002806611835094,-1.8154444776757297e-05,-1.8459620319223804e-05,-4.542633136999553e-07,1.1447582842493775e-05,2.5974921109651035e-06,-2.132728797265738e-06,-5.4775509872738e-05,3.6656065095978743e-06,-4.729870908230861e-05,-5.843761638233608e-05,1.834553254798839e-06,-5.004528896450716e-05,-2.743079882198749e-06,1.2242021698658271e-06,-3.5091687383648374e-05,5.954423078096669e-06,-1.3697899410994728e-06,3.2078431958981155e-06,3.9371144978179065e-05,4.196513708914436e-05,2177.66015625
-0.0002227746460005495,-2.151137574388886e-05,-1.9680322489089826e-05,-4.26895759453128e-06,1.0226880672627751e-05,-1.490877712334494e-07,1.560877712330565e-07,-5.385998324533849e-05,7.0225374767294395e-06,-4.394177811517704e-05,-6.087902072206812e-05,-7.594388561664611e-07,-5.080822782067343e-05,-4.116369823298026e-06,4.733720908230645e-06,-3.615980178228115e-05,5.649247535630163e-06,-3.658606509598267e-06,3.818194280831127e-06,3.6624565095980514e-05,4.257548817407738e-05,2177.6640625
-0.00022231688268684976,-1.937514694662332e-05,-1.8154444776757297e-05,-2.4379043397322436e-06,1.2515697241126546e-05,1.6819654835655861e-06,2.5974921109651035e-06,-4.9587525650807405e-05,1.0684643986327509e-05,-3.997449606311247e-05,-5.8895379696035834e-05,2.7500798821983563e-06,-4.912976233710765e-05,-1.21720216986622e-06,5.954423078096669e-06,-3.37183974425491e-05,6.869949705496186e-06,-1.5223777123327258e-06,6.869949705496186e-06,3.6014214011047495e-05,3.967632052064557e-05,2177.66796875
-0.00021987547834711769,-1.5560452665791996e-05,-1.571304043702525e-05,7.664388561660683e-07,1.6177803750724618e-05,4.886308679463898e-06,2.7500798821983563e-06,-4.455212920011006e-05,1.1905346156193533e-05,-3.692274063844741e-05,-5.385998324533849e-05,7.938064104128956e-06,-4.6993533539842104e-05,4.612633136995624e-07,4.123369823297633e-06,-2.959852761925127e-05,6.56477416302968e-06,1.834553254798839e-06,9.921705130161246e-06,3.906596943571256e-05,3.708232840968027e-05,2177.671875
-0.0002201806538895842,-1.6781154835658022e-05,-1.6323391521958262e-05,-9.120266273997141e-07,1.6177803750724618e-05,3.3604309671313687e-06,-4.542633136999553e-07,-4.348401480147728e-05,1.0226880672627751e-05,-3.615980178228115e-05,-5.3249632160405475e-05,8.09065187536221e-06,-4.7756472396008366e-05,-2.743079882198749e-06,-3.81119428083152e-06,-2.914076430555151e-05,2.7500798821983563e-06,2.139728797265345e-06,1.0226880672627751e-05,3.982890829187882e-05,3.799785503707978e-05,2177.67578125
-0.00022369017262794904,-2.242690237128838e-05,-2.029067357402284e-05,-6.252598620563567e-06,1.2668285012359799e-05,-2.8956676534320024e-06,-3.2008431958985084e-06,-4.6993533539842104e-05,7.938064104128956e-06,-3.768567949461367e-05,-5.843761638233608e-05,2.4449043397318507e-06,-4.836682348094138e-05,-8.083651875362602e-06,-1.0219880672628144e-05,-3.3870985213782355e-05,-1.3697899410994728e-06,-9.120266273997141e-07,7.480300790429198e-06,2.82322376781516e-05,4.08970226905116e-05,2177.6796875
-0.00022613157696768106,-2.563124556718669e-05,-2.349501676992115e-05,-9.91470513016164e-06,1.0226880672627751e-05,-7.6258885616628435e-06,-2.743079882198749e-06,-5.065564004944018e-05,8.395827417828716e-06,-3.844861835077994e-05,-6.194713512070089e-05,-1.8275532547992318e-06,-4.745129685354186e-05,-1.0677643986327902e-05,-6.252598620563567e-06,-3.783826726584693e-05,-2.5904921109654964e-06,-3.2008431958985084e-06,5.8018353068634155e-06,6.138510849328153e-07,4.181254931791111e-05,2177.68359375
-0.00022567381365398131,-2.395278008362091e-05,-2.349501676992115e-05,-8.99917850276212e-06,1.0684643986327509e-05,-7.320713019196338e-06,-2.285316568498991e-06,-5.080822782067343e-05,9.921705130161246e-06,-3.615980178228115e-05,-5.9658318552202103e-05,-4.542633136999553e-07,-4.836682348094138e-05,-1.0219880672628144e-05,-3.3534309671317616e-06,-3.707532840968066e-05,-2.4379043397322436e-06,-1.8275532547992318e-06,7.632888561662451e-06,-2.6699359965819464e-05,3.906596943571256e-05,2177.6875
-0.00022369017262794904,-2.0443261345256092e-05,-2.3037253456221393e-05,-5.947423078097062e-06,1.221052169866004e-05,-4.26895759453128e-06,-4.879308679464291e-06,-4.897717456587439e-05,9.15876627399498e-06,-3.34132219000826e-05,-5.4165158787804995e-05,4.275957594530887e-06,-5.019787673574042e-05,-9.45694181646188e-06,-1.1440582842494168e-05,-3.448133629871536e-05,-2.8956676534320024e-06,1.37678994109908e-06,1.0837231757560764e-05,-3.417616075624886e-05,3.6014214011047495e-05,2177.69140625
-0.000223079821543016,-1.9832910260323083e-05,-2.441054339732067e-05,-5.031896450697544e-06,1.2515697241126546e-05,-3.0482554246652556e-06,-8.388827417829109e-06,-4.92823501083409e-05,5.954423078096669e-06,-3.37183974425491e-05,-5.111340336313994e-05,6.107010849329922e-06,-4.867199902340789e-05,-1.0830231757561157e-05,-1.7238918149357778e-05,-3.432874852748211e-05,-4.26895759453128e-06,2.4449043397318507e-06,1.1447582842493775e-05,-3.432874852748211e-05,3.616680178228076e-05,2177.6953125
