EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
1.9579402935880516e-05,9.708045899838156e-06,1.2552335215307988e-05,8.536867946409403e-06,2.443142588579964e-05,2.9450759971922874e-05,6.732445448163366e-07,2.7777648609881795e-05,4.032598382518988e-05,1.690242475661479e-05,6.609189880062247e-05,7.696712265388948e-05,5.471474153874315e-05,6.743038789025534e-05,5.722440858180476e-05,5.9399453352458166e-05,3.547396087527075e-05,3.497202746665843e-05,5.605323062837601e-05,-6.775701016266374e-05,-8.632854628131972e-05,1244.1171875
1.4225446577349067e-05,8.536867946409403e-06,1.2050401806695665e-05,9.708045899838156e-06,2.57699149754325e-05,3.112387133396395e-05,5.059334086122288e-07,2.827958201849412e-05,4.149716177861863e-05,1.7237047029023004e-05,4.434145109408847e-05,7.445745561082786e-05,5.538398608355958e-05,6.759769902645945e-05,5.622054176458012e-05,5.9064831080049955e-05,3.41354717856379e-05,4.0493294961393994e-05,5.588591949217191e-05,-7.695912265388967e-05,-8.314963469344167e-05,1244.12109375
7.700312265388862e-06,1.087922385326691e-05,1.2385024079103882e-05,1.0377290444654586e-05,2.4933359294411965e-05,2.928344883571877e-05,5.059334086122288e-07,2.8781515427106443e-05,4.2333717459639174e-05,1.773898043763533e-05,4.266833973204739e-05,7.178047743156215e-05,5.822827539902941e-05,6.743038789025534e-05,5.672247517319244e-05,5.9566764488662274e-05,3.41354717856379e-05,5.0866585406048666e-05,5.772634199041709e-05,-8.39861903744622e-05,-8.013803424176772e-05,1244.125
1.3388890896328527e-05,1.3556202032532636e-05,1.3723513168736743e-05,1.087922385326691e-05,2.7275715201269473e-05,2.3260247932370886e-05,1.6771113620409832e-06,2.610453724784072e-05,4.434145109408847e-05,1.8910158391064086e-05,5.605323062837601e-05,7.194778856776626e-05,6.157449812311157e-05,6.927081038850052e-05,5.6555164036988335e-05,6.0570631305886925e-05,3.3800849513229674e-05,5.0531963133640456e-05,5.856289767143763e-05,-6.323960948515284e-05,-7.695912265388967e-05,1244.12890625
1.4727379985961389e-05,6.529134311960109e-06,1.4225446577349067e-05,9.540734763634049e-06,2.2758314523758564e-05,2.57699149754325e-05,1.6771113620409832e-06,2.4766048158207856e-05,4.417413995788436e-05,1.773898043763533e-05,6.960543266090875e-05,7.462476674703198e-05,6.023600903347871e-05,6.759769902645945e-05,5.521667494735547e-05,5.9064831080049955e-05,3.1960427014984494e-05,4.2166406323435065e-05,5.605323062837601e-05,-2.5092670430616262e-05,-7.394752220221573e-05,1244.1328125
2.0248647480696947e-05,1.3556202032532636e-05,1.539662453077782e-05,6.863756584368324e-06,2.694109292886126e-05,2.6271848384044826e-05,3.3862227240812094e-07,2.5602603839228395e-05,4.333758427686382e-05,1.5898557939390143e-05,6.107256471449924e-05,7.429014447462376e-05,5.337625244911029e-05,6.525534311960194e-05,5.471474153874315e-05,5.739171971800888e-05,3.0287315652943416e-05,2.8112270882290012e-05,5.287431904049796e-05,-3.1749115878781424e-06,-7.076861061433768e-05,1244.13671875
2.0583269753105164e-05,1.2385024079103882e-05,1.5229313394573712e-05,5.69257863093957e-06,2.4766048158207856e-05,3.262967155980092e-05,5.059334086122288e-07,2.8614204290902335e-05,4.417413995788436e-05,1.3723513168736743e-05,5.438011926633493e-05,7.462476674703198e-05,5.622054176458012e-05,6.575727652821425e-05,5.521667494735547e-05,5.6387852900784226e-05,2.9952693380535196e-05,3.112387133396395e-05,5.320894131290618e-05,-1.6392491348002658e-05,-6.775701016266374e-05,1244.140625
2.0917892025513378e-05,8.202245674001186e-06,1.4727379985961389e-05,6.027200903347785e-06,2.57699149754325e-05,3.313160496841325e-05,-9.998668172247413e-07,3.21277381511886e-05,4.2166406323435065e-05,1.104653498947102e-05,2.610453724784072e-05,7.027467720572517e-05,5.387818585772261e-05,6.575727652821425e-05,5.571860835596779e-05,5.471474153874315e-05,2.827958201849412e-05,4.0660606097598095e-05,5.270700790429386e-05,-4.667580700094616e-05,-6.45780985747857e-05,1244.14453125
1.857553611865587e-05,9.540734763634049e-06,1.556393566698193e-05,6.1945120395518935e-06,2.694109292886126e-05,3.6310516556291295e-05,-3.3062227240831013e-07,3.580858314767897e-05,4.132985064241452e-05,8.70417908261351e-06,3.313160496841325e-05,7.144585515915393e-05,5.755903085421298e-05,6.525534311960194e-05,5.722440858180476e-05,5.287431904049796e-05,2.7108404065065368e-05,4.417413995788436e-05,5.170314108706921e-05,-5.755103085421317e-05,-6.156649812311176e-05,1244.1484375
1.8073602710043543e-05,9.540734763634049e-06,1.8408224982451764e-05,8.70417908261351e-06,2.7443026337473582e-05,3.597589428388308e-05,1.0078668172245522e-06,3.798362791833237e-05,3.999136155278167e-05,7.031067720572432e-06,6.793232129886767e-05,7.52940112918484e-05,5.873020880764173e-05,6.592458766441836e-05,5.8395586535233515e-05,5.0699274269844565e-05,2.5937226111636612e-05,3.948942814416934e-05,4.9193474044007595e-05,-3.814293905453667e-05,-5.8554897671437816e-05,1244.15234375
2.125251429792159e-05,9.708045899838156e-06,1.9412091799676405e-05,1.2050401806695665e-05,2.9450759971922874e-05,3.7816316782128265e-05,3.5175338602861686e-06,4.2501028595843275e-05,4.015867268898577e-05,6.863756584368324e-06,7.613056697286894e-05,7.96441008331552e-05,4.802229609057884e-05,6.157449812311157e-05,6.040332016968281e-05,5.0699274269844565e-05,2.5937226111636612e-05,3.0621937925351626e-05,4.9360785180211697e-05,-1.9404091799676594e-05,-5.5543297219763876e-05,1244.15625
2.4933359294411965e-05,9.37342362742994e-06,2.14198254341257e-05,1.4225446577349067e-05,3.396816064943378e-05,3.597589428388308e-05,5.023334086123139e-06,4.450876223029257e-05,3.9154805871761126e-05,5.023334086123139e-06,6.558996539201016e-05,8.014603424176753e-05,5.103389654225278e-05,6.00686978972746e-05,6.073794244209103e-05,4.869154063539527e-05,2.4933359294411965e-05,3.497202746665843e-05,4.802229609057884e-05,-3.329091610461754e-05,-5.253169676808994e-05,1244.16015625
2.14198254341257e-05,1.1213846125675127e-05,2.14198254341257e-05,1.757166930143122e-05,3.396816064943378e-05,2.7610337473677687e-05,6.1945120395518935e-06,4.9360785180211697e-05,4.015867268898577e-05,5.190645222327246e-06,6.759769902645945e-05,7.76363671987059e-05,4.986271858882402e-05,6.241105380413211e-05,6.341492062135675e-05,4.952809631641581e-05,2.6439159520248934e-05,4.8189607226782944e-05,5.003002972502813e-05,-6.625120993682678e-05,-4.9687407452620106e-05,1244.1640625
1.70697358928189e-05,1.8073602710043543e-05,2.2925625659962673e-05,2.0583269753105164e-05,3.3298916104617355e-05,3.447009405804611e-05,8.871490218817617e-06,5.3543563585314395e-05,4.3170273140659716e-05,7.19837885677654e-06,7.596325583666485e-05,8.081527878658395e-05,5.672247517319244e-05,6.475340971098962e-05,6.86015658436841e-05,5.187045222327332e-05,2.928344883571877e-05,5.8060964262825304e-05,5.2539696768089744e-05,-7.679181151768557e-05,-4.667580700094616e-05,1244.16796875
2.225638111514624e-05,2.0583269753105164e-05,2.6606470656453043e-05,2.5100670430616073e-05,3.798362791833237e-05,4.2501028595843275e-05,1.2886957487716204e-05,5.6555164036988335e-05,4.534531791131311e-05,9.37342362742994e-06,5.555129721976369e-05,8.432881264687023e-05,5.538398608355958e-05,6.592458766441836e-05,7.111123288674571e-05,5.4045496993926714e-05,3.095656019775984e-05,5.588591949217191e-05,5.438011926633493e-05,-5.2699007904294045e-05,-4.349689541306811e-05,1244.171875
2.7610337473677687e-05,2.3260247932370886e-05,2.7944959746085904e-05,2.610453724784072e-05,3.831825019074058e-05,3.246236042359681e-05,1.4727379985961389e-05,5.9566764488662274e-05,4.701842927335419e-05,1.020997930845048e-05,6.525534311960194e-05,8.834427991576882e-05,5.8060964262825304e-05,6.86015658436841e-05,7.412283333841965e-05,5.521667494735547e-05,3.21277381511886e-05,4.383951768547614e-05,5.438011926633493e-05,-2.609653724784091e-05,-4.048529496139418e-05,1244.17578125
3.313160496841325e-05,2.2423692251350347e-05,3.045462678914752e-05,2.9618071108126982e-05,3.965673928037345e-05,3.396816064943378e-05,1.6567802484206577e-05,6.2243742667928e-05,4.785498495437473e-05,1.154846839808334e-05,6.843425470747999e-05,9.202512491225918e-05,6.0570631305886925e-05,7.027467720572517e-05,7.696712265388948e-05,5.622054176458012e-05,3.246236042359681e-05,4.400682882168025e-05,5.438011926633493e-05,-2.8606204290902524e-05,-3.747369450972024e-05,1244.1796875
2.7944959746085904e-05,2.3260247932370886e-05,3.095656019775984e-05,3.045462678914752e-05,4.266833973204739e-05,4.71857404095583e-05,1.7237047029023004e-05,6.358223175756086e-05,4.986271858882402e-05,1.3054268623920312e-05,7.51267001556443e-05,8.934814673299346e-05,6.525534311960194e-05,7.445745561082786e-05,7.830561174352235e-05,5.755903085421298e-05,3.296429383220914e-05,5.5049363811151365e-05,5.588591949217191e-05,-5.4204808130131015e-05,-3.46294051942504e-05,1244.18359375
2.978538224433109e-05,2.225638111514624e-05,3.045462678914752e-05,3.162580474257628e-05,4.3170273140659716e-05,4.6516495864741866e-05,1.8240913846247652e-05,6.374954289376497e-05,5.036465199743635e-05,1.3723513168736743e-05,7.54613224280525e-05,8.683847968993184e-05,7.746905606250181e-05,7.713443379009359e-05,7.780367833491003e-05,5.8060964262825304e-05,3.129118247016806e-05,5.739171971800888e-05,5.571860835596779e-05,-7.277634424878698e-05,-3.1450493606372355e-05,1244.1875
2.5100670430616073e-05,2.0415958616901052e-05,3.095656019775984e-05,3.246236042359681e-05,4.2333717459639174e-05,3.681244996490362e-05,1.907746952726819e-05,6.291298721274442e-05,4.885885177159937e-05,1.322157976012442e-05,5.9399453352458166e-05,8.734041309854417e-05,6.425147630237729e-05,6.67611433454389e-05,7.579594470046074e-05,5.588591949217191e-05,2.8614204290902335e-05,5.3710874721518504e-05,5.4045496993926714e-05,-6.69204544816432e-05,-2.843889315469842e-05,1244.19140625
2.14198254341257e-05,2.125251429792159e-05,3.296429383220914e-05,3.3298916104617355e-05,4.3170273140659716e-05,3.580858314767897e-05,1.991402520828873e-05,6.140718698690746e-05,4.835691836298705e-05,1.4225446577349067e-05,7.797098947111413e-05,8.767503537095239e-05,5.237238563188564e-05,6.525534311960194e-05,7.445745561082786e-05,5.538398608355958e-05,2.6773781792657148e-05,4.0493294961393994e-05,5.304163017670207e-05,-5.3702874721518696e-05,-2.525998156682037e-05,1244.1953125
2.3260247932370886e-05,2.5937226111636612e-05,3.21277381511886e-05,3.396816064943378e-05,4.30029620044556e-05,3.9154805871761126e-05,1.9579402935880516e-05,5.889751994384584e-05,4.869154063539527e-05,1.4560068849757282e-05,6.843425470747999e-05,8.767503537095239e-05,5.3543563585314395e-05,6.743038789025534e-05,7.178047743156215e-05,5.555129721976369e-05,2.35948702047791e-05,3.64778276924954e-05,5.2539696768089744e-05,-6.390885402996926e-05,-2.2248381115146428e-05,1244.19921875
2.610453724784072e-05,2.3427559068574995e-05,3.0621937925351626e-05,3.162580474257628e-05,4.116253950621042e-05,3.8150939054536475e-05,2.0415958616901052e-05,5.8395586535233515e-05,4.835691836298705e-05,1.4560068849757282e-05,6.00686978972746e-05,8.232107901242093e-05,5.873020880764173e-05,7.044198834192928e-05,7.060929947813339e-05,5.471474153874315e-05,2.225638111514624e-05,4.885885177159937e-05,5.2205074495681534e-05,-0.00010138654853968941,-1.906946952726838e-05,1244.203125
3.530664973906665e-05,2.9450759971922874e-05,3.112387133396395e-05,3.262967155980092e-05,4.400682882168025e-05,3.697976110110772e-05,2.075058088930927e-05,5.873020880764173e-05,4.9193474044007595e-05,1.5062002258369606e-05,4.28356508682515e-05,7.880754515213468e-05,5.9399453352458166e-05,6.927081038850052e-05,7.09439217505416e-05,5.588591949217191e-05,2.1754447706533917e-05,5.287431904049796e-05,5.237238563188564e-05,-0.00012982944169438772,-1.605786907559444e-05,1244.20703125
3.497202746665843e-05,3.045462678914752e-05,3.1960427014984494e-05,3.497202746665843e-05,4.28356508682515e-05,4.149716177861863e-05,2.3762181340983212e-05,5.9399453352458166e-05,4.9360785180211697e-05,1.7237047029023004e-05,6.023600903347871e-05,8.248839014862504e-05,5.889751994384584e-05,6.62592099368266e-05,7.127854402294981e-05,5.6387852900784226e-05,2.2591003387554452e-05,5.454743040253904e-05,5.320894131290618e-05,-0.0001184522844325084,-1.3046268623920501e-05,1244.2109375
3.497202746665843e-05,3.0287315652943416e-05,3.396816064943378e-05,3.6143205420087186e-05,4.333758427686382e-05,4.383951768547614e-05,2.5435292703024287e-05,5.9064831080049955e-05,4.986271858882402e-05,1.92447806634723e-05,6.44187874385814e-05,8.299032355723736e-05,5.7893653126621196e-05,6.910349925229641e-05,7.178047743156215e-05,5.672247517319244e-05,2.526798156682018e-05,4.5010695638904896e-05,5.337625244911029e-05,-8.683047968993203e-05,-1.0034668172246562e-05,1244.21484375
3.530664973906665e-05,2.911613769951466e-05,3.564127201147486e-05,3.497202746665843e-05,4.5178006775109004e-05,4.015867268898577e-05,2.6271848384044826e-05,5.8395586535233515e-05,4.9193474044007595e-05,1.9746714072084625e-05,7.161316629535804e-05,8.299032355723736e-05,5.990138676107049e-05,6.759769902645945e-05,7.144585515915393e-05,5.588591949217191e-05,2.7108404065065368e-05,3.7649005645924156e-05,5.120120767845689e-05,-7.913416742454308e-05,-6.855756584368514e-06,1244.21875
3.3800849513229674e-05,2.35948702047791e-05,3.262967155980092e-05,3.447009405804611e-05,4.2501028595843275e-05,3.5139338602862535e-05,2.5435292703024287e-05,5.521667494735547e-05,4.6683807000945974e-05,1.907746952726819e-05,6.943812152470464e-05,7.813830060731824e-05,5.9399453352458166e-05,6.44187874385814e-05,7.010736606952106e-05,5.3710874721518504e-05,2.8781515427106443e-05,4.3504895413067926e-05,4.885885177159937e-05,-0.0001032269710379346,-3.844156132694573e-06,1244.22265625
3.0287315652943416e-05,2.14198254341257e-05,3.0621937925351626e-05,3.363353837702557e-05,4.1664472914822746e-05,2.9618071108126982e-05,2.4096803613391425e-05,5.2539696768089744e-05,4.333758427686382e-05,1.7237047029023004e-05,6.00686978972746e-05,7.178047743156215e-05,5.337625244911029e-05,5.9064831080049955e-05,6.709576561784712e-05,4.986271858882402e-05,2.9618071108126982e-05,4.400682882168025e-05,4.467607336649668e-05,-0.0001207946403393659,-8.325556810206334e-07,1244.2265625
1.8073602710043543e-05,1.3723513168736743e-05,2.6271848384044826e-05,2.844689315469823e-05,3.396816064943378e-05,2.844689315469823e-05,2.158713657032981e-05,4.534531791131311e-05,3.831825019074058e-05,1.3054268623920312e-05,6.0570631305886925e-05,6.843425470747999e-05,4.30029620044556e-05,5.521667494735547e-05,6.107256471449924e-05,4.3504895413067926e-05,2.7443026337473582e-05,3.9154805871761126e-05,3.7649005645924156e-05,-0.00010473277126377156,2.011733634449199e-06,1244.23046875
1.4894691122165499e-05,5.023334086123139e-06,2.2423692251350347e-05,2.158713657032981e-05,3.112387133396395e-05,2.6606470656453043e-05,1.773898043763533e-05,3.86528724631488e-05,3.3298916104617355e-05,8.536867946409403e-06,4.467607336649668e-05,6.64265210730307e-05,4.032598382518988e-05,4.9193474044007595e-05,5.722440858180476e-05,3.8150939054536475e-05,2.6271848384044826e-05,2.911613769951466e-05,3.262967155980092e-05,-7.562063356425681e-05,4.856022949919031e-06,1244.234375
2.0583269753105164e-05,5.69257863093957e-06,1.907746952726819e-05,1.6735113620410682e-05,2.694109292886126e-05,2.526798156682018e-05,1.3723513168736743e-05,3.463740519425021e-05,2.9450759971922874e-05,6.027200903347785e-06,1.757166930143122e-05,6.274567607654033e-05,3.831825019074058e-05,4.584725131992544e-05,5.270700790429386e-05,3.396816064943378e-05,2.526798156682018e-05,1.8742847254859977e-05,2.8781515427106443e-05,-7.009936606952125e-05,7.5330011291847556e-06,1244.23828125
2.1754447706533917e-05,8.871490218817617e-06,1.4727379985961389e-05,1.2552335215307988e-05,2.35948702047791e-05,2.0415958616901052e-05,1.0711912717062803e-05,2.911613769951466e-05,2.6271848384044826e-05,3.1829115878779533e-06,3.898749473555702e-05,5.5049363811151365e-05,3.363353837702557e-05,4.116253950621042e-05,4.768767381817062e-05,2.7944959746085904e-05,2.35948702047791e-05,2.3427559068574995e-05,2.225638111514624e-05,-8.950745786919777e-05,1.0377290444654586e-05,1244.2421875
2.1754447706533917e-05,4.186778405102599e-06,1.2385024079103882e-05,1.087922385326691e-05,2.35948702047791e-05,1.9579402935880516e-05,8.536867946409403e-06,2.4598737022003748e-05,2.443142588579964e-05,1.5098002258368753e-06,4.5010695638904896e-05,4.952809631641581e-05,3.3298916104617355e-05,4.015867268898577e-05,4.5178006775109004e-05,2.5602603839228395e-05,2.2758314523758564e-05,3.129118247016806e-05,2.1754447706533917e-05,-9.553065877254563e-05,1.2886957487716204e-05,1244.24609375
1.8073602710043543e-05,4.019467268898492e-06,1.2552335215307988e-05,1.2217712942899773e-05,2.2591003387554452e-05,1.5062002258369606e-05,9.038801355021725e-06,2.1085203161717486e-05,2.3762181340983212e-05,2.346355906857414e-06,4.986271858882402e-05,5.0699274269844565e-05,3.497202746665843e-05,3.547396087527075e-05,4.333758427686382e-05,2.4598737022003748e-05,2.2591003387554452e-05,2.9450759971922874e-05,1.9746714072084625e-05,-6.056263130588711e-05,1.556393566698193e-05,1244.25
2.008133634449284e-05,6.6964454481642165e-06,1.4560068849757282e-05,1.2719646351512097e-05,2.4933359294411965e-05,1.623318021179836e-05,1.1213846125675127e-05,2.158713657032981e-05,2.3929492477187317e-05,4.019467268898492e-06,5.170314108706921e-05,4.9695407452619914e-05,2.9618071108126982e-05,3.313160496841325e-05,4.28356508682515e-05,2.35948702047791e-05,2.3092936796166778e-05,2.2089069978942134e-05,1.9746714072084625e-05,-4.346089541306897e-06,1.8240913846247652e-05,1244.25390625
2.3092936796166778e-05,1.104653498947102e-05,1.640049134800247e-05,1.4894691122165499e-05,2.7108404065065368e-05,2.125251429792159e-05,1.2217712942899773e-05,2.1921758842738025e-05,2.4598737022003748e-05,5.525267494735462e-06,4.952809631641581e-05,5.187045222327332e-05,3.0120004516739304e-05,3.580858314767897e-05,4.266833973204739e-05,2.3762181340983212e-05,2.3762181340983212e-05,1.539662453077782e-05,1.9579402935880516e-05,2.5602603839228395e-05,2.0917892025513378e-05,1244.2578125
2.3929492477187317e-05,1.2719646351512097e-05,1.690242475661479e-05,1.70697358928189e-05,2.9450759971922874e-05,2.2089069978942134e-05,1.2886957487716204e-05,2.3427559068574995e-05,2.5435292703024287e-05,7.365689992980647e-06,4.9360785180211697e-05,4.952809631641581e-05,3.831825019074058e-05,3.7649005645924156e-05,4.0827917233802204e-05,2.4766048158207856e-05,2.3260247932370886e-05,2.075058088930927e-05,2.0917892025513378e-05,1.2217712942899773e-05,2.3427559068574995e-05,1244.26171875
