EEG Fp1-REF,EEG Fp2-REF,EEG F3-REF,EEG F4-REF,EEG C3-REF,EEG C4-REF,EEG P3-REF,EEG P4-REF,EEG O1-REF,EEG O2-REF,EEG F7-REF,EEG F8-REF,EEG T3-REF,EEG T4-REF,EEG T5-REF,EEG T6-REF,EEG Fz-REF,EEG Cz-REF,EEG Pz-REF,ECG EKG-REF,Resp Effort-REF,time
-8.987069725638619e-05,-8.330942309335631e-05,-4.18055493179115e-05,6.439553946043254e-05,-6.332042506180017e-05,-6.499889054536596e-05,-8.651376628925461e-05,-6.252598620563567e-06,2.060284911648895e-05,8.346901086458916e-05,-9.07862238837857e-05,1.9839910260322688e-05,-3.3534309671317616e-06,-4.745129685354186e-05,-9.762117358928386e-06,0.00020050383140049417,2.9452939848017624e-05,-1.490877712334494e-07,-5.4317746559038244e-05,-0.0001164209694509722,-0.00011779425939207148,4440.20703125
-8.025766766869125e-05,-8.346201086458955e-05,-4.165296154667825e-05,6.210672289193375e-05,-6.759288265633126e-05,-6.637218048646522e-05,-9.215951382488498e-05,-1.1135407300027661e-05,1.9076971404156422e-05,7.98069043549911e-05,-9.063363611255244e-05,1.6635567064424374e-05,-6.557774163030073e-06,-4.6840945768608854e-05,-1.2508697241126939e-05,0.00019745207597582912,2.9147764305551117e-05,3.0867554246630944e-07,-5.8895379696035834e-05,-0.00014251347833185845,-0.00013274786097293025,4440.2109375
-8.117319429609076e-05,-8.04102554399245e-05,-3.89063816644797e-05,5.8749791924802186e-05,-7.110240139469607e-05,-6.6829943800165e-05,-9.673714696188257e-05,-1.5255277123325491e-05,1.8466620319223413e-05,7.690773670155928e-05,-9.13965749687187e-05,1.52622771233251e-05,-6.710361934263327e-06,-4.790906016724162e-05,-1.3271636097293203e-05,0.00019485808386486382,2.899517653431786e-05,3.499999999803549e-09,-6.164195957823439e-05,-0.00015700931659901748,-0.0001267969378948334,4440.21484375
-0.00010451912329477846,-7.766367555772595e-05,-3.4023572985015604e-05,5.8597204153568936e-05,-7.171275247962908e-05,-6.621959271523198e-05,-9.917855130161461e-05,-1.739150592059103e-05,1.831403254799016e-05,7.446633236182724e-05,-8.941293394268642e-05,1.4957101580858592e-05,5.038896450697151e-06,-4.912976233710765e-05,-1.464492603839248e-05,0.0001939425572374643,3.036846647541714e-05,-1.490877712334494e-07,-6.362560060426668e-05,-0.0001818811233100377,-0.00010726570317697702,4440.21875
-9.521126924955004e-05,-8.178354538102378e-05,-2.8835588763085005e-05,5.8444616382335687e-05,-7.323863019196161e-05,-6.48463027741327e-05,-0.00010024666570024738,-1.8001857005524044e-05,1.7245918149357387e-05,7.629738561662628e-05,-8.697152960295438e-05,1.3583811639759317e-05,-9.120266273997141e-07,-4.272107594531102e-05,-1.5102689352092238e-05,0.00019440032055116407,3.0978817560350156e-05,-4.542633136999553e-07,-6.423595168919969e-05,-0.0001568567288277842,-0.00010024666570024738,4440.22265625
-8.208872092349029e-05,-8.193613315225703e-05,-2.715712327951922e-05,5.93601430097352e-05,-7.400156904812787e-05,-6.438853946043293e-05,-9.643197141941606e-05,-1.7544093691824285e-05,2.365460454115401e-05,7.812843887142531e-05,-8.498788857692209e-05,1.7093330378124137e-05,-2.285316568498991e-06,-4.1347786004211745e-05,-9.91470513016164e-06,0.0001956210227210301,3.1131405331583406e-05,3.499999999803549e-09,-6.347301283303342e-05,-0.00015899295762504976,-0.00011352180179754039,4440.2265625
-8.514047634815534e-05,-7.629038561662667e-05,-2.8988176534318255e-05,5.997049409466822e-05,-7.26282791070286e-05,-6.377818837549993e-05,-9.56690325632498e-05,-1.9527734717856573e-05,2.4112367854853768e-05,7.660256115909278e-05,-8.437753749198909e-05,1.633039152195787e-05,4.428545365764139e-06,-4.119519823297849e-05,-8.694002960295615e-06,0.00019409514500869755,3.1283993102816655e-05,-1.490877712334494e-07,-6.438853946043293e-05,-0.00014663334815515628,-0.00012923834223456542,4440.23046875
-9.521126924955004e-05,-7.308604242072836e-05,-3.0514054246650784e-05,6.286966174810001e-05,-7.201792802209558e-05,-6.362560060426668e-05,-9.750008581804883e-05,-2.1816551286355368e-05,2.04502613452557e-05,7.583962230292652e-05,-8.453012526322233e-05,1.5872628208258108e-05,2.139728797265345e-06,-3.646497732474765e-05,-1.1440582842494168e-05,0.0001945529083223973,2.9758115390484127e-05,-3.0167554246670236e-07,-6.51514783165992e-05,-7.491709567552738e-05,-0.0001258814112674339,4440.234375
-7.369639350566137e-05,-7.827402664265896e-05,-3.234510750144982e-05,6.0428257408367975e-05,-6.97291114535968e-05,-6.332042506180017e-05,-9.53638570207833e-05,-2.2732077913754884e-05,2.2281314600054733e-05,7.690773670155928e-05,-8.163095760979053e-05,1.9229559175389672e-05,1.1447582842493775e-05,-3.4023572985015604e-05,-1.0372468443861397e-05,0.00019333220615253127,2.9758115390484127e-05,-1.490877712334494e-07,-6.438853946043293e-05,-2.959852761925127e-05,-0.00010619758877834425,4440.23828125
-6.866099705496402e-05,-7.583262230292692e-05,-2.9445939848018015e-05,5.8749791924802186e-05,-6.71351193426315e-05,-6.0726432950834866e-05,-9.215951382488498e-05,-2.0443261345256092e-05,2.2891665684987746e-05,7.843361441389182e-05,-7.720591224402619e-05,2.3349428998687505e-05,1.739850592059064e-05,-2.3037253456221393e-05,-7.320713019196338e-06,0.00019607878603472985,3.021587870418389e-05,-3.0167554246670236e-07,-6.271007397686717e-05,-2.5783833338419944e-05,-9.582162033448306e-05,4440.2421875
-8.117319429609076e-05,-7.735850001525945e-05,-2.8225237678151993e-05,6.592141717276508e-05,-6.469371500289946e-05,-5.93531430097356e-05,-8.758188068788739e-05,-1.9069971404156817e-05,2.7011535508285576e-05,7.904396549882483e-05,-7.384898127689464e-05,2.3959780083620518e-05,1.4499338267158832e-05,-2.8377825449385242e-05,-2.132728797265738e-06,0.00019531584717856357,2.899517653431786e-05,3.499999999803549e-09,-6.133678403576788e-05,-2.441054339732067e-05,-0.00010711311540574376,4440.24609375
-8.605600297555485e-05,-8.52930641193886e-05,-2.6851947737052717e-05,6.439553946043254e-05,-6.286266174810042e-05,-5.9658318552202103e-05,-8.468271303445559e-05,-1.9527734717856573e-05,2.82322376781516e-05,8.133278206732363e-05,-7.156016470839583e-05,1.9687322489089435e-05,1.8161444776756906e-05,-3.478651184118187e-05,-1.3697899410994728e-06,0.00019333220615253127,2.7621886593218585e-05,1.560877712330565e-07,-6.25574862056339e-05,-2.395278008362091e-05,-0.0001238977702414016,4440.25
-9.017587279885269e-05,-8.147836983855726e-05,-2.2121726828821874e-05,6.622659271523159e-05,-6.087902072206812e-05,-5.981090632343535e-05,-8.361459863582281e-05,-2.0901024658955852e-05,2.7011535508285576e-05,8.133278206732363e-05,-6.97291114535968e-05,2.3044253456221e-05,2.014508580278919e-05,-2.914076430555151e-05,-1.8275532547992318e-06,0.00019119597735526577,2.6401184423352563e-05,-6.068510849332083e-07,-6.286266174810042e-05,-2.33424289986879e-05,-0.00012267706807153557,4440.25390625
-8.575082743308835e-05,-7.278086687826186e-05,-1.4797513809625734e-05,6.622659271523159e-05,-5.9047967467269084e-05,-6.026866963713511e-05,-8.346201086458955e-05,-2.2884665684988137e-05,2.991070316171738e-05,8.056984321115736e-05,-6.698253157139824e-05,2.5638245567186297e-05,2.0908024658955457e-05,-3.0514054246650784e-05,6.138510849328153e-07,0.0001872286953032012,2.7469298821985335e-05,-4.542633136999553e-07,-6.438853946043293e-05,-1.5255277123325491e-05,-0.00010299324558244593,4440.2578125
-8.544565189062184e-05,-7.171275247962908e-05,-1.357681163975971e-05,6.515847831659881e-05,-5.874279192480258e-05,-5.981090632343535e-05,-8.468271303445559e-05,-2.4563131168553922e-05,3.1283993102816655e-05,7.889137772759157e-05,-6.774547042756451e-05,2.6401184423352563e-05,2.014508580278919e-05,-3.127699310281705e-05,1.2242021698658271e-06,0.00018493987873470237,2.6401184423352563e-05,-1.490877712334494e-07,-6.652476825769848e-05,-8.846590731528868e-06,-8.956552171391968e-05,4440.26171875
-9.292245268105123e-05,-7.537485898922715e-05,-1.8459620319223804e-05,6.241189843440026e-05,-5.874279192480258e-05,-6.118419626453463e-05,-8.330942309335631e-05,-2.517348225348693e-05,2.7927062135685095e-05,7.75180877864923e-05,-6.8050645970031e-05,2.4722718939786784e-05,2.3349428998687505e-05,-3.173475641651681e-05,1.6819654835655861e-06,0.0001835665887936031,2.5638245567186297e-05,-3.0167554246670236e-07,-6.698253157139824e-05,-3.658606509598267e-06,-9.811043690298185e-05,4440.265625
-0.00010070442901394715,-7.629038561662667e-05,-1.8459620319223804e-05,6.302224951933326e-05,-5.859020415356933e-05,-6.25574862056339e-05,-8.376718640705606e-05,-2.807264990691874e-05,2.716412327951883e-05,7.660256115909278e-05,-6.6829943800165e-05,1.9839910260322688e-05,2.1365787972655213e-05,-3.265028304391633e-05,2.139728797265345e-06,0.00018173553553880407,2.5333070024719794e-05,3.0867554246630944e-07,-6.896617259743052e-05,-2.743079882198749e-06,-0.00011596320613727243,4440.26953125
-8.025766766869125e-05,-7.674814893032644e-05,-1.784926923429079e-05,6.19541351207005e-05,-5.9658318552202103e-05,-6.438853946043293e-05,-8.84974073152869e-05,-3.265028304391633e-05,2.3959780083620518e-05,7.26352791070282e-05,-7.00342869960633e-05,1.6788154835657627e-05,2.1976139057588226e-05,-3.2039931958983316e-05,3.499999999803549e-09,0.0001783786045716725,2.4112367854853768e-05,4.612633136995624e-07,-7.339121796319486e-05,-4.574133136997785e-06,-0.00011870978601947099,4440.2734375
-8.453012526322233e-05,-7.796885110019245e-05,-2.1053612430189105e-05,5.432474655903785e-05,-6.347301283303342e-05,-6.48463027741327e-05,-9.322762822351776e-05,-3.432874852748211e-05,1.8771795861689916e-05,6.912576036866339e-05,-7.644297338785992e-05,1.694074260689088e-05,1.7856269234290396e-05,-3.783826726584693e-05,-5.489659764397302e-06,0.00018234588662373706,2.2891665684987746e-05,1.560877712330565e-07,-7.796885110019245e-05,2.292316568498598e-06,-0.00010024666570024738,4440.27734375
-8.26990720084233e-05,-7.949472881252497e-05,-2.7004535508285967e-05,6.0580845179601225e-05,-6.621959271523198e-05,-6.362560060426668e-05,-9.704232250434907e-05,-3.4023572985015604e-05,1.4499338267158832e-05,6.698953157139784e-05,-8.117319429609076e-05,1.8619208090456662e-05,9.006178502761727e-06,-3.539686292611488e-05,-8.99917850276212e-06,0.00017761566571550624,2.1976139057588226e-05,-1.490877712334494e-07,-8.056284321115775e-05,7.938064104128956e-06,-8.422494972075583e-05,4440.28125
-9.307504045228449e-05,-7.690073670155967e-05,-2.8683000991851752e-05,6.149637180700074e-05,-6.8050645970031e-05,-6.194713512070089e-05,-9.673714696188257e-05,-3.280287081514958e-05,1.2668285012359799e-05,6.943093591112989e-05,-8.483530080568884e-05,1.5414864894558352e-05,1.987141026032092e-06,-3.585462623981464e-05,-8.99917850276212e-06,0.0001705966282387766,2.106061243018871e-05,-4.542633136999553e-07,-8.361459863582281e-05,4.275957594530887e-06,-9.017587279885269e-05,4440.28515625
-9.002328502761943e-05,-8.117319429609076e-05,-2.929335207678476e-05,5.6003212042603635e-05,-6.957652368236355e-05,-6.179454734946764e-05,-0.00010009407792901413,-3.2039931958983316e-05,9.769117358927993e-06,6.988869922482965e-05,-9.032846057008594e-05,4.612633136995624e-07,-7.594388561664611e-07,-3.37183974425491e-05,-1.1898346156193926e-05,0.00017624237577440696,1.8619208090456662e-05,-4.542633136999553e-07,-8.620859074678812e-05,3.5130187383646215e-06,-0.00010848640534684304,4440.2890625
-8.788705623035389e-05,-9.276986490981799e-05,-3.295545858638283e-05,6.439553946043254e-05,-7.26282791070286e-05,-5.9658318552202103e-05,-0.00010665535209204401,-3.280287081514958e-05,2.9026676534316095e-06,7.065163808099592e-05,-9.933113907284787e-05,8.853590731528475e-06,-1.1898346156193926e-05,-2.608900888088645e-05,-1.9222559175390067e-05,0.00018066742114017132,1.648297929319112e-05,-3.0167554246670236e-07,-8.910775840021992e-05,5.8018353068634155e-06,-0.00011428474065370665,4440.29296875
-9.414315485091727e-05,-9.3380215994751e-05,-3.799085503708018e-05,6.668435602893134e-05,-7.720591224402619e-05,-5.5233273186437764e-05,-0.0001115381607715081,-2.5783833338419944e-05,-4.421545365764532e-06,7.767067555772556e-05,-0.00010909675643177605,2.670635996581907e-05,-1.2050933927427179e-05,-1.2050933927427179e-05,-2.654677219458621e-05,0.00019241667952513177,1.282087278359305e-05,-1.490877712334494e-07,-8.834481954405365e-05,-3.658606509598267e-06,-9.872078798791486e-05,4440.296875
-0.00011214851185644111,-8.315683532212305e-05,-4.363660257271054e-05,5.7071326441236404e-05,-8.025766766869125e-05,-5.279186884670571e-05,-0.0001138269773400069,-2.242690237128838e-05,-4.116369823298026e-06,8.102760652485712e-05,-0.0001167261449934387,3.4946099612414726e-05,-1.8154444776757297e-05,-7.931064104129349e-06,-2.9445939848018015e-05,0.00020004606808679442,8.853590731528475e-06,-3.0167554246670236e-07,-8.758188068788739e-05,-8.147836983855726e-05,-8.086801875362426e-05,4440.30078125
-0.00011581061836603919,-9.063363611255244e-05,-4.8519411252174636e-05,5.64609753563034e-05,-8.346201086458955e-05,-4.912976233710765e-05,-0.00011291145071260739,-1.876479586169031e-05,-5.642247535630556e-06,8.407936194952217e-05,-0.00011977790041810377,4.181254931791111e-05,-3.5091687383648374e-05,2.9026676534316095e-06,-2.8988176534318255e-05,0.00020477628899502528,6.869949705496186e-06,3.499999999803549e-09,-8.514047634815534e-05,-0.00020080200694296108,-8.147836983855726e-05,4440.3046875
-0.0001232874191564686,-8.208872092349029e-05,-4.9587525650807405e-05,4.806864793847448e-05,-8.605600297555485e-05,-4.4094365886410296e-05,-0.0001112329852290416,-1.4797513809625734e-05,-5.489659764397302e-06,8.133278206732363e-05,-0.00012023566373180352,4.9441937879573764e-05,-3.0514054246650784e-05,1.739850592059064e-05,-2.6851947737052717e-05,0.00020645475447859102,6.4121863917964275e-06,-1.490877712334494e-07,-8.498788857692209e-05,-0.0003601036401104771,-9.65845591906493e-05,4440.30859375
-0.00010100960455641365,-8.0105079897458e-05,-4.745129685354186e-05,5.93601430097352e-05,-8.742929291665413e-05,-4.18055493179115e-05,-0.00011275886294137413,-1.8917383632923563e-05,-1.0219880672628144e-05,7.126198916592893e-05,-0.0001196253126468705,5.752908975493616e-05,-3.036146647541753e-05,2.838482544938485e-05,-2.8377825449385242e-05,0.00020035124362926092,7.175125247962693e-06,-1.490877712334494e-07,-8.803964400158714e-05,-0.000431209541505173,-0.000106045001007111,4440.3125
-0.00010528206215094474,-9.07862238837857e-05,-4.4094365886410296e-05,6.97361114535964e-05,-8.864999508652017e-05,-3.8753793893246444e-05,-0.00011397956511124014,-1.9069971404156817e-05,-1.464492603839248e-05,6.653176825769809e-05,-0.00011993048818933702,5.8749791924802186e-05,-2.85304132206185e-05,2.716412327951883e-05,-3.173475641651681e-05,0.0001982150148319954,8.09065187536221e-06,-1.490877712334494e-07,-8.987069725638619e-05,0.000101474367870113,-9.673714696188257e-05,4440.31640625
-0.0001141321528824734,-7.55274467604604e-05,-4.058484714804548e-05,7.26352791070282e-05,-8.956552171391968e-05,-3.707532840968066e-05,-0.00011535285505233943,-2.196913905758862e-05,-1.3271636097293203e-05,6.286966174810001e-05,-0.00011733649607837172,5.8444616382335687e-05,-2.2579490142521634e-05,2.5333070024719794e-05,-2.929335207678476e-05,0.00019546843494979682,9.15876627399498e-06,3.499999999803549e-09,-9.063363611255244e-05,0.0007002287821893976,-8.056284321115775e-05,4440.3203125
-0.0001235925946989351,-7.629038561662667e-05,-4.089002269051199e-05,7.23301035645617e-05,-8.81922317728204e-05,-3.600721401104789e-05,-0.00011245368739890761,-1.9069971404156817e-05,-7.931064104129349e-06,6.546365385906531e-05,-0.00011474250396740641,6.348001283303303e-05,-2.196913905758862e-05,2.670635996581907e-05,-2.395278008362091e-05,0.00019668913711966285,9.15876627399498e-06,3.499999999803549e-09,-8.880258285775342e-05,0.0010139492398449656,-7.949472881252497e-05,4440.32421875
-0.00010039925347148065,-7.506968344676065e-05,-4.287366371654428e-05,7.217751579332846e-05,-8.926034617145318e-05,-3.63123895535144e-05,-0.00011306403848384063,-1.8001857005524044e-05,-1.2661285012360192e-05,6.775247042756412e-05,-0.00011504767950987291,6.500589054536555e-05,-2.4868306711020425e-05,2.884258876308461e-05,-2.608900888088645e-05,0.00019790983928952887,1.0837231757560764e-05,3.499999999803549e-09,-8.834481954405365e-05,0.0011625697290261541,-9.56690325632498e-05,4440.328125
-7.735850001525945e-05,-7.354380573442812e-05,-3.844861835077994e-05,7.095681362346242e-05,-9.063363611255244e-05,-3.799085503708018e-05,-0.00011336921402630714,-2.0138085802789586e-05,-1.052505621509465e-05,6.805764597003062e-05,-0.00011535285505233943,6.0580845179601225e-05,-1.5865628208258503e-05,2.3349428998687505e-05,-2.608900888088645e-05,0.0001962313738059631,1.0532056215094257e-05,-1.490877712334494e-07,-8.926034617145318e-05,0.0009155301273995175,-0.0001112329852290416,4440.33203125
-0.00010284065781121268,-8.086801875362426e-05,-3.5091687383648374e-05,6.805764597003062e-05,-9.07862238837857e-05,-4.058484714804548e-05,-0.0001086389931180763,-1.8917383632923563e-05,-2.5904921109654964e-06,7.126198916592893e-05,-0.00011092780968657509,5.2188517761772315e-05,-1.2356109469893686e-05,2.1670963515121723e-05,-1.9985498031556333e-05,0.00019836760260322865,1.0989819528794015e-05,1.560877712330565e-07,-8.803964400158714e-05,0.0005445892555314796,-0.00010955451974547581,4440.3359375
-9.551644479201654e-05,-8.651376628925461e-05,-3.3870985213782355e-05,6.378518837549954e-05,-9.032846057008594e-05,-4.043225937681223e-05,-0.00010619758877834425,-1.4797513809625734e-05,-1.674965483565979e-06,8.072243098239062e-05,-0.00010589241323587775,4.715312131107497e-05,-1.4797513809625734e-05,2.3959780083620518e-05,-1.8459620319223804e-05,0.00020492887676625853,1.1142407300027269e-05,3.499999999803549e-09,-8.636117851802138e-05,0.0003021272870418406,-9.85682002166816e-05,4440.33984375
-8.681894183172113e-05,-7.873178995635872e-05,-2.7309711050752473e-05,6.119119626453424e-05,-8.758188068788739e-05,-3.829603057954669e-05,-9.948372684408112e-05,-8.846590731528868e-06,7.480300790429198e-06,9.323462822351735e-05,-0.00010070442901394715,4.745829685354147e-05,-1.1135407300027661e-05,2.3502016769920755e-05,-1.0830231757561157e-05,0.00021454190635395346,1.2973460554826304e-05,-3.0167554246670236e-07,-8.178354538102378e-05,7.538185898922676e-05,-9.902596353038136e-05,4440.34375
-8.453012526322233e-05,-8.0105079897458e-05,-2.2274314600055127e-05,6.378518837549954e-05,-8.26990720084233e-05,-3.6770152867214155e-05,-9.063363611255244e-05,-2.743079882198749e-06,1.480451380962534e-05,0.00010330542112491206,-9.56690325632498e-05,4.6695357997375206e-05,1.834553254798839e-06,2.6401184423352563e-05,-1.674965483565979e-06,0.0002250704625690479,1.480451380962534e-05,3.499999999803549e-09,-7.720591224402619e-05,-6.862949705496579e-06,-0.00011687873276467197,4440.34765625
-8.483530080568884e-05,-8.514047634815534e-05,-1.9222559175390067e-05,5.64609753563034e-05,-8.04102554399245e-05,-3.600721401104789e-05,-8.575082743308835e-05,4.612633136995624e-07,1.9076971404156422e-05,0.00011123998522904121,-9.032846057008594e-05,4.440654142887641e-05,1.0532056215094257e-05,2.8690000991851358e-05,1.37678994109908e-06,0.00023300502667317706,1.52622771233251e-05,1.560877712330565e-07,-7.491709567552738e-05,-1.464492603839248e-05,-0.00013824102073732738,4440.3515625
