EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
2.5943421109652806e-05,6.56477416302968e-06,1.2668285012359799e-05,7.938064104128956e-06,1.3583811639759317e-05,-1.490877712334494e-07,4.9441937879573764e-05,6.259598620563174e-06,1.694074260689088e-05,1.560877712330565e-07,-2.2274314600055127e-05,1.7703681463057147e-05,2.3044253456221e-05,5.310404438917183e-05,1.1447582842493775e-05,7.327713019195945e-06,1.175275838496028e-05,1.221052169866004e-05,5.64609753563034e-05,-6.499889054536596e-05,-1.3697899410994728e-06,315.78125
2.5485657795953043e-05,7.785476332895703e-06,1.3583811639759317e-05,9.006178502761727e-06,1.4499338267158832e-05,-1.490877712334494e-07,5.066264004943978e-05,5.344071993163657e-06,1.5567452665791605e-05,3.499999999803549e-09,-1.7544093691824285e-05,1.9076971404156422e-05,2.6553772194585816e-05,5.15781666768393e-05,1.1447582842493775e-05,6.56477416302968e-06,1.1600170613727028e-05,1.175275838496028e-05,5.5240273186437366e-05,-5.813244083986957e-05,-1.5223777123327258e-06,315.78515625
2.8690000991851358e-05,9.616529587694738e-06,1.327863609729281e-05,1.0989819528794015e-05,1.5872628208258108e-05,1.6819654835655861e-06,5.096781559190628e-05,4.428545365764139e-06,1.5414864894558352e-05,3.0867554246630944e-07,-1.769668146305754e-05,1.9839910260322688e-05,2.82322376781516e-05,5.1272991134372796e-05,1.0532056215094257e-05,6.259598620563174e-06,1.1447582842493775e-05,1.2057933927426786e-05,5.5087685415204116e-05,-4.5009892513809815e-05,-1.674965483565979e-06,315.7890625
2.9147764305551117e-05,9.463941816461487e-06,1.2515697241126546e-05,1.1294995071260522e-05,1.633039152195787e-05,3.5130187383646215e-06,5.020487673574003e-05,4.123369823297633e-06,1.5872628208258108e-05,3.0867554246630944e-07,-1.9680322489089826e-05,1.9992498031555938e-05,2.884258876308461e-05,5.310404438917183e-05,9.769117358927993e-06,6.56477416302968e-06,1.1600170613727028e-05,1.2057933927426786e-05,5.615579981383689e-05,-3.11244053315838e-05,-1.674965483565979e-06,315.79296875
3.067364201788365e-05,1.175275838496028e-05,1.2973460554826304e-05,1.282087278359305e-05,1.9534734717856182e-05,4.275957594530887e-06,5.1272991134372796e-05,4.428545365764139e-06,1.52622771233251e-05,-3.0167554246670236e-07,-1.8154444776757297e-05,1.892438363292317e-05,3.37253974425487e-05,5.310404438917183e-05,9.311354045228233e-06,6.107010849329922e-06,1.1294995071260522e-05,1.1447582842493775e-05,5.661356312753665e-05,-3.158216864528356e-05,-1.8275532547992318e-06,315.796875
3.08262297891169e-05,1.0532056215094257e-05,1.1600170613727028e-05,1.221052169866004e-05,1.7093330378124137e-05,5.038896450697151e-06,5.081522782067303e-05,3.0552554246648627e-06,1.5109689352091845e-05,3.0867554246630944e-07,-1.937514694662332e-05,1.633039152195787e-05,2.8537413220618104e-05,5.478250987273761e-05,9.006178502761727e-06,6.107010849329922e-06,1.0684643986327509e-05,1.0684643986327509e-05,5.7223914212469654e-05,-4.516248028504307e-05,-1.980141026032485e-06,315.80078125
2.991070316171738e-05,8.548415189061969e-06,1.0837231757560764e-05,1.0532056215094257e-05,1.6788154835657627e-05,3.5130187383646215e-06,5.005228896450677e-05,2.4449043397318507e-06,1.4194162724692328e-05,4.612633136995624e-07,-2.029067357402284e-05,1.4651926038392087e-05,2.6858947737052326e-05,5.38669832453381e-05,7.632888561662451e-06,5.649247535630163e-06,9.463941816461487e-06,8.243239646595463e-06,5.6003212042603635e-05,-5.340221993163873e-05,-1.980141026032485e-06,315.8046875
3.189434418774967e-05,8.548415189061969e-06,1.2057933927426786e-05,1.0837231757560764e-05,2.0908024658955457e-05,1.834553254798839e-06,4.989970119327352e-05,3.0552554246648627e-06,1.3431223868526063e-05,1.560877712330565e-07,-1.7238918149357778e-05,1.4194162724692328e-05,2.8690000991851358e-05,4.9747113422040264e-05,7.175125247962693e-06,4.886308679463898e-06,8.853590731528475e-06,7.175125247962693e-06,5.401957101657135e-05,-4.8519411252174636e-05,-2.132728797265738e-06,315.80859375
2.9605527619250877e-05,8.548415189061969e-06,1.2973460554826304e-05,1.1447582842493775e-05,1.800885700552365e-05,1.37678994109908e-06,5.0510052278206526e-05,3.2078431958981155e-06,1.480451380962534e-05,1.560877712330565e-07,-1.6933742606891275e-05,1.2515697241126546e-05,2.8537413220618104e-05,5.0510052278206526e-05,6.259598620563174e-06,5.649247535630163e-06,9.921705130161246e-06,7.480300790429198e-06,5.432474655903785e-05,-4.1347786004211745e-05,-2.132728797265738e-06,315.8125
2.930035207678437e-05,1.0837231757560764e-05,1.4499338267158832e-05,1.2515697241126546e-05,1.938214694662293e-05,4.886308679463898e-06,5.264628107547207e-05,3.818194280831127e-06,1.6635567064424374e-05,4.612633136995624e-07,-1.571304043702525e-05,1.1600170613727028e-05,3.3267634128848944e-05,5.264628107547207e-05,5.496659764396909e-06,6.4121863917964275e-06,1.0532056215094257e-05,7.175125247962693e-06,5.5087685415204116e-05,-3.799085503708018e-05,-2.132728797265738e-06,315.81640625
3.3267634128848944e-05,1.2363109469893293e-05,1.6788154835657627e-05,1.3126048326059557e-05,2.3196841227454252e-05,6.259598620563174e-06,5.340921993163834e-05,5.038896450697151e-06,1.8466620319223413e-05,7.664388561660683e-07,-1.4797513809625734e-05,1.3126048326059557e-05,3.235210750144943e-05,5.356180770287159e-05,6.4121863917964275e-06,7.480300790429198e-06,1.1142407300027269e-05,7.175125247962693e-06,5.615579981383689e-05,-3.11244053315838e-05,-2.132728797265738e-06,315.8203125
3.4640924069948226e-05,1.4194162724692328e-05,1.892438363292317e-05,1.4194162724692328e-05,2.7011535508285576e-05,6.56477416302968e-06,5.5087685415204116e-05,5.649247535630163e-06,2.1213200201421964e-05,4.612633136995624e-07,-1.2508697241126939e-05,1.5720040437024858e-05,2.9605527619250877e-05,5.661356312753665e-05,6.56477416302968e-06,9.311354045228233e-06,1.221052169866004e-05,8.09065187536221e-06,5.813944083986918e-05,-2.1053612430189105e-05,-2.285316568498991e-06,315.82421875
3.570903846858099e-05,1.633039152195787e-05,1.9839910260322688e-05,1.4651926038392087e-05,2.7011535508285576e-05,9.15876627399498e-06,5.67661508987699e-05,6.717361934262934e-06,2.2586490142521243e-05,3.0867554246630944e-07,-6.710361934263327e-06,1.7093330378124137e-05,3.021587870418389e-05,5.813944083986918e-05,7.327713019195945e-06,9.769117358927993e-06,1.3126048326059557e-05,9.311354045228233e-06,5.93601430097352e-05,-1.8001857005524044e-05,-2.285316568498991e-06,315.828125
3.647197732474726e-05,1.6788154835657627e-05,1.9687322489089435e-05,1.373639941099257e-05,2.7469298821985335e-05,1.175275838496028e-05,5.5850624271370385e-05,8.243239646595463e-06,2.3959780083620518e-05,3.0867554246630944e-07,-5.33707199316405e-06,1.7551093691823893e-05,3.555645069734774e-05,5.9665318552201705e-05,7.175125247962693e-06,1.0226880672627751e-05,1.3583811639759317e-05,9.311354045228233e-06,6.012308186590147e-05,-2.029067357402284e-05,-2.285316568498991e-06,315.83203125
3.784526726584653e-05,1.7093330378124137e-05,1.9839910260322688e-05,1.3888987182225821e-05,2.991070316171738e-05,1.2057933927426786e-05,5.539286095767062e-05,8.548415189061969e-06,2.5027894482253287e-05,3.499999999803549e-09,-5.642247535630556e-06,1.892438363292317e-05,4.08970226905116e-05,6.027566963713472e-05,6.869949705496186e-06,1.0837231757560764e-05,1.2973460554826304e-05,9.15876627399498e-06,6.0428257408367975e-05,-1.5560452665791996e-05,-2.4379043397322436e-06,315.8359375
3.509868738364798e-05,1.7703681463057147e-05,1.9839910260322688e-05,1.3126048326059557e-05,2.9605527619250877e-05,1.2668285012359799e-05,5.4935097643970866e-05,8.548415189061969e-06,2.5943421109652806e-05,3.499999999803549e-09,-1.674965483565979e-06,1.938214694662293e-05,3.647197732474726e-05,5.813944083986918e-05,7.480300790429198e-06,1.0379468443861004e-05,1.3583811639759317e-05,9.15876627399498e-06,5.9817906323434955e-05,-3.963782052064773e-06,-2.5904921109654964e-06,315.83984375
3.250469527268268e-05,1.648297929319112e-05,2.014508580278919e-05,1.1600170613727028e-05,3.265728304391594e-05,1.1600170613727028e-05,5.356180770287159e-05,9.15876627399498e-06,2.624859665211931e-05,1.560877712330565e-07,2.292316568498598e-06,2.106061243018871e-05,3.052105424665039e-05,5.8444616382335687e-05,7.785476332895703e-06,1.0532056215094257e-05,1.2973460554826304e-05,9.006178502761727e-06,6.103860849330099e-05,1.2242021698658271e-06,-2.5904921109654964e-06,315.84375
3.692974063844702e-05,1.633039152195787e-05,2.151837574388847e-05,1.1447582842493775e-05,3.433574852748172e-05,1.1447582842493775e-05,5.432474655903785e-05,9.769117358927993e-06,2.716412327951883e-05,1.560877712330565e-07,5.1914842219304035e-06,2.3349428998687505e-05,3.4640924069948226e-05,6.0580845179601225e-05,9.006178502761727e-06,1.175275838496028e-05,1.3583811639759317e-05,9.769117358927993e-06,6.271707397686676e-05,-5.184484221930796e-06,-2.743079882198749e-06,315.84765625
3.982890829187882e-05,1.648297929319112e-05,2.1670963515121723e-05,1.0989819528794015e-05,3.1131405331583406e-05,9.463941816461487e-06,5.4935097643970866e-05,1.0684643986327509e-05,2.8690000991851358e-05,1.560877712330565e-07,4.581133136997392e-06,2.3349428998687505e-05,3.708232840968027e-05,6.317483729056653e-05,9.006178502761727e-06,1.2668285012359799e-05,1.52622771233251e-05,1.0379468443861004e-05,6.378518837549954e-05,-9.91470513016164e-06,-2.743079882198749e-06,315.8515625
3.6624565095980514e-05,1.5414864894558352e-05,2.2281314600054733e-05,1.0684643986327509e-05,3.265728304391594e-05,6.717361934262934e-06,5.4935097643970866e-05,1.0837231757560764e-05,2.838482544938485e-05,3.499999999803549e-09,3.818194280831127e-06,2.3502016769920755e-05,3.418316075624847e-05,6.393777614673279e-05,8.09065187536221e-06,1.2515697241126546e-05,1.4499338267158832e-05,1.0226880672627751e-05,6.393777614673279e-05,2.5974921109651035e-06,-2.8956676534320024e-06,315.85546875
3.3267634128848944e-05,1.648297929319112e-05,2.2739077913754492e-05,1.0074292901394498e-05,3.387798521378196e-05,9.311354045228233e-06,5.5087685415204116e-05,1.2057933927426786e-05,2.7316711050752082e-05,1.560877712330565e-07,7.938064104128956e-06,2.5638245567186297e-05,3.34202219000822e-05,6.348001283303303e-05,8.395827417828716e-06,1.2515697241126546e-05,1.4651926038392087e-05,1.0532056215094257e-05,6.409036391796604e-05,3.265728304391594e-05,-2.8956676534320024e-06,315.859375
3.280987081514919e-05,1.4499338267158832e-05,2.1976139057588226e-05,9.311354045228233e-06,3.34202219000822e-05,8.701002960295222e-06,5.44773343302711e-05,1.282087278359305e-05,2.899517653431786e-05,1.560877712330565e-07,1.1447582842493775e-05,2.624859665211931e-05,3.616680178228076e-05,6.637918048646483e-05,8.701002960295222e-06,1.373639941099257e-05,1.6788154835657627e-05,1.1600170613727028e-05,6.607400494399833e-05,6.119119626453424e-05,-3.0482554246652556e-06,315.86328125
3.754009172338003e-05,1.4651926038392087e-05,2.1670963515121723e-05,9.463941816461487e-06,3.3267634128848944e-05,8.853590731528475e-06,5.5240273186437366e-05,1.3126048326059557e-05,2.9758115390484127e-05,3.499999999803549e-09,9.769117358927993e-06,2.609600888088606e-05,3.769267949461328e-05,6.653176825769809e-05,8.701002960295222e-06,1.4346750495925581e-05,1.7093330378124137e-05,1.2057933927426786e-05,6.607400494399833e-05,6.805764597003062e-05,-3.0482554246652556e-06,315.8671875
3.754009172338003e-05,1.3888987182225821e-05,2.0755436887722204e-05,8.853590731528475e-06,3.0978817560350156e-05,9.463941816461487e-06,5.462992210150436e-05,1.3126048326059557e-05,3.067364201788365e-05,4.612633136995624e-07,7.785476332895703e-06,2.5638245567186297e-05,3.9371144978179065e-05,6.653176825769809e-05,8.243239646595463e-06,1.52622771233251e-05,1.7093330378124137e-05,1.282087278359305e-05,6.71421193426311e-05,5.905496746726869e-05,-3.0482554246652556e-06,315.87109375
3.4946099612414726e-05,1.221052169866004e-05,1.9229559175389672e-05,7.938064104128956e-06,3.265728304391594e-05,6.869949705496186e-06,5.295145661793858e-05,1.2057933927426786e-05,3.1283993102816655e-05,3.0867554246630944e-07,8.853590731528475e-06,2.4722718939786784e-05,3.6777152867213764e-05,6.653176825769809e-05,6.259598620563174e-06,1.5414864894558352e-05,1.694074260689088e-05,1.221052169866004e-05,6.805764597003062e-05,5.4935097643970866e-05,-3.2008431958985084e-06,315.875
3.418316075624847e-05,1.2515697241126546e-05,1.7703681463057147e-05,7.632888561662451e-06,3.235210750144943e-05,8.701002960295222e-06,5.203592999053906e-05,1.0532056215094257e-05,3.189434418774967e-05,3.499999999803549e-09,9.463941816461487e-06,2.7011535508285576e-05,3.876079389324605e-05,6.821023374126388e-05,5.649247535630163e-06,1.648297929319112e-05,1.7856269234290396e-05,1.327863609729281e-05,6.866799705496363e-05,6.119119626453424e-05,-3.3534309671317616e-06,315.87890625
3.296245858638244e-05,1.2057933927426786e-05,1.633039152195787e-05,7.175125247962693e-06,2.991070316171738e-05,9.616529587694738e-06,5.188334221930581e-05,9.311354045228233e-06,3.357280967131545e-05,3.0867554246630944e-07,9.769117358927993e-06,2.991070316171738e-05,4.013408383434533e-05,7.019387476729617e-05,7.175125247962693e-06,1.7551093691823893e-05,1.938214694662293e-05,1.5109689352091845e-05,6.97361114535964e-05,6.363260060426629e-05,-3.3534309671317616e-06,315.8828125
3.280987081514919e-05,1.221052169866004e-05,1.480451380962534e-05,7.175125247962693e-06,3.0063290932950636e-05,9.463941816461487e-06,5.203592999053906e-05,8.701002960295222e-06,3.357280967131545e-05,1.560877712330565e-07,1.0532056215094257e-05,3.143658087404991e-05,3.9371144978179065e-05,6.97361114535964e-05,7.175125247962693e-06,1.7703681463057147e-05,2.014508580278919e-05,1.5872628208258108e-05,7.00412869960629e-05,5.462992210150436e-05,-3.5060187383650144e-06,315.88671875
3.1283993102816655e-05,1.1905346156193533e-05,1.3583811639759317e-05,6.56477416302968e-06,3.0063290932950636e-05,9.616529587694738e-06,5.081522782067303e-05,7.175125247962693e-06,3.3115046357615694e-05,3.0867554246630944e-07,1.1294995071260522e-05,3.189434418774967e-05,4.257548817407738e-05,7.110940139469568e-05,6.259598620563174e-06,1.8161444776756906e-05,1.9992498031555938e-05,1.7245918149357387e-05,7.156716470839543e-05,4.165996154667786e-05,-3.5060187383650144e-06,315.890625
3.2199519730216175e-05,1.2057933927426786e-05,1.3126048326059557e-05,5.649247535630163e-06,3.036846647541714e-05,1.0837231757560764e-05,5.0357464506973276e-05,6.56477416302968e-06,3.2199519730216175e-05,3.499999999803549e-09,1.0074292901394498e-05,3.3267634128848944e-05,3.967632052064557e-05,6.927834813989664e-05,5.8018353068634155e-06,1.739850592059064e-05,1.9229559175389672e-05,1.739850592059064e-05,7.095681362346242e-05,3.296245858638244e-05,-3.5060187383650144e-06,315.89453125
3.143658087404991e-05,1.282087278359305e-05,1.2515697241126546e-05,6.56477416302968e-06,2.899517653431786e-05,1.2668285012359799e-05,5.005228896450677e-05,6.4121863917964275e-06,3.189434418774967e-05,-3.0167554246670236e-07,1.1142407300027269e-05,3.4946099612414726e-05,4.532206805627593e-05,6.897317259743013e-05,4.733720908230645e-06,1.7093330378124137e-05,1.8771795861689916e-05,1.694074260689088e-05,7.019387476729617e-05,2.930035207678437e-05,-3.658606509598267e-06,315.8984375
2.82322376781516e-05,1.2668285012359799e-05,1.1905346156193533e-05,5.8018353068634155e-06,2.899517653431786e-05,1.1905346156193533e-05,4.9441937879573764e-05,5.496659764396909e-06,3.250469527268268e-05,1.560877712330565e-07,1.4651926038392087e-05,3.540386292611449e-05,4.684794576860846e-05,6.958352368236314e-05,4.428545365764139e-06,1.7093330378124137e-05,1.8771795861689916e-05,1.6635567064424374e-05,7.019387476729617e-05,2.838482544938485e-05,-3.658606509598267e-06,315.90234375
2.884258876308461e-05,1.1294995071260522e-05,1.175275838496028e-05,5.038896450697151e-06,3.021587870418389e-05,9.616529587694738e-06,4.9747113422040264e-05,5.8018353068634155e-06,3.235210750144943e-05,3.499999999803549e-09,1.4499338267158832e-05,3.6014214011047495e-05,4.12021982329781e-05,6.836282151249713e-05,5.038896450697151e-06,1.6635567064424374e-05,1.892438363292317e-05,1.5872628208258108e-05,6.943093591112989e-05,2.4875306711020034e-05,-3.658606509598267e-06,315.90625
2.7774474364451838e-05,1.0226880672627751e-05,1.0532056215094257e-05,4.733720908230645e-06,2.82322376781516e-05,8.548415189061969e-06,4.928935010834051e-05,5.1914842219304035e-06,3.174175641651642e-05,3.499999999803549e-09,1.5109689352091845e-05,3.570903846858099e-05,4.104961046174485e-05,6.851540928373038e-05,4.428545365764139e-06,1.694074260689088e-05,1.8619208090456662e-05,1.5414864894558352e-05,7.019387476729617e-05,1.6025215979491365e-05,-3.658606509598267e-06,315.91015625
2.670635996581907e-05,9.463941816461487e-06,9.15876627399498e-06,3.6656065095978743e-06,2.8690000991851358e-05,9.769117358927993e-06,4.7763472396007975e-05,3.818194280831127e-06,3.021587870418389e-05,3.499999999803549e-09,1.2515697241126546e-05,3.4793511841181476e-05,3.891338166447931e-05,6.790505819879737e-05,4.428545365764139e-06,1.5720040437024858e-05,1.8161444776756906e-05,1.4041574953459075e-05,6.927834813989664e-05,1.1142407300027269e-05,-3.5060187383650144e-06,315.9140625
2.5333070024719794e-05,7.480300790429198e-06,7.480300790429198e-06,3.5130187383646215e-06,2.716412327951883e-05,7.938064104128956e-06,4.577983136997569e-05,3.6656065095978743e-06,2.930035207678437e-05,3.499999999803549e-09,9.15876627399498e-06,3.509868738364798e-05,3.769267949461328e-05,6.698953157139784e-05,5.344071993163657e-06,1.4499338267158832e-05,1.7093330378124137e-05,1.282087278359305e-05,6.71421193426311e-05,1.5567452665791605e-05,-3.5060187383650144e-06,315.91796875
2.2739077913754492e-05,6.259598620563174e-06,5.649247535630163e-06,2.4449043397318507e-06,2.5027894482253287e-05,6.717361934262934e-06,4.4253953657643155e-05,3.2078431958981155e-06,2.82322376781516e-05,-1.490877712334494e-07,1.221052169866004e-05,3.5861626239814245e-05,3.540386292611449e-05,6.42429516891993e-05,5.496659764396909e-06,1.3888987182225821e-05,1.6635567064424374e-05,1.282087278359305e-05,6.607400494399833e-05,1.9839910260322688e-05,-3.5060187383650144e-06,315.921875
2.4875306711020034e-05,5.954423078096669e-06,4.428545365764139e-06,2.139728797265345e-06,2.518048225348654e-05,7.327713019195945e-06,4.440654142887641e-05,2.4449043397318507e-06,2.670635996581907e-05,-3.0167554246670236e-07,1.175275838496028e-05,3.570903846858099e-05,3.387798521378196e-05,6.45481272316658e-05,5.1914842219304035e-06,1.2973460554826304e-05,1.6177803750724618e-05,1.221052169866004e-05,6.561624163029858e-05,1.5720040437024858e-05,-3.5060187383650144e-06,315.92578125
2.2891665684987746e-05,4.733720908230645e-06,2.292316568498598e-06,1.2242021698658271e-06,2.1670963515121723e-05,4.428545365764139e-06,4.333842703024364e-05,9.190266273993212e-07,2.5943421109652806e-05,1.560877712330565e-07,1.0074292901394498e-05,3.509868738364798e-05,3.067364201788365e-05,6.637918048646483e-05,4.428545365764139e-06,1.221052169866004e-05,1.4194162724692328e-05,1.1142407300027269e-05,6.561624163029858e-05,1.2973460554826304e-05,-3.658606509598267e-06,315.9296875
