EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
2.1921758842738025e-05,1.5731246803186038e-05,2.2758314523758564e-05,9.206112491225834e-06,3.2295049287392705e-05,7.700312265388862e-06,1.8408224982451764e-05,1.9412091799676405e-05,6.863756584368324e-06,1.0377290444654586e-05,2.3427559068574995e-05,1.907746952726819e-05,7.700312265388862e-06,9.206112491225834e-06,1.2552335215307988e-05,4.354089541306708e-06,1.2050401806695665e-05,1.640049134800247e-05,1.1213846125675127e-05,1.4894691122165499e-05,8.03493453779708e-06,326.23046875
2.1754447706533917e-05,1.606586907559425e-05,2.35948702047791e-05,1.104653498947102e-05,3.0287315652943416e-05,7.19837885677654e-06,1.9412091799676405e-05,2.075058088930927e-05,7.19837885677654e-06,1.087922385326691e-05,2.443142588579964e-05,1.9412091799676405e-05,3.6848449964902762e-06,1.0544601580858697e-05,1.4392757713553175e-05,5.525267494735462e-06,1.3388890896328527e-05,2.0248647480696947e-05,1.3556202032532636e-05,5.859889767143678e-06,6.529134311960109e-06,326.234375
2.3092936796166778e-05,1.6735113620410682e-05,2.5100670430616073e-05,1.154846839808334e-05,3.1960427014984494e-05,7.867623401592971e-06,2.0917892025513378e-05,2.1921758842738025e-05,9.206112491225834e-06,1.2886957487716204e-05,2.7777648609881795e-05,2.1921758842738025e-05,7.19837885677654e-06,1.322157976012442e-05,1.640049134800247e-05,7.19837885677654e-06,1.5229313394573712e-05,1.907746952726819e-05,1.3890824304940851e-05,4.186778405102599e-06,2.011733634449199e-06,326.23828125
2.443142588579964e-05,1.773898043763533e-05,2.6271848384044826e-05,1.2552335215307988e-05,3.313160496841325e-05,1.020997930845048e-05,2.1921758842738025e-05,2.225638111514624e-05,1.104653498947102e-05,1.3723513168736743e-05,2.5602603839228395e-05,2.1085203161717486e-05,1.104653498947102e-05,1.3556202032532636e-05,1.606586907559425e-05,7.5330011291847556e-06,1.606586907559425e-05,1.9746714072084625e-05,1.5229313394573712e-05,2.0248647480696947e-05,-4.346089541306897e-06,326.2421875
2.7610337473677687e-05,1.9579402935880516e-05,2.827958201849412e-05,1.4560068849757282e-05,3.4804716330454325e-05,1.2552335215307988e-05,2.4264114749595534e-05,2.526798156682018e-05,1.1883090670491558e-05,1.5731246803186038e-05,2.9450759971922874e-05,2.3929492477187317e-05,1.1715779534287451e-05,1.322157976012442e-05,1.907746952726819e-05,8.202245674001186e-06,1.8073602710043543e-05,2.158713657032981e-05,1.5898557939390143e-05,4.2166406323435065e-05,-1.08712238532671e-05,326.24609375
2.8112270882290012e-05,1.9579402935880516e-05,2.844689315469823e-05,1.4392757713553175e-05,3.6143205420087186e-05,1.1883090670491558e-05,2.4598737022003748e-05,2.57699149754325e-05,1.1715779534287451e-05,1.6567802484206577e-05,2.8781515427106443e-05,2.5100670430616073e-05,1.087922385326691e-05,1.5731246803186038e-05,1.9579402935880516e-05,9.37342362742994e-06,1.857553611865587e-05,2.0917892025513378e-05,1.5898557939390143e-05,5.4045496993926714e-05,-1.5890557939390332e-05,326.25
2.6271848384044826e-05,1.623318021179836e-05,2.844689315469823e-05,1.4560068849757282e-05,3.6310516556291295e-05,1.087922385326691e-05,2.4933359294411965e-05,2.5937226111636612e-05,1.154846839808334e-05,1.556393566698193e-05,2.9450759971922874e-05,2.6439159520248934e-05,9.540734763634049e-06,1.5062002258369606e-05,2.0415958616901052e-05,9.708045899838156e-06,2.0415958616901052e-05,2.4933359294411965e-05,1.8240913846247652e-05,5.588591949217191e-05,-1.823291384624784e-05,326.25390625
2.7944959746085904e-05,1.8408224982451764e-05,2.8948826563310548e-05,1.5731246803186038e-05,3.4302782921842e-05,1.2552335215307988e-05,2.6439159520248934e-05,2.6439159520248934e-05,1.2886957487716204e-05,1.690242475661479e-05,3.1960427014984494e-05,2.5435292703024287e-05,1.154846839808334e-05,1.4727379985961389e-05,2.1085203161717486e-05,1.0042668172246373e-05,2.0415958616901052e-05,2.3929492477187317e-05,1.8073602710043543e-05,5.705709744560066e-05,-1.689442475661498e-05,326.2578125
2.8948826563310548e-05,2.0917892025513378e-05,2.911613769951466e-05,1.4894691122165499e-05,3.363353837702557e-05,1.2886957487716204e-05,2.6606470656453043e-05,2.5602603839228395e-05,1.3054268623920312e-05,1.556393566698193e-05,2.9450759971922874e-05,2.5100670430616073e-05,1.3388890896328527e-05,1.6735113620410682e-05,2.0415958616901052e-05,1.020997930845048e-05,1.9412091799676405e-05,2.1085203161717486e-05,1.7237047029023004e-05,6.073794244209103e-05,-1.2209712942899962e-05,326.26171875
2.8614204290902335e-05,1.9746714072084625e-05,2.9618071108126982e-05,1.4560068849757282e-05,3.363353837702557e-05,1.2886957487716204e-05,2.5937226111636612e-05,2.6773781792657148e-05,1.2719646351512097e-05,1.640049134800247e-05,3.279698269600503e-05,2.610453724784072e-05,1.3388890896328527e-05,1.606586907559425e-05,2.158713657032981e-05,1.0711912717062803e-05,2.008133634449284e-05,2.2758314523758564e-05,1.8742847254859977e-05,6.107256471449924e-05,-5.684578630939759e-06,326.265625
2.8614204290902335e-05,1.9412091799676405e-05,2.9952693380535196e-05,1.3723513168736743e-05,3.396816064943378e-05,1.104653498947102e-05,2.5435292703024287e-05,2.7108404065065368e-05,1.1715779534287451e-05,1.623318021179836e-05,3.2295049287392705e-05,2.5937226111636612e-05,1.0711912717062803e-05,1.4727379985961389e-05,2.14198254341257e-05,9.875357036042264e-06,1.9579402935880516e-05,2.443142588579964e-05,1.6735113620410682e-05,5.337625244911029e-05,8.405556810204443e-07,326.26953125
2.4264114749595534e-05,1.5731246803186038e-05,2.8112270882290012e-05,1.2552335215307988e-05,3.095656019775984e-05,9.37342362742994e-06,2.4264114749595534e-05,2.526798156682018e-05,1.087922385326691e-05,1.3890824304940851e-05,2.5602603839228395e-05,2.4766048158207856e-05,1.104653498947102e-05,1.5898557939390143e-05,2.075058088930927e-05,8.70417908261351e-06,1.9412091799676405e-05,2.125251429792159e-05,1.7906291573839438e-05,4.183178405102685e-05,5.859889767143678e-06,326.2734375
2.2925625659962673e-05,1.6735113620410682e-05,2.827958201849412e-05,1.2719646351512097e-05,2.928344883571877e-05,9.37342362742994e-06,2.5100670430616073e-05,2.57699149754325e-05,1.104653498947102e-05,1.3723513168736743e-05,3.396816064943378e-05,2.4766048158207856e-05,1.1883090670491558e-05,1.5898557939390143e-05,2.075058088930927e-05,8.871490218817617e-06,1.9579402935880516e-05,2.225638111514624e-05,1.6567802484206577e-05,3.697976110110772e-05,7.5330011291847556e-06,326.27734375
2.5937226111636612e-05,1.8073602710043543e-05,2.7443026337473582e-05,1.1883090670491558e-05,2.827958201849412e-05,9.540734763634049e-06,2.4096803613391425e-05,2.3929492477187317e-05,9.708045899838156e-06,1.3054268623920312e-05,3.346622724082146e-05,2.4598737022003748e-05,8.202245674001186e-06,1.4058135441144958e-05,1.907746952726819e-05,7.19837885677654e-06,1.757166930143122e-05,2.0415958616901052e-05,1.4392757713553175e-05,4.266833973204739e-05,5.69257863093957e-06,326.28125
2.6271848384044826e-05,1.623318021179836e-05,2.6773781792657148e-05,1.104653498947102e-05,2.7944959746085904e-05,8.03493453779708e-06,2.3260247932370886e-05,2.3762181340983212e-05,8.871490218817617e-06,1.2217712942899773e-05,3.246236042359681e-05,2.1754447706533917e-05,8.536867946409403e-06,1.2719646351512097e-05,1.7906291573839438e-05,5.3579563585313544e-06,1.640049134800247e-05,1.623318021179836e-05,1.2552335215307988e-05,4.952809631641581e-05,8.405556810204443e-07,326.28515625
2.4264114749595534e-05,1.4058135441144958e-05,2.5937226111636612e-05,9.708045899838156e-06,2.57699149754325e-05,6.1945120395518935e-06,2.0917892025513378e-05,2.2591003387554452e-05,8.871490218817617e-06,1.154846839808334e-05,2.3092936796166778e-05,2.3427559068574995e-05,8.871490218817617e-06,1.3556202032532636e-05,1.7404358165227116e-05,6.361823175756001e-06,1.606586907559425e-05,2.008133634449284e-05,1.2886957487716204e-05,4.6349184728537764e-05,-5.684578630939759e-06,326.2890625
2.158713657032981e-05,1.2385024079103882e-05,2.4598737022003748e-05,8.871490218817617e-06,2.6439159520248934e-05,5.023334086123139e-06,2.008133634449284e-05,2.158713657032981e-05,7.19837885677654e-06,9.206112491225834e-06,1.92447806634723e-05,1.9746714072084625e-05,7.5330011291847556e-06,1.1883090670491558e-05,1.70697358928189e-05,5.190645222327246e-06,1.4894691122165499e-05,1.8073602710043543e-05,1.2217712942899773e-05,3.597589428388308e-05,-1.170777953428764e-05,326.29296875
1.907746952726819e-05,1.154846839808334e-05,2.35948702047791e-05,8.369556810205295e-06,2.075058088930927e-05,4.856022949919031e-06,1.8910158391064086e-05,2.008133634449284e-05,6.1945120395518935e-06,9.038801355021725e-06,1.5731246803186038e-05,1.907746952726819e-05,6.1945120395518935e-06,1.2552335215307988e-05,1.606586907559425e-05,4.688711813714923e-06,1.4058135441144958e-05,1.70697358928189e-05,1.2552335215307988e-05,3.0789249061555735e-05,-1.5723246803186227e-05,326.296875
1.8240913846247652e-05,1.0377290444654586e-05,2.1754447706533917e-05,5.859889767143678e-06,1.9579402935880516e-05,2.8482893154697376e-06,1.640049134800247e-05,1.7906291573839438e-05,4.856022949919031e-06,7.19837885677654e-06,1.6567802484206577e-05,1.8742847254859977e-05,4.856022949919031e-06,1.1213846125675127e-05,1.3890824304940851e-05,3.0156004516738452e-06,1.2217712942899773e-05,1.70697358928189e-05,1.1213846125675127e-05,3.447009405804611e-05,-1.5890557939390332e-05,326.30078125
1.8742847254859977e-05,9.875357036042264e-06,2.2591003387554452e-05,5.69257863093957e-06,2.008133634449284e-05,3.6848449964902762e-06,1.640049134800247e-05,1.773898043763533e-05,4.019467268898492e-06,6.529134311960109e-06,1.5062002258369606e-05,1.5898557939390143e-05,4.688711813714923e-06,1.0377290444654586e-05,1.2552335215307988e-05,1.8444224982450908e-06,1.087922385326691e-05,1.3890824304940851e-05,9.708045899838156e-06,3.748169450972005e-05,-1.2209712942899962e-05,326.3046875
1.8240913846247652e-05,9.875357036042264e-06,2.2423692251350347e-05,5.859889767143678e-06,1.9412091799676405e-05,2.346355906857414e-06,1.5229313394573712e-05,1.7237047029023004e-05,3.852156132694384e-06,7.700312265388862e-06,1.4727379985961389e-05,1.623318021179836e-05,5.190645222327246e-06,1.020997930845048e-05,1.2552335215307988e-05,3.350222724082061e-06,1.1883090670491558e-05,1.5062002258369606e-05,1.0544601580858697e-05,3.3298916104617355e-05,-5.517267494735652e-06,326.30859375
1.5898557939390143e-05,9.708045899838156e-06,2.075058088930927e-05,5.190645222327246e-06,1.773898043763533e-05,3.350222724082061e-06,1.4560068849757282e-05,1.606586907559425e-05,2.8482893154697376e-06,6.1945120395518935e-06,1.3723513168736743e-05,1.539662453077782e-05,5.525267494735462e-06,9.708045899838156e-06,1.2552335215307988e-05,2.011733634449199e-06,1.087922385326691e-05,1.3054268623920312e-05,9.37342362742994e-06,2.6439159520248934e-05,2.8482893154697376e-06,326.3125
1.606586907559425e-05,1.0377290444654586e-05,2.158713657032981e-05,7.031067720572432e-06,1.8408224982451764e-05,3.350222724082061e-06,1.6735113620410682e-05,1.7404358165227116e-05,4.186778405102599e-06,7.365689992980647e-06,1.640049134800247e-05,1.8073602710043543e-05,5.3579563585313544e-06,1.087922385326691e-05,1.3556202032532636e-05,2.8482893154697376e-06,1.2217712942899773e-05,1.4225446577349067e-05,1.0711912717062803e-05,2.443142588579964e-05,1.0377290444654586e-05,326.31640625
1.690242475661479e-05,9.875357036042264e-06,2.158713657032981e-05,6.863756584368324e-06,1.857553611865587e-05,3.1829115878779533e-06,1.6567802484206577e-05,1.757166930143122e-05,4.354089541306708e-06,7.700312265388862e-06,1.773898043763533e-05,1.5898557939390143e-05,6.1945120395518935e-06,1.2719646351512097e-05,1.3388890896328527e-05,3.852156132694384e-06,1.2385024079103882e-05,1.3388890896328527e-05,1.2385024079103882e-05,2.8948826563310548e-05,1.539662453077782e-05,326.3203125
1.623318021179836e-05,1.0377290444654586e-05,2.125251429792159e-05,6.529134311960109e-06,1.8073602710043543e-05,3.0156004516738452e-06,1.5898557939390143e-05,1.690242475661479e-05,5.023334086123139e-06,7.5330011291847556e-06,1.4727379985961389e-05,1.0377290444654586e-05,6.027200903347785e-06,1.3388890896328527e-05,1.3054268623920312e-05,4.019467268898492e-06,1.2385024079103882e-05,1.4560068849757282e-05,1.1213846125675127e-05,3.697976110110772e-05,1.640049134800247e-05,326.32421875
1.8408224982451764e-05,1.1715779534287451e-05,2.3260247932370886e-05,9.37342362742994e-06,1.9746714072084625e-05,6.1945120395518935e-06,1.690242475661479e-05,1.8073602710043543e-05,7.031067720572432e-06,9.708045899838156e-06,1.3723513168736743e-05,2.0415958616901052e-05,9.708045899838156e-06,1.5062002258369606e-05,1.539662453077782e-05,6.863756584368324e-06,1.4727379985961389e-05,1.3890824304940851e-05,1.2719646351512097e-05,3.714707223731183e-05,1.3054268623920312e-05,326.328125
1.92447806634723e-05,1.2050401806695665e-05,2.3427559068574995e-05,8.536867946409403e-06,1.9579402935880516e-05,5.69257863093957e-06,1.7237047029023004e-05,1.857553611865587e-05,6.361823175756001e-06,9.038801355021725e-06,1.556393566698193e-05,1.8408224982451764e-05,8.03493453779708e-06,1.3556202032532636e-05,1.5731246803186038e-05,5.525267494735462e-06,1.4560068849757282e-05,1.4058135441144958e-05,1.3556202032532636e-05,1.0711912717062803e-05,6.529134311960109e-06,326.33203125
1.8910158391064086e-05,1.2719646351512097e-05,2.3260247932370886e-05,9.37342362742994e-06,1.907746952726819e-05,5.69257863093957e-06,1.8073602710043543e-05,1.92447806634723e-05,6.863756584368324e-06,9.708045899838156e-06,2.3092936796166778e-05,1.623318021179836e-05,7.365689992980647e-06,1.5062002258369606e-05,1.606586907559425e-05,6.361823175756001e-06,1.539662453077782e-05,1.70697358928189e-05,1.4560068849757282e-05,-4.2827650868251685e-05,-1.5018002258370645e-06,326.3359375
2.0248647480696947e-05,1.5062002258369606e-05,2.4933359294411965e-05,1.087922385326691e-05,2.14198254341257e-05,8.202245674001186e-06,2.0248647480696947e-05,2.0583269753105164e-05,8.536867946409403e-06,1.1715779534287451e-05,2.4766048158207856e-05,2.2423692251350347e-05,1.0711912717062803e-05,1.640049134800247e-05,1.690242475661479e-05,7.19837885677654e-06,1.690242475661479e-05,1.606586907559425e-05,1.3890824304940851e-05,-9.118056923123884e-05,-8.863490218817806e-06,326.33984375
1.757166930143122e-05,1.3723513168736743e-05,2.4766048158207856e-05,9.708045899838156e-06,2.1085203161717486e-05,8.369556810205295e-06,1.991402520828873e-05,1.9746714072084625e-05,8.369556810205295e-06,1.087922385326691e-05,1.773898043763533e-05,1.70697358928189e-05,1.0377290444654586e-05,1.4560068849757282e-05,1.606586907559425e-05,6.027200903347785e-06,1.6567802484206577e-05,1.690242475661479e-05,1.3723513168736743e-05,-0.00011309832807397695,-1.3380890896328717e-05,326.34375
2.35948702047791e-05,1.5898557939390143e-05,2.6606470656453043e-05,1.2217712942899773e-05,2.4096803613391425e-05,1.0042668172246373e-05,2.14198254341257e-05,2.075058088930927e-05,1.0042668172246373e-05,1.322157976012442e-05,1.640049134800247e-05,2.2925625659962673e-05,1.4560068849757282e-05,1.6735113620410682e-05,1.70697358928189e-05,7.365689992980647e-06,1.757166930143122e-05,1.7237047029023004e-05,1.4560068849757282e-05,-0.00012982944169438772,-1.4384757713553364e-05,326.34765625
2.5100670430616073e-05,1.5229313394573712e-05,2.5602603839228395e-05,1.104653498947102e-05,2.4096803613391425e-05,9.206112491225834e-06,2.0583269753105164e-05,2.0248647480696947e-05,9.206112491225834e-06,1.1381157261879234e-05,2.1085203161717486e-05,1.991402520828873e-05,1.1213846125675127e-05,1.556393566698193e-05,1.640049134800247e-05,6.863756584368324e-06,1.6567802484206577e-05,1.606586907559425e-05,1.4392757713553175e-05,-0.00013886424304940955,-1.1205846125675316e-05,326.3515625
2.4766048158207856e-05,1.539662453077782e-05,2.5602603839228395e-05,1.2385024079103882e-05,2.4766048158207856e-05,9.708045899838156e-06,2.225638111514624e-05,2.1085203161717486e-05,1.104653498947102e-05,1.2050401806695665e-05,2.1754447706533917e-05,2.125251429792159e-05,1.3388890896328527e-05,1.92447806634723e-05,1.7404358165227116e-05,8.536867946409403e-06,1.8742847254859977e-05,1.7906291573839438e-05,1.6735113620410682e-05,-5.018934086123243e-05,-5.182645222327435e-06,326.35546875
2.5937226111636612e-05,1.8240913846247652e-05,2.6271848384044826e-05,1.4058135441144958e-05,2.3427559068574995e-05,1.4058135441144958e-05,2.4096803613391425e-05,2.0917892025513378e-05,1.3723513168736743e-05,1.3388890896328527e-05,2.0415958616901052e-05,2.3092936796166778e-05,1.6735113620410682e-05,2.225638111514624e-05,1.8073602710043543e-05,1.020997930845048e-05,2.0248647480696947e-05,2.008133634449284e-05,1.8742847254859977e-05,0.00022336436683248378,2.011733634449199e-06,326.359375
2.3427559068574995e-05,1.7906291573839438e-05,2.4766048158207856e-05,1.3723513168736743e-05,2.0415958616901052e-05,1.556393566698193e-05,2.3092936796166778e-05,1.9579402935880516e-05,1.3890824304940851e-05,1.2217712942899773e-05,1.8408224982451764e-05,2.0917892025513378e-05,2.0917892025513378e-05,2.610453724784072e-05,1.6735113620410682e-05,1.104653498947102e-05,1.9746714072084625e-05,2.3427559068574995e-05,2.14198254341257e-05,0.0006200590707724234,8.369556810205295e-06,326.36328125
2.6606470656453043e-05,2.1921758842738025e-05,2.7275715201269473e-05,1.7906291573839438e-05,2.3427559068574995e-05,2.158713657032981e-05,2.526798156682018e-05,2.1085203161717486e-05,1.6735113620410682e-05,1.5062002258369606e-05,1.606586907559425e-05,2.008133634449284e-05,2.7275715201269473e-05,3.145849360637217e-05,1.7906291573839438e-05,1.4392757713553175e-05,2.125251429792159e-05,1.8240913846247652e-05,2.4096803613391425e-05,0.0009530082318185978,1.2050401806695665e-05,326.3671875
2.443142588579964e-05,2.0248647480696947e-05,2.694109292886126e-05,1.70697358928189e-05,2.2423692251350347e-05,1.92447806634723e-05,2.5100670430616073e-05,2.125251429792159e-05,1.6567802484206577e-05,1.4727379985961389e-05,1.3388890896328527e-05,2.2089069978942134e-05,2.610453724784072e-05,3.279698269600503e-05,1.9412091799676405e-05,1.539662453077782e-05,2.2591003387554452e-05,2.6606470656453043e-05,2.7275715201269473e-05,0.0010748107389751882,1.1715779534287451e-05,326.37109375
2.3260247932370886e-05,1.8910158391064086e-05,2.6271848384044826e-05,1.623318021179836e-05,2.125251429792159e-05,1.7404358165227116e-05,2.4766048158207856e-05,2.14198254341257e-05,1.606586907559425e-05,1.5062002258369606e-05,1.623318021179836e-05,2.158713657032981e-05,2.5602603839228395e-05,3.447009405804611e-05,2.008133634449284e-05,1.623318021179836e-05,2.4096803613391425e-05,2.526798156682018e-05,2.8948826563310548e-05,0.0009575256324961087,7.867623401592971e-06,326.375
