EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
-6.106456471449943e-05,-5.4204808130131015e-05,-6.407616516617338e-05,-0.00012380624079103984,-6.943012152470483e-05,3.999136155278167e-05,-9.201712491225937e-05,-1.237702407910407e-05,-0.00012414086306344806,1.1381157261879234e-05,4.132985064241452e-05,0.00011929684011352876,-4.165647291482293e-05,-0.00013033137510300006,0.00021667192138431947,-5.320094131290637e-05,0.00020328703048799087,0.00021499881002227838,2.6271848384044826e-05,0.00030551413470870074,-2.7602337473677876e-05,258.32421875
-3.8812183599353094e-05,-5.939145335245835e-05,-5.8722208807641924e-05,-0.00013016406396679597,-6.825894357127607e-05,3.948942814416934e-05,-9.05113246864224e-05,-9.198112491226023e-06,-0.00012213312942899876,1.1715779534287451e-05,4.28356508682515e-05,8.499805719168665e-05,-4.7177740409558485e-05,-8.130921219519648e-05,0.0002171738547929318,-4.8683540635395455e-05,0.00020445820844141961,0.00020529476412244017,1.4560068849757282e-05,0.00031404700265511015,-2.81042708822902e-05,258.328125
-2.9442759971923063e-05,1.1213846125675127e-05,-5.38701858577228e-05,-0.00012715246351512201,-6.758969902645963e-05,2.978538224433109e-05,-8.900552446058543e-05,-6.186512039552083e-06,-0.0001228023739738152,1.154846839808334e-05,3.564127201147486e-05,8.566730173650308e-05,-4.517000677510919e-05,-3.429478292184219e-05,0.00021700654365672768,-4.8683540635395455e-05,0.00020546207525864427,0.000201948541398358,2.526798156682018e-05,0.00032174331492049917,-2.8773515427106632e-05,258.33203125
-5.1360518814661184e-05,-7.7461056062502e-05,-4.901816290780368e-05,-0.00012196581829279466,-6.307229834894873e-05,4.132985064241452e-05,-8.850359105197311e-05,-4.346089541306897e-06,-0.000122467751701407,1.1715779534287451e-05,4.400682882168025e-05,9.001739127780989e-05,-3.580058314767916e-05,-6.340692062135695e-05,0.00021834503274636055,-4.7010429273354384e-05,0.00020562938639484836,0.00018103464937284453,3.580858314767897e-05,0.0003162220474257636,-2.9275448835718958e-05,258.3359375
-6.625120993682678e-05,-2.2081069978942323e-05,-5.38701858577228e-05,-0.00014304702145451225,-6.524734311960213e-05,2.694109292886126e-05,-9.067863582262651e-05,-1.6691113620411723e-06,-0.00012547935215308093,1.1381157261879234e-05,3.313160496841325e-05,6.609189880062247e-05,-2.910813769951485e-05,-0.00010640588262581264,0.00021951621069978933,-4.366420654927223e-05,0.00020680056434827713,0.00017768842664876236,1.0711912717062803e-05,0.0003120392690206609,-2.9944693380535385e-05,258.33984375
-5.052396313364065e-05,-1.2544335215308178e-05,-4.9520096316416e-05,-0.0001291601971495713,-6.072994244209122e-05,2.5602603839228395e-05,-8.683047968993203e-05,3.0156004516738452e-06,-0.00012832364146855076,1.154846839808334e-05,3.948942814416934e-05,6.0905253578295135e-05,-4.1321850642414715e-05,-8.465543491927863e-05,0.00022001814410840164,-4.1321850642414715e-05,0.0002046255195776237,0.00015844764598528995,2.2089069978942134e-05,0.0003264280267342142,-3.044662678914771e-05,258.34375
-4.8683540635395455e-05,-2.9275448835718958e-05,-4.366420654927223e-05,-0.00013217179760124522,-5.3702874721518696e-05,2.1921758842738025e-05,-8.666316855372792e-05,8.369556810205295e-06,-0.00013250641987365346,1.2385024079103882e-05,3.21277381511886e-05,4.952809631641581e-05,-5.1527829950865286e-05,-5.654716403698852e-05,0.00022336436683248378,-4.617387359233384e-05,0.00020111198571733744,0.00013602795373393952,3.350222724082061e-06,0.00034516687398907425,-3.0948560197760036e-05,258.34765625
-3.747369450972024e-05,-4.065260609759829e-05,-4.232571745963936e-05,-0.00014070466554765473,-5.82202753990296e-05,9.206112491225834e-06,-8.649585741752381e-05,1.087922385326691e-05,-0.00013551802032532738,1.1715779534287451e-05,4.400682882168025e-05,1.2719646351512097e-05,-5.453943040253923e-05,-6.340692062135695e-05,0.00022052007751701395,-5.504136381115155e-05,0.00019492147367778547,0.00011678717307046713,-3.044662678914771e-05,0.0003443303183080537,-3.1283182470168246e-05,258.3515625
-4.784698495437491e-05,-4.31622731406599e-05,-3.8310250190740776e-05,-0.0001311679307840206,-5.537598608355977e-05,6.732445448163366e-07,-8.632854628131972e-05,1.3890824304940851e-05,-0.000139533487594226,1.2050401806695665e-05,4.551262904751722e-05,-1.5018002258370645e-06,-6.809163243507196e-05,-8.532467946409507e-05,0.00021767578820154412,-6.089725357829533e-05,0.00018839633936582525,9.788101467940296e-05,-5.517267494735652e-06,0.0003301088717307045,-3.161780474257646e-05,258.35546875
-5.738371971800906e-05,-6.374154289376517e-05,-3.747369450972024e-05,-0.0001358526425977356,-5.520867494735566e-05,-6.521134311960298e-06,-9.017670241401419e-05,1.70697358928189e-05,-0.00014321433259071635,1.154846839808334e-05,4.015867268898577e-05,1.2719646351512097e-05,-7.879954515213486e-05,-0.00014170853236487936,0.00021968352183599342,-5.755103085421317e-05,0.0001805327159642322,7.696712265388948e-05,-3.0279315652943605e-05,0.0003264280267342142,-3.178511587878057e-05,258.359375
-6.541465425580624e-05,-7.52860112918486e-05,-3.780831678212846e-05,-0.00014538937736136975,-5.755103085421317e-05,-1.103853498947121e-05,-8.867090218817722e-05,2.0583269753105164e-05,-0.0001468951775872067,1.2217712942899773e-05,4.3170273140659716e-05,1.2217712942899773e-05,-7.879954515213486e-05,-7.662450038148145e-05,0.0002216912554704427,-6.859356584368428e-05,0.00017450951506088432,6.86015658436841e-05,-4.199109518723114e-05,0.00033864173967711403,-3.178511587878057e-05,258.36328125
-5.403749699392691e-05,-6.123187585070354e-05,-3.613520542008737e-05,-0.00014488744395275743,-5.504136381115155e-05,-1.555593566698212e-05,-8.967476900540186e-05,2.075058088930927e-05,-0.00014756442213202317,1.2050401806695665e-05,4.534531791131311e-05,-8.026934537797268e-06,-8.415350151066631e-05,-0.00013869693191320543,0.0002151661211584825,-7.043398834192948e-05,0.00016480546916104605,4.333758427686382e-05,-7.009936606952125e-05,0.0003506881414838098,-3.161780474257646e-05,258.3671875
-3.630251655629149e-05,-7.595525583666503e-05,-3.730638337351613e-05,-0.00015459148985259567,-6.273767607654051e-05,-2.8606204290902524e-05,-9.084594695883062e-05,2.225638111514624e-05,-0.00015124526712851353,1.1883090670491558e-05,4.28356508682515e-05,5.3579563585313544e-06,-8.181114560380879e-05,-5.018934086123243e-05,0.00021550074343089072,-6.993205493331714e-05,0.00015794571257667767,2.6271848384044826e-05,-7.612256697286914e-05,0.00035152469716483035,-3.1283182470168246e-05,258.37109375
-8.047265651417593e-05,-0.0001033942821741387,-3.730638337351613e-05,-0.00017349764824365986,-5.788565312662138e-05,-4.081991723380239e-05,-9.720377013458672e-05,2.158713657032981e-05,-0.00015124526712851353,1.1715779534287451e-05,5.120120767845689e-05,-1.5221313394573902e-05,-9.502872536393332e-05,-0.0002405894138615071,0.00021031409820856337,-6.608389880062266e-05,0.00015075133371990102,6.1945120395518935e-06,-7.311096652119519e-05,0.00034516687398907425,-3.1115871333964144e-05,258.375
-7.846492287972665e-05,-3.6804449964903806e-05,-3.613520542008737e-05,-0.0001694821809747613,-6.45780985747857e-05,-5.052396313364065e-05,-9.887688149662779e-05,2.2423692251350347e-05,-0.00015224913394573818,1.2552335215307988e-05,6.107256471449924e-05,-3.312360496841344e-05,-0.00010272503762932227,-0.0002002674300363171,0.00020445820844141961,-6.825894357127607e-05,0.00014389157713553258,-2.3383559068576033e-06,-0.00010824630512405782,0.0003438283848994414,-3.061393792535182e-05,258.37890625
-5.788565312662138e-05,-7.060129947813359e-05,-3.6971761101107915e-05,-0.00016964949211096538,-6.206843153172408e-05,-4.73450515457626e-05,-9.753839240699492e-05,2.0917892025513378e-05,-0.00015760309030426963,1.2217712942899773e-05,3.1960427014984494e-05,-6.390885402996926e-05,-0.00010941748307748657,-7.645718924527734e-05,0.00019759845185705118,-7.896685628833897e-05,0.00013502408691671487,-2.4256114749595723e-05,-0.0001012192374034853,0.00035788252034058644,-3.0279315652943605e-05,258.3828125
-7.311096652119519e-05,-5.1527829950865286e-05,-4.266033973204758e-05,-0.000172159159154027,-5.654716403698852e-05,-4.5671940183721516e-05,-0.00010004805945005655,2.0583269753105164e-05,-0.00015994544621112714,1.2719646351512097e-05,4.551262904751722e-05,-3.061393792535182e-05,-0.00010054999285866887,-0.000148902911221656,0.00019609265163121422,-8.499005719168684e-05,0.0001273277746513259,-2.6263848384045015e-05,-0.00013484877578051098,0.0003853215466780601,-2.977738224433128e-05,258.38671875
-7.378021106601163e-05,-7.093592175054179e-05,-4.4668073366496865e-05,-0.000172159159154027,-7.244172197637877e-05,-4.31622731406599e-05,-0.00010272503762932227,1.7404358165227116e-05,-0.0001594435128025148,1.2050401806695665e-05,4.032598382518988e-05,-4.8181607226783136e-05,-0.00010356159331034281,-0.00017517075960570092,0.00018638860573137598,-8.967476900540186e-05,0.00011712179534287536,-4.6843118137150275e-05,-0.00014589131076998208,0.0004117567061983092,-2.910813769951485e-05,258.390625
-7.946878969695128e-05,-0.00010925017194128247,-4.483538450270098e-05,-0.00016061469075594355,-8.599392400891149e-05,-4.015067268898596e-05,-0.00010255772649311816,1.5898557939390143e-05,-0.00015894157939390247,1.1715779534287451e-05,2.075058088930927e-05,-8.532467946409507e-05,-0.00010389621558275101,-0.00016278973552659695,0.0001788596046021911,-9.118056923123884e-05,0.00010591194921720013,-5.5543297219763876e-05,-0.00015191451167332996,0.00042497428595843364,-2.8606204290902524e-05,258.39453125
-8.482274605548274e-05,-0.0001142695060274057,-5.052396313364065e-05,-0.0001684783141575366,-6.758969902645963e-05,-3.0112004516739493e-05,-0.00010004805945005655,1.322157976012442e-05,-0.0001591088905301066,1.2719646351512097e-05,2.0583269753105164e-05,-7.143785515915412e-05,-9.68691478621785e-05,-0.00016546671370586268,0.00017099598120059805,-9.134788036744293e-05,9.65425255897701e-05,-6.273767607654051e-05,-0.00015074333371990122,0.0004273166418652912,-2.7936959746086093e-05,258.3984375
-7.511870015564449e-05,-9.770570354319903e-05,-4.232571745963936e-05,-0.00015191451167332996,-6.541465425580624e-05,-3.211973815118879e-05,-9.703645899838261e-05,1.087922385326691e-05,-0.00016078200189214767,1.2385024079103882e-05,2.4096803613391425e-05,-8.8336279915769e-05,-8.348425696584987e-05,-0.00023322772386852634,0.0001609573130283516,-9.017670241401419e-05,8.516536832789077e-05,-8.532467946409507e-05,-0.00012765439692373433,0.00042547621936704595,-2.7267715201269662e-05,258.40234375
-7.511870015564449e-05,-7.545332242805269e-05,-3.9816050416577745e-05,-0.00016245511325418873,-6.608389880062266e-05,-2.7602337473677876e-05,-9.519603650013741e-05,1.0711912717062803e-05,-0.00016061469075594355,1.2050401806695665e-05,3.84855613269447e-05,-9.837494808801546e-05,-8.465543491927863e-05,-0.00021164458729819644,0.00015426486758018728,-9.519603650013741e-05,7.52940112918484e-05,-9.837494808801546e-05,-0.0001141021948912016,0.0004202895741447186,-2.6431159520249123e-05,258.40625
-0.00010038268172246476,-7.311096652119519e-05,-4.4333451094088655e-05,-0.0001678090696127202,-6.491272084719391e-05,-1.672711362041087e-05,-9.302099172948402e-05,8.369556810205295e-06,-0.00016396091348002572,1.2217712942899773e-05,2.5100670430616073e-05,-7.930147856074719e-05,-8.599392400891149e-05,-6.123187585070354e-05,0.00014740511099581885,-0.00010874823853267015,6.609189880062247e-05,-9.636721445356617e-05,-0.0002026097859431746,0.00040690468324839003,-2.5594603839228584e-05,258.41015625
-9.703645899838261e-05,-6.842625470748018e-05,-4.1321850642414715e-05,-0.0001632916689352093,-6.089725357829533e-05,-1.2711646351512286e-05,-9.03440135502183e-05,6.863756584368324e-06,-0.0001636262912076175,1.322157976012442e-05,2.610453724784072e-05,-4.4333451094088655e-05,-9.201712491225937e-05,-0.00014154122122867526,0.00014205115463728743,-0.00011477143943601804,5.571860835596779e-05,-0.00010038268172246476,-0.00021900627729117719,0.00038649272463148887,-2.475804815820805e-05,258.4140625
-6.340692062135695e-05,-7.511870015564449e-05,-3.9816050416577745e-05,-0.00014170853236487936,-6.223574266792819e-05,3.1829115878779533e-06,-8.733241309854435e-05,3.852156132694384e-06,-0.00016094931302835177,1.1715779534287451e-05,2.1921758842738025e-05,-9.603259218115796e-05,-8.499005719168684e-05,-0.00013919886532181777,0.00012766239692373415,-0.0001161099285256509,4.1999095187230957e-05,-0.00013250641987365346,-0.00021147727616199232,0.0003704308555558945,-2.3921492477187506e-05,258.41796875
-5.6212541764580304e-05,-6.775701016266374e-05,-3.814293905453667e-05,-0.0001294948194219795,-5.788565312662138e-05,4.856022949919031e-06,-8.415350151066631e-05,1.0078668172245522e-06,-0.0001596108239387189,1.2050401806695665e-05,3.497202746665843e-05,-0.0001249774187444686,-8.281501242103344e-05,-0.00010724243830683317,0.00011494675057222195,-0.00011761572875148786,3.1960427014984494e-05,-0.00012380624079103984,-0.00020578869753105266,0.0003654115214697713,-2.3252247932371076e-05,258.421875
-4.332958427686401e-05,-5.1527829950865286e-05,-3.379284951322987e-05,-0.0001358526425977356,-5.60452306283762e-05,6.863756584368324e-06,-7.846492287972665e-05,-3.6768449964904654e-06,-0.0001530856896267587,1.2217712942899773e-05,4.0660606097598095e-05,-0.00012564666328928505,-6.742238789025554e-05,-0.0002216832554704429,9.804832581560707e-05,-0.00010690781603442497,1.8910158391064086e-05,-0.0001460586219061862,-0.00023707588000122082,0.0003573805869319741,-2.2415692251350536e-05,258.42578125
-5.253169676808994e-05,-4.3831517685476336e-05,-3.22870492873929e-05,-0.00012179850715659056,-6.775701016266374e-05,1.6735113620410682e-05,-7.428214447462395e-05,-5.851889767143867e-06,-0.00014756442213202317,1.2385024079103882e-05,-2.003733634449388e-06,-0.00010305965990173049,-5.8722208807641924e-05,-0.00017784773778496669,8.918083559678935e-05,-9.703645899838261e-05,9.37342362742994e-06,-0.0001420431546372876,-0.00021164458729819644,0.0003264280267342142,-2.157913657033e-05,258.4296875
-7.210709970397055e-05,-6.775701016266374e-05,-3.1283182470168246e-05,-0.00011577530625324266,-5.4706741538743334e-05,1.5062002258369606e-05,-7.093592175054179e-05,-8.194245674001375e-06,-0.00014538937736136975,1.1715779534287451e-05,1.606586907559425e-05,-0.0001075770605792414,-7.076861061433768e-05,-0.00012096195147557001,7.76363671987059e-05,-0.00010054999285866887,-9.998668172247413e-07,-0.00013601995373393972,-0.00019474616254158155,0.00028292713132114616,-2.0742580889309458e-05,258.43359375
-4.834891836298724e-05,-7.930147856074719e-05,-3.044662678914771e-05,-0.00011594261738944679,-4.801429609057903e-05,3.999136155278167e-05,-6.424347630237749e-05,-1.0034668172246562e-05,-0.00014237777690969582,1.2050401806695665e-05,2.7108404065065368e-05,-0.0001117598389843441,-6.524734311960213e-05,-9.302099172948402e-05,6.44187874385814e-05,-0.00010774437171544551,-1.4050135441145147e-05,-0.0001485682889492478,-0.00021147727616199232,0.00026100937247840807,-2.0073336344493028e-05,258.4375
-5.637985290078442e-05,-2.2415692251350536e-05,-2.59292261116368e-05,-0.00012564666328928505,-4.8850851771599564e-05,4.0493294961393994e-05,-5.939145335245835e-05,-1.2042401806695854e-05,-0.0001375257539597767,1.2050401806695665e-05,2.1754447706533917e-05,-9.603259218115796e-05,-5.60452306283762e-05,-0.0001249774187444686,5.3710874721518504e-05,-0.00010205579308450585,-2.2917625659962862e-05,-0.0001420431546372876,-0.0002106407204809718,0.0002668652622455518,-1.9404091799676594e-05,258.44140625
-2.8606204290902524e-05,-2.2750314523758753e-05,-2.1746447706534106e-05,-0.00010774437171544551,-3.8310250190740776e-05,4.584725131992544e-05,-5.16951410870694e-05,-1.4719379985961578e-05,-0.0001315025530564288,1.2385024079103882e-05,2.9450759971922874e-05,-0.00010088461513107708,-4.767967381817081e-05,-0.00010724243830683317,3.714707223731183e-05,-0.00010222310422070996,-3.6971761101107915e-05,-0.00015977813507492302,-0.0002539743047578357,0.0002730557742851038,-1.8902158391064275e-05,258.4453125
-2.141182543412589e-05,-1.773098043763552e-05,-1.7396358165227305e-05,-0.00010724243830683317,-3.8812183599353094e-05,4.885885177159937e-05,-4.75123626819667e-05,-1.5054002258369795e-05,-0.0001269851523789179,1.2385024079103882e-05,3.6645138828699505e-05,-7.896685628833897e-05,-4.73450515457626e-05,-0.00010607126035340443,2.827958201849412e-05,-0.00010088461513107708,-4.600656245612973e-05,-0.00016028006848353536,-0.0002305507456892606,0.00026719988451796,-1.8567536118656058e-05,258.44921875
-2.0240647480697136e-05,-1.2711646351512286e-05,-1.823291384624784e-05,-9.954612604144422e-05,-3.2454360423597e-05,5.438011926633493e-05,-4.416613995788455e-05,-1.4886691122165688e-05,-0.00012179850715659056,1.1381157261879234e-05,4.4843384502700794e-05,-9.419216968291278e-05,-3.0112004516739493e-05,-0.00011075597216711945,1.4727379985961389e-05,-9.352292513809634e-05,-5.38701858577228e-05,-0.0001679763807489243,-0.00022703721182897437,0.00026954224042481754,-1.823291384624784e-05,258.453125
-3.1450493606372355e-05,-3.496402746665862e-05,-1.3380890896328717e-05,-8.147652333140058e-05,-2.977738224433128e-05,6.274567607654033e-05,-4.115453950621061e-05,-1.622518021179855e-05,-0.00011744841761528375,1.1715779534287451e-05,5.187045222327332e-05,-0.00011644455079805911,-2.358687020477929e-05,-0.00011995808465834536,8.405556810204443e-07,-8.800165764336079e-05,-6.006069789727479e-05,-0.0001699841143833736,-0.00022686990069277024,0.00029765051130710765,-1.7898291573839627e-05,258.45703125
