EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
1.3126048326059557e-05,-1.2966460554826697e-05,6.439553946043254e-05,-4.726720908231038e-06,2.3959780083620518e-05,-1.418716272469272e-05,3.250469527268268e-05,1.6788154835657627e-05,-8.846590731528868e-06,2.7500798821983563e-06,9.769117358927993e-06,1.9534734717856182e-05,-3.173475641651681e-05,6.138510849328153e-07,-1.490877712334494e-07,-1.0372468443861397e-05,-2.132728797265738e-06,1.831403254799016e-05,2.838482544938485e-05,-4.726720908231038e-06,2.5974921109651035e-06,13.890625
7.938064104128956e-06,-1.662856706442477e-05,6.088602072206773e-05,-6.100010849330315e-06,2.0297673574022444e-05,-1.5560452665791996e-05,3.174175641651642e-05,1.52622771233251e-05,-9.91470513016164e-06,2.7500798821983563e-06,8.395827417828716e-06,2.014508580278919e-05,-3.234510750144982e-05,6.138510849328153e-07,7.664388561660683e-07,-1.0982819528794408e-05,-1.674965483565979e-06,2.060284911648895e-05,2.9147764305551117e-05,2.292316568498598e-06,2.5974921109651035e-06,13.89453125
3.97078205206438e-06,-1.8917383632923563e-05,5.737650198370291e-05,-7.168125247963085e-06,1.694074260689088e-05,-1.7544093691824285e-05,3.0978817560350156e-05,1.4194162724692328e-05,-1.0219880672628144e-05,2.7500798821983563e-06,7.175125247962693e-06,2.1213200201421964e-05,-3.432874852748211e-05,7.664388561660683e-07,1.987141026032092e-06,-1.1440582842494168e-05,-1.21720216986622e-06,2.2586490142521243e-05,3.036846647541714e-05,1.0379468443861004e-05,2.4449043397318507e-06,13.8984375
1.37678994109908e-06,-1.876479586169031e-05,5.44773343302711e-05,-7.778476332896096e-06,1.480451380962534e-05,-2.029067357402284e-05,3.021587870418389e-05,1.3888987182225821e-05,-1.0830231757561157e-05,2.7500798821983563e-06,6.259598620563174e-06,2.1823551286354977e-05,-3.646497732474765e-05,1.0716143986325743e-06,2.292316568498598e-06,-1.0982819528794408e-05,-7.594388561664611e-07,2.365460454115401e-05,3.1283993102816655e-05,1.892438363292317e-05,2.292316568498598e-06,13.90234375
-1.674965483565979e-06,-1.5865628208258503e-05,5.188334221930581e-05,-7.778476332896096e-06,1.327863609729281e-05,-2.2121726828821874e-05,2.9758115390484127e-05,1.373639941099257e-05,-1.1440582842494168e-05,2.7500798821983563e-06,5.954423078096669e-06,2.1670963515121723e-05,-3.692274063844741e-05,1.834553254798839e-06,1.0716143986325743e-06,-1.052505621509465e-05,-3.0167554246670236e-07,2.3349428998687505e-05,3.158916864528316e-05,2.7621886593218585e-05,2.139728797265345e-06,13.90625
-5.489659764397302e-06,-1.2813872783593443e-05,4.8678999023407495e-05,-6.862949705496579e-06,1.0989819528794015e-05,-2.1358787972655608e-05,2.9147764305551117e-05,1.2973460554826304e-05,-1.1440582842494168e-05,2.7500798821983563e-06,5.038896450697151e-06,2.1213200201421964e-05,-3.600721401104789e-05,2.4449043397318507e-06,3.499999999803549e-09,-1.0219880672628144e-05,-3.0167554246670236e-07,2.3044253456221e-05,3.174175641651642e-05,3.555645069734774e-05,2.139728797265345e-06,13.91015625
-8.541415189062362e-06,-1.1593170613727421e-05,4.532206805627593e-05,-5.031896450697544e-06,7.938064104128956e-06,-1.937514694662332e-05,2.8537413220618104e-05,1.1447582842493775e-05,-1.0372468443861397e-05,3.0552554246648627e-06,3.2078431958981155e-06,2.0755436887722204e-05,-3.448133629871536e-05,2.9026676534316095e-06,6.138510849328153e-07,-1.0219880672628144e-05,-4.542633136999553e-07,2.3502016769920755e-05,3.174175641651642e-05,4.013408383434533e-05,2.139728797265345e-06,13.9140625
-8.99917850276212e-06,-1.052505621509465e-05,4.2270312631610866e-05,-2.743079882198749e-06,5.1914842219304035e-06,-1.7238918149357778e-05,2.7927062135685095e-05,9.616529587694738e-06,-8.846590731528868e-06,3.3604309671313687e-06,1.37678994109908e-06,1.9839910260322688e-05,-3.3260634128849335e-05,2.9026676534316095e-06,1.5293777123323331e-06,-1.0219880672628144e-05,-7.594388561664611e-07,2.3807192312387265e-05,3.1283993102816655e-05,4.165996154667786e-05,1.834553254798839e-06,13.91796875
-9.151766273995373e-06,-7.931064104129349e-06,3.921855720694581e-05,1.560877712330565e-07,2.9026676534316095e-06,-1.5865628208258503e-05,2.6858947737052326e-05,8.548415189061969e-06,-7.473300790429591e-06,3.5130187383646215e-06,-3.0167554246670236e-07,1.8161444776756906e-05,-3.432874852748211e-05,2.4449043397318507e-06,1.560877712330565e-07,-9.91470513016164e-06,-1.5223777123327258e-06,2.1823551286354977e-05,3.021587870418389e-05,4.2880663716543886e-05,1.834553254798839e-06,13.921875
-1.1287995071260915e-05,-5.184484221930796e-06,3.616680178228076e-05,2.5974921109651035e-06,1.37678994109908e-06,-1.5255277123325491e-05,2.518048225348654e-05,9.15876627399498e-06,-6.710361934263327e-06,3.0552554246648627e-06,-1.674965483565979e-06,1.7245918149357387e-05,-3.5091687383648374e-05,2.139728797265345e-06,-1.980141026032485e-06,-9.609529587695131e-06,-1.8275532547992318e-06,1.9229559175389672e-05,2.9452939848017624e-05,4.608500691244219e-05,1.834553254798839e-06,13.92578125
-1.311904832605995e-05,-3.2008431958985084e-06,3.3267634128848944e-05,4.275957594530887e-06,1.560877712330565e-07,-1.3729399410992963e-05,2.426495562608702e-05,9.769117358927993e-06,-5.489659764397302e-06,2.7500798821983563e-06,-2.4379043397322436e-06,1.7093330378124137e-05,-3.2039931958983316e-05,2.4449043397318507e-06,-2.285316568498991e-06,-9.151766273995373e-06,-1.5223777123327258e-06,1.8466620319223413e-05,2.9147764305551117e-05,4.8831586794640744e-05,1.6819654835655861e-06,13.9296875
-1.4034574953459467e-05,-2.5904921109654964e-06,3.036846647541714e-05,5.344071993163657e-06,-1.0646143986329673e-06,-1.0677643986327902e-05,2.3807192312387265e-05,9.15876627399498e-06,-3.963782052064773e-06,3.0552554246648627e-06,-2.4379043397322436e-06,1.7703681463057147e-05,-2.7767474364452233e-05,3.0552554246648627e-06,-7.594388561664611e-07,-9.45694181646188e-06,-1.3697899410994728e-06,1.9687322489089435e-05,2.838482544938485e-05,4.806864793847448e-05,1.37678994109908e-06,13.93359375
-1.464492603839248e-05,-1.8275532547992318e-06,2.7774474364451838e-05,5.954423078096669e-06,-1.8275532547992318e-06,-7.473300790429591e-06,2.3349428998687505e-05,8.701002960295222e-06,-2.4379043397322436e-06,2.7500798821983563e-06,-2.285316568498991e-06,1.8161444776756906e-05,-2.62415966521197e-05,3.5130187383646215e-06,1.2242021698658271e-06,-9.304354045228626e-06,-1.5223777123327258e-06,2.0908024658955457e-05,2.7927062135685095e-05,4.577983136997569e-05,1.37678994109908e-06,13.9375
-1.5102689352092238e-05,6.138510849328153e-07,2.5943421109652806e-05,7.0225374767294395e-06,-2.285316568498991e-06,-4.879308679464291e-06,2.3044253456221e-05,9.006178502761727e-06,-7.594388561664611e-07,2.5974921109651035e-06,-2.5904921109654964e-06,1.800885700552365e-05,-2.4868306711020425e-05,4.275957594530887e-06,1.834553254798839e-06,-8.236239646595856e-06,-1.21720216986622e-06,2.0755436887722204e-05,2.8537413220618104e-05,4.547465582750918e-05,1.37678994109908e-06,13.94140625
-1.6475979293191512e-05,3.2078431958981155e-06,2.3959780083620518e-05,8.395827417828716e-06,-3.5060187383650144e-06,-2.743079882198749e-06,2.2739077913754492e-05,9.006178502761727e-06,-3.0167554246670236e-07,2.9026676534316095e-06,-3.81119428083152e-06,1.6788154835657627e-05,-2.1358787972655608e-05,5.649247535630163e-06,4.612633136995624e-07,-7.168125247963085e-06,-1.21720216986622e-06,1.938214694662293e-05,2.930035207678437e-05,4.562724359874244e-05,1.2242021698658271e-06,13.9453125
-1.876479586169031e-05,3.818194280831127e-06,2.1213200201421964e-05,9.616529587694738e-06,-5.184484221930796e-06,-9.120266273997141e-07,2.1976139057588226e-05,8.395827417828716e-06,-1.490877712334494e-07,3.2078431958981155e-06,-4.879308679464291e-06,1.5872628208258108e-05,-1.830703254799055e-05,6.717361934262934e-06,-1.0646143986329673e-06,-7.015537476729832e-06,-1.674965483565979e-06,1.800885700552365e-05,2.8690000991851358e-05,4.349101480147689e-05,1.2242021698658271e-06,13.94921875
-2.0748436887722595e-05,2.7500798821983563e-06,1.9229559175389672e-05,1.1142407300027269e-05,-5.947423078097062e-06,1.5293777123323331e-06,2.1213200201421964e-05,8.243239646595463e-06,9.190266273993212e-07,3.2078431958981155e-06,-4.726720908231038e-06,1.694074260689088e-05,-1.739150592059103e-05,7.0225374767294395e-06,4.612633136995624e-07,-7.320713019196338e-06,-1.3697899410994728e-06,1.831403254799016e-05,2.7927062135685095e-05,4.028667160557858e-05,1.2242021698658271e-06,13.953125
-2.1816551286355368e-05,7.664388561660683e-07,1.800885700552365e-05,1.2515697241126546e-05,-6.252598620563567e-06,3.3604309671313687e-06,2.0755436887722204e-05,8.395827417828716e-06,2.139728797265345e-06,3.0552554246648627e-06,-4.421545365764532e-06,1.7856269234290396e-05,-1.708633037812453e-05,6.259598620563174e-06,2.9026676534316095e-06,-7.931064104129349e-06,-1.3697899410994728e-06,1.938214694662293e-05,2.7011535508285576e-05,3.921855720694581e-05,1.2242021698658271e-06,13.95703125
-2.441054339732067e-05,-1.674965483565979e-06,1.6025215979491365e-05,1.3431223868526063e-05,-8.236239646595856e-06,3.2078431958981155e-06,1.9839910260322688e-05,8.09065187536221e-06,1.987141026032092e-06,2.9026676534316095e-06,-5.33707199316405e-06,1.6788154835657627e-05,-1.6781154835658022e-05,4.275957594530887e-06,2.5974921109651035e-06,-8.846590731528868e-06,-2.8956676534320024e-06,1.831403254799016e-05,2.5333070024719794e-05,3.891338166447931e-05,1.2242021698658271e-06,13.9609375
-2.8377825449385242e-05,-3.2008431958985084e-06,1.3583811639759317e-05,1.4194162724692328e-05,-1.052505621509465e-05,2.139728797265345e-06,1.831403254799016e-05,7.327713019195945e-06,1.2242021698658271e-06,2.5974921109651035e-06,-7.015537476729832e-06,1.4651926038392087e-05,-1.662856706442477e-05,2.9026676534316095e-06,-4.542633136999553e-07,-9.304354045228626e-06,-4.421545365764532e-06,1.4651926038392087e-05,2.3807192312387265e-05,3.6624565095980514e-05,1.37678994109908e-06,13.96484375
-3.188734418775006e-05,-3.3534309671317616e-06,1.175275838496028e-05,1.5720040437024858e-05,-1.1287995071260915e-05,2.5974921109651035e-06,1.7245918149357387e-05,6.56477416302968e-06,1.987141026032092e-06,2.5974921109651035e-06,-7.6258885616628435e-06,1.3126048326059557e-05,-1.617080375072501e-05,3.0552554246648627e-06,-2.5904921109654964e-06,-8.694002960295615e-06,-4.421545365764532e-06,1.2515697241126546e-05,2.3349428998687505e-05,3.433574852748172e-05,1.37678994109908e-06,13.96875
-3.295545858638283e-05,-4.421545365764532e-06,1.0837231757560764e-05,1.739850592059064e-05,-1.1135407300027661e-05,3.818194280831127e-06,1.7093330378124137e-05,6.4121863917964275e-06,3.6656065095978743e-06,3.0552554246648627e-06,-6.862949705496579e-06,1.282087278359305e-05,-1.5102689352092238e-05,4.733720908230645e-06,-1.8275532547992318e-06,-7.931064104129349e-06,-3.658606509598267e-06,1.373639941099257e-05,2.426495562608702e-05,3.387798521378196e-05,1.5293777123323331e-06,13.97265625
-3.295545858638283e-05,-5.947423078097062e-06,1.0837231757560764e-05,1.831403254799016e-05,-1.0830231757561157e-05,5.038896450697151e-06,1.6788154835657627e-05,6.56477416302968e-06,4.428545365764139e-06,3.2078431958981155e-06,-5.642247535630556e-06,1.373639941099257e-05,-1.3729399410992963e-05,5.496659764396909e-06,1.560877712330565e-07,-7.931064104129349e-06,-3.3534309671317616e-06,1.6025215979491365e-05,2.5333070024719794e-05,3.2046931958982925e-05,1.5293777123323331e-06,13.9765625
-3.3870985213782355e-05,-6.252598620563567e-06,1.1294995071260522e-05,1.9076971404156422e-05,-1.006729290139489e-05,5.8018353068634155e-06,1.6025215979491365e-05,7.480300790429198e-06,4.275957594530887e-06,2.9026676534316095e-06,-3.963782052064773e-06,1.5109689352091845e-05,-1.2813872783593443e-05,6.107010849329922e-06,1.37678994109908e-06,-7.931064104129349e-06,-3.0482554246652556e-06,1.6788154835657627e-05,2.5790833338419553e-05,2.8079649906918348e-05,1.6819654835655861e-06,13.98046875
-3.448133629871536e-05,-5.489659764397302e-06,1.175275838496028e-05,1.9687322489089435e-05,-8.694002960295615e-06,6.56477416302968e-06,1.5567452665791605e-05,8.701002960295222e-06,4.275957594530887e-06,2.7500798821983563e-06,-2.132728797265738e-06,1.5872628208258108e-05,-1.1898346156193926e-05,7.175125247962693e-06,1.37678994109908e-06,-6.862949705496579e-06,-2.4379043397322436e-06,1.7245918149357387e-05,2.6553772194585816e-05,2.6553772194585816e-05,1.6819654835655861e-06,13.984375
-3.417616075624886e-05,-4.879308679464291e-06,1.2363109469893293e-05,2.014508580278919e-05,-7.320713019196338e-06,7.175125247962693e-06,1.6025215979491365e-05,9.616529587694738e-06,5.038896450697151e-06,2.7500798821983563e-06,-1.21720216986622e-06,1.633039152195787e-05,-1.0372468443861397e-05,9.15876627399498e-06,1.0716143986325743e-06,-5.642247535630556e-06,-1.674965483565979e-06,1.7703681463057147e-05,2.7621886593218585e-05,2.3959780083620518e-05,1.834553254798839e-06,13.98828125
-3.34132219000826e-05,-5.031896450697544e-06,1.3431223868526063e-05,2.014508580278919e-05,-6.710361934263327e-06,8.09065187536221e-06,1.694074260689088e-05,1.0074292901394498e-05,5.649247535630163e-06,2.5974921109651035e-06,-4.542633136999553e-07,1.7551093691823893e-05,-9.304354045228626e-06,1.0837231757560764e-05,1.834553254798839e-06,-5.031896450697544e-06,-1.21720216986622e-06,1.892438363292317e-05,2.8537413220618104e-05,1.282087278359305e-05,1.834553254798839e-06,13.9921875
-3.265028304391633e-05,-5.794835306863808e-06,1.4651926038392087e-05,1.9687322489089435e-05,-6.252598620563567e-06,9.15876627399498e-06,1.800885700552365e-05,1.0532056215094257e-05,5.496659764396909e-06,2.4449043397318507e-06,1.2242021698658271e-06,1.8771795861689916e-05,-8.694002960295615e-06,1.1600170613727028e-05,3.3604309671313687e-06,-4.879308679464291e-06,-9.120266273997141e-07,2.0755436887722204e-05,2.884258876308461e-05,-2.743079882198749e-06,1.834553254798839e-06,13.99609375
-3.097181756035055e-05,-6.100010849330315e-06,1.5414864894558352e-05,1.8771795861689916e-05,-4.879308679464291e-06,9.311354045228233e-06,1.8771795861689916e-05,1.0684643986327509e-05,4.733720908230645e-06,2.7500798821983563e-06,2.9026676534316095e-06,1.938214694662293e-05,-8.388827417829109e-06,1.1294995071260522e-05,4.581133136997392e-06,-4.726720908231038e-06,-4.542633136999553e-07,2.212872682882148e-05,2.838482544938485e-05,-1.5255277123325491e-05,1.834553254798839e-06,14.0
-2.9445939848018015e-05,-5.031896450697544e-06,1.5567452665791605e-05,1.800885700552365e-05,-3.81119428083152e-06,8.395827417828716e-06,1.9076971404156422e-05,1.0684643986327509e-05,3.6656065095978743e-06,3.0552554246648627e-06,3.6656065095978743e-06,1.938214694662293e-05,-8.694002960295615e-06,1.0684643986327509e-05,3.2078431958981155e-06,-4.574133136997785e-06,-4.542633136999553e-07,2.1365787972655213e-05,2.7316711050752082e-05,-3.936414497817946e-05,1.987141026032092e-06,14.00390625
-2.8835588763085005e-05,-3.81119428083152e-06,1.5414864894558352e-05,1.7245918149357387e-05,-3.81119428083152e-06,7.327713019195945e-06,1.9229559175389672e-05,1.0837231757560764e-05,2.4449043397318507e-06,2.9026676534316095e-06,4.123369823297633e-06,1.9534734717856182e-05,-9.304354045228626e-06,1.0379468443861004e-05,6.138510849328153e-07,-4.421545365764532e-06,-9.120266273997141e-07,1.9839910260322688e-05,2.6858947737052326e-05,-8.727670514542089e-05,1.987141026032092e-06,14.0078125
-2.807264990691874e-05,-3.3534309671317616e-06,1.4957101580858592e-05,1.633039152195787e-05,-4.26895759453128e-06,6.869949705496186e-06,1.938214694662293e-05,1.0989819528794015e-05,1.2242021698658271e-06,2.9026676534316095e-06,5.1914842219304035e-06,1.9687322489089435e-05,-1.0219880672628144e-05,1.0379468443861004e-05,3.499999999803549e-09,-4.726720908231038e-06,-9.120266273997141e-07,1.9839910260322688e-05,2.7011535508285576e-05,-0.0001261865868099004,2.139728797265345e-06,14.01171875
-2.62415966521197e-05,-3.81119428083152e-06,1.52622771233251e-05,1.4651926038392087e-05,-4.574133136997785e-06,7.175125247962693e-06,1.9687322489089435e-05,1.0684643986327509e-05,1.0716143986325743e-06,2.9026676534316095e-06,5.8018353068634155e-06,2.04502613452557e-05,-1.1135407300027661e-05,1.0379468443861004e-05,1.834553254798839e-06,-5.184484221930796e-06,-6.068510849332083e-07,2.106061243018871e-05,2.716412327951883e-05,-0.00011489509173863968,2.292316568498598e-06,14.015625
-2.3800192312387656e-05,-4.421545365764532e-06,1.6025215979491365e-05,1.3583811639759317e-05,-4.26895759453128e-06,7.0225374767294395e-06,1.9839910260322688e-05,1.0684643986327509e-05,9.190266273993212e-07,2.9026676534316095e-06,5.496659764396909e-06,2.0755436887722204e-05,-1.1745758384960673e-05,9.769117358927993e-06,2.9026676534316095e-06,-5.642247535630556e-06,-3.0167554246670236e-07,2.1976139057588226e-05,2.6553772194585816e-05,-7.476450790429415e-05,2.292316568498598e-06,14.01953125
-2.3037253456221393e-05,-3.963782052064773e-06,1.633039152195787e-05,1.3431223868526063e-05,-3.963782052064773e-06,5.1914842219304035e-06,2.014508580278919e-05,1.1294995071260522e-05,4.612633136995624e-07,3.0552554246648627e-06,4.733720908230645e-06,2.014508580278919e-05,-1.311904832605995e-05,7.938064104128956e-06,1.37678994109908e-06,-5.794835306863808e-06,-7.594388561664611e-07,2.060284911648895e-05,2.5333070024719794e-05,-5.843761638233608e-05,2.4449043397318507e-06,14.0234375
-2.349501676992115e-05,-3.5060187383650144e-06,1.6025215979491365e-05,1.373639941099257e-05,-4.421545365764532e-06,3.0552554246648627e-06,2.060284911648895e-05,1.1142407300027269e-05,3.499999999803549e-09,3.0552554246648627e-06,3.5130187383646215e-06,1.8619208090456662e-05,-1.5255277123325491e-05,6.56477416302968e-06,-1.0646143986329673e-06,-5.489659764397302e-06,-1.5223777123327258e-06,1.800885700552365e-05,2.426495562608702e-05,-5.9047967467269084e-05,2.4449043397318507e-06,14.02734375
-2.3647604541154403e-05,-3.81119428083152e-06,1.5872628208258108e-05,1.4346750495925581e-05,-5.489659764397302e-06,3.0552554246648627e-06,2.1213200201421964e-05,1.0226880672627751e-05,7.664388561660683e-07,2.7500798821983563e-06,2.4449043397318507e-06,1.694074260689088e-05,-1.6323391521958262e-05,6.56477416302968e-06,-1.3697899410994728e-06,-5.489659764397302e-06,-1.8275532547992318e-06,1.6788154835657627e-05,2.3807192312387265e-05,-2.517348225348693e-05,2.5974921109651035e-06,14.03125
-2.3647604541154403e-05,-4.726720908231038e-06,1.5720040437024858e-05,1.4651926038392087e-05,-6.557774163030073e-06,3.818194280831127e-06,2.151837574388847e-05,9.463941816461487e-06,1.5293777123323331e-06,2.9026676534316095e-06,1.2242021698658271e-06,1.6025215979491365e-05,-1.4797513809625734e-05,6.4121863917964275e-06,-9.120266273997141e-07,-6.252598620563567e-06,-1.8275532547992318e-06,1.739850592059064e-05,2.3807192312387265e-05,4.455912920010966e-05,2.5974921109651035e-06,14.03515625
-2.3189841227454647e-05,-5.642247535630556e-06,1.5414864894558352e-05,1.4499338267158832e-05,-7.168125247963085e-06,3.5130187383646215e-06,2.1213200201421964e-05,8.853590731528475e-06,1.6819654835655861e-06,2.7500798821983563e-06,3.499999999803549e-09,1.5720040437024858e-05,-1.2661285012360192e-05,5.1914842219304035e-06,-3.0167554246670236e-07,-6.862949705496579e-06,-1.980141026032485e-06,1.800885700552365e-05,2.3196841227454252e-05,9.613379587694917e-05,2.5974921109651035e-06,14.0390625
