EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
2.978538224433109e-05,3.0120004516739304e-05,4.601456245612955e-05,-6.491272084719391e-05,9.754639240699473e-05,-1.321357976012461e-05,2.3092936796166778e-05,6.609189880062247e-05,1.3054268623920312e-05,7.780367833491003e-05,6.575727652821425e-05,7.194778856776626e-05,1.8408224982451764e-05,1.757166930143122e-05,9.955412604144404e-05,8.16518344676045e-05,0.00011494675057222195,6.709576561784712e-05,5.555129721976369e-05,6.391685402996907e-05,8.405556810204443e-07,1.66796875
3.313160496841325e-05,3.296429383220914e-05,4.835691836298705e-05,-6.541465425580624e-05,0.00010122723740348512,-3.0076004516740344e-06,2.3427559068574995e-05,7.111123288674571e-05,1.757166930143122e-05,8.432881264687023e-05,7.060929947813339e-05,7.847292287972645e-05,2.6271848384044826e-05,2.3260247932370886e-05,0.00010390421558275083,8.683847968993184e-05,0.0001201333957945493,7.060929947813339e-05,5.873020880764173e-05,5.772634199041709e-05,8.405556810204443e-07,1.671875
3.463740519425021e-05,3.279698269600503e-05,5.0531963133640456e-05,-6.307229834894873e-05,0.00010323497103793441,-1.3344890896329568e-06,2.3427559068574995e-05,7.629787810907305e-05,2.35948702047791e-05,9.051932468642222e-05,7.395552220221554e-05,8.616923514511541e-05,3.396816064943378e-05,2.7944959746085904e-05,0.00010909086080507818,9.286168059327972e-05,0.00012548735215308076,7.412283333841965e-05,6.374954289376497e-05,5.622054176458012e-05,8.405556810204443e-07,1.67578125
3.4302782921842e-05,3.2295049287392705e-05,5.120120767845689e-05,-6.056263130588711e-05,0.00010239841535691387,-5.015334086123328e-06,2.3092936796166778e-05,7.880754515213468e-05,2.7610337473677687e-05,9.353092513809614e-05,7.3118966521195e-05,8.483074605548254e-05,3.6645138828699505e-05,2.6606470656453043e-05,0.0001116005278481398,9.620790331736188e-05,0.00012799701919614234,7.579594470046074e-05,6.508803198339783e-05,6.40841651661732e-05,8.405556810204443e-07,1.6796875
3.447009405804611e-05,3.497202746665843e-05,5.0531963133640456e-05,-5.8722208807641924e-05,0.00010189648194830154,-5.851889767143867e-06,2.3260247932370886e-05,7.96441008331552e-05,2.9450759971922874e-05,9.486941422772902e-05,7.228241084017446e-05,7.930947856074699e-05,3.748169450972005e-05,3.0287315652943416e-05,0.00011226977239295623,9.821563695181117e-05,0.000129000886013367,7.663250038148127e-05,6.575727652821425e-05,6.190912039551979e-05,8.405556810204443e-07,1.68359375
3.547396087527075e-05,3.6645138828699505e-05,4.986271858882402e-05,-5.671447517319263e-05,0.00010172917081209743,-6.521134311960298e-06,2.3092936796166778e-05,8.064796765037986e-05,3.145849360637217e-05,9.754639240699473e-05,7.261703311258269e-05,7.930947856074699e-05,3.898749473555702e-05,4.132985064241452e-05,0.00011344095034638497,0.00010105992626728101,0.0001308413085116122,7.864023401593055e-05,7.228241084017446e-05,5.337625244911029e-05,8.405556810204443e-07,1.6875
3.681244996490362e-05,3.547396087527075e-05,5.0531963133640456e-05,-5.4372119266335124e-05,0.00010256572649311797,-7.023067720572621e-06,2.3092936796166778e-05,8.18191456038086e-05,3.463740519425021e-05,0.00010156185967589332,7.429014447462376e-05,8.583461287270719e-05,4.032598382518988e-05,4.6349184728537764e-05,0.00011578330625324248,0.00010373690444654672,0.00013335097555467382,8.18191456038086e-05,7.914216742454288e-05,2.4598737022003748e-05,8.405556810204443e-07,1.69140625
3.965673928037345e-05,3.898749473555702e-05,5.203776335947742e-05,-5.219707449568172e-05,0.00010607926035340423,-9.998668172247413e-07,2.3092936796166778e-05,8.265570128482914e-05,3.7816316782128265e-05,0.00010457346012756726,7.780367833491003e-05,9.269436945707561e-05,4.3504895413067926e-05,4.099522837000631e-05,0.00011728910647907945,0.00010457346012756726,0.00013485677578051078,8.332494582964558e-05,7.813830060731824e-05,-0.00017098798120059825,8.405556810204443e-07,1.6953125
4.2166406323435065e-05,4.701842927335419e-05,5.270700790429386e-05,-5.1193207678457076e-05,0.00010875623853266996,8.70417908261351e-06,2.2925625659962673e-05,8.198645674001272e-05,3.898749473555702e-05,0.00010423883785515906,7.997872310556342e-05,9.369823627430026e-05,4.601456245612955e-05,3.262967155980092e-05,0.00011645255079805891,0.00010306765990173029,0.0001335182866908779,8.098258992278807e-05,7.194778856776626e-05,-0.0006963449488814967,5.059334086122288e-07,1.69921875
4.30029620044556e-05,4.785498495437473e-05,5.120120767845689e-05,-5.1527829950865286e-05,0.00010858892739646585,1.8240913846247652e-05,2.2758314523758564e-05,7.96441008331552e-05,3.8150939054536475e-05,0.00010306765990173029,7.981141196935931e-05,8.78423465071565e-05,4.685111813715009e-05,2.7944959746085904e-05,0.0001137755726187932,0.00010122723740348512,0.0001311759307840204,7.696712265388948e-05,6.558996539201016e-05,-0.0012968246167180395,5.059334086122288e-07,1.703125
4.3504895413067926e-05,4.30029620044556e-05,5.003002972502813e-05,-4.9520096316416e-05,0.00010825430512405764,2.5100670430616073e-05,2.2758314523758564e-05,7.830561174352235e-05,3.965673928037345e-05,0.0001054100158085878,8.081527878658395e-05,8.483074605548254e-05,4.952809631641581e-05,3.530664973906665e-05,0.00011310632807397677,0.00010273303762932208,0.00013184517532883683,7.76363671987059e-05,6.592458766441836e-05,-0.00119827835749382,5.059334086122288e-07,1.70703125
4.367220654927204e-05,4.30029620044556e-05,5.036465199743635e-05,-4.500269563890509e-05,0.00010741774944303711,2.7610337473677687e-05,2.3092936796166778e-05,7.94767896969511e-05,4.534531791131311e-05,0.00011109859443952747,8.232107901242093e-05,8.78423465071565e-05,5.605323062837601e-05,5.337625244911029e-05,0.00011561599511703837,0.00010976010534989461,0.00013652988714255186,8.449612378307434e-05,7.94767896969511e-05,9.855025922421938e-05,5.059334086122288e-07,1.7109375
4.2166406323435065e-05,4.618187359233365e-05,5.019734086123224e-05,-4.081991723380239e-05,0.00010390421558275083,2.9618071108126982e-05,2.3092936796166778e-05,8.064796765037986e-05,5.2539696768089744e-05,0.00011561599511703837,7.981141196935931e-05,8.968276900540167e-05,6.743038789025534e-05,7.09439217505416e-05,0.0001179583510238959,0.00011846028443250821,0.00014121459895626687,9.135588036744275e-05,9.955412604144404e-05,0.0019163857540818504,5.059334086122288e-07,1.71484375
3.86528724631488e-05,4.5178006775109004e-05,4.8189607226782944e-05,-3.897949473555721e-05,9.871757036042349e-05,3.0621937925351626e-05,2.3092936796166778e-05,7.981141196935931e-05,5.705709744560066e-05,0.00011712179534287536,7.54613224280525e-05,9.051932468642222e-05,7.462476674703198e-05,8.098258992278807e-05,0.00011862759556871232,0.00012414886306344786,0.00014305502145451205,9.486941422772902e-05,0.00011561599511703837,0.0028233794234443187,5.059334086122288e-07,1.71875
3.580858314767897e-05,4.266833973204739e-05,4.551262904751722e-05,-3.931411700796542e-05,9.570596990874955e-05,2.5937226111636612e-05,2.2758314523758564e-05,7.73017449262977e-05,5.739171971800888e-05,0.0001159506173894466,7.412283333841965e-05,9.420016968291258e-05,7.261703311258269e-05,8.014603424176753e-05,0.00011728910647907945,0.00012381424079103967,0.00014171653236487919,9.520403650013723e-05,0.00011963146238593696,0.00218274508291879,5.059334086122288e-07,1.72265625
3.6310516556291295e-05,4.450876223029257e-05,4.3170273140659716e-05,-4.065260609759829e-05,9.553865877254544e-05,1.8408224982451764e-05,2.2423692251350347e-05,7.395552220221554e-05,5.538398608355958e-05,0.00011310632807397677,7.378821106601144e-05,9.570596990874955e-05,7.111123288674571e-05,6.89361881160923e-05,0.00011344095034638497,0.00011996608465834518,0.0001377010650959806,9.302899172948383e-05,0.00010992741648609872,0.0008370616144291512,5.059334086122288e-07,1.7265625
3.8150939054536475e-05,4.752036268196652e-05,4.1664472914822746e-05,-4.1321850642414715e-05,9.587328104495366e-05,1.5898557939390143e-05,2.2925625659962673e-05,7.060929947813339e-05,5.4045496993926714e-05,0.00010942548307748638,7.328627765739911e-05,9.169050263985098e-05,7.395552220221554e-05,5.8395586535233515e-05,0.00010892354966887407,0.00011678717307046713,0.0001335182866908779,9.135588036744275e-05,9.838294808801528e-05,-1.237702407910407e-05,5.059334086122288e-07,1.73046875
3.982405041657755e-05,4.952809631641581e-05,4.1999095187230957e-05,-3.9481428144169535e-05,9.65425255897701e-05,2.158713657032981e-05,2.3427559068574995e-05,6.943812152470464e-05,5.538398608355958e-05,0.00010858892739646585,7.395552220221554e-05,8.767503537095239e-05,7.52940112918484e-05,5.9064831080049955e-05,0.00010708312717062888,0.00011611792852565071,0.00013301635328226557,9.118856923123864e-05,9.704445899838242e-05,-0.0001206273292031618,5.059334086122288e-07,1.734375
4.0827917233802204e-05,5.237238563188564e-05,4.3170273140659716e-05,-3.730638337351613e-05,9.771370354319884e-05,2.8948826563310548e-05,2.3260247932370886e-05,6.960543266090875e-05,5.856289767143763e-05,0.00011026203875850692,7.54613224280525e-05,9.102125809503453e-05,7.244972197637858e-05,6.575727652821425e-05,0.00010892354966887407,0.00011728910647907945,0.00013468946464430666,9.302899172948383e-05,0.00010039068172246458,-2.6598470656453232e-05,5.059334086122288e-07,1.73828125
4.183178405102685e-05,5.4882052674947257e-05,4.3504895413067926e-05,-3.6971761101107915e-05,9.921950376903582e-05,3.2295049287392705e-05,2.2925625659962673e-05,7.027467720572517e-05,6.20764315317239e-05,0.00011210246125675212,7.73017449262977e-05,9.905219263283171e-05,7.211509970397035e-05,7.07766106143375e-05,0.00011193515012054801,0.00011979877352214107,0.00013669719827875596,9.737908127079062e-05,0.00010206379308450566,-6.273767607654051e-05,5.059334086122288e-07,1.7421875
4.367220654927204e-05,5.605323062837601e-05,4.383951768547614e-05,-3.613520542008737e-05,0.00010022337058626047,3.3298916104617355e-05,2.2758314523758564e-05,7.111123288674571e-05,6.508803198339783e-05,0.00011310632807397677,7.914216742454288e-05,9.88848814966276e-05,7.646518924527716e-05,7.629787810907305e-05,0.00011310632807397677,0.00012414886306344786,0.00013820299850459292,9.988874831385224e-05,0.00010607926035340423,-0.00011058866103091534,5.059334086122288e-07,1.74609375
4.5178006775109004e-05,5.8395586535233515e-05,4.4843384502700794e-05,-3.2621671559801114e-05,0.00010039068172246458,3.681244996490362e-05,2.2758314523758564e-05,7.060929947813339e-05,6.709576561784712e-05,0.00011327363921018086,7.997872310556342e-05,9.436748081911669e-05,8.048065651417575e-05,7.997872310556342e-05,0.00011226977239295623,0.00012716046351512182,0.00013887224304940938,9.938681490523993e-05,0.00011059666103091516,-8.130921219519648e-05,5.059334086122288e-07,1.75
4.6516495864741866e-05,6.157449812311157e-05,4.534531791131311e-05,-2.8940826563310737e-05,0.00010055799285866867,4.30029620044556e-05,2.2758314523758564e-05,6.910349925229641e-05,6.776501016266356e-05,0.00011293901693777266,7.94767896969511e-05,9.871757036042349e-05,8.449612378307434e-05,8.18191456038086e-05,0.0001117678389843439,0.0001266585301065095,0.00013920686532181757,9.955412604144404e-05,0.00011143321671193568,-7.679181151768557e-05,5.059334086122288e-07,1.75390625
4.6349184728537764e-05,6.0570631305886925e-05,4.5178006775109004e-05,-2.827158201849431e-05,9.972143717764813e-05,4.266833973204739e-05,2.2925625659962673e-05,6.759769902645945e-05,6.726307675405123e-05,0.0001117678389843439,7.797098947111413e-05,0.00010607926035340423,8.566730173650308e-05,8.650385741752363e-05,0.00011126590557573158,0.00012582197442548895,0.00013837030964079704,9.921950376903582e-05,0.00011210246125675212,-0.00012631590783410146,5.059334086122288e-07,1.7578125
4.551262904751722e-05,5.856289767143763e-05,4.417413995788436e-05,-3.061393792535182e-05,9.754639240699473e-05,3.564127201147486e-05,2.3092936796166778e-05,6.542265425580605e-05,6.425147630237729e-05,0.0001095927942136905,7.562863356425663e-05,0.00010741774944303711,7.76363671987059e-05,8.650385741752363e-05,0.00010925817194128227,0.0001246507964720602,0.00013569333146153133,9.570596990874955e-05,0.00011210246125675212,-0.00014254508804589991,6.732445448163366e-07,1.76171875
4.400682882168025e-05,5.889751994384584e-05,4.2166406323435065e-05,-3.2956293832209324e-05,9.403285854670848e-05,3.6645138828699505e-05,2.3260247932370886e-05,6.157449812311157e-05,5.822827539902941e-05,0.00010607926035340423,7.244972197637858e-05,9.754639240699473e-05,6.910349925229641e-05,7.813830060731824e-05,0.00010474077126377137,0.00011846028443250821,0.0001308413085116122,8.951545786919757e-05,0.00010691581603442477,-0.00011644455079805911,6.732445448163366e-07,1.765625
4.132985064241452e-05,5.8060964262825304e-05,4.015867268898577e-05,-3.362553837702576e-05,9.051932468642222e-05,4.3504895413067926e-05,2.2925625659962673e-05,5.688978630939655e-05,5.036465199743635e-05,0.00010189648194830154,6.86015658436841e-05,8.215376787621683e-05,6.759769902645945e-05,7.261703311258269e-05,9.804832581560707e-05,0.00011009472762230282,0.0001251527298806725,8.449612378307434e-05,9.855025922421938e-05,-0.0001139348837549975,1.0078668172245522e-06,1.76953125
4.032598382518988e-05,5.688978630939655e-05,3.9154805871761126e-05,-3.211973815118879e-05,8.901352446058524e-05,3.982405041657755e-05,2.2925625659962673e-05,5.270700790429386e-05,4.400682882168025e-05,9.855025922421938e-05,6.558996539201016e-05,7.696712265388948e-05,6.67611433454389e-05,7.228241084017446e-05,9.286168059327972e-05,0.00010490808239997548,0.00012113726261177395,8.248839014862504e-05,9.386554741050437e-05,-0.0001294948194219795,1.0078668172245522e-06,1.7734375
3.982405041657755e-05,5.6555164036988335e-05,3.84855613269447e-05,-3.0112004516739493e-05,8.81769687795647e-05,2.9450759971922874e-05,2.2925625659962673e-05,4.9360785180211697e-05,4.0827917233802204e-05,9.587328104495366e-05,6.374954289376497e-05,7.96441008331552e-05,5.873020880764173e-05,6.927081038850052e-05,9.03520135502181e-05,0.00010239841535691387,0.00011846028443250821,8.098258992278807e-05,9.386554741050437e-05,-0.00011309832807397695,1.3424890896327677e-06,1.77734375
3.7649005645924156e-05,5.387818585772261e-05,3.714707223731183e-05,-3.061393792535182e-05,8.566730173650308e-05,2.158713657032981e-05,2.2758314523758564e-05,4.618187359233365e-05,3.948942814416934e-05,9.353092513809614e-05,6.241105380413211e-05,7.613056697286894e-05,5.203776335947742e-05,6.475340971098962e-05,8.78423465071565e-05,9.988874831385224e-05,0.0001159506173894466,7.94767896969511e-05,9.369823627430026e-05,-8.130921219519648e-05,1.3424890896327677e-06,1.78125
3.564127201147486e-05,4.952809631641581e-05,3.6143205420087186e-05,-3.379284951322987e-05,8.349225696584969e-05,1.5062002258369606e-05,2.2758314523758564e-05,4.400682882168025e-05,3.999136155278167e-05,9.23597471846674e-05,6.157449812311157e-05,6.809963243507176e-05,5.9399453352458166e-05,6.358223175756086e-05,8.566730173650308e-05,9.938681490523993e-05,0.0001141101948912014,7.696712265388948e-05,9.286168059327972e-05,-7.695912265388967e-05,1.3424890896327677e-06,1.78515625
3.714707223731183e-05,4.986271858882402e-05,3.681244996490362e-05,-3.5298649739066836e-05,8.499805719168665e-05,1.7404358165227116e-05,2.2758314523758564e-05,4.3504895413067926e-05,4.2501028595843275e-05,9.353092513809614e-05,6.358223175756086e-05,6.927081038850052e-05,7.027467720572517e-05,6.174180925931568e-05,8.60019240089113e-05,0.00010223110422070976,0.00011494675057222195,7.228241084017446e-05,9.269436945707561e-05,-8.666316855372792e-05,1.5098002258368753e-06,1.7890625
4.0827917233802204e-05,5.588591949217191e-05,3.932211700796523e-05,-3.195242701498468e-05,8.834427991576882e-05,2.9618071108126982e-05,2.2591003387554452e-05,4.5178006775109004e-05,4.534531791131311e-05,9.587328104495366e-05,6.726307675405123e-05,8.14845233314004e-05,6.960543266090875e-05,5.8395586535233515e-05,8.867890218817702e-05,0.00010423883785515906,0.00011712179534287536,7.562863356425663e-05,9.486941422772902e-05,-8.013803424176772e-05,1.5098002258368753e-06,1.79296875
4.333758427686382e-05,6.023600903347871e-05,4.1664472914822746e-05,-2.7602337473677876e-05,9.068663582262633e-05,3.7649005645924156e-05,2.2591003387554452e-05,4.6516495864741866e-05,4.584725131992544e-05,9.687714786217831e-05,6.726307675405123e-05,8.81769687795647e-05,6.86015658436841e-05,5.923214221625406e-05,9.0184702414014e-05,0.00010423883785515906,0.00011779103988769178,8.78423465071565e-05,9.771370354319884e-05,-6.675314334543909e-05,1.6771113620409832e-06,1.796875
4.467607336649668e-05,6.0570631305886925e-05,4.2333717459639174e-05,-2.525998156682037e-05,9.135588036744275e-05,3.84855613269447e-05,2.3092936796166778e-05,4.567994018372132e-05,4.417413995788436e-05,9.570596990874955e-05,6.508803198339783e-05,8.232107901242093e-05,7.629787810907305e-05,6.174180925931568e-05,8.951545786919757e-05,0.00010440614899136317,0.0001159506173894466,8.851159105197293e-05,9.604059218115777e-05,-6.641852107303089e-05,1.6771113620409832e-06,1.80078125
4.618187359233365e-05,6.0905253578295135e-05,4.1999095187230957e-05,-2.37541813409834e-05,9.23597471846674e-05,3.530664973906665e-05,2.3092936796166778e-05,4.4843384502700794e-05,4.28356508682515e-05,9.520403650013723e-05,6.62592099368266e-05,7.847292287972645e-05,7.94767896969511e-05,6.324760948515265e-05,8.901352446058524e-05,0.00010340228217413852,0.00011477943943601785,8.014603424176753e-05,9.369823627430026e-05,-7.244172197637877e-05,1.6771113620409832e-06,1.8046875
4.835691836298705e-05,6.324760948515265e-05,4.367220654927204e-05,-2.1746447706534106e-05,9.45347919553208e-05,3.162580474257628e-05,2.2758314523758564e-05,4.584725131992544e-05,4.266833973204739e-05,9.604059218115777e-05,7.07766106143375e-05,8.16518344676045e-05,7.211509970397035e-05,6.425147630237729e-05,9.03520135502181e-05,0.00010005605945005636,0.0001159506173894466,8.449612378307434e-05,9.721177013458653e-05,-7.612256697286914e-05,1.6771113620409832e-06,1.80859375
4.986271858882402e-05,6.525534311960194e-05,4.6349184728537764e-05,-2.0742580889309458e-05,9.788101467940296e-05,3.463740519425021e-05,2.2758314523758564e-05,4.701842927335419e-05,4.333758427686382e-05,9.670983672597419e-05,7.328627765739911e-05,8.416150151066612e-05,6.692845448164301e-05,6.726307675405123e-05,9.135588036744275e-05,9.855025922421938e-05,0.00011728910647907945,9.420016968291258e-05,0.00010206379308450566,-8.16438344676047e-05,1.6771113620409832e-06,1.8125
