EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
-0.00014678593592638953,-1.8917383632923563e-05,-7.461192013306088e-05,-3.963782052064773e-06,-0.00010635017654957751,3.570903846858099e-05,-1.980141026032485e-06,-7.827402664265896e-05,-6.0726432950834866e-05,1.560877712330565e-07,-1.662856706442477e-05,-6.240489843440065e-05,-1.311904832605995e-05,-4.546765582750957e-05,-4.821423570970812e-05,-6.0573845179601616e-05,-6.820323374126427e-05,-5.2486693304239206e-05,-6.51514783165992e-05,-0.00013854619627979388,-9.120266273997141e-07,5593.6640625
-0.00014587040929899,-2.0595849116489342e-05,-7.476450790429415e-05,-6.100010849330315e-06,-0.0001014673678701134,3.418316075624847e-05,-2.8956676534320024e-06,-7.583262230292692e-05,-6.087902072206812e-05,3.499999999803549e-09,-8.694002960295615e-06,-6.0573845179601616e-05,-1.464492603839248e-05,-4.6840945768608854e-05,-4.714612131107536e-05,-6.286266174810042e-05,-6.927134813989705e-05,-5.157116667683969e-05,-6.606700494399872e-05,-0.00012466070909756784,-7.594388561664611e-07,5593.66796875
-0.00014098760061952593,-1.739150592059103e-05,-7.491709567552738e-05,-8.694002960295615e-06,-9.795784913174858e-05,3.174175641651642e-05,-3.3534309671317616e-06,-7.26282791070286e-05,-6.118419626453463e-05,3.499999999803549e-09,-1.0830231757561157e-05,-5.752208975493656e-05,-1.9832910260323083e-05,-4.867199902340789e-05,-4.363660257271054e-05,-6.621959271523198e-05,-7.156016470839583e-05,-4.7756472396008366e-05,-6.606700494399872e-05,-0.00012282965584276882,-7.594388561664611e-07,5593.671875
-0.00013290044874416352,-1.311904832605995e-05,-7.23231035645621e-05,-9.45694181646188e-06,-9.414315485091727e-05,3.143658087404991e-05,-3.5060187383650144e-06,-6.97291114535968e-05,-6.011608186590186e-05,3.0867554246630944e-07,-3.658606509598267e-06,-5.553844872890427e-05,-2.0443261345256092e-05,-4.912976233710765e-05,-4.058484714804548e-05,-6.820323374126427e-05,-7.323863019196161e-05,-4.470471697134331e-05,-6.48463027741327e-05,-0.00013305303651539677,-6.068510849332083e-07,5593.67578125
-0.00013091680771813122,-1.2356109469893686e-05,-7.156016470839583e-05,-1.1135407300027661e-05,-9.017587279885269e-05,3.021587870418389e-05,-4.421545365764532e-06,-6.6829943800165e-05,-5.813244083986957e-05,1.560877712330565e-07,-1.1135407300027661e-05,-5.050305227820692e-05,-2.1663963515122115e-05,-4.8519411252174636e-05,-3.722791618091391e-05,-6.866099705496402e-05,-7.171275247962908e-05,-4.2263312631611264e-05,-6.240489843440065e-05,-0.00014083501284829268,-4.542633136999553e-07,5593.6796875
-0.00013137457103183097,-1.4034574953459467e-05,-7.00342869960633e-05,-1.2508697241126939e-05,-8.681894183172113e-05,2.838482544938485e-05,-6.710361934263327e-06,-6.51514783165992e-05,-5.752208975493656e-05,3.0867554246630944e-07,-7.168125247963085e-06,-4.714612131107536e-05,-2.2732077913754884e-05,-4.989270119327391e-05,-3.5549450697348137e-05,-6.911876036866378e-05,-7.171275247962908e-05,-4.058484714804548e-05,-6.148937180700113e-05,-0.00013732549410992785,-3.0167554246670236e-07,5593.68359375
-0.00013442632645649605,-1.9680322489089826e-05,-6.866099705496402e-05,-1.6475979293191512e-05,-8.575082743308835e-05,2.5333070024719794e-05,-8.541415189062362e-06,-6.469371500289946e-05,-5.920055523850234e-05,1.560877712330565e-07,9.006178502761727e-06,-4.470471697134331e-05,-2.5478657795953438e-05,-5.004528896450716e-05,-3.493909961241512e-05,-7.049205030976306e-05,-7.110240139469607e-05,-3.8753793893246444e-05,-6.026866963713511e-05,-0.00012786505229346617,-3.0167554246670236e-07,5593.6875
-0.00013473150199896255,-2.0138085802789586e-05,-6.698253157139824e-05,-1.937514694662332e-05,-8.330942309335631e-05,2.060284911648895e-05,-8.99917850276212e-06,-6.316783729056692e-05,-5.996349409466861e-05,-1.490877712334494e-07,6.4121863917964275e-06,-4.394177811517704e-05,-3.081922978911729e-05,-5.3249632160405475e-05,-3.4023572985015604e-05,-7.29334546494951e-05,-7.094981362346281e-05,-3.799085503708018e-05,-6.087902072206812e-05,-0.00012405035801263484,-1.490877712334494e-07,5593.69140625
-0.000131984922116764,-1.5865628208258503e-05,-6.423595168919969e-05,-1.9985498031556333e-05,-8.04102554399245e-05,1.9534734717856182e-05,-8.236239646595856e-06,-6.209972289193414e-05,-6.0573845179601616e-05,3.0867554246630944e-07,8.548415189061969e-06,-5.111340336313994e-05,-3.600721401104789e-05,-5.752208975493656e-05,-3.37183974425491e-05,-7.491709567552738e-05,-7.156016470839583e-05,-4.089002269051199e-05,-6.316783729056692e-05,-0.00013061163217566472,-1.490877712334494e-07,5593.6953125
-0.000132595273201697,-1.739150592059103e-05,-6.316783729056692e-05,-2.242690237128838e-05,-8.147836983855726e-05,1.7551093691823893e-05,-8.236239646595856e-06,-6.332042506180017e-05,-6.133678403576788e-05,1.560877712330565e-07,5.344071993163657e-06,-4.714612131107536e-05,-3.5549450697348137e-05,-5.7827265297403065e-05,-3.356580967131585e-05,-7.537485898922715e-05,-6.881358482619728e-05,-3.966932052064596e-05,-6.194713512070089e-05,-0.0001394617229071934,3.499999999803549e-09,5593.69921875
-0.000131984922116764,-1.9527734717856573e-05,-6.286266174810042e-05,-2.1663963515122115e-05,-8.102060652485751e-05,1.831403254799016e-05,-7.931064104129349e-06,-6.316783729056692e-05,-6.164195957823439e-05,-3.0167554246670236e-07,6.4121863917964275e-06,-4.378919034394379e-05,-4.272107594531102e-05,-5.874279192480258e-05,-3.356580967131585e-05,-7.52222712179939e-05,-6.774547042756451e-05,-4.0127083834345726e-05,-6.240489843440065e-05,-0.0001420557150181587,3.499999999803549e-09,5593.703125
-0.00013671514302499485,-2.395278008362091e-05,-6.408336391796643e-05,-2.1816551286355368e-05,-8.30042475508898e-05,1.739850592059064e-05,-7.931064104129349e-06,-6.408336391796643e-05,-6.209972289193414e-05,3.0867554246630944e-07,3.3604309671313687e-06,-4.6840945768608854e-05,-3.89063816644797e-05,-6.011608186590186e-05,-3.356580967131585e-05,-7.674814893032644e-05,-6.606700494399872e-05,-4.058484714804548e-05,-6.286266174810042e-05,-0.00013763066965239438,3.499999999803549e-09,5593.70703125
-0.00013824102073732738,-2.410536785485416e-05,-6.576182940153222e-05,-2.1663963515122115e-05,-8.514047634815534e-05,1.7551093691823893e-05,-7.778476332896096e-06,-6.469371500289946e-05,-6.103160849330137e-05,-1.490877712334494e-07,3.2078431958981155e-06,-4.92823501083409e-05,-3.448133629871536e-05,-5.981090632343535e-05,-3.4023572985015604e-05,-7.766367555772595e-05,-6.51514783165992e-05,-3.982190829187922e-05,-6.0573845179601616e-05,-0.00013381597537156302,3.499999999803549e-09,5593.7109375
-0.00013564702862636207,-1.9069971404156817e-05,-6.576182940153222e-05,-1.937514694662332e-05,-8.468271303445559e-05,2.060284911648895e-05,-6.40518639179682e-06,-6.408336391796643e-05,-5.920055523850234e-05,3.499999999803549e-09,-8.99917850276212e-06,-5.18763422193062e-05,-3.5702038468581386e-05,-6.087902072206812e-05,-3.493909961241512e-05,-7.766367555772595e-05,-6.54566538590657e-05,-4.058484714804548e-05,-6.164195957823439e-05,-0.00013732549410992785,1.560877712330565e-07,5593.71484375
-0.00013274786097293025,-1.937514694662332e-05,-6.438853946043293e-05,-1.8612208090457054e-05,-8.30042475508898e-05,2.2433902371287986e-05,-4.574133136997785e-06,-6.286266174810042e-05,-5.828502861110282e-05,4.612633136995624e-07,-9.609529587695131e-06,-4.790906016724162e-05,-3.280287081514958e-05,-6.133678403576788e-05,-3.3108046357616085e-05,-7.781626332895921e-05,-6.48463027741327e-05,-3.997449606311247e-05,-6.209972289193414e-05,-0.00014587040929899,1.560877712330565e-07,5593.71875
-0.00013335821205786327,-2.1053612430189105e-05,-6.48463027741327e-05,-1.7238918149357778e-05,-8.330942309335631e-05,2.3502016769920755e-05,-5.33707199316405e-06,-6.332042506180017e-05,-5.660656312753704e-05,-1.490877712334494e-07,1.834553254798839e-06,-4.989270119327391e-05,-3.066664201788404e-05,-5.9047967467269084e-05,-3.280287081514958e-05,-7.751108778649269e-05,-6.377818837549993e-05,-3.997449606311247e-05,-5.981090632343535e-05,-0.00014937992803735483,1.560877712330565e-07,5593.72265625
-0.0001345789142277293,-2.4257955626087416e-05,-6.408336391796643e-05,-1.7544093691824285e-05,-8.193613315225703e-05,2.3502016769920755e-05,-5.794835306863808e-06,-6.194713512070089e-05,-5.675915089877029e-05,-3.0167554246670236e-07,9.769117358927993e-06,-4.790906016724162e-05,-3.036146647541753e-05,-6.0573845179601616e-05,-3.127699310281705e-05,-7.720591224402619e-05,-6.271007397686717e-05,-4.073743491927873e-05,-6.118419626453463e-05,-0.0001426660661030917,3.0867554246630944e-07,5593.7265625
-0.00013640996748252835,-2.3800192312387656e-05,-6.423595168919969e-05,-1.8001857005524044e-05,-8.132578206732403e-05,2.426495562608702e-05,-7.320713019196338e-06,-6.209972289193414e-05,-5.7064326441236795e-05,3.0867554246630944e-07,3.2078431958981155e-06,-4.8519411252174636e-05,-3.14295808740503e-05,-5.981090632343535e-05,-3.081922978911729e-05,-7.644297338785992e-05,-6.25574862056339e-05,-3.997449606311247e-05,-5.9047967467269084e-05,-0.00013625737971129507,3.0867554246630944e-07,5593.73046875
-0.00013076421994689797,-1.8459620319223804e-05,-6.408336391796643e-05,-1.708633037812453e-05,-7.964731658375824e-05,2.4570131168553528e-05,-6.252598620563567e-06,-6.194713512070089e-05,-5.7827265297403065e-05,3.499999999803549e-09,-1.8275532547992318e-06,-4.9740113422040655e-05,-3.127699310281705e-05,-6.0573845179601616e-05,-3.097181756035055e-05,-7.705332447279294e-05,-6.209972289193414e-05,-3.966932052064596e-05,-5.9658318552202103e-05,-0.00014129277616199243,4.612633136995624e-07,5593.734375
-0.00012954351777703195,-1.784926923429079e-05,-6.54566538590657e-05,-1.7238918149357778e-05,-7.857920218512546e-05,2.4417543397320274e-05,-6.100010849330315e-06,-6.209972289193414e-05,-5.8895379696035834e-05,1.560877712330565e-07,7.327713019195945e-06,-5.035046450697367e-05,-3.432874852748211e-05,-6.316783729056692e-05,-3.234510750144982e-05,-7.857920218512546e-05,-6.240489843440065e-05,-4.2263312631611264e-05,-6.301524951933367e-05,-0.00015151615683462038,4.612633136995624e-07,5593.73828125
-0.00013152715880306425,-1.9222559175390067e-05,-6.393077614673318e-05,-1.8001857005524044e-05,-7.934214104129174e-05,2.4875306711020034e-05,-7.320713019196338e-06,-6.011608186590186e-05,-5.9047967467269084e-05,1.560877712330565e-07,5.344071993163657e-06,-5.2944456617938976e-05,-3.3108046357616085e-05,-6.393077614673318e-05,-3.280287081514958e-05,-7.949472881252497e-05,-6.271007397686717e-05,-4.348401480147728e-05,-6.271007397686717e-05,-0.00015060063020722086,4.612633136995624e-07,5593.7421875
-0.00013274786097293025,-2.1663963515122115e-05,-6.103160849330137e-05,-1.8917383632923563e-05,-7.857920218512546e-05,2.518048225348654e-05,-9.45694181646188e-06,-5.7064326441236795e-05,-6.026866963713511e-05,3.0867554246630944e-07,7.480300790429198e-06,-5.492809764397126e-05,-4.089002269051199e-05,-6.667735602893173e-05,-3.14295808740503e-05,-8.071543098239101e-05,-6.164195957823439e-05,-4.241590040284452e-05,-6.423595168919969e-05,-0.0001357996163975953,4.612633136995624e-07,5593.74609375
-0.0001336633876003298,-2.349501676992115e-05,-6.011608186590186e-05,-1.9985498031556333e-05,-7.766367555772595e-05,2.3502016769920755e-05,-1.1287995071260915e-05,-5.492809764397126e-05,-6.225231066316739e-05,1.560877712330565e-07,5.1914842219304035e-06,-5.050305227820692e-05,-4.2263312631611264e-05,-6.896617259743052e-05,-3.127699310281705e-05,-8.26990720084233e-05,-6.194713512070089e-05,-4.470471697134331e-05,-6.499889054536596e-05,-0.00012145636590166954,4.612633136995624e-07,5593.75
-0.0001293909300057987,-1.876479586169031e-05,-5.7674677526169815e-05,-2.0901024658955852e-05,-7.55274467604604e-05,2.5027894482253287e-05,-1.052505621509465e-05,-5.202892999053945e-05,-6.286266174810042e-05,-3.0167554246670236e-07,6.4121863917964275e-06,-5.1418578905606444e-05,-3.524427515488162e-05,-7.278086687826186e-05,-3.020887870418428e-05,-8.376718640705606e-05,-6.209972289193414e-05,-4.6688357997375604e-05,-6.789805819879776e-05,-0.00011886237379070426,4.612633136995624e-07,5593.75390625
-0.00013045904440443147,-1.7544093691824285e-05,-5.7674677526169815e-05,-2.33424289986879e-05,-7.690073670155967e-05,2.4570131168553528e-05,-1.1593170613727421e-05,-5.202892999053945e-05,-6.51514783165992e-05,3.499999999803549e-09,5.344071993163657e-06,-5.5233273186437764e-05,-4.104261046174524e-05,-7.415415681936113e-05,-3.0514054246650784e-05,-8.453012526322233e-05,-6.194713512070089e-05,-4.7756472396008366e-05,-6.850840928373077e-05,-0.00012313483138523532,3.0867554246630944e-07,5593.7578125
-0.00013244268543046377,-1.876479586169031e-05,-5.8895379696035834e-05,-2.33424289986879e-05,-7.751108778649269e-05,2.5790833338419553e-05,-1.1287995071260915e-05,-5.2334105533005956e-05,-6.576182940153222e-05,-1.490877712334494e-07,2.5974921109651035e-06,-5.660656312753704e-05,-3.844861835077994e-05,-7.217051579332885e-05,-3.158216864528356e-05,-8.391977417828931e-05,-6.194713512070089e-05,-4.6688357997375604e-05,-6.71351193426315e-05,-0.00012099860258796978,3.0867554246630944e-07,5593.76171875
-0.0001357996163975953,-2.0595849116489342e-05,-5.828502861110282e-05,-2.3037253456221393e-05,-7.735850001525945e-05,2.7316711050752082e-05,-1.0372468443861397e-05,-5.18763422193062e-05,-6.51514783165992e-05,-1.490877712334494e-07,5.954423078096669e-06,-5.538586095767102e-05,-3.8601206122013194e-05,-6.71351193426315e-05,-3.158216864528356e-05,-8.147836983855726e-05,-6.0573845179601616e-05,-4.5925419141209335e-05,-6.51514783165992e-05,-0.00010528206215094474,3.0867554246630944e-07,5593.765625
-0.00013900395959349365,-2.3800192312387656e-05,-5.7827265297403065e-05,-2.2579490142521634e-05,-7.842661441389221e-05,2.7774474364451838e-05,-1.0372468443861397e-05,-5.2944456617938976e-05,-6.48463027741327e-05,4.612633136995624e-07,-4.726720908231038e-06,-5.553844872890427e-05,-3.6617565095980906e-05,-6.087902072206812e-05,-3.158216864528356e-05,-7.796885110019245e-05,-5.9047967467269084e-05,-4.455212920011006e-05,-6.087902072206812e-05,-8.407236194952256e-05,1.560877712330565e-07,5593.76953125
-0.0001357996163975953,-1.769668146305754e-05,-5.7674677526169815e-05,-2.0443261345256092e-05,-7.903696549882522e-05,3.158916864528316e-05,-9.609529587695131e-06,-5.462292210150475e-05,-6.377818837549993e-05,-1.490877712334494e-07,-1.418716272469272e-05,-5.859020415356933e-05,-3.493909961241512e-05,-5.8895379696035834e-05,-3.34132219000826e-05,-7.629038561662667e-05,-5.9047967467269084e-05,-4.470471697134331e-05,-5.93531430097356e-05,-7.217051579332885e-05,1.560877712330565e-07,5593.7734375
-0.0001342737386852628,-1.5407864894558743e-05,-6.026866963713511e-05,-1.937514694662332e-05,-8.346201086458955e-05,3.2046931958982925e-05,-9.609529587695131e-06,-5.874279192480258e-05,-6.469371500289946e-05,1.560877712330565e-07,7.0225374767294395e-06,-6.393077614673318e-05,-3.478651184118187e-05,-5.569103650013753e-05,-3.814344280831344e-05,-7.491709567552738e-05,-5.9658318552202103e-05,-4.821423570970812e-05,-5.920055523850234e-05,-7.140757693716257e-05,3.499999999803549e-09,5593.77734375
-0.00013763066965239438,-1.8612208090457054e-05,-6.148937180700113e-05,-1.830703254799055e-05,-8.514047634815534e-05,3.265728304391594e-05,-1.006729290139489e-05,-6.133678403576788e-05,-6.469371500289946e-05,1.560877712330565e-07,-5.184484221930796e-06,-6.774547042756451e-05,-3.4023572985015604e-05,-5.1418578905606444e-05,-4.058484714804548e-05,-7.323863019196161e-05,-5.950573078096885e-05,-5.035046450697367e-05,-5.7827265297403065e-05,-6.6829943800165e-05,3.499999999803549e-09,5593.78125
-0.00013900395959349365,-2.0138085802789586e-05,-6.25574862056339e-05,-1.617080375072501e-05,-8.483530080568884e-05,3.37253974425487e-05,-9.762117358928386e-06,-6.286266174810042e-05,-6.408336391796643e-05,-6.068510849332083e-07,-9.609529587695131e-06,-7.201792802209558e-05,-3.265028304391633e-05,-4.806164793847487e-05,-4.3331427030244033e-05,-7.23231035645621e-05,-6.011608186590186e-05,-5.340221993163873e-05,-5.859020415356933e-05,-4.63831824549091e-05,3.499999999803549e-09,5593.78515625
-0.00014098760061952593,-2.2732077913754884e-05,-6.530406608783247e-05,-1.5865628208258503e-05,-8.727670514542089e-05,3.448833629871497e-05,-1.0372468443861397e-05,-6.499889054536596e-05,-6.332042506180017e-05,1.560877712330565e-07,-4.574133136997785e-06,-7.217051579332885e-05,-3.0514054246650784e-05,-4.394177811517704e-05,-4.4094365886410296e-05,-7.00342869960633e-05,-5.8895379696035834e-05,-5.202892999053945e-05,-5.538586095767102e-05,-1.8612208090457054e-05,-1.490877712334494e-07,5593.7890625
-0.00013885137182226038,-1.9832910260323083e-05,-6.637218048646522e-05,-1.5255277123325491e-05,-8.788705623035389e-05,3.540386292611449e-05,-9.304354045228626e-06,-6.576182940153222e-05,-6.240489843440065e-05,3.499999999803549e-09,-1.052505621509465e-05,-7.461192013306088e-05,-2.914076430555151e-05,-4.073743491927873e-05,-4.439954142887681e-05,-6.850840928373077e-05,-5.950573078096885e-05,-5.18763422193062e-05,-5.355480770287198e-05,-7.594388561664611e-07,-1.490877712334494e-07,5593.79296875
-0.00013656255525376157,-1.6933742606891275e-05,-6.774547042756451e-05,-1.5407864894558743e-05,-8.941293394268642e-05,3.570903846858099e-05,-8.694002960295615e-06,-6.637218048646522e-05,-6.301524951933367e-05,-4.542633136999553e-07,-9.91470513016164e-06,-7.751108778649269e-05,-2.8377825449385242e-05,-3.753309172338042e-05,-4.394177811517704e-05,-6.576182940153222e-05,-5.813244083986957e-05,-4.9434937879574155e-05,-5.111340336313994e-05,4.428545365764139e-06,-1.490877712334494e-07,5593.796875
-0.00013595220416882857,-1.9680322489089826e-05,-6.8050645970031e-05,-1.5865628208258503e-05,-8.84974073152869e-05,3.525127515488123e-05,-9.45694181646188e-06,-6.560924163029897e-05,-6.194713512070089e-05,-3.0167554246670236e-07,-2.0138085802789586e-05,-6.7440294885098e-05,-3.463392406994862e-05,-3.356580967131585e-05,-4.18055493179115e-05,-6.316783729056692e-05,-5.5996212042604026e-05,-4.745129685354186e-05,-4.8519411252174636e-05,1.1600170613727028e-05,-1.490877712334494e-07,5593.80078125
-0.0001394617229071934,-2.410536785485416e-05,-6.774547042756451e-05,-1.708633037812453e-05,-8.788705623035389e-05,3.3115046357615694e-05,-1.006729290139489e-05,-6.530406608783247e-05,-6.0573845179601616e-05,3.499999999803549e-09,-1.784926923429079e-05,-6.271007397686717e-05,-2.5783833338419944e-05,-3.020887870418428e-05,-3.844861835077994e-05,-6.133678403576788e-05,-5.4317746559038244e-05,-4.256848817407777e-05,-4.562024359874283e-05,3.3267634128848944e-05,-1.490877712334494e-07,5593.8046875
-0.00014068242507705943,-2.6699359965819464e-05,-6.850840928373077e-05,-1.9985498031556333e-05,-8.926034617145318e-05,3.174175641651642e-05,-1.1287995071260915e-05,-6.454112723166619e-05,-5.981090632343535e-05,3.0867554246630944e-07,-6.557774163030073e-06,-6.0573845179601616e-05,-2.6394184423352957e-05,-2.6699359965819464e-05,-3.600721401104789e-05,-5.9658318552202103e-05,-5.3097044389172226e-05,-3.905896943571295e-05,-4.165296154667825e-05,6.317483729056653e-05,-3.0167554246670236e-07,5593.80859375
