EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
-1.6691113620411723e-06,1.4392757713553175e-05,4.688711813714923e-06,5.190645222327246e-06,6.529134311960109e-06,9.708045899838156e-06,5.059334086122288e-07,2.14198254341257e-05,1.623318021179836e-05,-1.538862453077801e-05,1.7906291573839438e-05,2.928344883571877e-05,1.539662453077782e-05,6.1945120395518935e-06,2.3929492477187317e-05,2.2591003387554452e-05,1.9412091799676405e-05,1.4225446577349067e-05,1.2385024079103882e-05,-0.0001766765598315379,5.3543563585314395e-05,2962.3671875
-1.167177953428849e-06,1.4058135441144958e-05,4.688711813714923e-06,5.023334086123139e-06,6.863756584368324e-06,9.038801355021725e-06,5.059334086122288e-07,2.158713657032981e-05,1.640049134800247e-05,-1.4719379985961578e-05,1.8910158391064086e-05,3.0287315652943416e-05,1.5229313394573712e-05,6.361823175756001e-06,2.4598737022003748e-05,2.2591003387554452e-05,2.0415958616901052e-05,1.4560068849757282e-05,1.2385024079103882e-05,-0.0001832016941434981,5.4882052674947257e-05,2962.37109375
-4.979334086124179e-07,1.4058135441144958e-05,5.190645222327246e-06,4.521400677510815e-06,7.365689992980647e-06,9.038801355021725e-06,5.059334086122288e-07,2.2089069978942134e-05,1.690242475661479e-05,-1.4050135441145147e-05,1.9579402935880516e-05,3.112387133396395e-05,1.5229313394573712e-05,6.863756584368324e-06,2.57699149754325e-05,2.2591003387554452e-05,2.125251429792159e-05,1.4727379985961389e-05,1.2886957487716204e-05,-0.00019056338413647888,5.605323062837601e-05,2962.375
-9.998668172247413e-07,1.3890824304940851e-05,5.190645222327246e-06,4.354089541306708e-06,7.031067720572432e-06,9.37342362742994e-06,3.3862227240812094e-07,2.225638111514624e-05,1.70697358928189e-05,-1.3548202032532825e-05,1.9579402935880516e-05,3.0621937925351626e-05,1.5062002258369606e-05,6.529134311960109e-06,2.5937226111636612e-05,2.2758314523758564e-05,2.14198254341257e-05,1.5229313394573712e-05,1.2719646351512097e-05,-0.00019759045185705138,5.722440858180476e-05,2962.37890625
-2.672978179265819e-06,1.322157976012442e-05,4.688711813714923e-06,4.019467268898492e-06,6.361823175756001e-06,9.038801355021725e-06,3.3862227240812094e-07,2.1754447706533917e-05,1.690242475661479e-05,-1.388282430494104e-05,1.907746952726819e-05,2.9618071108126982e-05,1.4225446577349067e-05,5.525267494735462e-06,2.57699149754325e-05,2.2925625659962673e-05,2.0917892025513378e-05,1.5062002258369606e-05,1.2050401806695665e-05,-0.00020378096389660335,5.8395586535233515e-05,2962.3828125
-2.672978179265819e-06,1.2886957487716204e-05,4.688711813714923e-06,4.186778405102599e-06,6.6964454481642165e-06,8.536867946409403e-06,6.732445448163366e-07,2.14198254341257e-05,1.70697358928189e-05,-1.4217446577349256e-05,1.907746952726819e-05,2.9450759971922874e-05,1.3723513168736743e-05,4.688711813714923e-06,2.57699149754325e-05,2.2925625659962673e-05,2.125251429792159e-05,1.4894691122165499e-05,1.1883090670491558e-05,-0.00020913492025513482,5.9399453352458166e-05,2962.38671875
-1.6691113620411723e-06,1.3054268623920312e-05,5.023334086123139e-06,4.856022949919031e-06,7.365689992980647e-06,8.369556810205295e-06,1.0078668172245522e-06,2.2089069978942134e-05,1.773898043763533e-05,-1.3715513168736932e-05,1.9412091799676405e-05,2.9952693380535196e-05,1.4058135441144958e-05,5.023334086123139e-06,2.610453724784072e-05,2.3092936796166778e-05,2.2591003387554452e-05,1.4894691122165499e-05,1.2719646351512097e-05,-0.00021582736570329914,6.040332016968281e-05,2962.390625
-1.167177953428849e-06,1.322157976012442e-05,5.525267494735462e-06,5.525267494735462e-06,8.202245674001186e-06,8.536867946409403e-06,8.405556810204443e-07,2.2758314523758564e-05,1.8910158391064086e-05,-1.237702407910407e-05,1.92447806634723e-05,3.0789249061555735e-05,1.4560068849757282e-05,6.027200903347785e-06,2.6773781792657148e-05,2.4096803613391425e-05,2.3092936796166778e-05,1.5229313394573712e-05,1.3556202032532636e-05,-0.0002241929225135045,6.123987585070335e-05,2962.39453125
-1.3344890896329568e-06,1.3388890896328527e-05,5.69257863093957e-06,5.69257863093957e-06,8.369556810205295e-06,8.871490218817617e-06,5.059334086122288e-07,2.2423692251350347e-05,1.9579402935880516e-05,-1.1875090670491747e-05,1.8742847254859977e-05,3.0789249061555735e-05,1.4894691122165499e-05,6.529134311960109e-06,2.6773781792657148e-05,2.4766048158207856e-05,2.3092936796166778e-05,1.556393566698193e-05,1.3556202032532636e-05,-0.00023239116818750578,6.20764315317239e-05,2962.3984375
-1.6691113620411723e-06,1.3388890896328527e-05,5.190645222327246e-06,5.190645222327246e-06,7.5330011291847556e-06,8.871490218817617e-06,3.3862227240812094e-07,2.1921758842738025e-05,1.9746714072084625e-05,-1.1875090670491747e-05,1.8408224982451764e-05,3.0621937925351626e-05,1.5062002258369606e-05,6.529134311960109e-06,2.610453724784072e-05,2.57699149754325e-05,2.35948702047791e-05,1.5731246803186038e-05,1.3890824304940851e-05,-0.00023841436909085366,6.274567607654033e-05,2962.40234375
-1.83642249824528e-06,1.322157976012442e-05,4.521400677510815e-06,4.856022949919031e-06,7.031067720572432e-06,8.871490218817617e-06,5.059334086122288e-07,2.2591003387554452e-05,2.008133634449284e-05,-1.1205846125675316e-05,1.8240913846247652e-05,3.1960427014984494e-05,1.5062002258369606e-05,6.6964454481642165e-06,2.694109292886126e-05,2.6773781792657148e-05,2.4933359294411965e-05,1.6735113620410682e-05,1.5062002258369606e-05,-0.00024309908090456867,6.341492062135675e-05,2962.40625
-2.5056670430617114e-06,1.2552335215307988e-05,4.688711813714923e-06,5.3579563585313544e-06,6.6964454481642165e-06,9.038801355021725e-06,5.059334086122288e-07,2.35948702047791e-05,2.0415958616901052e-05,-9.867357036042453e-06,1.8742847254859977e-05,3.4302782921842e-05,1.4894691122165499e-05,6.6964454481642165e-06,2.911613769951466e-05,2.7108404065065368e-05,2.6439159520248934e-05,1.8408224982451764e-05,1.5062002258369606e-05,-0.00024811841499069196,6.40841651661732e-05,2962.41015625
-2.8402893154699267e-06,1.1715779534287451e-05,5.023334086123139e-06,5.525267494735462e-06,6.529134311960109e-06,8.70417908261351e-06,3.3862227240812094e-07,2.4264114749595534e-05,2.0415958616901052e-05,-8.696179082613699e-06,1.9579402935880516e-05,3.6143205420087186e-05,1.4058135441144958e-05,6.361823175756001e-06,3.145849360637217e-05,2.6439159520248934e-05,2.694109292886126e-05,1.9412091799676405e-05,1.4560068849757282e-05,-0.00025297043794061106,6.458609857478551e-05,2962.4140625
-3.0076004516740344e-06,1.104653498947102e-05,4.856022949919031e-06,4.856022949919031e-06,6.027200903347785e-06,7.365689992980647e-06,3.3862227240812094e-07,2.4598737022003748e-05,2.008133634449284e-05,-8.528867946409592e-06,1.9579402935880516e-05,3.64778276924954e-05,1.2719646351512097e-05,5.525267494735462e-06,3.279698269600503e-05,2.57699149754325e-05,2.7108404065065368e-05,1.9412091799676405e-05,1.4225446577349067e-05,-0.0002561493495284891,6.508803198339783e-05,2962.41796875
-3.5095338602863577e-06,1.0544601580858697e-05,4.186778405102599e-06,4.019467268898492e-06,5.190645222327246e-06,6.6964454481642165e-06,3.3862227240812094e-07,2.4933359294411965e-05,1.9412091799676405e-05,-8.026934537797268e-06,1.8742847254859977e-05,3.597589428388308e-05,1.1715779534287451e-05,4.354089541306708e-06,3.296429383220914e-05,2.57699149754325e-05,2.7275715201269473e-05,1.907746952726819e-05,1.3556202032532636e-05,-0.00025715321634571373,6.558996539201016e-05,2962.421875
-4.346089541306897e-06,9.708045899838156e-06,4.186778405102599e-06,3.5175338602861686e-06,5.023334086123139e-06,6.361823175756001e-06,5.059334086122288e-07,2.5937226111636612e-05,1.92447806634723e-05,-6.855756584368514e-06,1.8742847254859977e-05,3.580858314767897e-05,1.154846839808334e-05,3.5175338602861686e-06,3.363353837702557e-05,2.5435292703024287e-05,2.7944959746085904e-05,1.9412091799676405e-05,1.322157976012442e-05,-0.00025514548271126443,6.62592099368266e-05,2962.42578125
-4.680711813715112e-06,8.871490218817617e-06,4.354089541306708e-06,3.0156004516738452e-06,5.023334086123139e-06,5.859889767143678e-06,8.405556810204443e-07,2.6773781792657148e-05,1.92447806634723e-05,-5.684578630939759e-06,1.9746714072084625e-05,3.64778276924954e-05,1.104653498947102e-05,3.0156004516738452e-06,3.4804716330454325e-05,2.4766048158207856e-05,2.8614204290902335e-05,1.9746714072084625e-05,1.322157976012442e-05,-0.00024845303726310015,6.67611433454389e-05,2962.4296875
-4.680711813715112e-06,8.871490218817617e-06,3.852156132694384e-06,2.68097817926563e-06,5.3579563585313544e-06,5.190645222327246e-06,6.732445448163366e-07,2.7275715201269473e-05,1.907746952726819e-05,-4.84802294991922e-06,2.0415958616901052e-05,3.748169450972005e-05,1.020997930845048e-05,3.0156004516738452e-06,3.564127201147486e-05,2.4096803613391425e-05,2.911613769951466e-05,1.9412091799676405e-05,1.3388890896328527e-05,-0.00023573739091158795,6.726307675405123e-05,2962.43359375
-4.5134006775110045e-06,9.206112491225834e-06,3.350222724082061e-06,2.8482893154697376e-06,5.3579563585313544e-06,5.023334086123139e-06,5.059334086122288e-07,2.7275715201269473e-05,1.8240913846247652e-05,-4.346089541306897e-06,2.0583269753105164e-05,3.7649005645924156e-05,1.0377290444654586e-05,3.1829115878779533e-06,3.597589428388308e-05,2.4096803613391425e-05,2.8948826563310548e-05,1.9412091799676405e-05,1.3054268623920312e-05,-0.00021599467683950326,6.759769902645945e-05,2962.4375
-4.5134006775110045e-06,9.540734763634049e-06,3.350222724082061e-06,3.1829115878779533e-06,4.688711813714923e-06,5.859889767143678e-06,5.059334086122288e-07,2.7275715201269473e-05,1.7906291573839438e-05,-3.5095338602863577e-06,2.0248647480696947e-05,3.6645138828699505e-05,1.087922385326691e-05,2.8482893154697376e-06,3.530664973906665e-05,2.4264114749595534e-05,2.8614204290902335e-05,1.907746952726819e-05,1.2886957487716204e-05,-0.00018838833936582545,6.793232129886767e-05,2962.44140625
-5.015334086123328e-06,9.875357036042264e-06,3.1829115878779533e-06,3.350222724082061e-06,4.186778405102599e-06,6.529134311960109e-06,6.732445448163366e-07,2.7777648609881795e-05,1.8240913846247652e-05,-2.3383559068576033e-06,1.92447806634723e-05,3.564127201147486e-05,1.1213846125675127e-05,3.0156004516738452e-06,3.396816064943378e-05,2.4264114749595534e-05,2.844689315469823e-05,1.857553611865587e-05,1.322157976012442e-05,-0.00015191451167332996,6.826694357127588e-05,2962.4453125
-5.517267494735652e-06,1.0042668172246373e-05,3.0156004516738452e-06,3.1829115878779533e-06,4.521400677510815e-06,6.361823175756001e-06,5.059334086122288e-07,2.7944959746085904e-05,1.773898043763533e-05,-1.5018002258370645e-06,1.92447806634723e-05,3.564127201147486e-05,1.1381157261879234e-05,4.186778405102599e-06,3.363353837702557e-05,2.4264114749595534e-05,2.8614204290902335e-05,1.857553611865587e-05,1.3723513168736743e-05,-0.00010874823853267015,6.86015658436841e-05,2962.44921875
-4.84802294991922e-06,1.0042668172246373e-05,3.1829115878779533e-06,3.1829115878779533e-06,5.525267494735462e-06,6.1945120395518935e-06,3.3862227240812094e-07,2.8112270882290012e-05,1.690242475661479e-05,-1.3344890896329568e-06,2.075058088930927e-05,3.580858314767897e-05,1.1883090670491558e-05,5.023334086123139e-06,3.3800849513229674e-05,2.4264114749595534e-05,2.844689315469823e-05,1.8240913846247652e-05,1.3890824304940851e-05,-6.25703649403364e-05,6.89361881160923e-05,2962.453125
-3.34222272408225e-06,1.0042668172246373e-05,3.350222724082061e-06,3.350222724082061e-06,6.361823175756001e-06,6.6964454481642165e-06,5.059334086122288e-07,2.7777648609881795e-05,1.6735113620410682e-05,-1.6691113620411723e-06,2.14198254341257e-05,3.5139338602862535e-05,1.2217712942899773e-05,5.525267494735462e-06,3.279698269600503e-05,2.3762181340983212e-05,2.7108404065065368e-05,1.7906291573839438e-05,1.3556202032532636e-05,-1.555593566698212e-05,6.910349925229641e-05,2962.45703125
-3.1749115878781424e-06,1.020997930845048e-05,3.1829115878779533e-06,3.350222724082061e-06,6.027200903347785e-06,7.19837885677654e-06,6.732445448163366e-07,2.7108404065065368e-05,1.623318021179836e-05,-1.83642249824528e-06,2.0248647480696947e-05,3.313160496841325e-05,1.2385024079103882e-05,5.525267494735462e-06,3.0621937925351626e-05,2.3092936796166778e-05,2.5937226111636612e-05,1.7404358165227116e-05,1.322157976012442e-05,3.2295049287392705e-05,6.927081038850052e-05,2962.4609375
-4.0114672688986815e-06,1.0711912717062803e-05,3.0156004516738452e-06,3.0156004516738452e-06,5.023334086123139e-06,7.031067720572432e-06,1.713111362040132e-07,2.6773781792657148e-05,1.5898557939390143e-05,-1.5018002258370645e-06,1.907746952726819e-05,3.179311587878038e-05,1.2050401806695665e-05,5.190645222327246e-06,2.9952693380535196e-05,2.2925625659962673e-05,2.5602603839228395e-05,1.690242475661479e-05,1.3054268623920312e-05,7.813830060731824e-05,6.927081038850052e-05,2962.46484375
-4.5134006775110045e-06,1.087922385326691e-05,3.1829115878779533e-06,3.350222724082061e-06,4.688711813714923e-06,6.6964454481642165e-06,1.713111362040132e-07,2.6606470656453043e-05,1.539662453077782e-05,-9.998668172247413e-07,1.8910158391064086e-05,3.1960427014984494e-05,1.154846839808334e-05,5.023334086123139e-06,3.0287315652943416e-05,2.3092936796166778e-05,2.5602603839228395e-05,1.6735113620410682e-05,1.2886957487716204e-05,0.00011628523966185482,6.943812152470464e-05,2962.46875
-4.346089541306897e-06,1.0377290444654586e-05,3.1829115878779533e-06,3.5175338602861686e-06,5.525267494735462e-06,6.361823175756001e-06,5.059334086122288e-07,2.7108404065065368e-05,1.4894691122165499e-05,-4.979334086124179e-07,1.92447806634723e-05,3.246236042359681e-05,1.087922385326691e-05,5.69257863093957e-06,3.0621937925351626e-05,2.2591003387554452e-05,2.5602603839228395e-05,1.640049134800247e-05,1.3388890896328527e-05,0.00014556468849757367,6.943812152470464e-05,2962.47265625
-4.178778405102789e-06,1.020997930845048e-05,3.1829115878779533e-06,3.350222724082061e-06,5.525267494735462e-06,6.1945120395518935e-06,6.732445448163366e-07,2.7944959746085904e-05,1.4560068849757282e-05,5.059334086122288e-07,1.9412091799676405e-05,3.2295049287392705e-05,1.0042668172246373e-05,6.361823175756001e-06,3.095656019775984e-05,2.225638111514624e-05,2.5602603839228395e-05,1.640049134800247e-05,1.4225446577349067e-05,0.00016831900302133234,6.943812152470464e-05,2962.4765625
-4.0114672688986815e-06,1.0377290444654586e-05,2.8482893154697376e-06,2.8482893154697376e-06,4.521400677510815e-06,5.859889767143678e-06,6.732445448163366e-07,2.8614204290902335e-05,1.3890824304940851e-05,1.5098002258368753e-06,1.857553611865587e-05,3.112387133396395e-05,9.37342362742994e-06,6.6964454481642165e-06,3.095656019775984e-05,2.2925625659962673e-05,2.5937226111636612e-05,1.640049134800247e-05,1.4727379985961389e-05,0.0001868905391399883,6.943812152470464e-05,2962.48046875
-4.178778405102789e-06,1.0544601580858697e-05,2.346355906857414e-06,2.346355906857414e-06,4.019467268898492e-06,5.69257863093957e-06,3.3862227240812094e-07,2.928344883571877e-05,1.3388890896328527e-05,1.6771113620409832e-06,1.7906291573839438e-05,3.0621937925351626e-05,9.038801355021725e-06,7.365689992980647e-06,3.0789249061555735e-05,2.4264114749595534e-05,2.6606470656453043e-05,1.623318021179836e-05,1.5731246803186038e-05,0.00019960618549150048,6.943812152470464e-05,2962.484375
-4.0114672688986815e-06,1.0377290444654586e-05,2.346355906857414e-06,2.346355906857414e-06,4.186778405102599e-06,5.859889767143678e-06,3.3862227240812094e-07,2.9952693380535196e-05,1.3556202032532636e-05,2.011733634449199e-06,1.7906291573839438e-05,3.129118247016806e-05,9.540734763634049e-06,9.37342362742994e-06,3.0789249061555735e-05,2.610453724784072e-05,2.7443026337473582e-05,1.7404358165227116e-05,1.7404358165227116e-05,0.00020546207525864427,6.943812152470464e-05,2962.48828125
-3.6768449964904654e-06,1.0711912717062803e-05,2.8482893154697376e-06,2.5136670430615223e-06,4.354089541306708e-06,5.859889767143678e-06,5.059334086122288e-07,3.095656019775984e-05,1.4225446577349067e-05,3.5175338602861686e-06,1.857553611865587e-05,3.246236042359681e-05,1.0377290444654586e-05,1.2050401806695665e-05,3.095656019775984e-05,2.7944959746085904e-05,2.844689315469823e-05,1.8408224982451764e-05,1.9412091799676405e-05,0.00020646594207586892,6.943812152470464e-05,2962.4921875
-3.1749115878781424e-06,1.104653498947102e-05,3.0156004516738452e-06,3.0156004516738452e-06,4.688711813714923e-06,5.859889767143678e-06,5.059334086122288e-07,3.162580474257628e-05,1.4392757713553175e-05,4.521400677510815e-06,1.8742847254859977e-05,3.246236042359681e-05,1.020997930845048e-05,1.3723513168736743e-05,3.129118247016806e-05,2.9450759971922874e-05,2.978538224433109e-05,1.8910158391064086e-05,2.1085203161717486e-05,0.00020546207525864427,6.943812152470464e-05,2962.49609375
-3.1749115878781424e-06,1.1213846125675127e-05,2.68097817926563e-06,3.0156004516738452e-06,4.688711813714923e-06,6.027200903347785e-06,3.3862227240812094e-07,3.162580474257628e-05,1.4225446577349067e-05,4.688711813714923e-06,1.7404358165227116e-05,3.145849360637217e-05,1.0377290444654586e-05,1.4392757713553175e-05,3.0287315652943416e-05,3.045462678914752e-05,3.0120004516739304e-05,1.8910158391064086e-05,2.2089069978942134e-05,0.00020328703048799087,6.927081038850052e-05,2962.5
-3.34222272408225e-06,1.1381157261879234e-05,2.011733634449199e-06,2.011733634449199e-06,4.354089541306708e-06,6.361823175756001e-06,5.059334086122288e-07,3.129118247016806e-05,1.4727379985961389e-05,5.525267494735462e-06,1.623318021179836e-05,3.112387133396395e-05,1.1715779534287451e-05,1.5229313394573712e-05,2.827958201849412e-05,3.129118247016806e-05,2.9618071108126982e-05,1.857553611865587e-05,2.225638111514624e-05,0.00019960618549150048,6.927081038850052e-05,2962.50390625
-3.844156132694573e-06,1.1213846125675127e-05,2.011733634449199e-06,1.1751779534286598e-06,3.852156132694384e-06,6.529134311960109e-06,5.059334086122288e-07,3.0621937925351626e-05,1.5229313394573712e-05,6.529134311960109e-06,1.6567802484206577e-05,3.0287315652943416e-05,1.2886957487716204e-05,1.5731246803186038e-05,2.7108404065065368e-05,3.179311587878038e-05,2.8614204290902335e-05,1.7906291573839438e-05,2.1921758842738025e-05,0.00019375029572435673,6.910349925229641e-05,2962.5078125
-4.178778405102789e-06,1.0711912717062803e-05,2.346355906857414e-06,1.5098002258368753e-06,3.852156132694384e-06,6.6964454481642165e-06,5.059334086122288e-07,2.9450759971922874e-05,1.556393566698193e-05,6.863756584368324e-06,1.623318021179836e-05,2.8614204290902335e-05,1.3054268623920312e-05,1.5229313394573712e-05,2.6271848384044826e-05,3.145849360637217e-05,2.7777648609881795e-05,1.70697358928189e-05,2.14198254341257e-05,0.00018772709482100885,6.89361881160923e-05,2962.51171875
