EEG Fp1-Ref,EEG Fp2-Ref,EEG F3-Ref,EEG F4-Ref,EEG F7-Ref,EEG F8-Ref,EEG Fz-Ref,EEG C3-Ref,EEG C4-Ref,EEG Cz-Ref,EEG T3-Ref,EEG T5-Ref,EEG T4-Ref,EEG T6-Ref,EEG P3-Ref,EEG P4-Ref,EEG Pz-Ref,EEG O1-Ref,EEG O2-Ref,ECG EKG,Resp Effort,time
-2.003733634449388e-06,-1.6691113620411723e-06,-1.167177953428849e-06,-1.5018002258370645e-06,-9.998668172247413e-07,-2.3383559068576033e-06,-2.5056670430617114e-06,-1.167177953428849e-06,-2.5056670430617114e-06,-1.6331113620420237e-07,2.1790447706533066e-06,1.713111362040132e-07,-1.6691113620411723e-06,-2.003733634449388e-06,2.011733634449199e-06,3.999999999905412e-09,-1.6331113620420237e-07,2.011733634449199e-06,-1.83642249824528e-06,-5.403749699392691e-05,-2.2081069978942323e-05,169.15234375
-1.167177953428849e-06,-2.003733634449388e-06,-1.83642249824528e-06,-1.3344890896329568e-06,-4.979334086124179e-07,-3.0076004516740344e-06,-1.3344890896329568e-06,-1.5018002258370645e-06,-2.8402893154699267e-06,-1.6331113620420237e-07,2.68097817926563e-06,6.732445448163366e-07,-1.167177953428849e-06,-2.1710447706534957e-06,2.1790447706533066e-06,-3.3062227240831013e-07,6.732445448163366e-07,2.346355906857414e-06,-1.6691113620411723e-06,-5.38701858577228e-05,-2.1913758842738214e-05,169.15625
-1.5018002258370645e-06,-1.83642249824528e-06,-1.83642249824528e-06,-1.6691113620411723e-06,-3.3062227240831013e-07,-2.5056670430617114e-06,-1.6691113620411723e-06,-1.167177953428849e-06,-3.1749115878781424e-06,1.713111362040132e-07,2.346355906857414e-06,1.1751779534286598e-06,-1.5018002258370645e-06,-2.3383559068576033e-06,2.1790447706533066e-06,-6.652445448165257e-07,-1.6331113620420237e-07,2.1790447706533066e-06,-1.6691113620411723e-06,-5.38701858577228e-05,-2.157913657033e-05,169.16015625
-2.3383559068576033e-06,-2.672978179265819e-06,-3.34222272408225e-06,-2.3383559068576033e-06,-6.652445448165257e-07,-3.34222272408225e-06,-2.003733634449388e-06,-1.83642249824528e-06,-4.0114672688986815e-06,3.3862227240812094e-07,2.68097817926563e-06,5.059334086122288e-07,-1.5018002258370645e-06,-1.83642249824528e-06,1.3424890896327677e-06,-8.325556810206334e-07,-6.652445448165257e-07,2.346355906857414e-06,-1.5018002258370645e-06,-5.353556358531458e-05,-2.141182543412589e-05,169.1640625
-2.5056670430617114e-06,-2.3383559068576033e-06,-3.1749115878781424e-06,-2.1710447706534957e-06,-8.325556810206334e-07,-2.672978179265819e-06,-2.672978179265819e-06,-2.1710447706534957e-06,-3.1749115878781424e-06,8.405556810204443e-07,2.5136670430615223e-06,8.405556810204443e-07,-1.3344890896329568e-06,-2.1710447706534957e-06,1.1751779534286598e-06,-9.998668172247413e-07,-1.167177953428849e-06,2.011733634449199e-06,-1.167177953428849e-06,-5.403749699392691e-05,-2.1077203161717675e-05,169.16796875
-1.6691113620411723e-06,-1.5018002258370645e-06,-2.3383559068576033e-06,-1.6691113620411723e-06,-3.3062227240831013e-07,-2.3383559068576033e-06,-2.8402893154699267e-06,-1.3344890896329568e-06,-2.8402893154699267e-06,1.713111362040132e-07,2.346355906857414e-06,5.059334086122288e-07,-2.1710447706534957e-06,-2.8402893154699267e-06,2.1790447706533066e-06,-8.325556810206334e-07,-4.979334086124179e-07,2.346355906857414e-06,-2.003733634449388e-06,-5.537598608355977e-05,-2.0909892025513567e-05,169.171875
-1.6691113620411723e-06,-2.003733634449388e-06,-2.3383559068576033e-06,-2.003733634449388e-06,-8.325556810206334e-07,-3.5095338602863577e-06,-2.3383559068576033e-06,-1.167177953428849e-06,-2.8402893154699267e-06,-6.652445448165257e-07,2.1790447706533066e-06,8.405556810204443e-07,-2.672978179265819e-06,-2.672978179265819e-06,2.1790447706533066e-06,-9.998668172247413e-07,1.713111362040132e-07,2.8482893154697376e-06,-2.003733634449388e-06,-5.587791949217209e-05,-2.0575269753105353e-05,169.17578125
-1.6691113620411723e-06,-1.83642249824528e-06,-2.003733634449388e-06,-1.83642249824528e-06,-1.167177953428849e-06,-2.8402893154699267e-06,-3.1749115878781424e-06,-1.5018002258370645e-06,-3.1749115878781424e-06,1.713111362040132e-07,1.6771113620409832e-06,3.3862227240812094e-07,-2.003733634449388e-06,-1.5018002258370645e-06,1.5098002258368753e-06,-1.167177953428849e-06,-8.325556810206334e-07,2.346355906857414e-06,-1.5018002258370645e-06,-5.537598608355977e-05,-2.040795861690124e-05,169.1796875
-2.8402893154699267e-06,-3.1749115878781424e-06,-2.8402893154699267e-06,-2.8402893154699267e-06,-8.325556810206334e-07,-3.6768449964904654e-06,-2.8402893154699267e-06,-2.003733634449388e-06,-4.0114672688986815e-06,3.3862227240812094e-07,2.1790447706533066e-06,1.713111362040132e-07,-2.3383559068576033e-06,-2.3383559068576033e-06,5.059334086122288e-07,-1.6691113620411723e-06,-1.5018002258370645e-06,1.1751779534286598e-06,-2.3383559068576033e-06,-5.487405267494745e-05,-2.0073336344493028e-05,169.18359375
-2.672978179265819e-06,-2.8402893154699267e-06,-3.0076004516740344e-06,-2.3383559068576033e-06,-8.325556810206334e-07,-3.1749115878781424e-06,-2.5056670430617114e-06,-2.3383559068576033e-06,-3.5095338602863577e-06,3.3862227240812094e-07,2.5136670430615223e-06,8.405556810204443e-07,-1.3344890896329568e-06,-2.5056670430617114e-06,6.732445448163366e-07,-3.3062227240831013e-07,-6.652445448165257e-07,2.5136670430615223e-06,-1.3344890896329568e-06,-5.487405267494745e-05,-1.990602520828892e-05,169.1875
-2.003733634449388e-06,-2.003733634449388e-06,-1.6691113620411723e-06,-2.1710447706534957e-06,-3.3062227240831013e-07,-2.8402893154699267e-06,-2.8402893154699267e-06,-1.6691113620411723e-06,-2.5056670430617114e-06,3.3862227240812094e-07,2.8482893154697376e-06,1.0078668172245522e-06,-2.003733634449388e-06,-1.83642249824528e-06,2.011733634449199e-06,3.999999999905412e-09,-4.979334086124179e-07,3.0156004516738452e-06,-1.6691113620411723e-06,-5.487405267494745e-05,-1.9738714072084814e-05,169.19140625
-1.3344890896329568e-06,-2.003733634449388e-06,-1.83642249824528e-06,-1.83642249824528e-06,3.999999999905412e-09,-3.1749115878781424e-06,-2.672978179265819e-06,-1.83642249824528e-06,-2.1710447706534957e-06,3.999999999905412e-09,2.68097817926563e-06,1.5098002258368753e-06,-1.83642249824528e-06,-1.5018002258370645e-06,2.346355906857414e-06,6.732445448163366e-07,-3.3062227240831013e-07,4.186778405102599e-06,-1.167177953428849e-06,-5.587791949217209e-05,-1.9571402935880706e-05,169.1953125
-9.998668172247413e-07,-1.3344890896329568e-06,-2.1710447706534957e-06,-1.167177953428849e-06,1.713111362040132e-07,-3.34222272408225e-06,-1.83642249824528e-06,-1.167177953428849e-06,-2.672978179265819e-06,1.713111362040132e-07,3.0156004516738452e-06,1.1751779534286598e-06,-1.83642249824528e-06,-1.167177953428849e-06,2.5136670430615223e-06,-3.3062227240831013e-07,-1.6331113620420237e-07,4.019467268898492e-06,-8.325556810206334e-07,-5.8554897671437816e-05,-1.9404091799676594e-05,169.19921875
-1.83642249824528e-06,-1.83642249824528e-06,-3.0076004516740344e-06,-2.5056670430617114e-06,-4.979334086124179e-07,-2.8402893154699267e-06,-2.1710447706534957e-06,-2.5056670430617114e-06,-3.844156132694573e-06,3.3862227240812094e-07,1.6771113620409832e-06,5.059334086122288e-07,-1.6691113620411723e-06,-2.003733634449388e-06,5.059334086122288e-07,-4.979334086124179e-07,-4.979334086124179e-07,2.5136670430615223e-06,-1.5018002258370645e-06,-6.190112039551997e-05,-1.923678066347249e-05,169.203125
-1.6691113620411723e-06,-2.5056670430617114e-06,-3.0076004516740344e-06,-2.3383559068576033e-06,-3.3062227240831013e-07,-3.1749115878781424e-06,-2.3383559068576033e-06,-3.0076004516740344e-06,-4.0114672688986815e-06,1.1751779534286598e-06,2.8482893154697376e-06,1.0078668172245522e-06,-1.167177953428849e-06,-1.3344890896329568e-06,1.713111362040132e-07,3.999999999905412e-09,-3.3062227240831013e-07,3.1829115878779533e-06,-4.979334086124179e-07,-6.441078743858159e-05,-1.906946952726838e-05,169.20703125
-8.325556810206334e-07,-8.325556810206334e-07,-1.5018002258370645e-06,-1.3344890896329568e-06,1.713111362040132e-07,-1.6691113620411723e-06,-2.003733634449388e-06,-2.003733634449388e-06,-2.5056670430617114e-06,3.3862227240812094e-07,3.350222724082061e-06,1.3424890896327677e-06,-6.652445448165257e-07,-8.325556810206334e-07,1.0078668172245522e-06,1.3424890896327677e-06,3.999999999905412e-09,3.0156004516738452e-06,1.713111362040132e-07,-6.742238789025554e-05,-1.8902158391064275e-05,169.2109375
1.713111362040132e-07,-8.325556810206334e-07,-1.5018002258370645e-06,-6.652445448165257e-07,1.713111362040132e-07,-8.325556810206334e-07,-1.5018002258370645e-06,-2.3383559068576033e-06,-1.167177953428849e-06,-1.6331113620420237e-07,3.0156004516738452e-06,1.713111362040132e-07,5.059334086122288e-07,1.713111362040132e-07,1.5098002258368753e-06,1.8444224982450908e-06,5.059334086122288e-07,3.6848449964902762e-06,8.405556810204443e-07,-7.193978856776644e-05,-1.8902158391064275e-05,169.21484375
3.3862227240812094e-07,8.405556810204443e-07,-6.652445448165257e-07,1.713111362040132e-07,-3.3062227240831013e-07,-3.3062227240831013e-07,-9.998668172247413e-07,-2.3383559068576033e-06,-8.325556810206334e-07,3.3862227240812094e-07,2.68097817926563e-06,-4.979334086124179e-07,1.1751779534286598e-06,1.0078668172245522e-06,5.059334086122288e-07,1.5098002258368753e-06,-4.979334086124179e-07,3.0156004516738452e-06,1.8444224982450908e-06,-7.779567833491021e-05,-1.8734847254860166e-05,169.21875
5.059334086122288e-07,6.732445448163366e-07,-1.6691113620411723e-06,-1.6331113620420237e-07,-8.325556810206334e-07,-6.652445448165257e-07,-1.3344890896329568e-06,-2.5056670430617114e-06,-1.6691113620411723e-06,3.999999999905412e-09,1.0078668172245522e-06,-2.3383559068576033e-06,1.0078668172245522e-06,3.999999999905412e-09,-2.003733634449388e-06,1.0078668172245522e-06,-1.5018002258370645e-06,-1.6331113620420237e-07,1.0078668172245522e-06,-8.348425696584987e-05,-1.8734847254860166e-05,169.22265625
3.999999999905412e-09,-1.6331113620420237e-07,-2.3383559068576033e-06,-1.6331113620420237e-07,-2.003733634449388e-06,-9.998668172247413e-07,-1.167177953428849e-06,-3.6768449964904654e-06,-2.003733634449388e-06,3.3862227240812094e-07,-1.6331113620420237e-07,-3.844156132694573e-06,1.0078668172245522e-06,3.999999999905412e-09,-3.0076004516740344e-06,-1.6331113620420237e-07,-1.3344890896329568e-06,-1.6691113620411723e-06,1.0078668172245522e-06,-9.000939127781008e-05,-1.8567536118656058e-05,169.2265625
1.6771113620409832e-06,1.5098002258368753e-06,-8.325556810206334e-07,3.3862227240812094e-07,-3.3062227240831013e-07,1.713111362040132e-07,3.999999999905412e-09,-2.672978179265819e-06,-8.325556810206334e-07,3.3862227240812094e-07,-1.6331113620420237e-07,-4.84802294991922e-06,1.3424890896327677e-06,1.713111362040132e-07,-2.3383559068576033e-06,3.3862227240812094e-07,-9.998668172247413e-07,-1.5018002258370645e-06,5.059334086122288e-07,-9.9211503769036e-05,-1.8567536118656058e-05,169.23046875
2.1790447706533066e-06,1.8444224982450908e-06,-3.3062227240831013e-07,8.405556810204443e-07,-3.3062227240831013e-07,5.059334086122288e-07,8.405556810204443e-07,-2.003733634449388e-06,3.3862227240812094e-07,3.999999999905412e-09,-3.3062227240831013e-07,-5.684578630939759e-06,1.5098002258368753e-06,6.732445448163366e-07,-2.1710447706534957e-06,1.0078668172245522e-06,-4.979334086124179e-07,-2.3383559068576033e-06,1.0078668172245522e-06,-0.00011042134989471122,-1.8400224982451953e-05,169.234375
2.68097817926563e-06,2.1790447706533066e-06,1.713111362040132e-07,2.5136670430615223e-06,3.999999999905412e-09,1.5098002258368753e-06,1.0078668172245522e-06,-8.325556810206334e-07,8.405556810204443e-07,5.059334086122288e-07,-1.167177953428849e-06,-6.855756584368514e-06,1.8444224982450908e-06,1.1751779534286598e-06,-2.003733634449388e-06,1.3424890896327677e-06,-1.167177953428849e-06,-3.6768449964904654e-06,1.0078668172245522e-06,-0.00012129657374797824,-1.8400224982451953e-05,169.23828125
2.8482893154697376e-06,2.346355906857414e-06,-4.979334086124179e-07,1.8444224982450908e-06,-1.6691113620411723e-06,1.1751779534286598e-06,1.0078668172245522e-06,-9.998668172247413e-07,-4.979334086124179e-07,5.059334086122288e-07,-3.6768449964904654e-06,-9.867357036042453e-06,8.405556810204443e-07,-6.652445448165257e-07,-3.6768449964904654e-06,3.3862227240812094e-07,-2.3383559068576033e-06,-6.019200903347974e-06,-1.3344890896329568e-06,-0.00013100061964781647,-1.823291384624784e-05,169.2421875
1.8444224982450908e-06,1.5098002258368753e-06,-4.979334086124179e-07,1.0078668172245522e-06,-3.1749115878781424e-06,-1.6331113620420237e-07,1.6771113620409832e-06,-1.83642249824528e-06,-1.6691113620411723e-06,3.999999999905412e-09,-5.182645222327435e-06,-1.08712238532671e-05,-3.3062227240831013e-07,-2.3383559068576033e-06,-5.015334086123328e-06,-1.167177953428849e-06,-2.3383559068576033e-06,-7.023067720572621e-06,-3.0076004516740344e-06,-0.0001397007987304301,-1.8065602710043732e-05,169.24609375
2.5136670430615223e-06,2.011733634449199e-06,3.3862227240812094e-07,1.6771113620409832e-06,-3.844156132694573e-06,-1.6331113620420237e-07,1.5098002258368753e-06,-1.3344890896329568e-06,-1.3344890896329568e-06,3.3862227240812094e-07,-6.521134311960298e-06,-1.2209712942899962e-05,-6.652445448165257e-07,-2.3383559068576033e-06,-4.84802294991922e-06,-1.5018002258370645e-06,-1.83642249824528e-06,-8.528867946409592e-06,-2.1710447706534957e-06,-0.0001463932441785944,-1.7898291573839627e-05,169.25
3.350222724082061e-06,3.1829115878779533e-06,1.0078668172245522e-06,2.68097817926563e-06,-3.0076004516740344e-06,6.732445448163366e-07,2.346355906857414e-06,-4.979334086124179e-07,-6.652445448165257e-07,3.3862227240812094e-07,-6.855756584368514e-06,-1.3380890896328717e-05,-1.6331113620420237e-07,-2.3383559068576033e-06,-3.844156132694573e-06,-1.5018002258370645e-06,-2.672978179265819e-06,-8.863490218817806e-06,-2.5056670430617114e-06,-0.00015024140031128888,-1.756366930143141e-05,169.25390625
3.350222724082061e-06,3.5175338602861686e-06,1.8444224982450908e-06,3.350222724082061e-06,-2.8402893154699267e-06,1.5098002258368753e-06,2.68097817926563e-06,1.713111362040132e-07,6.732445448163366e-07,1.713111362040132e-07,-7.85962340159316e-06,-1.4217446577349256e-05,1.713111362040132e-07,-2.8402893154699267e-06,-4.346089541306897e-06,-1.167177953428849e-06,-2.672978179265819e-06,-8.863490218817806e-06,-2.5056670430617114e-06,-0.0001524164450819423,-1.7396358165227305e-05,169.2578125
3.6848449964902762e-06,3.852156132694384e-06,1.8444224982450908e-06,3.852156132694384e-06,-3.1749115878781424e-06,1.3424890896327677e-06,2.68097817926563e-06,6.732445448163366e-07,-3.3062227240831013e-07,1.713111362040132e-07,-9.532734763634238e-06,-1.622518021179855e-05,-3.3062227240831013e-07,-2.5056670430617114e-06,-5.182645222327435e-06,-9.998668172247413e-07,-3.6768449964904654e-06,-9.867357036042453e-06,-2.8402893154699267e-06,-0.0001547588009887998,-1.7061735892819088e-05,169.26171875
2.68097817926563e-06,3.0156004516738452e-06,1.3424890896327677e-06,3.0156004516738452e-06,-4.0114672688986815e-06,3.3862227240812094e-07,2.346355906857414e-06,-3.3062227240831013e-07,-1.3344890896329568e-06,-4.979334086124179e-07,-1.0536601580858886e-05,-1.773098043763552e-05,-1.3344890896329568e-06,-4.5134006775110045e-06,-6.855756584368514e-06,-2.3383559068576033e-06,-4.346089541306897e-06,-1.1875090670491747e-05,-4.680711813715112e-06,-0.00015810502371288194,-1.689442475661498e-05,169.265625
3.1829115878779533e-06,3.350222724082061e-06,1.8444224982450908e-06,3.0156004516738452e-06,-3.6768449964904654e-06,-1.6331113620420237e-07,2.1790447706533066e-06,5.059334086122288e-07,-9.998668172247413e-07,6.732445448163366e-07,-1.154046839808353e-05,-1.8400224982451953e-05,-1.5018002258370645e-06,-5.3499563585315436e-06,-6.521134311960298e-06,-2.5056670430617114e-06,-4.680711813715112e-06,-1.237702407910407e-05,-4.5134006775110045e-06,-0.00016178586870937232,-1.6559802484206766e-05,169.26953125
3.6848449964902762e-06,3.852156132694384e-06,1.8444224982450908e-06,2.346355906857414e-06,-4.0114672688986815e-06,-8.325556810206334e-07,2.5136670430615223e-06,5.059334086122288e-07,-9.998668172247413e-07,-1.6331113620420237e-07,-1.0703912717062993e-05,-1.8065602710043732e-05,-2.672978179265819e-06,-5.182645222327435e-06,-6.186512039552083e-06,-2.8402893154699267e-06,-3.844156132694573e-06,-1.237702407910407e-05,-6.019200903347974e-06,-0.00016463015802484215,-1.6559802484206766e-05,169.2734375
4.688711813714923e-06,3.350222724082061e-06,2.011733634449199e-06,3.0156004516738452e-06,-3.1749115878781424e-06,1.713111362040132e-07,3.1829115878779533e-06,8.405556810204443e-07,-8.325556810206334e-07,5.059334086122288e-07,-8.696179082613699e-06,-1.5890557939390332e-05,-1.83642249824528e-06,-4.5134006775110045e-06,-5.3499563585315436e-06,-2.3383559068576033e-06,-3.34222272408225e-06,-1.1373157261879423e-05,-5.182645222327435e-06,-0.00016446284688863803,-1.622518021179855e-05,169.27734375
4.186778405102599e-06,3.1829115878779533e-06,1.8444224982450908e-06,3.1829115878779533e-06,-2.003733634449388e-06,3.999999999905412e-09,3.0156004516738452e-06,1.3424890896327677e-06,-6.652445448165257e-07,8.405556810204443e-07,-8.361556810205484e-06,-1.5054002258369795e-05,-1.167177953428849e-06,-4.5134006775110045e-06,-4.680711813715112e-06,-2.003733634449388e-06,-4.346089541306897e-06,-1.0369290444654776e-05,-4.0114672688986815e-06,-0.00015860695712149428,-1.622518021179855e-05,169.28125
2.68097817926563e-06,2.346355906857414e-06,6.732445448163366e-07,2.5136670430615223e-06,-2.3383559068576033e-06,-1.83642249824528e-06,2.1790447706533066e-06,8.405556810204443e-07,-1.5018002258370645e-06,1.713111362040132e-07,-8.194245674001375e-06,-1.4552068849757471e-05,-2.003733634449388e-06,-5.517267494735652e-06,-5.3499563585315436e-06,-2.672978179265819e-06,-5.015334086123328e-06,-1.0369290444654776e-05,-4.5134006775110045e-06,-0.0001447201328165533,-1.605786907559444e-05,169.28515625
3.6848449964902762e-06,2.1790447706533066e-06,1.6771113620409832e-06,2.011733634449199e-06,-2.3383559068576033e-06,-1.167177953428849e-06,2.011733634449199e-06,1.0078668172245522e-06,-1.167177953428849e-06,3.999999999905412e-09,-7.190378856776729e-06,-1.3380890896328717e-05,-2.1710447706534957e-06,-5.684578630939759e-06,-4.5134006775110045e-06,-3.0076004516740344e-06,-4.178778405102789e-06,-9.36542362743013e-06,-4.680711813715112e-06,-0.00012380624079103984,-1.5890557939390332e-05,169.2890625
3.350222724082061e-06,2.8482893154697376e-06,2.1790447706533066e-06,2.1790447706533066e-06,-9.998668172247413e-07,-9.998668172247413e-07,2.1790447706533066e-06,1.1751779534286598e-06,-4.979334086124179e-07,3.999999999905412e-09,-6.019200903347974e-06,-1.237702407910407e-05,-2.003733634449388e-06,-4.5134006775110045e-06,-3.1749115878781424e-06,-1.6691113620411723e-06,-3.1749115878781424e-06,-7.525001129184945e-06,-4.680711813715112e-06,-9.737108127079082e-05,-1.5890557939390332e-05,169.29296875
3.1829115878779533e-06,2.1790447706533066e-06,1.5098002258368753e-06,2.1790447706533066e-06,-1.3344890896329568e-06,-1.167177953428849e-06,2.346355906857414e-06,1.3424890896327677e-06,-1.167177953428849e-06,3.3862227240812094e-07,-5.015334086123328e-06,-1.0703912717062993e-05,-1.5018002258370645e-06,-4.84802294991922e-06,-3.0076004516740344e-06,-2.3383559068576033e-06,-2.3383559068576033e-06,-7.190378856776729e-06,-4.346089541306897e-06,-6.708776561784731e-05,-1.5723246803186227e-05,169.296875
3.1829115878779533e-06,2.346355906857414e-06,2.011733634449199e-06,2.011733634449199e-06,-8.325556810206334e-07,3.999999999905412e-09,2.011733634449199e-06,1.3424890896327677e-06,-6.652445448165257e-07,8.405556810204443e-07,-3.5095338602863577e-06,-9.36542362743013e-06,-3.3062227240831013e-07,-3.844156132694573e-06,-2.1710447706534957e-06,-1.167177953428849e-06,-3.1749115878781424e-06,-6.35382317575619e-06,-2.672978179265819e-06,-3.5967894283883264e-05,-1.5723246803186227e-05,169.30078125
