EEG Fp1-REF,EEG Fp2-REF,EEG F3-REF,EEG F4-REF,EEG C3-REF,EEG C4-REF,EEG P3-REF,EEG P4-REF,EEG O1-REF,EEG O2-REF,EEG F7-REF,EEG F8-REF,EEG T3-REF,EEG T4-REF,EEG T5-REF,EEG T6-REF,EEG Fz-REF,EEG Cz-REF,EEG Pz-REF,ECG EKG-REF,Resp Effort-REF,time
1.648297929319112e-05,2.014508580278919e-05,2.7774474364451838e-05,4.275957594530887e-06,4.733720908230645e-06,-3.173475641651681e-05,-3.2008431958985084e-06,-3.966932052064596e-05,-1.9832910260323083e-05,-8.239389646595679e-05,1.5414864894558352e-05,-1.4034574953459467e-05,4.8831586794640744e-05,-5.492809764397126e-05,6.866799705496363e-05,-6.835582151249752e-05,2.5027894482253287e-05,-3.0167554246670236e-07,6.851540928373038e-05,1.987141026032092e-06,9.006178502761727e-06,704.0859375
1.938214694662293e-05,1.8619208090456662e-05,2.7316711050752082e-05,6.4121863917964275e-06,4.581133136997392e-06,-3.0056290932951028e-05,-3.658606509598267e-06,-3.5549450697348137e-05,-1.8001857005524044e-05,-7.720591224402619e-05,1.3126048326059557e-05,-1.2356109469893686e-05,4.623759468367544e-05,-5.4470334330271494e-05,7.049905030976267e-05,-6.576182940153222e-05,2.3196841227454252e-05,3.0867554246630944e-07,6.988869922482965e-05,2.4722718939786784e-05,2.139728797265345e-06,704.08984375
9.463941816461487e-06,1.0837231757560764e-05,2.8690000991851358e-05,8.243239646595463e-06,6.56477416302968e-06,-2.929335207678476e-05,-6.710361934263327e-06,-3.753309172338042e-05,-1.8917383632923563e-05,-8.773446845912064e-05,1.3126048326059557e-05,-1.2966460554826697e-05,4.623759468367544e-05,-5.462292210150475e-05,5.951273078096845e-05,-6.850840928373077e-05,2.060284911648895e-05,3.499999999803549e-09,7.26352791070282e-05,3.754009172338003e-05,-2.8956676534320024e-06,704.09375
-4.542633136999553e-07,5.1914842219304035e-06,2.7927062135685095e-05,9.15876627399498e-06,6.717361934262934e-06,-2.9445939848018015e-05,-1.006729290139489e-05,-3.814344280831344e-05,-1.7238918149357778e-05,-9.704232250434907e-05,1.4499338267158832e-05,-1.3424223868526456e-05,4.532206805627593e-05,-5.401257101657174e-05,4.9441937879573764e-05,-7.00342869960633e-05,1.9534734717856182e-05,-1.490877712334494e-07,7.339821796319447e-05,3.525127515488123e-05,1.560877712330565e-07,704.09765625
2.9026676534316095e-06,8.09065187536221e-06,2.5790833338419553e-05,8.395827417828716e-06,6.259598620563174e-06,-3.036146647541753e-05,-7.168125247963085e-06,-3.417616075624886e-05,-1.464492603839248e-05,-8.84974073152869e-05,1.4957101580858592e-05,-1.3271636097293203e-05,4.4101365886409905e-05,-5.675915089877029e-05,5.5698036500137136e-05,-6.698253157139824e-05,1.892438363292317e-05,-4.542633136999553e-07,7.29404546494947e-05,2.930035207678437e-05,7.480300790429198e-06,704.1015625
9.921705130161246e-06,8.09065187536221e-06,2.3349428998687505e-05,7.632888561662451e-06,5.344071993163657e-06,-2.85304132206185e-05,-3.3534309671317616e-06,-3.020887870418428e-05,-1.2508697241126939e-05,-7.55274467604604e-05,1.3126048326059557e-05,-1.2050933927427179e-05,4.455912920010966e-05,-5.920055523850234e-05,6.775247042756412e-05,-6.362560060426668e-05,1.9076971404156422e-05,3.499999999803549e-09,7.309304242072797e-05,4.730570908230822e-05,9.006178502761727e-06,704.10546875
1.4499338267158832e-05,1.0379468443861004e-05,2.2586490142521243e-05,7.632888561662451e-06,4.275957594530887e-06,-2.807264990691874e-05,-6.100010849330315e-06,-2.929335207678476e-05,-1.5865628208258503e-05,-7.140757693716257e-05,1.0989819528794015e-05,-1.1593170613727421e-05,3.6014214011047495e-05,-6.225231066316739e-05,6.882058482619689e-05,-6.164195957823439e-05,1.6635567064424374e-05,3.499999999803549e-09,7.29404546494947e-05,6.088602072206773e-05,2.9026676534316095e-06,704.109375
6.56477416302968e-06,8.395827417828716e-06,2.0908024658955457e-05,5.496659764396909e-06,2.7500798821983563e-06,-2.929335207678476e-05,-1.2508697241126939e-05,-3.448133629871536e-05,-2.1206200201422358e-05,-8.437753749198909e-05,8.243239646595463e-06,-1.3881987182226214e-05,2.6553772194585816e-05,-6.347301283303342e-05,5.2493693304238815e-05,-6.377818837549993e-05,1.2057933927426786e-05,-6.068510849332083e-07,7.202492802209519e-05,5.8749791924802186e-05,-2.8956676534320024e-06,704.11328125
-1.674965483565979e-06,-2.743079882198749e-06,2.0755436887722204e-05,2.7500798821983563e-06,2.292316568498598e-06,-3.097181756035055e-05,-1.7238918149357778e-05,-3.936414497817946e-05,-2.1053612430189105e-05,-9.65845591906493e-05,8.09065187536221e-06,-1.8001857005524044e-05,3.784526726584653e-05,-6.698253157139824e-05,4.12021982329781e-05,-6.728770711386476e-05,9.616529587694738e-06,-4.542633136999553e-07,7.26352791070282e-05,3.967632052064557e-05,-4.542633136999553e-07,704.1171875
-1.3697899410994728e-06,1.37678994109908e-06,2.1823551286354977e-05,2.4449043397318507e-06,7.664388561660683e-07,-2.959852761925127e-05,-1.571304043702525e-05,-3.783826726584693e-05,-2.0595849116489342e-05,-9.10913994262522e-05,7.175125247962693e-06,-1.6933742606891275e-05,3.555645069734774e-05,-6.576182940153222e-05,4.364360257271015e-05,-6.6829943800165e-05,1.0989819528794015e-05,-4.542633136999553e-07,7.126198916592893e-05,2.5027894482253287e-05,6.869949705496186e-06,704.12109375
7.785476332895703e-06,1.4346750495925581e-05,2.3349428998687505e-05,2.9026676534316095e-06,3.499999999803549e-09,-2.761488659321898e-05,-1.0830231757561157e-05,-3.478651184118187e-05,-1.9222559175390067e-05,-7.903696549882522e-05,6.259598620563174e-06,-1.4034574953459467e-05,3.723491618091352e-05,-6.377818837549993e-05,5.920755523850195e-05,-6.728770711386476e-05,1.2668285012359799e-05,-3.0167554246670236e-07,7.126198916592893e-05,4.3033251487777136e-05,9.463941816461487e-06,704.125
1.4194162724692328e-05,9.15876627399498e-06,2.2891665684987746e-05,1.37678994109908e-06,-4.542633136999553e-07,-2.761488659321898e-05,-9.91470513016164e-06,-3.37183974425491e-05,-1.8459620319223804e-05,-7.26282791070286e-05,5.1914842219304035e-06,-1.3881987182226214e-05,3.570903846858099e-05,-6.377818837549993e-05,6.393777614673279e-05,-6.591441717276547e-05,1.0989819528794015e-05,3.0867554246630944e-07,7.156716470839543e-05,5.93601430097352e-05,3.818194280831127e-06,704.12890625
3.6656065095978743e-06,4.275957594530887e-06,2.3349428998687505e-05,2.292316568498598e-06,-1.490877712334494e-07,-2.85304132206185e-05,-1.3729399410992963e-05,-3.814344280831344e-05,-1.9985498031556333e-05,-8.651376628925461e-05,3.6656065095978743e-06,-1.4950101580858985e-05,3.357280967131545e-05,-6.454112723166619e-05,5.310404438917183e-05,-7.018687476729656e-05,9.616529587694738e-06,-1.490877712334494e-07,7.156716470839543e-05,5.066264004943978e-05,-2.4379043397322436e-06,704.1328125
-8.541415189062362e-06,-1.8275532547992318e-06,2.4570131168553528e-05,2.9026676534316095e-06,-3.0167554246670236e-07,-3.0514054246650784e-05,-1.876479586169031e-05,-4.18055493179115e-05,-2.1206200201422358e-05,-9.780526136051535e-05,3.818194280831127e-06,-1.662856706442477e-05,3.174175641651642e-05,-6.621959271523198e-05,3.8455618350779546e-05,-7.354380573442812e-05,8.548415189061969e-06,-1.490877712334494e-07,7.23301035645617e-05,3.235210750144943e-05,-1.0646143986329673e-06,704.13671875
-9.304354045228626e-06,-6.710361934263327e-06,2.426495562608702e-05,1.37678994109908e-06,-6.068510849332083e-07,-3.234510750144982e-05,-1.7238918149357778e-05,-4.3178839259010784e-05,-2.0443261345256092e-05,-0.00010024666570024738,3.818194280831127e-06,-1.571304043702525e-05,3.2199519730216175e-05,-6.957652368236355e-05,4.028667160557858e-05,-7.842661441389221e-05,8.243239646595463e-06,-4.542633136999553e-07,7.171975247962869e-05,-2.7767474364452233e-05,5.8018353068634155e-06,704.140625
1.6819654835655861e-06,8.853590731528475e-06,2.518048225348654e-05,1.37678994109908e-06,-1.3697899410994728e-06,-3.3260634128849335e-05,-1.1135407300027661e-05,-3.936414497817946e-05,-2.0901024658955852e-05,-8.636117851802138e-05,3.5130187383646215e-06,-1.2356109469893686e-05,3.357280967131545e-05,-6.942393591113028e-05,5.310404438917183e-05,-7.842661441389221e-05,9.006178502761727e-06,-1.490877712334494e-07,7.202492802209519e-05,-0.0001351892653126623,9.311354045228233e-06,704.14453125
9.15876627399498e-06,9.311354045228233e-06,2.5790833338419553e-05,1.0716143986325743e-06,-7.594388561664611e-07,-3.448133629871536e-05,-9.151766273995373e-06,-3.707532840968066e-05,-2.196913905758862e-05,-7.705332447279294e-05,2.4449043397318507e-06,-1.1135407300027661e-05,3.250469527268268e-05,-7.049205030976306e-05,5.93601430097352e-05,-7.659556115909317e-05,7.938064104128956e-06,-1.490877712334494e-07,7.278786687826147e-05,-0.00038894272887356196,4.428545365764139e-06,704.1484375
6.4121863917964275e-06,2.9026676534316095e-06,2.7774474364451838e-05,3.6656065095978743e-06,4.612633136995624e-07,-3.6617565095980906e-05,-1.3424223868526456e-05,-3.89063816644797e-05,-2.6851947737052717e-05,-8.910775840021992e-05,5.038896450697151e-06,-1.006729290139489e-05,3.250469527268268e-05,-7.049205030976306e-05,4.913676233710726e-05,-7.979990435499149e-05,7.632888561662451e-06,3.499999999803549e-09,7.370339350566098e-05,-0.0008117634429609059,-2.132728797265738e-06,704.15234375
-1.8275532547992318e-06,4.886308679463898e-06,2.899517653431786e-05,5.1914842219304035e-06,2.9026676534316095e-06,-3.936414497817946e-05,-1.617080375072501e-05,-4.287366371654428e-05,-2.502089448225368e-05,-0.00010161995564134666,8.395827417828716e-06,-1.1898346156193926e-05,3.6624565095980514e-05,-7.125498916592933e-05,3.647197732474726e-05,-8.208872092349029e-05,7.632888561662451e-06,3.499999999803549e-09,7.4313744590594e-05,-0.00093673282760094,-1.980141026032485e-06,704.15625
-5.794835306863808e-06,-3.5060187383650144e-06,2.716412327951883e-05,1.5293777123323331e-06,4.123369823297633e-06,-4.2263312631611264e-05,-1.2508697241126939e-05,-4.104261046174524e-05,-1.617080375072501e-05,-9.643197141941606e-05,7.938064104128956e-06,-1.9069971404156817e-05,4.059184714804509e-05,-7.430674459059438e-05,4.333842703024364e-05,-7.796885110019245e-05,7.0225374767294395e-06,-3.0167554246670236e-07,7.553444676046e-05,-4.92823501083409e-05,4.581133136997392e-06,704.16015625
-3.0482554246652556e-06,-2.8956676534320024e-06,2.3044253456221e-05,-4.26895759453128e-06,1.834553254798839e-06,-4.241590040284452e-05,-7.320713019196338e-06,-3.3870985213782355e-05,-6.862949705496579e-06,-7.537485898922715e-05,1.834553254798839e-06,-2.1663963515122115e-05,3.799785503707978e-05,-7.186534025086233e-05,5.905496746726869e-05,-6.7440294885098e-05,4.733720908230645e-06,-4.542633136999553e-07,7.629738561662628e-05,0.0008219938236335334,9.15876627399498e-06,704.1640625
1.834553254798839e-06,-1.21720216986622e-06,2.0908024658955457e-05,-8.083651875362602e-06,6.138510849328153e-07,-4.1500373775444995e-05,-4.879308679464291e-06,-2.8683000991851752e-05,-2.743079882198749e-06,-6.103160849330137e-05,-3.0167554246670236e-07,-2.2884665684988137e-05,3.647197732474726e-05,-7.094981362346281e-05,7.187234025086194e-05,-5.874279192480258e-05,3.818194280831127e-06,4.612633136995624e-07,7.690773670155928e-05,0.001118624450910977,5.8018353068634155e-06,704.16796875
-4.542633136999553e-07,-5.33707199316405e-06,2.106061243018871e-05,-7.6258885616628435e-06,6.138510849328153e-07,-4.3178839259010784e-05,-7.473300790429591e-06,-3.036146647541753e-05,-3.81119428083152e-06,-6.942393591113028e-05,1.987141026032092e-06,-2.2274314600055127e-05,3.723491618091352e-05,-7.171275247962908e-05,6.500589054536555e-05,-6.087902072206812e-05,1.6819654835655861e-06,3.499999999803549e-09,7.797585110019206e-05,0.0008168058394116028,-1.0646143986329673e-06,704.171875
-4.726720908231038e-06,-1.2508697241126939e-05,2.2891665684987746e-05,-6.862949705496579e-06,4.612633136995624e-07,-4.562024359874283e-05,-1.2508697241126939e-05,-3.3870985213782355e-05,-8.694002960295615e-06,-8.514047634815534e-05,7.175125247962693e-06,-2.2884665684988137e-05,3.906596943571256e-05,-7.110240139469607e-05,5.005228896450677e-05,-6.560924163029897e-05,1.5293777123323331e-06,-3.0167554246670236e-07,7.965431658375785e-05,0.0003137239576555678,-1.980141026032485e-06,704.17578125
-6.40518639179682e-06,-1.6323391521958262e-05,2.3502016769920755e-05,-7.015537476729832e-06,7.664388561660683e-07,-4.6993533539842104e-05,-1.1593170613727421e-05,-3.280287081514958e-05,-8.083651875362602e-06,-8.880258285775342e-05,9.769117358927993e-06,-2.3037253456221393e-05,4.08970226905116e-05,-7.171275247962908e-05,4.7610884624774725e-05,-6.728770711386476e-05,3.818194280831127e-06,-3.0167554246670236e-07,7.950172881252458e-05,8.7588880687887e-05,4.123369823297633e-06,704.1796875
-9.120266273997141e-07,-9.120266273997141e-07,2.4875306711020034e-05,-5.947423078097062e-06,9.190266273993212e-07,-4.577283136997608e-05,-6.557774163030073e-06,-2.7920062135685486e-05,-8.694002960295615e-06,-7.674814893032644e-05,1.0837231757560764e-05,-2.1358787972655608e-05,4.2117724860377617e-05,-7.079722585222957e-05,6.0428257408367975e-05,-6.667735602893173e-05,6.869949705496186e-06,-3.0167554246670236e-07,7.889137772759157e-05,3.891338166447931e-05,9.15876627399498e-06,704.18359375
1.0074292901394498e-05,1.1905346156193533e-05,2.624859665211931e-05,-4.421545365764532e-06,3.0867554246630944e-07,-4.3331427030244033e-05,-3.0482554246652556e-06,-2.349501676992115e-05,-8.694002960295615e-06,-6.48463027741327e-05,1.327863609729281e-05,-1.9069971404156817e-05,4.272807594531063e-05,-6.51514783165992e-05,6.97361114535964e-05,-6.454112723166619e-05,9.463941816461487e-06,3.499999999803549e-09,7.965431658375785e-05,1.8619208090456662e-05,6.56477416302968e-06,704.1875
7.480300790429198e-06,4.886308679463898e-06,2.8537413220618104e-05,-1.5223777123327258e-06,1.37678994109908e-06,-4.058484714804548e-05,-3.81119428083152e-06,-2.33424289986879e-05,-4.726720908231038e-06,-6.499889054536596e-05,1.480451380962534e-05,-2.0595849116489342e-05,4.318583925901039e-05,-6.54566538590657e-05,6.698953157139784e-05,-6.194713512070089e-05,8.701002960295222e-06,-1.490877712334494e-07,8.240089646595638e-05,3.3115046357615694e-05,-4.542633136999553e-07,704.19140625
-1.0646143986329673e-06,-5.642247535630556e-06,3.067364201788365e-05,3.0867554246630944e-07,2.292316568498598e-06,-3.89063816644797e-05,-7.320713019196338e-06,-2.715712327951922e-05,-4.879308679464291e-06,-8.163095760979053e-05,1.8619208090456662e-05,-2.1816551286355368e-05,4.394877811517665e-05,-6.606700494399872e-05,5.142557890560605e-05,-6.591441717276547e-05,8.243239646595463e-06,-4.542633136999553e-07,8.331642309335592e-05,1.831403254799016e-05,-2.743079882198749e-06,704.1953125
-4.726720908231038e-06,-4.726720908231038e-06,3.2046931958982925e-05,-4.542633136999553e-07,3.818194280831127e-06,-3.5702038468581386e-05,-7.168125247963085e-06,-2.5936421109653198e-05,-1.006729290139489e-05,-8.605600297555485e-05,2.0297673574022444e-05,-2.2274314600055127e-05,4.1507373775444604e-05,-6.438853946043293e-05,4.730570908230822e-05,-6.621959271523198e-05,9.311354045228233e-06,-6.068510849332083e-07,8.407936194952217e-05,-5.33707199316405e-06,2.7500798821983563e-06,704.19921875
5.649247535630163e-06,7.664388561660683e-07,3.189434418774967e-05,-4.542633136999553e-07,3.5130187383646215e-06,-2.975111539048452e-05,-1.674965483565979e-06,-1.8917383632923563e-05,-6.862949705496579e-06,-6.927134813989705e-05,2.060284911648895e-05,-2.1053612430189105e-05,4.791606016724123e-05,-6.332042506180017e-05,5.9817906323434955e-05,-6.026866963713511e-05,1.0074292901394498e-05,-4.542633136999553e-07,8.468971303445518e-05,-6.252598620563567e-06,9.15876627399498e-06,704.203125
1.5414864894558352e-05,1.1905346156193533e-05,3.143658087404991e-05,6.138510849328153e-07,3.2078431958981155e-06,-2.4257955626087416e-05,2.4449043397318507e-06,-1.2813872783593443e-05,-2.4379043397322436e-06,-5.3249632160405475e-05,2.106061243018871e-05,-1.6475979293191512e-05,4.9747113422040264e-05,-6.209972289193414e-05,7.217751579332846e-05,-5.4470334330271494e-05,1.0074292901394498e-05,3.0867554246630944e-07,8.575782743308796e-05,1.1294995071260522e-05,7.480300790429198e-06,704.20703125
1.4346750495925581e-05,1.2668285012359799e-05,3.08262297891169e-05,2.9026676534316095e-06,3.6656065095978743e-06,-2.196913905758862e-05,6.138510849328153e-07,-1.1745758384960673e-05,-1.0646143986329673e-06,-5.660656312753704e-05,2.1823551286354977e-05,-1.4950101580858985e-05,4.745829685354147e-05,-6.209972289193414e-05,6.836282151249713e-05,-5.401257101657174e-05,8.548415189061969e-06,1.560877712330565e-07,8.78940562303535e-05,1.648297929319112e-05,-1.490877712334494e-07,704.2109375
1.37678994109908e-06,1.5293777123323331e-06,2.7469298821985335e-05,3.97078205206438e-06,3.818194280831127e-06,-2.2732077913754884e-05,-4.26895759453128e-06,-1.6475979293191512e-05,-1.8275532547992318e-06,-7.033946253852981e-05,2.3044253456221e-05,-1.464492603839248e-05,4.8831586794640744e-05,-5.9047967467269084e-05,5.279886884670532e-05,-5.7827265297403065e-05,5.649247535630163e-06,3.499999999803549e-09,8.911475840021952e-05,5.8018353068634155e-06,-3.3534309671317616e-06,704.21484375
-6.557774163030073e-06,3.499999999803549e-09,2.5638245567186297e-05,3.6656065095978743e-06,3.2078431958981155e-06,-2.3800192312387656e-05,-6.252598620563567e-06,-1.6933742606891275e-05,-2.5904921109654964e-06,-7.598521007416016e-05,2.2739077913754492e-05,-1.5560452665791996e-05,4.730570908230822e-05,-5.7827265297403065e-05,4.394877811517665e-05,-5.7827265297403065e-05,4.275957594530887e-06,-1.490877712334494e-07,8.835181954405326e-05,-9.45694181646188e-06,1.987141026032092e-06,704.21875
1.560877712330565e-07,-5.947423078097062e-06,2.4722718939786784e-05,2.9026676534316095e-06,1.6819654835655861e-06,-2.349501676992115e-05,-3.2008431958985084e-06,-1.357681163975971e-05,1.37678994109908e-06,-6.194713512070089e-05,2.3502016769920755e-05,-1.4034574953459467e-05,4.440654142887641e-05,-5.843761638233608e-05,5.325663216040508e-05,-5.4775509872738e-05,6.107010849329922e-06,-6.068510849332083e-07,8.804664400158675e-05,-1.4034574953459467e-05,8.701002960295222e-06,704.22265625
1.2973460554826304e-05,5.496659764396909e-06,2.6553772194585816e-05,3.0552554246648627e-06,2.139728797265345e-06,-2.2732077913754884e-05,1.6819654835655861e-06,-1.1135407300027661e-05,3.97078205206438e-06,-5.096081559190668e-05,2.5027894482253287e-05,-1.006729290139489e-05,5.4935097643970866e-05,-5.981090632343535e-05,6.622659271523159e-05,-5.5080685415204514e-05,8.548415189061969e-06,-6.068510849332083e-07,8.835181954405326e-05,-1.0646143986329673e-06,7.327713019195945e-06,704.2265625
1.4499338267158832e-05,1.1600170613727028e-05,2.670635996581907e-05,3.0552554246648627e-06,2.292316568498598e-06,-2.2884665684988137e-05,-1.490877712334494e-07,-1.1287995071260915e-05,2.139728797265345e-06,-4.9587525650807405e-05,2.426495562608702e-05,-9.91470513016164e-06,5.310404438917183e-05,-5.675915089877029e-05,6.210672289193375e-05,-5.370739547410524e-05,5.954423078096669e-06,1.560877712330565e-07,9.003028502761904e-05,9.15876627399498e-06,-1.490877712334494e-07,704.23046875
